T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.22657,-0.72945,-0.08573,0.1166,-0.01224,-0.02258,0.12848,103.46389,1.00934,1.36382,-4.19814,0.14892,0.18618,0.048,-0.00158,-0.06691,1.30945,-0.05328,0.19579,0.01522,1.42219,0.44912,-0.29016,-1.2774,-0.67255,0.28153,1.20703,1.41032,0.18402,-0.1007,-1.24254,-1.26476,-0.19206,-0.65746
0.02,-0.22731,-0.73031,-0.08585,0.11668,-0.01221,-0.02259,0.12833,103.46109,1.00527,1.3615,-4.19767,0.14881,0.18617,0.04803,-0.00159,-0.06664,1.30832,-0.05453,0.19603,0.0166,1.42438,0.44904,-0.29054,-1.28052,-0.6717,0.28156,1.21074,1.41172,0.18408,-0.10109,-1.24421,-1.26381,-0.19381,-0.65764
0.04,-0.22801,-0.73116,-0.08594,0.11671,-0.0122,-0.02258,0.12845,103.45956,1.00144,1.35934,-4.19711,0.14867,0.18615,0.04824,-0.00155,-0.0664,1.3073,-0.05491,0.1961,0.01776,1.42652,0.44897,-0.29081,-1.28354,-0.67089,0.28161,1.21436,1.41309,0.18415,-0.10141,-1.24585,-1.26289,-0.19546,-0.65781
0.06,-0.22866,-0.73201,-0.086,0.11671,-0.01221,-0.02255,0.12882,103.46196,0.99791,1.35741,-4.19639,0.14849,0.18613,0.04859,-0.00145,-0.0662,1.3064,-0.05446,0.19599,0.0187,1.42861,0.44892,-0.29095,-1.28647,-0.67011,0.28166,1.21787,1.41442,0.18423,-0.10167,-1.24744,-1.262,-0.19698,-0.65798
0.08,-0.22939,-0.73279,-0.08605,0.11673,-0.01225,-0.02251,0.12925,103.44287,0.99382,1.35502,-4.19633,0.14834,0.18611,0.04899,-0.0013,-0.06598,1.30523,-0.05365,0.19579,0.01975,1.43079,0.44883,-0.29122,-1.28953,-0.66931,0.2817,1.22173,1.41581,0.18428,-0.10197,-1.24914,-1.26104,-0.19862,-0.65811
0.1,-0.2299,-0.73363,-0.08604,0.11669,-0.01232,-0.02245,0.12996,103.4702,0.9911,1.35384,-4.19499,0.14815,0.18609,0.04944,-0.0011,-0.06578,1.30474,-0.05184,0.19536,0.02023,1.43273,0.44885,-0.29105,-1.29217,-0.66862,0.28179,1.22481,1.41707,0.18442,-0.10206,-1.25064,-1.26023,-0.19982,-0.65828
0.12,-0.22982,-0.73471,-0.08595,0.11646,-0.01239,-0.02235,0.13124,103.62497,0.99223,1.35593,-4.1898,0.14786,0.18603,0.04997,-0.00085,-0.06569,1.30603,-0.04839,0.19451,0.01932,1.43402,0.44914,-0.28977,-1.2937,-0.66816,0.28205,1.22569,1.41793,0.18478,-0.10164,-1.2515,-1.25986,-0.19987,-0.65866
0.14,-0.22954,-0.73582,-0.0858,0.11624,-0.0125,-0.02224,0.13258,103.82725,0.99452,1.35912,-4.18351,0.1476,0.18597,0.05039,-0.00058,-0.0656,1.30788,-0.04451,0.19351,0.01799,1.4351,0.44953,-0.28813,-1.29484,-0.66779,0.28237,1.22584,1.41868,0.18523,-0.10105,-1.25218,-1.25962,-0.19953,-0.65906
0.16,-0.22936,-0.73681,-0.08562,0.11618,-0.01266,-0.02214,0.13361,104.00904,0.99586,1.36165,-4.17824,0.1475,0.18592,0.05056,-0.0003,-0.06545,1.30931,-0.04129,0.19256,0.01704,1.43631,0.44987,-0.28672,-1.29617,-0.66739,0.28265,1.22642,1.41951,0.18564,-0.10057,-1.25305,-1.25928,-0.1994,-0.65937
0.18,-0.22923,-0.73799,-0.08554,0.11617,-0.01279,-0.02206,0.13448,104.18859,0.99753,1.3643,-4.17261,0.14753,0.18589,0.05052,-7e-05,-0.06532,1.31049,-0.03913,0.19167,0.01637,1.43751,0.45019,-0.28543,-1.2976,-0.66694,0.28293,1.22684,1.42032,0.186,-0.10014,-1.25378,-1.25901,-0.19931,-0.65986
