T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01343,0.00058,0.03365,0.00042,0.00174,0.00716,0,0,0.00068,0.45949,0,0,0.01821,0.20656,0.01993,0.00126,0.01104,0,0.0185,0,0,0.01397,0,0.02563,0,0,0,0.00822,0.00196,0,0.04348,0.01153,0.02004,0.0306,0,0,0,0,0,0,3.49192,0.0533,0,0,0.03778,0.04067,0,0,0,0,0,0.0462,0,0.03408,0.01862,0,0.00754,0,0.01459,0.03582,0.03424,0,0,0.00769,0,0,0
0.02,0,0.01324,0.00061,0.03365,0.00036,0.00174,0.00723,0,0,0.00077,0.45945,0,0,0.01822,0.20643,0.0199,0.00131,0.01112,0,0.0184,0,0,0.01396,0,0.0256,0,0,0,0.00822,0.00201,0,0.04345,0.01161,0.02005,0.03067,0,0,0,0,0,0,3.49193,0.05317,0,0,0.03776,0.04068,0,0,0,0,0,0.04608,0,0.03413,0.01862,0,0.00748,0,0.01459,0.03593,0.0343,0,0,0.00766,0,0,0
0.04,0,0.01304,0.00064,0.03365,0.00029,0.00172,0.00729,0,0,0.00087,0.4594,0,0,0.01822,0.20631,0.01987,0.00136,0.01109,0,0.01834,0,0,0.01395,0,0.02558,0,0,0,0.00821,0.00206,0,0.04342,0.01167,0.02006,0.03074,0,0,0,0,0,0,3.49201,0.05306,0,0,0.03775,0.0407,0,0,0,0,0,0.04593,0,0.03418,0.01862,0,0.00743,0,0.0146,0.03603,0.03435,0,0,0.00764,0,0,0
0.06,0,0.01281,0.00069,0.03364,0.00021,0.0017,0.00735,0,0,0.00098,0.45934,0,0,0.01823,0.20624,0.01985,0.00141,0.01096,0,0.0183,0,0,0.01396,0,0.02556,0,0,0,0.00819,0.00213,0,0.0434,0.01174,0.02007,0.03079,0,0,0,0,0,0,3.49227,0.05296,0,0,0.03774,0.04073,0,0,0,0,0,0.04577,0,0.03424,0.01863,0,0.00738,0,0.01461,0.03613,0.03441,0,0,0.00761,0,0,0
0.08,0,0.01258,0.00075,0.03363,0.00012,0.00168,0.00743,0,0,0.00112,0.45934,0,0,0.01825,0.2062,0.01985,0.00149,0.01079,0,0.01827,0,0,0.01399,0,0.02553,0,0,0,0.00816,0.00221,0,0.04337,0.0118,0.02008,0.03084,0,0,0,0,0,0,3.49188,0.05286,0,0,0.03774,0.04077,0,0,0,0,0,0.04558,0,0.0343,0.01866,0,0.00733,0,0.01461,0.03624,0.03447,0,0,0.00759,0,0,0
0.1,0,0.01235,0.00082,0.03361,1e-05,0.00166,0.00748,0,0,0.00124,0.4592,0,0,0.01827,0.20627,0.01987,0.00156,0.01052,0,0.0183,0,0,0.01404,0,0.02551,0,0,0,0.00812,0.0023,0,0.04335,0.01185,0.02009,0.03085,0,0,0,0,0,0,3.49302,0.0528,0,0,0.03773,0.04083,0,0,0,0,0,0.04541,0,0.03436,0.01871,0,0.00729,0,0.01462,0.03633,0.03452,0,0,0.00756,0,0,0
0.12,0,0.01209,0.00089,0.03352,1e-05,0.00162,0.00746,0,0,0.00128,0.45863,0,0,0.01827,0.20652,0.01991,0.00157,0.01012,0,0.01847,0,0,0.01408,0,0.0255,0,0,0,0.00806,0.00239,0,0.04334,0.01186,0.0201,0.03082,0,0,0,0.00012,0,0,3.49828,0.05285,0,0,0.03771,0.0409,0,0,0,0,0,0.04529,0,0.03441,0.01877,0,0.00727,0,0.01464,0.03635,0.03456,0,0,0.00755,0,0,0
0.14,0,0.01185,0.00097,0.03341,1e-05,0.00159,0.00741,0,0,0.00128,0.45793,0,0,0.01829,0.20689,0.01997,0.00157,0.00969,0,0.01868,0,0,0.01413,0,0.02549,0,0,0,0.00798,0.00249,0,0.04333,0.01184,0.02011,0.03075,0,0,0,0.00026,0,0,3.50509,0.05295,0,0,0.0377,0.04098,0,0,0,0,0,0.04521,0,0.03446,0.01884,0,0.00725,0,0.01465,0.03636,0.03459,0,0,0.00754,0,0,0
0.16,0,0.01166,0.00104,0.0333,1e-05,0.00155,0.0074,0,0,0.00132,0.45733,0,0,0.01833,0.20733,0.02005,0.00161,0.00936,0,0.01886,0,0,0.01419,0,0.02548,0,0,0,0.0079,0.00259,0,0.04332,0.01184,0.02012,0.03067,0,0,0,0.00041,0,0,3.51124,0.05303,0,0,0.03771,0.04106,0,0,0,0,0,0.04514,0,0.03453,0.01893,0,0.00724,0,0.01467,0.03638,0.03462,0,0,0.00753,0,0,0
0.18,0,0.01149,0.00109,0.03312,1e-05,0.00151,0.00739,0,0,0.00135,0.45667,0,0,0.01837,0.20786,0.02015,0.00168,0.00916,0,0.01903,0,0,0.01427,0,0.02546,0,0,0,0.0078,0.00269,0,0.04331,0.01183,0.02013,0.03058,0,0,0,0.00055,0,0,3.51729,0.05312,0,0,0.03775,0.04115,0,0,0,0,0,0.04508,0,0.0346,0.01903,0,0.00722,0,0.01468,0.0364,0.03465,0,0,0.00753,0,0,0
0.2,0,0.0114,0.00111,0.03295,1e-05,0.00146,0.0074,0,0,0.00139,0.45614,0,0,0.01845,0.2084,0.02026,0.00176,0.00902,0,0.01919,0,0,0.01433,0,0.02545,0,0,0,0.0077,0.00279,0,0.0433,0.01182,0.02013,0.03048,0,0,0,0.0007,0,0,3.52383,0.0532,0,0,0.03781,0.04123,0,0,0,0,0,0.04508,0,0.03469,0.01914,0,0.00721,0,0.0147,0.03642,0.03468,0,0,0.00752,0,0,0
