T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02375,0.01726,-0.00091,-0.1383,-0.00093,0.00018,-0.3799,0.362,1.06678,0.00641,0.05769,0.00313,0.00057,-0.06662,0.06358,0.14958,-0.03159,0.00015,-0.01772,0.00071,-0.02154,0.00072,-0.00316,0.02483,0.02047,0.00212,0.00916,-0.11216,0.00791,0.00509,0.0425,0.01034,0.0107,0.06256
0.02,-0.0238,0.01646,-0.0003,-0.13468,-0.00078,0.00019,-0.41084,0.24559,1.19718,0.00806,0.03706,0.003,0.00026,-0.0493,0.09914,0.13246,-0.03359,-3e-05,-0.01538,0.00051,-0.01291,0.00099,-1e-05,0.0229,0.02083,0.00216,0.00931,-0.1091,0.00651,0.00407,0.03913,0.00769,0.01069,0.0616
0.04,-0.02331,0.01517,0.00057,-0.12679,-0.00053,0.00021,-0.44533,0.08832,1.34853,0.01019,0.00857,0.00276,-0.00017,-0.02409,0.14491,0.10537,-0.03568,-0.00025,-0.01193,0.00023,-0.00083,0.00135,0.00426,0.01982,0.02094,0.00218,0.0093,-0.10287,0.00442,0.00258,0.03374,0.00398,0.01038,0.05878
0.06,-0.02229,0.01357,0.00168,-0.11509,-0.00022,0.00023,-0.48211,-0.09795,1.52008,0.01279,-0.02636,0.00244,-0.0007,0.00843,0.19898,0.06918,-0.03792,-0.0005,-0.00752,-0.00012,0.01425,0.00181,0.00946,0.01576,0.0209,0.00218,0.00916,-0.09397,0.00173,0.00069,0.02664,-0.00059,0.00981,0.05427
0.08,-0.02083,0.0119,0.00297,-0.10053,0.00013,0.00025,-0.51979,-0.29337,1.69717,0.01577,-0.06508,0.00209,-0.00129,0.0467,0.25754,0.02588,-0.04029,-0.00073,-0.00247,-0.0005,0.03135,0.00239,0.01519,0.01107,0.02079,0.00217,0.00894,-0.08318,-0.00137,-0.00149,0.0184,-0.00565,0.00903,0.04843
0.1,-0.01896,0.01044,0.00431,-0.0843,0.00049,0.00027,-0.5515,-0.47016,1.88652,0.01899,-0.10356,0.00173,-0.00188,0.08833,0.31449,-0.02167,-0.04267,-0.00092,0.00275,-0.00086,0.04907,0.00305,0.02093,0.00621,0.02069,0.00216,0.00867,-0.0716,-0.00463,-0.00379,0.00981,-0.01066,0.00807,0.04162
0.12,-0.01673,0.00949,0.00554,-0.06785,0.0008,0.00029,-0.56785,-0.59812,2.10733,0.02225,-0.13711,0.00144,-0.00241,0.13105,0.3625,-0.06943,-0.04484,-0.001,0.00763,-0.00117,0.0659,0.00374,0.02619,0.00174,0.0207,0.00217,0.0084,-0.0604,-0.00773,-0.00594,0.00182,-0.015,0.007,0.03437
0.14,-0.01422,0.00931,0.00652,-0.05277,0.00102,0.0003,-0.56939,-0.65503,2.32005,0.02525,-0.16197,0.00122,-0.00282,0.1724,0.39575,-0.11425,-0.04667,-0.00098,0.0117,-0.00137,0.08041,0.00443,0.03041,-0.00191,0.02086,0.00218,0.00819,-0.05044,-0.01042,-0.00777,-0.00473,-0.01817,0.00592,0.02735
0.16,-0.01144,0.00996,0.00718,-0.0401,0.00115,0.0003,-0.55895,-0.63268,2.48014,0.02769,-0.17607,0.00108,-0.00307,0.21045,0.41057,-0.15481,-0.04796,-0.00093,0.01467,-0.00146,0.09161,0.0051,0.03317,-0.0045,0.02114,0.00222,0.00809,-0.04212,-0.01255,-0.00923,-0.00944,-0.01995,0.00491,0.02103
0.18,-0.00829,0.01138,0.00751,-0.03034,0.0012,0.00029,-0.53469,-0.53778,2.58944,0.02925,-0.17872,0.00097,-0.00315,0.24463,0.40494,-0.19032,-0.04845,-0.00083,0.01641,-0.00145,0.09925,0.00568,0.03447,-0.00603,0.02148,0.00225,0.00805,-0.03541,-0.01404,-0.01025,-0.01222,-0.02031,0.00399,0.01563
