T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00689,0.02912,0,0,0.07212,0,0.00665,0,0,0,0,0.0785,0,0,0,0.00771,0,0.02386,0,0.01148,0,0,0.00982,0,0,0,0.00506,0.02794,0.01185,0.01831,0.0052,0.01014,0.00218,0.01745,0,0,0.01801,0.00108,0,0.03167,0,0.02891,0.00923,0.0175,0.02232,0,0.01802,0.00808,0.03648,0,0.01132,0,0.14054,0,0.01046,0.00597,0,0.00466,0.02804,0.19918,0,0,0,0,0,0
0.02,0,0,0.00705,0.02896,0,0,0.07223,0,0.00666,0,0,0,0,0.07856,0,0,0,0.00777,0,0.02387,0,0.01148,0,0,0.00982,0,0,0,0.00504,0.0279,0.01186,0.01831,0.00519,0.0101,0.00218,0.01786,0,0,0.0179,0.00107,0,0.03147,0,0.02884,0.00928,0.01746,0.02238,0,0.01793,0.00806,0.03651,0,0.01131,0,0.14049,0,0.01047,0.00591,0,0.00463,0.02785,0.19907,0,0,0,0,0,0
0.04,0,0,0.00724,0.0287,0,0,0.07247,0,0.00668,0,0,0,0,0.07879,0,0,0,0.00779,0,0.02391,0,0.01148,0,0,0.00983,0,0,0,0.00502,0.02785,0.01187,0.01831,0.00518,0.01008,0.00218,0.01835,0,0,0.01766,0.00107,0,0.03126,0,0.02874,0.00929,0.01742,0.02246,0,0.01784,0.00806,0.03651,0,0.01131,0,0.14037,0,0.01046,0.00585,0,0.0046,0.02769,0.19894,0,0,0,0,0,0
0.06,0,0,0.00743,0.02835,0,0,0.07282,0,0.00669,0,0,0,0,0.07917,0,0,0,0.00777,0,0.02396,0,0.01148,0,0,0.00984,0,0,0,0.00499,0.02779,0.01188,0.01831,0.00517,0.01008,0.00218,0.0189,0,0,0.01733,0.00109,0,0.03104,0,0.02863,0.00926,0.01739,0.02254,0,0.01775,0.00806,0.03649,0,0.01131,0,0.14023,0,0.01044,0.00579,0,0.00458,0.02756,0.1988,0,0,0,0,0,0
0.08,0,0,0.00762,0.0279,0,0,0.07327,0,0.0067,0,0,0,0,0.0797,0,0,0,0.00774,0,0.02402,0,0.01148,0,0,0.00984,0,0,0,0.00496,0.02779,0.01191,0.01831,0.00515,0.01001,0.00218,0.01956,0,0,0.01694,0.00111,0,0.03082,0,0.02852,0.00922,0.01736,0.02262,0,0.01763,0.00806,0.03647,0,0.01131,0,0.14007,0,0.0104,0.00573,0,0.00455,0.02744,0.19874,0,0,0,0,0,0
0.1,0,0,0.00778,0.02742,0,0,0.07383,0,0.0067,0,0,0,0,0.0804,0,0,0,0.00765,0,0.0241,0,0.0115,0,0,0.00985,0,0,0,0.00494,0.02776,0.01191,0.01832,0.00516,0.01005,0.00215,0.02023,0,0,0.01655,0.00114,0,0.03062,0,0.02841,0.00914,0.01735,0.0227,0,0.01753,0.00807,0.03642,0,0.01132,0,0.13988,0,0.01037,0.00568,0,0.00453,0.02738,0.19858,0,0,0,0,0,0
0.12,0.00013,5e-05,0.0079,0.02699,5e-05,5e-05,0.07453,2e-05,0.00672,0.00032,0.00015,2e-05,0.00014,0.0813,3e-05,4e-05,4e-05,0.00769,7e-05,0.0244,4e-05,0.01153,0.00013,1e-05,0.00988,3e-05,0.0002,6e-05,0.00497,0.02766,0.01181,0.01834,0.00536,0.01047,0.00214,0.02084,3e-05,2e-05,0.01628,0.00124,3e-05,0.03057,5e-05,0.02865,0.00918,0.01743,0.02292,3e-05,0.01751,0.00812,0.03636,0.00016,0.01154,0.00024,0.13969,1e-05,0.01042,0.00565,1e-05,0.00455,0.02745,0.19823,1e-05,8e-05,2e-05,1e-05,4e-05,0.00017
0.14,0.00013,4e-05,0.00796,0.02652,6e-05,7e-05,0.07527,2e-05,0.0067,0.00032,0.00019,4e-05,0.00017,0.0823,4e-05,5e-05,5e-05,0.00755,7e-05,0.02468,5e-05,0.01157,0.00014,1e-05,0.0099,5e-05,0.00026,6e-05,0.00502,0.02754,0.01166,0.01836,0.00555,0.01094,0.00199,0.02135,5e-05,2e-05,0.01606,0.00132,4e-05,0.03054,6e-05,0.02855,0.00906,0.01754,0.02303,5e-05,0.01751,0.00816,0.03626,0.0002,0.01158,0.00044,0.13939,1e-05,0.01039,0.00563,1e-05,0.00456,0.02755,0.19767,1e-05,0.00011,2e-05,1e-05,6e-05,0.00023
0.16,0.00013,4e-05,0.00796,0.02601,7e-05,0.0001,0.07603,2e-05,0.00669,0.00033,0.00023,0.00013,0.00021,0.08335,5e-05,7e-05,6e-05,0.00746,8e-05,0.02477,6e-05,0.01163,0.00016,2e-05,0.00991,7e-05,0.00033,7e-05,0.00508,0.02754,0.01156,0.01837,0.00571,0.01133,0.00183,0.02181,5e-05,3e-05,0.01594,0.00139,6e-05,0.03056,7e-05,0.02852,0.00899,0.01787,0.02311,6e-05,0.0175,0.0082,0.03617,0.00025,0.01162,0.00045,0.13916,2e-05,0.0104,0.00562,1e-05,0.00457,0.02764,0.19729,1e-05,0.00015,2e-05,1e-05,7e-05,0.0003
0.18,0.00014,4e-05,0.00792,0.02547,7e-05,0.00014,0.07653,3e-05,0.00669,0.00033,0.00029,0.00014,0.00026,0.08414,7e-05,9e-05,7e-05,0.00739,0.00012,0.02494,7e-05,0.0117,0.00022,2e-05,0.00993,0.00011,0.00042,9e-05,0.00516,0.02755,0.01145,0.01838,0.00589,0.0118,0.00165,0.02226,6e-05,4e-05,0.01596,0.00147,8e-05,0.03067,9e-05,0.02854,0.00899,0.01794,0.02319,9e-05,0.01751,0.00824,0.0361,0.00032,0.01174,0.00055,0.13906,3e-05,0.01043,0.00561,2e-05,0.00459,0.02771,0.19687,1e-05,0.00022,5e-05,2e-05,9e-05,0.00039
0.2,0.00013,4e-05,0.0078,0.02449,7e-05,0.00012,0.07685,3e-05,0.00666,0.00032,0.00027,0.00013,0.00024,0.08469,7e-05,8e-05,7e-05,0.00724,0.00011,0.02498,6e-05,0.01177,0.00021,2e-05,0.00993,0.0001,0.00038,9e-05,0.00524,0.02749,0.01139,0.01836,0.00598,0.01206,0.00145,0.02263,6e-05,4e-05,0.01606,0.00149,9e-05,0.03087,8e-05,0.0286,0.00889,0.01798,0.02316,0.0001,0.01753,0.00827,0.03602,0.00029,0.0117,0.00052,0.13901,3e-05,0.01042,0.00561,1e-05,0.00458,0.02774,0.1965,1e-05,0.0002,5e-05,2e-05,8e-05,0.00036
0.22,6e-05,0,0.00756,0.02378,0,0,0.07701,0,0.00659,7e-05,0,1e-05,0,0.08508,0,0,0,0.00679,0,0.0246,0,0.01184,0,0,0.00986,0,1e-05,0,0.0053,0.02762,0.01148,0.01827,0.00584,0.01178,0.00117,0.02282,0,0,0.01615,0.00139,0,0.03114,0,0.02847,0.00854,0.01773,0.02289,0,0.01756,0.00828,0.03585,1e-05,0.01134,1e-05,0.13889,0,0.01029,0.00562,0,0.00448,0.02786,0.19664,0,0,0,0,0,1e-05
0.24,6e-05,0,0.0073,0.02337,0,0,0.0772,0,0.00656,7e-05,0,1e-05,0,0.0855,0,0,0,0.00669,0,0.02466,0,0.01194,0,0,0.00984,0,1e-05,0,0.00536,0.02792,0.01167,0.01823,0.00575,0.01142,0.00094,0.02296,0,0,0.01635,0.00136,0,0.03165,0,0.02869,0.00854,0.01786,0.0228,0,0.01766,0.00837,0.03577,0,0.0113,1e-05,0.13904,0,0.0103,0.00569,0,0.00448,0.0281,0.19732,0,0,0,0,0,1e-05
0.26,1e-05,0,0.00698,0.02309,0,0,0.07723,0,0.00653,0,0,0,0,0.08577,0,0,0,0.00662,0,0.0247,0,0.01205,0,0,0.00982,0,0,0,0.00544,0.02814,0.01182,0.01819,0.00569,0.01117,0.00069,0.02306,0,0,0.01655,0.00131,0,0.03234,0,0.02894,0.00859,0.01797,0.02266,0,0.0178,0.00846,0.03573,0,0.01122,0,0.1394,0,0.01037,0.00575,0,0.00447,0.02827,0.19796,0,0,0,0,0,0
0.28,1e-05,0,0.00659,0.02293,4e-05,5e-05,0.07708,0,0.00651,8e-05,0.00021,6e-05,0.00034,0.08589,1e-05,1e-05,1e-05,0.00669,1e-05,0.02478,1e-05,0.01216,7e-05,0,0.00979,1e-05,0.00012,1e-05,0.00552,0.0284,0.01199,0.01816,0.00563,0.01092,0.00049,0.02314,1e-05,1e-05,0.01673,0.00128,0,0.03327,1e-05,0.02945,0.00889,0.01828,0.02279,0,0.01802,0.00859,0.03574,0.00011,0.01116,4e-05,0.13996,0,0.01052,0.00585,0,0.00448,0.02847,0.19878,0,0.00011,2e-05,0,1e-05,5e-05
0.3,3e-05,3e-05,0.00612,0.02296,0.00011,0.00023,0.0768,4e-05,0.00654,0.00047,0.00094,0.00017,0.0019,0.08592,0.0001,0.00013,9e-05,0.00703,0.00015,0.02513,0.00017,0.01229,0.00023,3e-05,0.00984,0.00015,0.00051,1e-05,0.00561,0.02889,0.01216,0.01821,0.0057,0.01084,0.00033,0.02315,5e-05,7e-05,0.01675,0.00134,4e-05,0.03448,0.00011,0.0304,0.00985,0.01873,0.02397,6e-05,0.01834,0.00882,0.03583,0.00043,0.01142,0.00039,0.14107,4e-05,0.01077,0.00597,2e-05,0.0046,0.02864,0.19975,1e-05,0.00063,7e-05,2e-05,0.00013,0.00053
0.32,2e-05,4e-05,0.00547,0.02306,8e-05,0.00018,0.07634,3e-05,0.00656,0.00037,0.00075,0.00015,0.00148,0.08574,9e-05,0.0001,9e-05,0.00713,0.00012,0.02559,0.00012,0.01237,0.00019,2e-05,0.0098,0.00017,0.00477,0.00011,0.00567,0.02891,0.01214,0.01823,0.00568,0.01097,0.00024,0.023,5e-05,0.00011,0.01629,0.00119,9e-05,0.03574,0.00023,0.0309,0.00977,0.01869,0.02333,8e-05,0.01859,0.00894,0.0358,0.0005,0.01115,0.00089,0.14205,3e-05,0.01096,0.00606,2e-05,0.00461,0.0294,0.20109,1e-05,0.00052,6e-05,3e-05,0.00011,0.00089
0.34,2e-05,3e-05,0.00469,0.02313,7e-05,0.00015,0.07553,3e-05,0.0065,0.0003,0.00061,0.00012,0.00122,0.08531,7e-05,8e-05,7e-05,0.00703,9e-05,0.02542,0.0001,0.01244,0.00015,2e-05,0.00973,0.00014,0.00398,9e-05,0.00571,0.02895,0.01207,0.01817,0.00568,0.01107,0.00021,0.02276,4e-05,9e-05,0.01551,0.00106,8e-05,0.03727,0.00019,0.03157,0.00975,0.01862,0.0228,7e-05,0.0189,0.0091,0.0358,0.00041,0.01086,0.00073,0.14329,3e-05,0.0112,0.00615,2e-05,0.00457,0.02909,0.20232,1e-05,0.00044,5e-05,3e-05,9e-05,0.00072
0.36,3e-05,4e-05,0.00382,0.02333,8e-05,0.00027,0.07445,4e-05,0.00646,0.00033,0.00062,0.00016,0.00132,0.08464,0.0001,0.00012,0.0001,0.00735,0.00015,0.02557,0.0001,0.01253,0.00023,3e-05,0.00972,0.00022,0.00368,0.0001,0.00575,0.02907,0.01199,0.01813,0.00574,0.01119,0.00024,0.0225,6e-05,9e-05,0.01443,0.00103,0.0001,0.03896,0.00019,0.03247,0.00986,0.01876,0.02253,8e-05,0.01935,0.00935,0.0359,0.00072,0.01077,0.00089,0.14472,3e-05,0.01153,0.00627,3e-05,0.00464,0.02885,0.2039,1e-05,0.00046,5e-05,3e-05,0.00014,0.0007
0.38,2e-05,4e-05,0.00286,0.0236,0.0001,0.00025,0.07306,5e-05,0.00646,0.00033,0.00107,0.00017,0.00108,0.08369,0.00013,0.00018,0.00013,0.00707,0.00017,0.02586,0.0001,0.01262,0.00029,3e-05,0.00964,0.00039,0.00391,0.00012,0.00576,0.02907,0.01189,0.01809,0.00578,0.01125,0.00036,0.02222,6e-05,8e-05,0.01274,0.00091,0.00011,0.04058,0.00024,0.03346,0.01044,0.01878,0.0219,0.0001,0.01982,0.00964,0.03612,0.00055,0.01057,0.00127,0.14635,7e-05,0.01188,0.0064,3e-05,0.0048,0.02872,0.20572,2e-05,0.00037,5e-05,3e-05,0.00016,0.00073
0.4,2e-05,3e-05,0.0018,0.02402,9e-05,0.00021,0.0713,4e-05,0.00642,0.00029,0.00099,0.00014,0.00092,0.08238,0.00011,0.00015,0.00011,0.00684,0.00014,0.02562,9e-05,0.01268,0.00024,3e-05,0.00954,0.00033,0.0034,0.0001,0.00576,0.02909,0.0117,0.018,0.00577,0.01138,0.0005,0.02186,5e-05,7e-05,0.01152,0.0008,9e-05,0.04245,0.00021,0.03452,0.01032,0.01869,0.0213,8e-05,0.02029,0.00994,0.03634,0.00045,0.01021,0.00107,0.14797,6e-05,0.01212,0.00653,2e-05,0.00473,0.02845,0.20714,2e-05,0.00031,4e-05,3e-05,0.00013,0.0006
0.42,0,0,0.00065,0.0246,2e-05,0,0.0691,0,0.00626,5e-05,0,0,4e-05,0.08063,0,0,0,0.00614,0,0.02472,0,0.01272,0,0,0.00933,0,0.00145,0,0.00581,0.02885,0.01134,0.01779,0.00568,0.0117,0.00061,0.02133,0,0,0.01077,0.00061,0,0.04479,0,0.03548,0.00902,0.01828,0.02001,0,0.02093,0.01028,0.03642,0,0.00953,0.00015,0.14938,0,0.01228,0.00667,0,0.00438,0.0279,0.20775,0,4e-05,0,0,0,0
0.44,0,0,1e-05,0.02593,0,0,0.06679,0,0.00622,1e-05,0,0,0,0.07867,0,2e-05,0,0.00595,0,0.02458,0,0.0128,0,0,0.00919,0,0.00025,0,0.00588,0.02877,0.01097,0.01767,0.00572,0.01222,0.00076,0.02078,0.00043,0,0.01032,0.00057,0,0.04742,0,0.03671,0.00889,0.01827,0.01948,0,0.02168,0.0108,0.03667,0,0.00927,1e-05,0.15095,0,0.01258,0.00684,0,0.00434,0.02751,0.2084,0,0,0,0,0,0
0.46,0,1e-05,5e-05,0.02832,3e-05,4e-05,0.06411,2e-05,0.00622,7e-05,3e-05,2e-05,0.00012,0.07649,1e-05,5e-05,5e-05,0.00589,1e-05,0.02493,1e-05,0.01288,3e-05,1e-05,0.00929,1e-05,0.00095,2e-05,0.00594,0.02894,0.01062,0.01754,0.00582,0.01274,0.00102,0.02024,0.00144,1e-05,0.01002,0.00056,2e-05,0.04991,3e-05,0.03804,0.00873,0.0183,0.01908,3e-05,0.02236,0.01129,0.03714,0.00011,0.00904,0.00043,0.15252,2e-05,0.01284,0.00701,6e-05,0.00432,0.02752,0.20928,1e-05,0.00011,2e-05,0,7e-05,0.00049
0.48,1e-05,1e-05,5e-05,0.03053,4e-05,0.00066,0.06115,3e-05,0.00624,6e-05,0.00021,5e-05,0.00015,0.07406,6e-05,6e-05,8e-05,0.00582,7e-05,0.02479,4e-05,0.0129,0.00017,1e-05,0.00923,7e-05,0.00109,4e-05,0.00598,0.02923,0.01022,0.01745,0.00585,0.01318,0.00153,0.01966,0.00225,3e-05,0.00977,0.00087,3e-05,0.05205,4e-05,0.03923,0.00872,0.01832,0.01866,3e-05,0.02296,0.01171,0.03779,0.00019,0.00903,0.00047,0.15406,2e-05,0.01308,0.00721,8e-05,0.00436,0.02742,0.21027,1e-05,0.00029,2e-05,1e-05,7e-05,0.00053
