T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068,0,0,0,0.00263,0.00106,0,0,0.00161,0,0.00778,0.00089,0,0,0,0,0.00151,0,0.00442,0,0,0,0,0,0.00112,0,0,0,0,0.01045,0,0,0,0,0.00032,0,0.01448,0,1e-05,0,5e-05,0,0
0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035,0,0,0,0.00095,0,0,0,0.00295,0.00085,0,0,0.00127,0,0.00755,0.00105,0,0,0,0,0.00435,0,0.00573,0,0,0,0,0.00111,0.00166,0,0,0,0,0.01207,0,0,0,1e-05,0.00031,0,0.01574,0,0.00018,0,9e-05,0,0
0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071,0,0,0,0.00121,0,0,0,0.0032,0.0006,0,0,0.00093,0,0.0072,0.00122,0,0,0,0,0.00746,0,0.00706,0,0,0,0.00023,0.0023,0.00217,0,0,0,0,0.01371,0,0,0,4e-05,0.00029,0,0.01694,0,0.00035,0,0.00012,0,0
0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106,0,0,0,0.00146,0,0,0,0.00336,0.00031,0,0,0.00058,0,0.00673,0.00138,0,0,0,4e-05,0.01086,0,0.00837,0,0,0,0.00057,0.00355,0.00265,0,0,0,0,0.01538,0,9e-05,0,7e-05,0.00025,0,0.01807,0,0.00051,0,0.00015,0,0
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014,0,0,0,0.00169,0,0,0,0.00341,0,0,0,0.00024,0,0.00612,0.00153,0,0,0,0.00027,0.01454,0,0.00966,0,0,0,0.00087,0.00487,0.0031,0,0,0,0,0.01703,0,0.00053,0,0.0001,0.0002,0,0.01906,0,0.00066,0,0.00017,1e-05,0
0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022,0,0.00174,3e-05,0,0,0.00191,0,0,0,0.00335,0,0,0,0,0,0.00539,0.00168,0,0,0,0.00048,0.01849,0,0.0109,0,0,0,0.00116,0.00623,0.00351,0,0,0,0,0.01866,0,0.00096,0.00045,0.00012,0.00013,0,0.01988,0,0.0008,0,0.00019,8e-05,0
0.12,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,1e-05,9e-05,0.00082,0,0.00208,9e-05,1e-05,0,0.0021,2e-05,0,0,0.00316,0,0,0,0,0,0.00453,0.00182,0,0,0,0.00067,0.0227,5e-05,0.01207,0,0,0,0.00141,0.00764,0.00387,0,0,0,0.0001,0.02022,0,0.00138,0.00101,0.00014,4e-05,0,0.02047,0,0.00092,0,0.0002,0.00013,0
0.14,0,0,0,0,0,0,0,0,0,0,0,8e-05,3e-05,0,0,1e-05,0,0.00011,0.00015,0.00139,0,0.0024,0.00014,2e-05,0,0.00227,0.00011,0,0,0.00283,0,0,0,0,0,0.00354,0.00195,0,0,0,0.00084,0.02715,0.00011,0.01314,0,0,0,0.00162,0.00908,0.00417,0,6e-05,0,0.00024,0.02168,0,0.00178,0.00157,0.00016,0,0,0.02076,0,0.00103,0,0.0002,0.00016,0
0.16,0,0,0,0,0,0,0,0,0,0,0,0.00012,0.00014,0,0,6e-05,0,0.00014,0.00018,0.00191,0,0.0027,0.00017,3e-05,0,0.00241,0.00017,0,0,0.00235,0,0,0,0,0,0.00244,0.00206,0,0,0,0.00098,0.03181,0.00014,0.01407,0,0,0,0.0018,0.01053,0.0044,0,0.00018,0,0.00033,0.02299,0,0.00216,0.00211,0.00017,0,0,0.02069,0,0.00112,0,0.0002,0.00017,4e-05
0.18,0,0,0,0,0,0,0,0,0,0,0,0.00015,0.00021,0,0,9e-05,0,9e-05,0.00018,0.0024,0,0.00299,0.00019,3e-05,0,0.00251,0.00022,0,0,0.0017,0,0,0,0,0,0.00125,0.00215,0,0,0,0.00109,0.03664,0.00016,0.01483,0,0,0,0.00195,0.01199,0.00455,0,0.00026,0,0.00035,0.0241,0,0.00253,0.00264,0.00018,0,0,0.02018,0,0.00119,0,0.00019,0.00016,7e-05
0.2,0,0,0,0,0,0,0,0,0,0,0,0.00016,0.00025,0,0,0.00011,0,0,0.00017,0.00288,0,0.00326,0.0002,2e-05,0,0.00258,0.00025,0,0.00015,0.00089,0,0,0,0,0,0,0.00221,0,0,0,0.00118,0.0416,0.00015,0.01536,0,0,0,0.00205,0.01342,0.00461,0,0.00032,0,0.00033,0.02496,0,0.00287,0.00314,0.00018,0,0,0.01915,0,0.00125,0,0.00017,0.00012,8e-05
0.22,0,0,0,0,0,0,0,0,0,0,0,0.00016,0.00025,0,0,0.00011,0,0,0.00014,0.00336,0,0.00351,0.0002,1e-05,0,0.0026,0.00027,0,0.00034,0,0,0,0,0,0,0,0.00225,0,0,0,0.00125,0.04665,0.00013,0.01563,0,0,0,0.00211,0.01481,0.00459,0,0.00035,0,0.00028,0.02549,0,0.00319,0.00361,0.00018,0,0,0.01751,0,0.00128,0,0.00015,7e-05,8e-05
0.24,0,0,0,0,0,0,0,0,0,0,0,0.00015,0.00022,0,0,0.00011,0,0,9e-05,0.00385,0,0.00374,0.00019,0,0,0.00258,0.00027,0,0.00057,0,0,0,0,0,0,0,0.00225,0,0,0,0.0013,0.05173,0.0001,0.01559,0,0,0,0.00213,0.01613,0.00445,0,0.00037,0,0.0002,0.02562,2e-05,0.00349,0.00405,0.00018,0,0,0.01516,0,0.0013,0,0.00011,0,8e-05
0.26,0,0,0,0,0,0,0,0,0,0,0,0.00013,0.00018,0,0,0.0001,0,0,3e-05,0.00437,0,0.00395,0.00017,0,0,0.0025,0.00026,0,0.00083,0,0,0,0,0,0,0,0.00222,0,0,0,0.00132,0.05679,6e-05,0.0152,0,0,0,0.0021,0.01735,0.00421,0,0.00037,0,0.0001,0.02528,3e-05,0.00376,0.00444,0.00017,0,0,0.01201,0,0.00129,0,7e-05,0,7e-05
0.28,0,0,0,0,0,0,0,0,0,0,0,0.00011,0.00013,0,0,8e-05,0,0,0,0.00493,0,0.00414,0.00015,0,0,0.00237,0.00025,0,0.00113,0,0,0,0,0,0,0,0.00214,0,0,0,0.00132,0.06177,1e-05,0.01439,0,0,0,0.00202,0.01843,0.00385,0,0.00037,0,0,0.02438,3e-05,0.00402,0.00478,0.00015,0,0,0.00797,0,0.00126,0,2e-05,0,6e-05
0.3,0,0,0,0,0,0,0,0,0,0,0,9e-05,6e-05,0,0,7e-05,0,0,0,0.00556,0,0.00431,0.00012,0,0,0.00217,0.00023,0,0.00147,0,0,0,0,0,0,0,0.00201,0,0,0,0.0013,0.06661,0,0.01313,0,0.00011,0,0.0019,0.01935,0.00336,0,0.00036,0,0,0.02284,4e-05,0.00425,0.00506,0.00013,0,0,0.00295,0,0.00121,0,0,0,4e-05
0.32,0,0,0,0,0,0,0,0,0,0,0,6e-05,0,0,0,5e-05,0,0,0,0.00625,0,0.00446,8e-05,0,0,0.0019,0.0002,0,0.00185,0,0,0,0,0,0,0,0.00182,0.0122,0,0,0.00125,0.07125,0,0.01139,0,0.00032,0,0.00172,0.02006,0.00273,0,0.00036,0,0,0.02059,4e-05,0.00446,0.00528,0.00011,0,2e-05,0,0,0.00113,0,0,0,3e-05
0.34,0,0,0,0,0,0,0,0,0,0,0,4e-05,0,0,0,3e-05,0,0,0,0.00702,0,0.0046,4e-05,0,0,0.00154,0.00017,0,0.00228,0,0,0,0,0,0,0,0.00156,0.03217,0,0,0.00117,0.07563,0,0.00911,0,0.00061,0.00055,0.00148,0.02054,0.00197,0,0.00037,0,0,0.01754,4e-05,0.00466,0.00542,8e-05,0,0.0005,0,0,0.00102,0,0,0,2e-05
