T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.72367,-2.84419,0.58376,0.87734,-0.69748,-0.0839,4.5739,-1.52023,-0.31697,1.43509,-0.05477,-0.07979,-0.17825,4.58446,-0.01565,0.18372,1.60019,0.03938,-0.02433,0.18734,-6.4887,0.31037,-0.18215,-2.37463,0.19791,-0.09117,-0.04096,-7.89766,1.2377,0.06447,-1.65813,0.26071,0.09758,0.04944
0.02,-0.7222,-2.89508,0.59726,0.87403,-0.69901,-0.08423,4.5757,-1.51419,-0.31658,1.43728,-0.05469,-0.07941,-0.17867,4.5819,-0.00895,0.18378,1.59961,0.03933,-0.02427,0.1874,-6.48286,0.30981,-0.18116,-2.37097,0.1981,-0.09095,-0.04081,-7.8966,1.23361,0.06492,-1.65745,0.26075,0.09744,0.04931
0.04,-0.72142,-2.95166,0.61125,0.87061,-0.70108,-0.0846,4.57921,-1.50775,-0.31627,1.44021,-0.05464,-0.07904,-0.17917,4.58146,-0.0016,0.18395,1.59973,0.0393,-0.02426,0.18756,-6.4747,0.30875,-0.18001,-2.36698,0.1983,-0.09074,-0.04067,-7.89493,1.22876,0.06555,-1.65673,0.2608,0.09729,0.04918
0.06,-0.72008,-3.0127,0.62435,0.86732,-0.70366,-0.08497,4.58359,-1.50139,-0.31602,1.44348,-0.05461,-0.07871,-0.17971,4.58288,0.00611,0.1842,1.60047,0.0393,-0.02429,0.1878,-6.46532,0.30806,-0.17887,-2.36282,0.19851,-0.09053,-0.04052,-7.89301,1.223,0.06635,-1.65621,0.26084,0.09715,0.04905
0.08,-0.71934,-3.08144,0.63586,0.86397,-0.70654,-0.08535,4.58758,-1.49509,-0.31577,1.44666,-0.05458,-0.07835,-0.18026,4.58514,0.01481,0.1845,1.60151,0.03931,-0.02433,0.18808,-6.45527,0.30706,-0.17775,-2.35831,0.19874,-0.0903,-0.04036,-7.89161,1.21655,0.06722,-1.65505,0.26091,0.09691,0.04886
0.1,-0.71175,-3.14725,0.64341,0.86159,-0.70989,-0.08569,4.59174,-1.49037,-0.3157,1.44969,-0.05461,-0.07811,-0.18078,4.58992,0.02225,0.18487,1.60342,0.03935,-0.02441,0.18845,-6.44439,0.30785,-0.17695,-2.35409,0.19896,-0.09011,-0.04021,-7.88646,1.2129,0.06791,-1.65468,0.26095,0.09685,0.04879
0.12,-0.68652,-3.19424,0.64432,0.86111,-0.71367,-0.08593,4.5971,-1.48918,-0.31604,1.45263,-0.05474,-0.07813,-0.18122,4.59852,0.02575,0.1853,1.60666,0.03945,-0.02461,0.18894,-6.43169,0.31034,-0.17652,-2.35076,0.19913,-0.08998,-0.0401,-7.8719,1.21618,0.06806,-1.65726,0.26084,0.09736,0.04906
0.14,-0.65266,-3.23582,0.64077,0.86184,-0.71756,-0.08607,4.60153,-1.49049,-0.31656,1.4548,-0.05491,-0.07829,-0.18155,4.60831,0.02745,0.18571,1.61039,0.03957,-0.02482,0.18947,-6.42009,0.31533,-0.17665,-2.34808,0.19929,-0.08988,-0.03999,-7.853,1.22371,0.06773,-1.66033,0.2607,0.09805,0.04946
0.16,-0.61756,-3.28094,0.63453,0.86288,-0.72124,-0.08611,4.603,-1.49382,-0.31711,1.45553,-0.05508,-0.07849,-0.18173,4.61651,0.02872,0.18598,1.61377,0.03967,-0.02495,0.18996,-6.41264,0.32214,-0.17737,-2.34588,0.19944,-0.08975,-0.03987,-7.83481,1.2336,0.06699,-1.66229,0.2606,0.09864,0.0498
0.18,-0.57844,-3.32602,0.62554,0.86412,-0.7247,-0.08601,4.60119,-1.50012,-0.31775,1.45457,-0.05526,-0.07875,-0.18173,4.62241,0.02867,0.18602,1.6167,0.03972,-0.02496,0.19041,-6.41028,0.33057,-0.17861,-2.34431,0.1996,-0.08959,-0.03973,-7.81287,1.24738,0.06569,-1.66484,0.26046,0.09937,0.05022
0.2,-0.53491,-3.36152,0.61293,0.86676,-0.72715,-0.08571,4.59696,-1.51018,-0.31853,1.45183,-0.05543,-0.07918,-0.18151,4.6267,0.02599,0.18588,1.61931,0.03975,-0.02488,0.19082,-6.41282,0.34131,-0.18064,-2.34416,0.19968,-0.08947,-0.0396,-7.79626,1.26337,0.06409,-1.66528,0.2604,0.09991,0.05056
0.22,-0.48842,-3.38074,0.59604,0.87187,-0.72808,-0.08519,4.59146,-1.52439,-0.3195,1.44728,-0.05556,-0.0799,-0.18102,4.63058,0.01921,0.18568,1.62188,0.03979,-0.02478,0.19119,-6.42001,0.35311,-0.18358,-2.34655,0.1996,-0.0895,-0.03953,-7.7966,1.27496,0.06278,-1.66063,0.26054,0.0998,0.05059
0.24,-0.43999,-3.38765,0.57485,0.8782,-0.72771,-0.08447,4.58207,-1.54335,-0.3206,1.44017,-0.05567,-0.0808,-0.18021,4.63086,0.00866,0.18514,1.62357,0.03977,-0.02451,0.19145,-6.4338,0.36663,-0.18717,-2.35063,0.19943,-0.08956,-0.03947,-7.80632,1.28703,0.06164,-1.65443,0.26073,0.09948,0.05053
0.26,-0.3935,-3.38872,0.54959,0.88417,-0.72643,-0.08361,4.56636,-1.56703,-0.32174,1.42976,-0.05572,-0.08179,-0.17902,4.62491,-0.00512,0.18407,1.62365,0.03964,-0.02397,0.1915,-6.45745,0.38176,-0.19116,-2.35598,0.19924,-0.08957,-0.03939,-7.81989,1.30124,0.06077,-1.64968,0.26088,0.0993,0.05056
0.28,-0.3483,-3.38516,0.51959,0.89002,-0.72466,-0.08269,4.54299,-1.59576,-0.32286,1.4155,-0.05571,-0.08293,-0.17736,4.61166,-0.02318,0.1825,1.62168,0.03941,-0.02319,0.19128,-6.49016,0.39862,-0.19556,-2.36323,0.19897,-0.08958,-0.03932,-7.84284,1.31541,0.06061,-1.64517,0.26104,0.09906,0.05058
0.3,-0.31145,-3.36691,0.48286,0.89602,-0.7209,-0.08159,4.51226,-1.62828,-0.32387,1.39749,-0.05563,-0.08405,-0.17525,4.59131,-0.04378,0.18042,1.61748,0.03906,-0.02209,0.19076,-6.53465,0.41518,-0.20012,-2.37182,0.19866,-0.08954,-0.03926,-7.8773,1.32823,0.06147,-1.64286,0.26115,0.09891,0.05067
0.32,-0.29337,-3.32654,0.43821,0.90255,-0.71335,-0.08018,4.47509,-1.66156,-0.32456,1.37632,-0.05547,-0.08492,-0.17278,4.56444,-0.06319,0.17784,1.61074,0.03855,-0.02063,0.18985,-6.5933,0.42844,-0.20449,-2.38088,0.19836,-0.08939,-0.03919,-7.92463,1.33818,0.0636,-1.64508,0.26112,0.09902,0.05088
0.34,-0.28764,-3.27167,0.3862,0.90893,-0.70405,-0.07872,4.42814,-1.69678,-0.3249,1.35086,-0.0552,-0.08567,-0.16979,4.52802,-0.08379,0.17483,1.60037,0.03794,-0.0189,0.18845,-6.66367,0.44015,-0.20875,-2.39103,0.19802,-0.08918,-0.03913,-7.98661,1.34465,0.06717,-1.6503,0.261,0.09922,0.05116
0.36,-0.29214,-3.20876,0.32784,0.91448,-0.69457,-0.07744,4.36892,-1.73419,-0.32478,1.32043,-0.05479,-0.08635,-0.16618,4.4795,-0.1067,0.17144,1.58538,0.03725,-0.017,0.18642,-6.74405,0.45143,-0.21294,-2.40302,0.1976,-0.08899,-0.0391,-8.06473,1.34814,0.07219,-1.65759,0.26083,0.09939,0.05145
0.38,-0.31766,-3.13927,0.26469,0.91907,-0.68388,-0.07624,4.29939,-1.76875,-0.32391,1.28619,-0.05424,-0.08677,-0.16204,4.41915,-0.12787,0.1677,1.56524,0.03648,-0.01496,0.18368,-6.8354,0.45926,-0.2168,-2.41627,0.19714,-0.08882,-0.0391,-8.16136,1.34645,0.07867,-1.66694,0.26063,0.0995,0.05174
0.4,-0.34668,-3.05785,0.19684,0.92246,-0.67417,-0.07542,4.21692,-1.8062,-0.32264,1.24725,-0.05358,-0.08705,-0.15735,4.34564,-0.15208,0.16389,1.53987,0.03567,-0.01286,0.18027,-6.93343,0.46718,-0.22021,-2.43066,0.19657,-0.08861,-0.03912,-8.26599,1.34512,0.08601,-1.67936,0.26027,0.09971,0.05209
0.42,-0.36884,-2.95942,0.12513,0.92376,-0.66807,-0.0753,4.12063,-1.85241,-0.32146,1.20325,-0.05287,-0.08729,-0.15218,4.25853,-0.18498,0.16027,1.50972,0.03489,-0.01079,0.17631,-7.0346,0.47661,-0.22289,-2.44688,0.19577,-0.08835,-0.03916,-8.36616,1.35208,0.09342,-1.69606,0.25958,0.10024,0.05254
0.44,-0.39503,-2.85419,0.05441,0.92279,-0.66364,-0.07563,4.01639,-1.89816,-0.31986,1.15708,-0.0521,-0.08731,-0.14676,4.16024,-0.2187,0.15676,1.47493,0.03412,-0.00877,0.17176,-7.13938,0.48531,-0.22467,-2.46386,0.19485,-0.08807,-0.03923,-8.4687,1.36076,0.10087,-1.71506,0.25873,0.10085,0.05302
0.46,-0.44196,-2.75298,-0.00925,0.91879,-0.65957,-0.07625,3.91164,-1.9349,-0.31747,1.11212,-0.05124,-0.08692,-0.1414,4.05446,-0.24601,0.15338,1.436,0.03338,-0.00687,0.16663,-7.24716,0.48931,-0.22525,-2.4806,0.19394,-0.08783,-0.03933,-8.58057,1.36546,0.10822,-1.73532,0.25784,0.10136,0.05348
0.48,-0.53462,-2.65076,-0.06119,0.91017,-0.65587,-0.07709,3.81406,-1.9605,-0.31459,1.07121,-0.05035,-0.08613,-0.13649,3.94662,-0.26655,0.15028,1.39453,0.0327,-0.00521,0.16115,-7.35766,0.48684,-0.22434,-2.49859,0.19298,-0.08761,-0.03947,-8.69936,1.36692,0.1151,-1.75816,0.25681,0.10194,0.05394
