T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00679,-0.01851,-0.03886,0.02056,0.01415,-0.00156,-0.15692,0.00069,0.00148,7e-05,0.00338,-0.00052,-0.00014,-0.18806,-0.00253,-0.00655,0.0003,0.00252,-1e-05,-0.00052,0.04895,0.00215,0.00642,-0.01074,5e-05,-0.00093,-0.02643,-0.03878,0.00237,-0.0001,-0.00292,0.00061,-0.00058,0.0011
0.02,0.00703,-0.01783,-0.0389,0.02029,0.01362,-0.00149,-0.15286,0.00071,0.00141,-8e-05,0.00325,-0.00049,-4e-05,-0.18255,-0.00178,-0.00619,0.00041,0.00244,-1e-05,-0.00046,0.04564,0.00237,0.00634,-0.01033,9e-05,-0.00091,-0.0257,-0.04665,0.00259,-0.00148,-0.00431,0.00074,-0.00026,0.00181
0.04,0.00721,-0.01632,-0.03785,0.01944,0.01264,-0.00139,-0.14358,0.00065,0.0013,-0.00029,0.00298,-0.00044,0.0001,-0.17082,-0.00078,-0.00557,0.00057,0.00224,-1e-05,-0.00036,0.03999,0.00272,0.00605,-0.00959,0.00014,-0.00088,-0.0242,-0.05539,0.00283,-0.00317,-0.00597,0.00088,0.00015,0.00268
0.06,0.00732,-0.014,-0.0357,0.01802,0.0113,-0.00125,-0.12927,0.00046,0.00115,-0.00053,0.0026,-0.00037,0.00026,-0.15325,0.00037,-0.00468,0.00079,0.00196,-2e-05,-0.00025,0.03228,0.00319,0.00555,-0.00854,0.00019,-0.00083,-0.02199,-0.06363,0.00308,-0.00496,-0.00767,0.001,0.00063,0.00363
0.08,0.00735,-0.01092,-0.03258,0.01606,0.00972,-0.00109,-0.11042,7e-05,0.00098,-0.00078,0.00214,-0.00026,0.00044,-0.13042,0.00156,-0.00359,0.00107,0.0016,-3e-05,-0.00011,0.0229,0.00382,0.00484,-0.00725,0.00024,-0.00077,-0.01911,-0.06955,0.00332,-0.00654,-0.00914,0.00105,0.00112,0.0045
0.1,0.00716,-0.00723,-0.02874,0.01363,0.00807,-0.00091,-0.0879,-0.00058,0.00082,-0.00099,0.00163,-0.00013,0.00061,-0.10366,0.00261,-0.00235,0.00142,0.0012,-4e-05,3e-05,0.01243,0.00466,0.00391,-0.0058,0.00028,-0.0007,-0.01573,-0.07077,0.00353,-0.00747,-0.00993,0.00098,0.00156,0.00518
0.12,0.00658,-0.00319,-0.02454,0.01078,0.00657,-0.00074,-0.06275,-0.00155,0.00069,-0.00115,0.00111,2e-05,0.00075,-0.07431,0.00338,-0.00104,0.00183,0.00079,-6e-05,0.00015,0.00151,0.00571,0.00279,-0.00428,0.0003,-0.00063,-0.01201,-0.06493,0.00369,-0.0073,-0.00956,0.00074,0.00194,0.00565
0.14,0.00577,0.00091,-0.02044,0.00753,0.00538,-0.00058,-0.03588,-0.00289,0.00061,-0.00122,0.00065,0.0002,0.00085,-0.04353,0.0037,0.00027,0.0023,0.00041,-7e-05,0.00025,-0.00898,0.00698,0.0015,-0.00274,0.0003,-0.00057,-0.00809,-0.05067,0.00377,-0.00581,-0.00788,0.00031,0.00215,0.00563
0.16,0.00485,0.00489,-0.01671,0.00391,0.00462,-0.00044,-0.00799,-0.00461,0.00059,-0.00119,0.00027,0.00038,0.00089,-0.01214,0.00346,0.00155,0.00277,8e-05,-9e-05,0.00032,-0.01849,0.00844,7e-05,-0.00126,0.00026,-0.00051,-0.00412,-0.02798,0.00375,-0.00303,-0.00498,-0.00032,0.00215,0.00496
0.18,0.00384,0.00872,-0.01344,-1e-05,0.00434,-0.00033,0.02027,-0.00666,0.0006,-0.00109,-2e-05,0.00055,0.00088,0.01922,0.00259,0.00275,0.00323,-0.00019,-0.00011,0.00036,-0.02658,0.00999,-0.00143,8e-05,0.00016,-0.00045,-0.00036,0.00144,0.00366,0.00071,-0.00116,-0.0011,0.00196,0.00379
0.2,0.00279,0.01224,-0.01058,-0.00416,0.00451,-0.00025,0.04809,-0.00895,0.00062,-0.00095,-0.00019,0.00068,0.00083,0.04983,0.00111,0.00386,0.0036,-0.00038,-0.00012,0.00037,-0.03262,0.01152,-0.0029,0.00122,0,-0.0004,0.0029,0.03401,0.00352,0.00483,0.00299,-0.00195,0.00161,0.00229
0.22,0.00181,0.0155,-0.00806,-0.00841,0.00504,-0.0002,0.07456,-0.01131,0.00061,-0.00083,-0.00025,0.00075,0.00075,0.07907,-0.00093,0.00489,0.00376,-0.00049,-0.00013,0.00038,-0.03598,0.01291,-0.00418,0.00207,-0.00023,-0.00035,0.00538,0.06553,0.00337,0.00869,0.00686,-0.00277,0.00117,0.00087
0.24,0.00098,0.01853,-0.00581,-0.01266,0.00581,-0.00018,0.0988,-0.0135,0.00053,-0.00077,-0.00018,0.00071,0.00068,0.1064,-0.00339,0.00593,0.00358,-0.00051,-0.00012,0.0004,-0.0366,0.01403,-0.00517,0.00259,-0.00057,-0.00031,0.00684,0.09218,0.00329,0.01168,0.00986,-0.00349,0.00075,-2e-05
0.26,0.00038,0.02164,-0.00379,-0.01676,0.00662,-0.00018,0.12,-0.01511,0.00034,-0.00083,-0,0.00057,0.00062,0.13163,-0.00604,0.00714,0.00284,-0.00047,-0.00011,0.00049,-0.03447,0.01484,-0.00581,0.00273,-0.00102,-0.00028,0.00716,0.11073,0.00336,0.01332,0.01149,-0.00411,0.00043,-0.0002
0.28,3e-05,0.02522,-0.00201,-0.02055,0.00721,-0.0002,0.13726,-0.01567,1e-05,-0.00109,0.00027,0.00034,0.00059,0.15467,-0.0085,0.00885,0.00129,-0.00037,-7e-05,0.00068,-0.03012,0.01544,-0.00602,0.00251,-0.00163,-0.00025,0.0064,0.11914,0.00362,0.0134,0.01155,-0.00467,0.00022,0.00031
0.3,-0.0001,0.02952,-0.00053,-0.02383,0.00726,-0.00024,0.14951,-0.01442,-0.00048,-0.00157,0.0006,4e-05,0.0006,0.17553,-0.01022,0.01141,-0.00141,-0.00025,-3e-05,0.00106,-0.02441,0.01588,-0.00581,0.00198,-0.00242,-0.00023,0.00472,0.1161,0.00415,0.01189,0.00999,-0.00527,0.00011,0.0014
0.32,-0.00012,0.03482,0.00057,-0.02636,0.00643,-0.00029,0.15569,-0.01049,-0.00117,-0.00236,0.00095,-0.00029,0.00067,0.19392,-0.01055,0.0152,-0.00561,-0.00013,2e-05,0.00168,-0.0185,0.01629,-0.00513,0.00118,-0.00342,-0.00023,0.00241,0.10089,0.00499,0.00888,0.00699,-0.00605,8e-05,0.00295
0.34,-0.0001,0.04136,0.00121,-0.02781,0.00454,-0.00034,0.15458,-0.00307,-0.00207,-0.00347,0.00128,-0.00061,0.0008,0.20943,-0.00894,0.02059,-0.01167,-4e-05,7e-05,0.00258,-0.01342,0.01684,-0.00399,0.00017,-0.00465,-0.00023,-0.00023,0.0729,0.00617,0.00464,0.00291,-0.00709,0.0001,0.00478
