T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.06564,1.39658,-0.00258,0.00625,1.61467,-0.02865,0.03509,1.33126,-0.19695,-0.08262,1.1281,-0.26102,-0.2483,0.92753,-0.31056,-0.36869,0.80258,-0.34207,0.03732,1.33321,0.19277,-0.08555,1.12333,0.20207,-0.24859,0.91468,0.19823,-0.36598,0.78313,0.19507,-0.05558,0.89284,-0.0792,-0.02052,0.49229,-0.06685,0.06816,0.09837,-0.05119,-0.07778,-0.06344,-0.09861,-0.04914,0.87936,0.0712,0.00941,0.4814,0.07546,0.07241,0.08226,0.07832,-0.0813,-0.05221,0.16787
0.02,6e-05,0.95578,-6e-05,0.06558,1.39659,-0.00271,0.00632,1.61472,-0.02883,0.03541,1.33118,-0.1971,-0.08197,1.12788,-0.2613,-0.24735,0.92711,-0.31106,-0.36753,0.80201,-0.34274,0.03692,1.3333,0.19262,-0.08572,1.12328,0.2018,-0.2485,0.91443,0.19779,-0.36572,0.78273,0.19452,-0.05551,0.89284,-0.07927,-0.02039,0.4923,-0.06691,0.06818,0.09835,-0.05121,-0.0778,-0.06343,-0.0986,-0.04909,0.87936,0.07113,0.00947,0.4814,0.07541,0.07243,0.08226,0.0783,-0.0813,-0.05221,0.16782
0.04,0.00013,0.95577,-0.00012,0.06552,1.3966,-0.00283,0.0064,1.61476,-0.02901,0.03573,1.3311,-0.19725,-0.08132,1.12765,-0.26158,-0.24638,0.92668,-0.31155,-0.36637,0.80143,-0.34341,0.03652,1.33338,0.19247,-0.08587,1.12322,0.20154,-0.2484,0.91417,0.19736,-0.36545,0.78232,0.19397,-0.05543,0.89283,-0.07934,-0.02025,0.49229,-0.06697,0.0682,0.09832,-0.05123,-0.07781,-0.06344,-0.09858,-0.04903,0.87935,0.07106,0.00953,0.48139,0.07536,0.07246,0.08224,0.07828,-0.08128,-0.05222,0.16778
0.06,0.00019,0.95576,-0.00018,0.06546,1.39661,-0.00295,0.00646,1.61479,-0.02919,0.03604,1.33102,-0.1974,-0.08068,1.12742,-0.26185,-0.24545,0.92626,-0.31203,-0.36523,0.80086,-0.34406,0.03612,1.33346,0.19232,-0.08604,1.12316,0.20128,-0.24832,0.91392,0.19692,-0.3652,0.78192,0.19343,-0.05536,0.89282,-0.07941,-0.02013,0.49229,-0.06703,0.06822,0.09829,-0.05125,-0.07782,-0.06345,-0.09856,-0.04898,0.87934,0.07099,0.00958,0.48138,0.07531,0.07248,0.08223,0.07826,-0.08128,-0.05223,0.16773
0.08,0.00026,0.95576,-0.00023,0.06541,1.39663,-0.00307,0.00656,1.61484,-0.02937,0.03639,1.33094,-0.19755,-0.07998,1.12718,-0.26214,-0.24442,0.92581,-0.31254,-0.36398,0.80025,-0.34476,0.0357,1.33356,0.19217,-0.08621,1.1231,0.20101,-0.24821,0.91366,0.19648,-0.36491,0.7815,0.19288,-0.05528,0.89282,-0.07947,-0.01998,0.4923,-0.06708,0.06825,0.09828,-0.05127,-0.07783,-0.06344,-0.09853,-0.04892,0.87934,0.07094,0.00966,0.48138,0.07527,0.07251,0.08222,0.07824,-0.08127,-0.05223,0.16769
0.1,0.00032,0.95575,-0.0003,0.06534,1.39664,-0.00319,0.00661,1.61487,-0.02954,0.03666,1.33088,-0.19769,-0.07941,1.12698,-0.2624,-0.24357,0.92543,-0.31299,-0.36296,0.79974,-0.34536,0.03534,1.33362,0.19202,-0.08636,1.12304,0.20075,-0.24813,0.91342,0.19607,-0.36468,0.78113,0.19236,-0.05521,0.89281,-0.07954,-0.01987,0.49229,-0.06715,0.06826,0.09825,-0.05129,-0.07785,-0.06345,-0.09853,-0.04887,0.87933,0.07086,0.00968,0.48136,0.07522,0.07253,0.08221,0.07822,-0.08127,-0.05224,0.16765
0.12,0.0004,0.95575,-0.0004,0.06528,1.39666,-0.00328,0.00657,1.6149,-0.02968,0.03675,1.33087,-0.1978,-0.07917,1.12691,-0.26257,-0.24319,0.92527,-0.31327,-0.36251,0.79954,-0.34568,0.03517,1.33365,0.19192,-0.08642,1.123,0.20055,-0.24807,0.91329,0.19575,-0.36454,0.78093,0.19196,-0.05512,0.89281,-0.07965,-0.01978,0.49229,-0.06722,0.06828,0.09824,-0.05131,-0.07785,-0.06345,-0.09853,-0.0488,0.87933,0.07076,0.0096,0.48134,0.07519,0.07255,0.0822,0.07818,-0.08122,-0.05222,0.1677
0.14,0.00048,0.95575,-0.00051,0.06521,1.39668,-0.00336,0.0065,1.61491,-0.0298,0.03676,1.33089,-0.19789,-0.07905,1.12689,-0.26272,-0.24299,0.9252,-0.31348,-0.36228,0.79944,-0.34592,0.03506,1.33366,0.19182,-0.08645,1.12296,0.20037,-0.24802,0.91319,0.19546,-0.36446,0.78081,0.19159,-0.05503,0.89281,-0.07976,-0.01971,0.49228,-0.0673,0.0683,0.09822,-0.05133,-0.07785,-0.06346,-0.09855,-0.04872,0.87933,0.07065,0.00948,0.48132,0.07517,0.07256,0.0822,0.07814,-0.08116,-0.0522,0.16778
0.16,0.00056,0.95575,-0.00062,0.06515,1.3967,-0.00345,0.00644,1.61493,-0.02993,0.03682,1.33089,-0.19799,-0.07887,1.12684,-0.26288,-0.24271,0.92509,-0.31373,-0.36196,0.7993,-0.3462,0.03492,1.33368,0.19172,-0.0865,1.12292,0.20018,-0.24797,0.91308,0.19515,-0.36436,0.78065,0.19119,-0.05494,0.8928,-0.07987,-0.01963,0.49228,-0.06738,0.06831,0.09821,-0.05135,-0.07785,-0.06346,-0.09857,-0.04865,0.87933,0.07053,0.00939,0.4813,0.07513,0.07258,0.0822,0.0781,-0.0811,-0.05219,0.16783
0.18,0.00065,0.95574,-0.00072,0.06509,1.39671,-0.00354,0.0064,1.61494,-0.03006,0.03686,1.33089,-0.19809,-0.07869,1.12678,-0.26304,-0.24242,0.92495,-0.31395,-0.36162,0.79912,-0.34645,0.0348,1.33368,0.19162,-0.08652,1.12287,0.2,-0.24788,0.91294,0.19487,-0.3642,0.78046,0.19084,-0.05484,0.89279,-0.07998,-0.01954,0.49227,-0.06745,0.06833,0.09818,-0.05136,-0.07784,-0.06347,-0.09857,-0.04857,0.87933,0.07043,0.00926,0.48126,0.07512,0.07259,0.08218,0.07807,-0.08104,-0.05217,0.16791
