T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0.00028,0,0,0,0,0.00382,0,0,0,0.00045,0.00081,0,0.00014,0.0006,0.00113,0,0,0.00314,0.00284,0,0,0,0,0.01725,3e-05,0,0,0,0.00026,0,0,0.00499,0.00465,0,0,0.00079,0,0.00135,0.00363,0,0,0,0.01816,0,0.00199,0,5e-05,0,0,0.02323,0,0,2e-05,9e-05,0.00025,0
0.02,0,0.00067,0,0,0,0,0,0,0,0,0,0,0.00042,0,0,0,0,0.00307,0,0,0,0.0007,0.00092,0,5e-05,0.00075,0.00148,0,0,0.00337,0.00236,0,0,0,0,0.01678,0.00016,0,0,0,0.00035,0.0031,0,0.00597,0.00412,0,0,0.00094,5e-05,0.00181,0.00311,0,0,0,0.01969,0,0.00214,0,6e-05,0,0,0.02409,0,0,2e-05,0.0001,0.0003,0
0.04,0,0.00063,0,0,0,0,0,0,0,0,0,0,0.00056,0,0,0,0,0.00233,1e-05,0,0,0.00096,0.00103,0,0,0.0009,0.00182,0,0,0.00362,0.00188,0,0,0,0,0.01619,0.00029,0,0,0,0.00043,0.00667,0,0.00699,0.00359,0,0,0.00109,0.00108,0.00227,0.00257,0,0,0,0.02134,0,0.0023,0,8e-05,0,0,0.02494,0,0,3e-05,0.00011,0.00035,0
0.06,0,0.00057,0,0,0,0,0,0,0,0,0,0,0.00068,0,0,0,0,0.00162,3e-05,0,0,0.00122,0.00112,0,0,0.00105,0.00214,0,0,0.00386,0.00141,0,0,0,0,0.01549,0.00043,0,0,0,0.00052,0.0105,3e-05,0.00802,0.00308,0,0,0.00125,0.00215,0.00272,0.002,0,0,0,0.02308,0,0.00248,0,9e-05,0,0,0.02574,1e-05,0,3e-05,0.00012,0.00039,0
0.08,0,0.00048,0,0,0,0,0,0,0,0,0,0,0.00079,0,0,0,0,0.00096,5e-05,0,0,0.00148,0.0012,0,0,0.0012,0.00244,0,0,0.0041,0.00094,0,0,0,0,0.01466,0.00058,0,0,0,0.0006,0.01458,6e-05,0.00905,0.00259,0,0,0.0014,0.00327,0.00317,0.00142,0,0,0,0.02488,1e-05,0.00269,0,0.0001,0,0,0.02645,1e-05,3e-05,3e-05,0.00013,0.00041,0.0001
0.1,0,0.00036,0,0,0,0,0,0,0,0,0,3e-05,0.00088,0,0,0,0,0.00033,7e-05,0.00012,0,0.00174,0.00126,0,0,0.00135,0.00271,0,0.00013,0.00431,0.00047,0,0,0,0,0.01371,0.00073,0,0,0,0.00068,0.0189,8e-05,0.01006,0.00212,0,0,0.00154,0.00441,0.00359,0.0008,9e-05,0,0,0.02672,2e-05,0.00291,0.00034,0.00011,0,0,0.02703,1e-05,5e-05,3e-05,0.00014,0.00043,0.00022
0.12,0,0.00021,0,0,0,0,0,0,0,0,0,6e-05,0.00096,0,0,0,0,0,8e-05,0.00069,0,0.00199,0.0013,0,0,0.00149,0.00294,0,0.00041,0.0045,0,0,0,0,0,0.01264,0.00088,0,0,0,0.00076,0.02344,0.0001,0.01102,0.00167,0,0,0.00168,0.00558,0.00398,0.00016,0.00016,0,0,0.02854,2e-05,0.00315,0.00077,0.00013,0,0,0.02739,1e-05,5e-05,3e-05,0.00014,0.00043,0.00033
0.14,0,3e-05,0,0,0,0,0,0,0,0,0,8e-05,0.00101,0,0,1e-05,0,0,9e-05,0.00123,0,0.00224,0.00132,0,0,0.00162,0.00314,0,0.00069,0.00465,0,0,0,0,0,0.01145,0.00103,0,0,0,0.00083,0.02818,0.00012,0.01192,0.00124,0,0,0.00181,0.00676,0.00434,0,0.00022,0,0,0.0303,3e-05,0.0034,0.00121,0.00014,0,0,0.02747,2e-05,4e-05,2e-05,0.00014,0.00043,0.00041
0.16,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.00104,0,0,1e-05,0,0,9e-05,0.00175,0,0.00248,0.00132,0,0,0.00174,0.00329,0,0.00097,0.00474,0,0,0.0002,0,0,0.01016,0.00119,0,0,0,0.0009,0.03309,0.00013,0.01273,0.00083,0,0,0.00192,0.00794,0.00465,0,0.00027,0,0.0001,0.03194,3e-05,0.00366,0.00164,0.00014,0,0,0.02718,2e-05,0,1e-05,0.00014,0.0004,0.00048
0.18,0,0,0,0,0,0,0,0,0,0,0,0.00012,0.00105,0,0,2e-05,0,0,9e-05,0.00226,0,0.0027,0.00128,0,0,0.00184,0.00339,0,0.00125,0.00475,0,0,0.00036,0,0,0.00879,0.00135,0,0,0,0.00096,0.03813,0.00014,0.01341,0.00043,0,0,0.00202,0.0091,0.00492,0,0.00031,0,0.00026,0.03338,2e-05,0.00392,0.00206,0.00015,0,0,0.02643,1e-05,0,0,0.00013,0.00036,0.00054
0.2,0,0,0,0,0,0,0,0,0,0,0,0.00013,0.00104,0,0,2e-05,0,0,8e-05,0.00278,0,0.00291,0.00122,0,0,0.00193,0.00344,0,0.00152,0.00467,0,0,0.00048,0,0,0.00735,0.00151,0,0,0,0.00101,0.04326,0.00015,0.01394,4e-05,0,0,0.00209,0.01024,0.00512,0,0.00034,0,0.00039,0.03454,2e-05,0.00418,0.00245,0.00015,0,0,0.02509,1e-05,0,0,0.00012,0.0003,0.00058
0.22,0,0,0,0,0,0,0,0,0,0,0,0.00013,0.00099,0,0,2e-05,0,0,7e-05,0.00331,0,0.00311,0.00112,0,0,0.002,0.00343,0,0.0018,0.00448,0,0,0.00057,0,0,0.00588,0.00167,0,0,0,0.00105,0.04844,0.00015,0.01428,0,0.00024,0,0.00215,0.01132,0.00525,0,0.00036,0,0.0005,0.03534,1e-05,0.00443,0.00283,0.00016,0,0.00019,0.02304,1e-05,0,0,0.0001,0.00023,0.00061
0.24,0,0,0,0,0,0,0,0,0,0,0,0.00014,0.00092,0,0,2e-05,0,0,6e-05,0.00385,0,0.0033,0.00098,0,0,0.00205,0.00334,0,0.00208,0.00415,0,0,0.00062,0,0,0.00438,0.00182,0,0,0,0.00108,0.0536,0.00015,0.01438,0,0.00051,0,0.00217,0.01234,0.0053,0,0.00038,0,0.00057,0.03566,0,0.00467,0.00317,0.00016,0,0.00159,0.02017,1e-05,0,0,8e-05,0.00013,0.00062
0.26,0,0,0,0,0,0,0,0,0,0,0,0.00014,0.00081,0,0,1e-05,0,0,5e-05,0.00442,0,0.00347,0.0008,0,0,0.00207,0.00318,0,0.00236,0.00368,0,0,0.00065,0,0,0.00288,0.00198,0,0,0,0.0011,0.05869,0.00015,0.01421,0,0.00078,0,0.00216,0.01327,0.00525,0,0.00039,0,0.00062,0.03541,0,0.00487,0.00348,0.00015,0,0.00305,0.01634,0,0,0,5e-05,1e-05,0.00062
0.28,0,0,0,0,0,0,0,0,0,0,0,0.00014,0.00066,0,0,0,0,0,3e-05,0.00501,0,0.00362,0.00057,0,0,0.00205,0.00291,0,0.00265,0.00304,0,0,0.00066,5e-05,0,0.00142,0.00212,0,0,0,0.0011,0.06364,0.00015,0.01373,0,0.00106,0,0.00211,0.01409,0.0051,0,0.00038,0,0.00063,0.03448,0,0.00504,0.00374,0.00015,0,0.00461,0.01142,0,0,0,1e-05,0,0.0006
0.3,0,0,0,0,0,0,0,0,0,0,0,0.00014,0.00049,0,0,0,0,0,1e-05,0.00563,0,0.00376,0.00028,0,0,0.002,0.00254,0,0.00295,0.00223,0,0,0.00065,0.00015,0,1e-05,0.00225,0.00058,0,0,0.00108,0.06839,0.00013,0.0129,0,0.00136,0,0.00201,0.01477,0.00484,0,0.00037,0,0.00061,0.03275,0,0.00516,0.00395,0.00013,0,0.00628,0.00529,0,0,0,0,0,0.00056
0.32,0,0,0,0,0,0,0,0,0,0,0,0.00013,0.00029,0,0,0,0,0,0,0.00629,0,0.00388,0,0,0,0.00189,0.00208,0,0.00326,0.00124,0,0,0.00062,0.00025,0,0,0.00237,0.01826,0,0,0.00104,0.07288,0.00012,0.01169,0,0.00169,0,0.00185,0.01529,0.00445,0,0.00034,0,0.00056,0.03011,0,0.00522,0.0041,0.00012,0,0.00808,0,0,0,0,0,0,0.00051
0.34,0,0,0,0,0,0.00075,0,0,0,0,0,0.00013,8e-05,0,0,0,0,0,0,0.007,0,0.004,0,0,0,0.00174,0.00155,0,0.0036,5e-05,0,0,0.00058,0.00035,0,0,0.00247,0.03889,0,0,0.00097,0.07703,0.0001,0.01008,0,0.00207,0,0.00163,0.01564,0.00393,0,0.00031,0,0.00048,0.02647,0,0.00523,0.00419,0.0001,0,0.01003,0,0,0,0,0,0,0.00044
0.36,0,0,0,0,0,0.00967,0,0,0,0,0,0.00012,0,0,0,0,0,0,0,0.00777,0,0.0041,0,0,0,0.00153,0.00098,0,0.00396,0,0,0,0.00052,0.00047,0,0,0.00254,0.06269,0,0,0.00087,0.0808,8e-05,0.00804,0,0.00252,0.00129,0.00134,0.01578,0.00327,0,0.00029,0,0.00039,0.02172,0,0.00517,0.00422,7e-05,0,0.01217,0,0,0,0,0,0,0.00038
