T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.62901,3.33582,0.44345,1.05316,0.16866,0.04136,-0.80449,-114.59432,-6.11012,0.32055,3.39752,-0.26537,-0.28503,1.00494,5.65548,0.64588,0.57901,0.09322,-0.29451,0.13136,-6.35019,-4.48987,0.51317,-0.08109,0.82818,-0.33956,-0.99059,35.45497,-28.49325,0.53714,29.28048,-27.48351,-12.2114,-4.27904
0.02,-2.71477,3.31382,0.4172,1.06288,0.17304,0.04105,-0.81098,-114.70788,-6.18833,0.32847,3.3938,-0.2641,-0.28543,1.00662,5.60174,0.63959,0.59091,0.09371,-0.29195,0.13122,-6.36148,-4.49873,0.51492,-0.08639,0.82817,-0.34427,-0.99336,35.62924,-28.37732,0.51956,29.33571,-27.48074,-12.21668,-4.29007
0.04,-2.83375,3.28002,0.36085,1.07161,0.17877,0.04056,-0.81638,-114.81515,-6.26465,0.33503,3.39011,-0.26259,-0.28556,1.00338,5.52576,0.62957,0.60387,0.09394,-0.28838,0.13105,-6.37616,-4.50824,0.51669,-0.09212,0.82818,-0.34872,-0.9961,35.80065,-28.26193,0.50191,29.39028,-27.47803,-12.22201,-4.30117
0.06,-2.99305,3.23228,0.2672,1.0788,0.18577,0.03988,-0.82063,-114.91397,-6.33994,0.33923,3.38644,-0.26084,-0.2853,0.99433,5.4244,0.61529,0.61816,0.09391,-0.28362,0.13081,-6.39415,-4.51826,0.5185,-0.09833,0.82824,-0.35288,-0.99881,35.96899,-28.14663,0.48414,29.44495,-27.47527,-12.22747,-4.31216
0.08,-3.19749,3.17306,0.12963,1.08549,0.1944,0.03912,-0.82199,-115.00799,-6.41253,0.34023,3.38306,-0.25883,-0.28461,0.97921,5.29328,0.59635,0.63506,0.0938,-0.27735,0.13036,-6.41447,-4.52917,0.52064,-0.10433,0.82817,-0.35746,-1.00168,36.14707,-28.02979,0.46556,29.49568,-27.47312,-12.23259,-4.32442
0.1,-3.45057,3.09255,-0.05553,1.08786,0.20302,0.03812,-0.8221,-115.07545,-6.48097,0.33621,3.37944,-0.25669,-0.28315,0.95608,5.13658,0.57287,0.65208,0.09334,-0.26986,0.1298,-6.43797,-4.53914,0.52244,-0.11171,0.82841,-0.36083,-1.00422,36.30326,-27.91329,0.44768,29.55448,-27.46981,-12.23851,-4.3343
0.12,-3.75379,2.98,-0.28811,1.08114,0.20948,0.03665,-0.82727,-115.10132,-6.56294,0.32468,3.37462,-0.25452,-0.28047,0.9231,4.96012,0.54531,0.66533,0.09222,-0.26161,0.12923,-6.46608,-4.54595,0.52305,-0.1223,0.82946,-0.36106,-1.00575,36.40155,-27.79852,0.43184,29.63521,-27.463,-12.24697,-4.33724
0.14,-4.09546,2.84742,-0.56193,1.07025,0.21512,0.03507,-0.82936,-115.09275,-6.63563,0.30608,3.36976,-0.25222,-0.27683,0.88189,4.76143,0.51475,0.67691,0.09082,-0.25225,0.12824,-6.49517,-4.55075,0.52326,-0.13401,0.83079,-0.36023,-1.00697,36.47711,-27.68259,0.4163,29.72406,-27.45507,-12.2561,-4.33789
0.16,-4.46413,2.70782,-0.86497,1.05924,0.22101,0.03371,-0.82472,-115.06694,-6.69484,0.28063,3.36566,-0.24962,-0.27243,0.83347,4.53963,0.48221,0.68705,0.0894,-0.24165,0.12638,-6.5221,-4.55448,0.52367,-0.14502,0.83195,-0.36006,-1.00842,36.56049,-27.5629,0.39931,29.80877,-27.44788,-12.26457,-4.34006
0.18,-4.85345,2.56535,-1.18298,1.04587,0.2257,0.03257,-0.8288,-115.0511,-6.80864,0.24555,3.36095,-0.24665,-0.2668,0.77768,4.29816,0.44861,0.69124,0.08776,-0.23017,0.1235,-6.5476,-4.55657,0.52382,-0.15541,0.83309,-0.35999,-1.00968,36.64659,-27.43944,0.37978,29.89064,-27.44025,-12.27418,-4.3423
0.2,-5.21391,2.41959,-1.46405,1.034,0.22934,0.03171,-0.80396,-114.94801,-6.79136,0.2077,3.35874,-0.24287,-0.26084,0.71667,4.06058,0.41905,0.68655,0.08579,-0.219,0.119,-6.56539,-4.55621,0.52383,-0.16595,0.83424,-0.35991,-1.01131,36.71325,-27.3152,0.36145,29.97727,-27.43354,-12.28138,-4.34523
0.22,-5.50499,2.27915,-1.64168,1.02863,0.23361,0.03138,-0.71356,-114.66728,-6.46151,0.17521,3.36302,-0.23773,-0.2557,0.65008,3.85033,0.39767,0.66711,0.08339,-0.20977,0.11214,-6.56796,-4.55297,0.52396,-0.17758,0.83536,-0.3597,-1.01406,36.73904,-27.1922,0.34823,30.07426,-27.42928,-12.28186,-4.3494
0.24,-5.72373,2.17112,-1.68853,1.02562,0.23553,0.03142,-0.60201,-114.27938,-6.01566,0.14202,3.36994,-0.23061,-0.25021,0.58202,3.66421,0.38531,0.62895,0.08044,-0.20264,0.1029,-6.55962,-4.54906,0.52394,-0.18896,0.83649,-0.35951,-1.01719,36.74183,-27.07205,0.33637,30.17511,-27.426,-12.27986,-4.3547
0.26,-5.8804,2.12372,-1.59703,1.02192,0.23358,0.03179,-0.50451,-113.90383,-5.61962,0.10266,3.3764,-0.22131,-0.24346,0.51382,3.49581,0.38072,0.56997,0.07675,-0.19764,0.09153,-6.54366,-4.54737,0.52373,-0.19893,0.83764,-0.35952,-1.02014,36.74081,-26.95541,0.32256,30.27138,-27.42248,-12.27876,-4.36106
0.28,-6.01375,2.15438,-1.37736,1.01958,0.23264,0.03305,-0.42942,-113.5721,-5.32444,0.05746,3.38449,-0.21062,-0.23606,0.43838,3.33658,0.37794,0.48466,0.07183,-0.19565,0.07855,-6.51692,-4.54997,0.52367,-0.20822,0.83883,-0.35938,-1.02315,36.73502,-26.83931,0.30682,30.35643,-27.41844,-12.27749,-4.367
0.3,-6.02398,2.2967,-0.94249,1.01617,0.22112,0.03365,-0.33027,-113.0041,-4.84117,0.01738,3.3927,-0.19544,-0.22777,0.3835,3.22889,0.38923,0.39518,0.06602,-0.19605,0.06391,-6.48096,-4.56157,0.5243,-0.21574,0.84012,-0.35972,-1.02618,36.69889,-26.74756,0.295,30.45286,-27.41567,-12.2755,-4.37715
0.32,-5.87216,2.6126,-0.23158,1.00845,0.18435,0.03159,-0.16308,-112.27799,-3.93579,-0.00208,3.39763,-0.17168,-0.21845,0.3602,3.20642,0.42891,0.34243,0.05954,-0.19648,0.04898,-6.43836,-4.58775,0.52637,-0.22024,0.8415,-0.36138,-1.02913,36.60634,-26.7069,0.29391,30.58577,-27.41611,-12.27171,-4.39718
0.34,-5.79244,3.07301,0.54505,0.99805,0.13937,0.02879,-0.00199,-111.19165,-3.04827,-0.00414,3.40332,-0.14343,-0.20975,0.33021,3.18083,0.4677,0.32232,0.05071,-0.19508,0.03705,-6.38856,-4.63216,0.53049,-0.22324,0.84304,-0.36347,-1.03212,36.48103,-26.70154,0.2985,30.72849,-27.41763,-12.26744,-4.4217
0.36,-5.89333,3.61582,1.2187,0.98668,0.10051,0.02679,0.11732,-109.91562,-2.37901,0.00351,3.41141,-0.1153,-0.20276,0.29026,3.11353,0.47997,0.32014,0.0392,-0.19107,0.02878,-6.33235,-4.69887,0.5374,-0.22594,0.84475,-0.36532,-1.03519,36.34674,-26.71581,0.30456,30.85746,-27.41818,-12.2634,-4.44613
0.38,-6.15855,4.23327,1.80754,0.97434,0.06192,0.02461,0.22394,-109.80265,-1.80188,0.02556,3.41588,-0.08716,-0.19776,0.24137,3.02997,0.47717,0.3444,0.02672,-0.18377,0.02332,-6.27169,-4.79222,0.5481,-0.22862,0.84643,-0.36742,-1.03828,36.20118,-26.75683,0.31564,30.97585,-27.41814,-12.25681,-4.4726
0.4,-6.44325,4.81866,2.17557,0.95857,0.03552,0.02353,0.30632,-107.11584,-1.36659,0.06823,3.42957,-0.06251,-0.1972,0.22099,2.91851,0.43863,0.39633,0.01131,-0.17282,0.02348,-6.21458,-4.91744,0.5634,-0.23099,0.84872,-0.36924,-1.04149,36.02893,-26.84565,0.33064,31.09515,-27.41824,-12.25466,-4.50084
0.42,-6.4909,5.33444,2.14714,0.93744,0.03607,0.02522,0.37269,-98.13795,-1.10625,0.12483,3.46571,-0.04534,-0.20158,0.28948,2.79524,0.34048,0.48949,-0.00918,-0.1583,0.03407,-6.17094,-5.08076,0.58417,-0.2318,0.85221,-0.3701,-1.04506,35.81947,-26.98652,0.34765,31.23046,-27.41836,-12.26351,-4.52897
