T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.01211,3.58714,-0.019,0.89301,0.19994,0.05303,-0.60256,-91.59069,-9.70127,0.68001,3.86478,-0.32841,-0.30107,1.55234,7.20273,1.06563,1.02385,0.06842,-0.34802,0.18412,-4.90558,-5.11628,0.12355,0.00205,0.87518,-0.32896,-1.32199,35.16628,-27.36974,-0.11382,30.022,-24.98633,-10.72002,-4.10014
0.02,2.90549,3.56611,-0.05489,0.90479,0.20377,0.05271,-0.60972,-91.6854,-9.82037,0.69103,3.87099,-0.32712,-0.30047,1.55082,7.12969,1.05321,1.0386,0.06845,-0.34429,0.18406,-4.91776,-5.12402,0.12486,-0.00402,0.87576,-0.329,-1.32393,35.3462,-27.24819,-0.12786,30.07308,-24.98697,-10.71575,-4.1085
0.04,2.75655,3.53121,-0.12266,0.91607,0.20888,0.0523,-0.61613,-91.77337,-9.93685,0.70063,3.87663,-0.32538,-0.29975,1.54218,7.0275,1.03467,1.05435,0.06814,-0.33915,0.18397,-4.93341,-5.13227,0.12607,-0.01057,0.87634,-0.32906,-1.32581,35.52342,-27.12724,-0.14187,30.12369,-24.98763,-10.71164,-4.11682
0.06,2.55636,3.47995,-0.2299,0.92629,0.21519,0.0518,-0.62178,-91.85202,-10.0522,0.70763,3.88142,-0.32315,-0.29877,1.52525,6.89222,1.00917,1.07139,0.06749,-0.33236,0.18381,-4.95246,-5.14084,0.1272,-0.01763,0.87694,-0.32921,-1.32764,35.69767,-27.00645,-0.15592,30.17475,-24.98813,-10.70799,-4.12492
0.08,2.29771,3.4166,-0.38393,0.93601,0.22291,0.05119,-0.62518,-91.92174,-10.16472,0.71101,3.88862,-0.32056,-0.29704,1.49963,6.71837,0.97603,1.09097,0.06662,-0.32355,0.1834,-4.97373,-5.14974,0.12863,-0.02441,0.87748,-0.32893,-1.32964,35.88167,-26.88365,-0.17017,30.22072,-24.98983,-10.70222,-4.13435
0.1,1.978,3.32625,-0.58875,0.94218,0.23085,0.05048,-0.62732,-91.96799,-10.27085,0.70839,3.89053,-0.31734,-0.29511,1.46325,6.5114,0.93563,1.1103,0.06534,-0.31307,0.18286,-4.99846,-5.15811,0.12961,-0.03276,0.87815,-0.32937,-1.33125,36.04359,-26.76203,-0.18435,30.27731,-24.98913,-10.70101,-4.14119
0.12,1.59801,3.19209,-0.84466,0.94127,0.23741,0.04968,-0.63397,-91.98112,-10.39621,0.69642,3.87701,-0.31315,-0.29368,1.41436,6.27853,0.88894,1.12504,0.06342,-0.30145,0.18233,-5.02859,-5.16498,0.12921,-0.0448,0.8791,-0.3322,-1.3318,36.14729,-26.64442,-0.19872,30.36298,-24.98146,-10.71308,-4.14037
0.14,1.16863,3.03182,-1.14601,0.93649,0.24342,0.04884,-0.63736,-91.96234,-10.50789,0.67559,3.8589,-0.30844,-0.29159,1.35502,6.01686,0.83727,1.13685,0.06123,-0.28837,0.18124,-5.06003,-5.17036,0.12847,-0.05814,0.88018,-0.33564,-1.332,36.22749,-26.52645,-0.21338,30.45895,-24.97146,-10.72958,-4.13719
0.16,0.70172,2.86341,-1.48078,0.93061,0.24955,0.04804,-0.63445,-91.92017,-10.60156,0.64593,3.84464,-0.30354,-0.28792,1.28662,5.72529,0.78205,1.14537,0.05906,-0.27376,0.17897,-5.08922,-5.17429,0.12818,-0.07071,0.88122,-0.33838,-1.33243,36.31438,-26.40427,-0.22875,30.54889,-24.96282,-10.74353,-4.1359
0.18,0.20815,2.69017,-1.83467,0.92262,0.25465,0.04737,-0.64103,-91.87259,-10.78156,0.60374,3.82865,-0.29822,-0.2827,1.20949,5.40737,0.72499,1.14533,0.05686,-0.25814,0.17535,-5.11714,-5.17675,0.12791,-0.08263,0.88217,-0.34192,-1.33292,36.40282,-26.27808,-0.24653,30.63594,-24.95344,-10.7594,-4.13416
0.2,-0.25318,2.50774,-2.14207,0.9136,0.25867,0.04688,-0.61741,-91.75464,-10.76164,0.55704,3.81766,-0.29221,-0.27649,1.12717,5.09548,0.67371,1.13119,0.05476,-0.24317,0.16942,-5.13735,-5.17667,0.12784,-0.09477,0.88331,-0.34378,-1.33341,36.469,-26.15169,-0.26283,30.72578,-24.94537,-10.77211,-4.13473
0.22,-0.63484,2.32294,-2.31739,0.90517,0.26296,0.04672,-0.52613,-91.50252,-10.26329,0.51535,3.82044,-0.28503,-0.26993,1.03986,4.82166,0.63484,1.09408,0.0529,-0.23105,0.16009,-5.14217,-5.17319,0.12825,-0.10814,0.88497,-0.34063,-1.33357,36.48971,-26.02807,-0.27345,30.82141,-24.94123,-10.7752,-4.14107
0.24,-0.92607,2.16914,-2.32894,0.89663,0.265,0.04687,-0.41298,-91.16076,-9.58782,0.47134,3.82834,-0.27573,-0.26241,0.95304,4.57986,0.61014,1.02963,0.05138,-0.2221,0.14733,-5.13592,-5.16886,0.12884,-0.12125,0.88683,-0.336,-1.33379,36.48347,-25.90781,-0.28275,30.91838,-24.93852,-10.77493,-4.15016
0.26,-1.13468,2.08321,-2.17077,0.88772,0.26357,0.04739,-0.31482,-90.81365,-8.98999,0.41842,3.83487,-0.26395,-0.25337,0.86821,4.36007,0.59851,0.9364,0.05006,-0.21642,0.13151,-5.12184,-5.16671,0.12948,-0.13277,0.88859,-0.33254,-1.33429,36.47001,-25.79066,-0.29454,31.0095,-24.93534,-10.77592,-4.15978
0.28,-1.31032,2.08967,-1.85844,0.8793,0.26312,0.0488,-0.24257,-90.47644,-8.55046,0.3567,3.84326,-0.25054,-0.24314,0.7755,4.15051,0.59307,0.81003,0.04824,-0.21484,0.11323,-5.09669,-5.16864,0.13018,-0.14339,0.89045,-0.32844,-1.33399,36.44798,-25.67443,-0.30896,31.08714,-24.93185,-10.77694,-4.17034
0.3,-1.32914,2.22729,-1.27517,0.87035,0.253,0.04964,-0.14299,-89.96183,-7.81622,0.30054,3.85258,-0.23175,-0.23193,0.71109,4.00945,0.61018,0.67281,0.04657,-0.21706,0.09257,-5.06148,-5.1792,0.13169,-0.15202,0.89226,-0.32579,-1.33547,36.39059,-25.58164,-0.32074,31.17458,-24.92934,-10.77646,-4.18369
0.32,-1.14849,2.57482,-0.33735,0.8594,0.2197,0.04804,0.0351,-89.3541,-6.41949,0.27094,3.85959,-0.20251,-0.22025,0.68897,3.98465,0.66758,0.57222,0.04513,-0.22047,0.07177,-5.01814,-5.20396,0.13507,-0.1575,0.89374,-0.32736,-1.34208,36.27065,-25.53705,-0.32367,31.29806,-24.92911,-10.77234,-4.20175
