T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.11184,2.9953,-0.09957,1.10901,0.1603,0.01091,0.24676,-6.65536,-1.04995,1.6623,-0.02207,-0.12897,-0.20708,1.55164,7.18992,1.03688,1.82847,-0.00087,-0.10493,0.2102,-3.65805,-4.52471,0.19601,-1.77643,0.27778,-0.11258,-0.05766,36.50699,-27.47856,-0.06816,28.41439,-26.32209,-10.95088,-4.76329
0.02,3.00282,2.97443,-0.13653,1.12368,0.16411,0.01049,0.24424,-6.65568,-1.04324,1.67321,-0.02172,-0.12735,-0.20762,1.54967,7.1161,1.02502,1.83692,-0.00167,-0.10094,0.21083,-3.66979,-4.53151,0.19616,-1.78102,0.27766,-0.11264,-0.05769,36.68942,-27.35577,-0.08347,28.46408,-26.32367,-10.94732,-4.77039
0.04,2.85155,2.93968,-0.20513,1.13759,0.16919,0.00995,0.24121,-6.64978,-1.03445,1.68263,-0.02132,-0.12525,-0.20787,1.54197,7.01325,1.00589,1.84654,-0.0027,-0.09542,0.21136,-3.68504,-4.5388,0.19637,-1.78603,0.27752,-0.1127,-0.05772,36.86905,-27.23356,-0.09856,28.51338,-26.32525,-10.9439,-4.77757
0.06,2.64907,2.88856,-0.31291,1.15019,0.17543,0.00928,0.23746,-6.63428,-1.0235,1.68933,-0.02088,-0.12266,-0.20771,1.52762,6.87759,0.97833,1.85747,-0.00398,-0.08815,0.21174,-3.7037,-4.54638,0.19671,-1.79147,0.27738,-0.11276,-0.05775,37.04562,-27.11148,-0.11342,28.56326,-26.32667,-10.94093,-4.78472
0.08,2.38814,2.82541,-0.46756,1.1623,0.18301,0.00856,0.23282,-6.60796,-1.00985,1.69264,-0.02038,-0.1197,-0.20693,1.50638,6.70386,0.94145,1.87002,-0.0056,-0.07881,0.21198,-3.72459,-4.55442,0.1971,-1.79688,0.27724,-0.1128,-0.05773,37.23206,-26.98755,-0.12884,28.60786,-26.32931,-10.93583,-4.79243
0.1,2.06631,2.73512,-0.67223,1.17039,0.19071,0.00769,0.22738,-6.56345,-0.99482,1.68926,-0.01985,-0.11624,-0.20548,1.47658,6.49775,0.89496,1.8827,-0.00745,-0.06776,0.21183,-3.74899,-4.56164,0.1978,-1.80321,0.27708,-0.1129,-0.05779,37.39592,-26.86447,-0.14319,28.66371,-26.32954,-10.93528,-4.79919
0.12,1.68448,2.60076,-0.92619,1.17032,0.19684,0.00656,0.22036,-6.4863,-0.9803,1.67471,-0.01937,-0.11218,-0.20325,1.4368,6.2668,0.83938,1.89305,-0.00935,-0.05559,0.21099,-3.77881,-4.56652,0.19906,-1.81161,0.27689,-0.11316,-0.05812,37.50039,-26.7445,-0.15505,28.75019,-26.32268,-10.94789,-4.80303
0.14,1.25345,2.44016,-1.22489,1.16599,0.20221,0.00539,0.21256,-6.38616,-0.96493,1.65058,-0.01888,-0.10793,-0.2,1.38918,6.00846,0.77589,1.89989,-0.01144,-0.04211,0.20939,-3.80997,-4.56964,0.20059,-1.8207,0.2767,-0.11348,-0.05853,37.58086,-26.62387,-0.16633,28.84761,-26.3135,-10.9649,-4.80604
0.16,0.78497,2.27147,-1.55723,1.16073,0.20748,0.00442,0.20391,-6.2669,-0.94775,1.61786,-0.01833,-0.10385,-0.19558,1.33506,5.72202,0.70613,1.90094,-0.01374,-0.02744,0.20682,-3.83893,-4.57148,0.20208,-1.82929,0.27652,-0.11378,-0.05889,37.66815,-26.49923,-0.17895,28.93884,-26.30576,-10.97941,-4.80994
0.18,0.2898,2.0981,-1.90858,1.15327,0.21135,0.00362,0.19142,-6.10461,-0.93054,1.57225,-0.01785,-0.10014,-0.18979,1.27465,5.41133,0.63271,1.89217,-0.01594,-0.01249,0.20286,-3.86644,-4.57175,0.20346,-1.83752,0.27633,-0.11416,-0.05933,37.75712,-26.37047,-0.19392,29.02701,-26.29719,-10.99582,-4.81397
0.2,-0.17264,1.91532,-2.2132,1.14465,0.21386,0.00318,0.18343,-5.95827,-0.91038,1.52207,-0.01715,-0.09635,-0.18314,1.21166,5.10929,0.56154,1.86502,-0.0179,0.0014,0.19669,-3.8866,-4.56964,0.20493,-1.84541,0.27615,-0.11442,-0.05962,37.82339,-26.24172,-0.20766,29.11865,-26.29021,-11.00913,-4.81918
0.22,-0.55456,1.72943,-2.38568,1.13653,0.21673,0.00347,0.18717,-5.88567,-0.88194,1.4775,-0.01578,-0.09146,-0.17612,1.1461,4.84826,0.49825,1.80987,-0.01947,0.01274,0.1874,-3.89236,-4.56464,0.20681,-1.85294,0.27598,-0.11429,-0.05938,37.84321,-26.11635,-0.21646,29.21761,-26.28774,-11.01292,-4.82684
