T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.001,0,0,0,0,0.00597,0,0,0.0191,0.00529,0.00557,0,0,0.00677,0,0,0.00919,0,0,0,0.02485,0,0.0138,0,0,0.01163,0.02917,0,0,0.01444,0.00684,0.0054,0.0437,0.01195,0,0.00819,0.01418,0.00378,0.00354,0,0.00414,0.01621,0,0,0,0.00779,0.00232,0,0.00314,0.04934,0,0.02242,0.00851,0.01114,0,0.01336,0,0.00889,0.00808,0,0,0.08108,0.01354,0,0,0
0.02,0,0,0.00095,0,0,0,0,0.00599,0,0,0.01913,0.00528,0.00559,0,0,0.00661,0,0,0.00902,0,0,0,0.02356,0,0.0139,0,0,0.01166,0.02934,0,0,0.01447,0.00677,0.00532,0.0436,0.01194,0,0.00813,0.01419,0.00378,0.00354,0,0.00413,0.01623,0,0,0,0.00782,0.00206,0,0.00321,0.04672,0,0.02124,0.00851,0.01122,0,0.01333,0,0.00881,0.00795,0,0,0.0805,0.01351,0,0,0
0.04,0,0,0.00088,0,0,0,0,0.006,0,0,0.01917,0.00527,0.00562,0,0,0.0065,0,0,0.00887,0,0,0,0.02245,0,0.01401,0,0,0.01168,0.0295,0,0,0.0145,0.00671,0.00524,0.0435,0.01195,0,0.00805,0.01419,0.00379,0.00355,0,0.00412,0.01624,0,0,0,0.00785,0.0018,0,0.00328,0.04446,0,0.02013,0.0085,0.01128,0,0.0133,0,0.00873,0.00781,0,0,0.07998,0.01349,0,0,0
0.06,0,0,0.0008,0,0,0,0,0.006,0,0,0.0192,0.00526,0.00566,0,0,0.00645,0,0,0.00875,0,0,0,0.02151,0,0.0141,0,0,0.01169,0.02964,0,0,0.01453,0.00665,0.00515,0.04341,0.01197,0,0.00798,0.0142,0.00379,0.00357,0,0.00411,0.01626,0,0,0,0.00787,0.00152,0,0.00334,0.04254,0,0.01909,0.00851,0.0113,0,0.01328,0,0.00865,0.00766,0,0,0.07951,0.01346,0,0,0
0.08,0,0,0.00069,0,0,0,0,0.00598,0,0,0.01924,0.00525,0.00569,0,0,0.00645,0,0,0.00864,0,0,0,0.0207,0,0.0142,0,0,0.01167,0.02976,0,0,0.01456,0.00659,0.00506,0.04331,0.012,0,0.00791,0.01421,0.0038,0.00359,0,0.00412,0.01629,0,0,0,0.00787,0.00121,0,0.00339,0.04095,0,0.01811,0.00854,0.01131,0,0.01327,0,0.00858,0.0075,0,0,0.07909,0.01343,0,0,0
0.1,0,0,0.00057,0,0,0,0,0.00594,0,0,0.01927,0.00523,0.00573,0,0,0.00652,0,0,0.00855,0,0,0,0.02002,0,0.01429,0,0,0.01161,0.02984,0,0,0.01458,0.00652,0.00496,0.0432,0.01202,0,0.00784,0.01421,0.0038,0.00362,0,0.00413,0.01631,0,0,0,0.00786,0.00087,0,0.0034,0.03969,0,0.0172,0.00862,0.0113,0,0.01327,0,0.0085,0.00734,0,0,0.07869,0.01341,0,0,0
0.12,0,0,0.00044,0,0,0,0,0.00588,0,0,0.0193,0.00521,0.00578,0,0,0.00664,0,0,0.00848,0,0,0,0.01943,0,0.01438,0,0,0.01148,0.02989,0,0,0.01461,0.00646,0.00486,0.04309,0.01201,0,0.00777,0.0142,0.00381,0.00366,0,0.00416,0.01634,0,0,0,0.00783,0.00047,0,0.00339,0.03869,0,0.01631,0.00877,0.01129,0,0.01328,0,0.00843,0.00718,0,0,0.07834,0.0134,0,0,0
0.14,0,0,0.0003,0,0,0,0,0.0058,0,0,0.01932,0.00518,0.00583,0,0,0.00682,0,0,0.00842,0,0,0,0.01892,0,0.01446,0,0,0.01127,0.02989,0,0,0.01464,0.0064,0.00475,0.04297,0.01197,0,0.00773,0.01419,0.00381,0.00371,0,0.0042,0.01637,0,0,0,0.0078,2e-05,0,0.00334,0.03796,0,0.01548,0.009,0.01129,0,0.01331,0,0.00836,0.00701,0,0,0.07797,0.01339,0,0,0
0.16,0,0,0.00018,0,0,0,0,0.00568,0,0,0.01933,0.00515,0.00588,0,0.001,0.00705,0,0,0.00836,0,0,0,0.01845,0,0.0145,0,0,0.01094,0.02986,0,0,0.01466,0.00633,0.00463,0.04284,0.01187,0,0.0077,0.01417,0.0038,0.00376,0,0.00425,0.0164,0,0,0,0.00776,2e-05,0,0.00325,0.03746,0,0.0147,0.00933,0.0113,0,0.01333,0,0.00827,0.00683,0,0,0.07758,0.01339,0,0,0
0.18,0,0,0.0001,0,0,0,0,0.00554,0,0,0.01932,0.00512,0.00593,0,0.00217,0.00729,0,0,0.00829,0,0,0,0.01797,0,0.01453,0,0,0.01048,0.02975,0,0,0.01468,0.00627,0.00452,0.04269,0.01168,0,0.0077,0.01414,0.00379,0.00382,0,0.00431,0.01641,0,0,0,0.00773,2e-05,0,0.00314,0.03675,0,0.01379,0.00978,0.01135,0,0.01336,0,0.00819,0.00664,0,0,0.07723,0.01342,0,0,0
