T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00342,0.00836,0,0.00301,0,0,0,0,0,0,0,0,0,4e-05,0.01307,0,0.00597,0,0,0,0,0,0,0.00165,0,0,0,0.0041,0,6e-05,0.00057,0,0,0.01083,0,0,0,0,0,0,0,0,0.0032,0,0.00067,0,0.17685,0,0.24166,0.04216,0,0,0,0,0,0.00038,0.00357,0,0,0,0.00518,0.00028,0,9e-05,0,0.00029,0.00018
0.02,0,0.00382,0.0085,0,0.00277,0,0,0,0,0,0,0,0,0,0.00065,0.01411,0,0,0,0,0,0,0,0,0.00109,0,0,0,0.00362,0.00011,0.00016,0.00055,0,0,0.00993,0,0,0,0,0,0,0,0,0.0033,0,0.00076,0,0.15082,0,0.21746,0.03384,0,0,0,0,0,0.00068,0.00442,0,0,0,0.00623,0.00032,0,0.00035,0,0.00043,0.00027
0.04,0,0.00424,0.00876,0,0.00239,0,0,0,0,0,0,0,0,0,0.00136,0.01509,0,0,0,0,0,0,0,0,0.00046,0,0,0,0.00319,0.00029,0.00027,0.00054,0,0,0.00895,0,0,0,0,0,0,0,0,0.00323,0,0.00084,0,0.12552,0,0.19378,0.02579,0,0,0,0.00034,0,0.00099,0.0052,0,0,0,0.00722,0.00035,0,0.00059,0,0.00057,0.00036
0.06,0,0.00467,0.00914,0,0.00186,0,0,0,0,0,0,0,0,0,0.00216,0.01597,0,0,0,0,0,0,0,0,0,0,0,0,0.00284,0.00048,0.00039,0.00052,0,0,0.00786,0,0,0,0,0,0,0,0,0.00297,0,0.0009,0,0.10123,0,0.17087,0.01813,0,0,0,0.00059,0,0.0013,0.0059,0,0,0,0.00815,0.00038,0,0.00079,1e-05,0.0007,0.00044
0.08,0,0.0051,0.00966,0,0.00115,0,0,0,0,0,0,0,0,0,0.00306,0.01674,0,0,0,0,0,0,0,0,0,0,0,0,0.00257,0.00067,0.00053,0.0005,0,0,0.00665,0,0,0,0,0,0,0,0,0.00248,0,0.00096,0,0.07821,0,0.14898,0.01094,0,0,0,0.00063,0,0.00161,0.00648,0,0,0.00022,0.00898,0.00041,0,0.00095,2e-05,0.00083,0.00052
0.1,0,0.00552,0.01034,0,0.00025,0,0,0,0,0,0,0,0,0,0.00407,0.01734,4e-05,0,0,0,0,0,0,0,0,0,0,0,0.0024,0.00086,0.00067,0.00048,0,0,0.00531,0,0,0,0,0,0,0,0,0.00175,0,0.00099,0,0.05672,0,0.12832,0.0043,0,0,0,0.00044,0,0.00192,0.00693,0,0,0.00048,0.0097,0.00043,0,0.00107,4e-05,0.00095,0.00059
0.12,0,0.00593,0.01118,0,0,0,0,0,0,0,0,0,0,0,0.00518,0.01774,7e-05,0,0,0,0,7e-05,0,0,0,0,0,2e-05,0.00235,0.00106,0.00082,0.00046,0,0,0.00382,0,0,0,0,0,0,0,0,0.00074,0,0.001,0,0.03696,0,0.10904,0,0,0,0,0,0,0.00222,0.00723,0,0,0.00074,0.01028,0.00046,0,0.00114,5e-05,0.00105,0.00066
0.14,0,0.00632,0.01217,0,0,0,0,0,0,0,0,0,0,0,0.0064,0.0179,0.0001,0,0,0,0,0.00023,0,0,0,0,0,0.00346,0.00243,0.00126,0.00099,0.00044,0,0,0.00215,0,0,0,0.01487,0,0,0,0,0,0,0.00099,0,0.01908,0,0.09127,0,0,0,0,0,0,0.00252,0.00735,0,0,0.00098,0.0107,0.00047,0,0.00115,6e-05,0.00115,0.00071
0.16,0,0.00667,0.01331,0,0,0,0,0,0,0,0,0,0,0,0.00774,0.01777,0.00012,0,0,8e-05,0,0.00042,0,0,0,0.00071,0,0.00762,0.00265,0.00145,0.00116,0.00042,0,0,0.00026,0,0,0,0.03715,0,0,0,0,0,0,0.00096,0,0.00317,0,0.07508,0,0,0,0,0,0,0.00282,0.00727,0,0,0.00121,0.01093,0.00048,0,0.0011,6e-05,0.00123,0.00075
0.18,0,0.00697,0.01457,0,0,0,0,0,6e-05,0,0,0,0,0,0.00921,0.01729,0.00014,0,0,0.00034,0,0.00064,0,0,0,0.00291,0,0.01257,0.00302,0.00165,0.00135,0.00041,0,0,0,0,0,0,0.06303,0,0,0,0,0,0,0.00091,0,0,0,0.06047,0,0,0,0,0,0,0.0031,0.00698,0.00097,0,0.00142,0.01096,0.00049,0,0.00099,7e-05,0.00129,0.00078
