T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.64324,0.12138,0.1405,0.06987,-0.09875,-0.00664,0.28511,-1.33505,0.06208,1.4498,-0.18082,-0.08288,-0.11738,0.34567,1.63018,0.08219,0.92202,0.27629,-0.10571,0.21358,0.13655,-0.56027,0.19964,-0.72429,-0.28077,0.14953,0.19058,0.08932,0.46949,-0.10734,-0.57912,-0.29954,-0.08784,-0.09445
0.02,-6.6338,0.12131,0.1403,0.07002,-0.09877,-0.00664,0.28469,-1.33552,0.06171,1.44973,-0.18077,-0.08274,-0.11761,0.34967,1.55115,0.13104,0.92329,0.18609,-0.09027,0.19134,0.1366,-0.55429,0.21186,-0.72353,-0.28188,0.149,0.18927,0.08933,0.46636,-0.1111,-0.57848,-0.30003,-0.08713,-0.09345
0.04,-6.62442,0.12125,0.1401,0.07018,-0.0988,-0.00664,0.28432,-1.33597,0.06136,1.44968,-0.18079,-0.08262,-0.11781,0.35336,1.47723,0.16791,0.92459,0.11063,-0.07724,0.1705,0.13668,-0.54842,0.22362,-0.72279,-0.28297,0.14848,0.18798,0.08939,0.46326,-0.11482,-0.57787,-0.30052,-0.08644,-0.09246
0.06,-6.61508,0.12119,0.1399,0.07037,-0.09884,-0.00664,0.284,-1.3364,0.06104,1.44965,-0.18092,-0.08252,-0.11798,0.35671,1.40809,0.19392,0.92593,0.04935,-0.06667,0.15106,0.13679,-0.54263,0.23499,-0.72205,-0.28406,0.14797,0.18669,0.0895,0.46018,-0.11852,-0.57729,-0.30101,-0.08575,-0.09147
0.08,-6.60578,0.12114,0.1397,0.07058,-0.09889,-0.00664,0.28374,-1.33681,0.06073,1.44967,-0.18118,-0.08242,-0.11813,0.35973,1.34345,0.20984,0.92735,0.00205,-0.05865,0.13304,0.13693,-0.5369,0.24603,-0.72131,-0.28515,0.14745,0.18541,0.08966,0.45711,-0.12222,-0.57673,-0.30149,-0.08507,-0.09048
0.1,-6.59649,0.1211,0.13951,0.07083,-0.09896,-0.00664,0.28353,-1.33718,0.06044,1.44976,-0.1816,-0.08234,-0.11823,0.36232,1.28408,0.21581,0.92887,-0.03032,-0.05353,0.11682,0.1371,-0.53129,0.25663,-0.72056,-0.28624,0.14692,0.18415,0.08988,0.45404,-0.12596,-0.57621,-0.30198,-0.0844,-0.08949
0.12,-6.5873,0.12106,0.13932,0.07109,-0.09905,-0.00664,0.28337,-1.33752,0.06017,1.44988,-0.18223,-0.08227,-0.11828,0.36458,1.2282,0.21291,0.93043,-0.04932,-0.05111,0.10189,0.1373,-0.52568,0.26707,-0.71982,-0.28733,0.1464,0.18288,0.09014,0.451,-0.12968,-0.57571,-0.30247,-0.08373,-0.08851
0.14,-6.5781,0.12104,0.13915,0.07137,-0.09916,-0.00665,0.28325,-1.33779,0.05992,1.45011,-0.1831,-0.0822,-0.11828,0.36634,1.17787,0.20088,0.93212,-0.05299,-0.05193,0.08908,0.1375,-0.52021,0.27707,-0.71905,-0.28844,0.14587,0.18162,0.09043,0.44796,-0.13343,-0.57523,-0.30295,-0.08307,-0.08753
0.16,-6.56889,0.12104,0.13901,0.07164,-0.0993,-0.00665,0.28317,-1.33797,0.0597,1.45046,-0.18422,-0.08214,-0.11822,0.36761,1.13283,0.18072,0.93393,-0.04229,-0.05589,0.07833,0.1377,-0.5149,0.28666,-0.71824,-0.28955,0.14532,0.18038,0.09073,0.44491,-0.13718,-0.57479,-0.30344,-0.08241,-0.08654
0.18,-6.56012,0.12098,0.13887,0.07187,-0.09943,-0.00665,0.28306,-1.33824,0.05954,1.45069,-0.18557,-0.08208,-0.11813,0.36911,1.08554,0.15689,0.9355,-0.02617,-0.06086,0.06656,0.13785,-0.50907,0.29734,-0.71758,-0.29063,0.14481,0.1791,0.09098,0.44199,-0.14062,-0.57435,-0.30391,-0.08177,-0.0856
