T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00018,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,6e-05,0.0397,0.00286,1e-05,-0.00464,0.00081,0.00026,4e-05,5e-05,-0.0004,1e-05,8e-05,0.00079,-6e-05,0.00107,0.00027,4e-05,-0.00117,-0.00075,0.00031,0.0015,0.00112,0.00052,-0.00011,-0.0015,-0.0009,-0.00015,-0.00076
0.02,-0.00019,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,6e-05,0.03924,0.0029,-2e-05,-0.0046,0.00081,0.00028,4e-05,5e-05,-0.0004,-1e-05,8e-05,0.00081,-7e-05,0.00108,0.00027,4e-05,-0.00117,-0.00075,0.00031,0.00151,0.00112,0.00052,-0.00011,-0.0015,-0.0009,-0.00015,-0.00076
0.04,-0.00019,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,6e-05,0.0388,0.00293,-4e-05,-0.00456,0.00082,0.0003,4e-05,5e-05,-0.00041,-3e-05,7e-05,0.00082,-8e-05,0.00108,0.00027,4e-05,-0.00117,-0.00075,0.00031,0.00151,0.00112,0.00052,-0.00011,-0.0015,-0.0009,-0.00015,-0.00075
0.06,-0.0002,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,6e-05,0.03838,0.00297,-6e-05,-0.00451,0.00083,0.00032,4e-05,5e-05,-0.00041,-4e-05,7e-05,0.00083,-9e-05,0.00108,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00152,0.00112,0.00052,-0.0001,-0.0015,-0.0009,-0.00015,-0.00075
0.08,-0.0002,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,6e-05,0.03788,0.00301,-8e-05,-0.00448,0.00083,0.00034,3e-05,6e-05,-0.00041,-6e-05,6e-05,0.00084,-0.0001,0.00108,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00153,0.00112,0.00052,-0.0001,-0.00149,-0.0009,-0.00015,-0.00075
0.1,-0.0002,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,5e-05,0.03757,0.00304,-9e-05,-0.00441,0.00084,0.00036,3e-05,6e-05,-0.00041,-6e-05,6e-05,0.00085,-0.00012,0.00109,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00153,0.00112,0.00052,-0.0001,-0.00149,-0.0009,-0.00015,-0.00076
0.12,-0.00021,-0.00046,-2e-05,0.00023,-1e-05,-1e-05,5e-05,0.03777,0.00305,-9e-05,-0.00419,0.00084,0.00043,3e-05,6e-05,-0.00041,-7e-05,5e-05,0.00084,-0.00013,0.00109,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00153,0.00113,0.00052,-0.0001,-0.00149,-0.0009,-0.00015,-0.00076
0.14,-0.00021,-0.00046,-2e-05,0.00024,-1e-05,-2e-05,5e-05,0.03817,0.00306,-9e-05,-0.00394,0.00084,0.00051,2e-05,6e-05,-0.0004,-7e-05,5e-05,0.00084,-0.00014,0.00109,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00153,0.00113,0.00052,-0.0001,-0.00149,-0.0009,-0.00015,-0.00076
0.16,-0.00021,-0.00046,-2e-05,0.00024,-1e-05,-2e-05,4e-05,0.03847,0.00306,-9e-05,-0.00374,0.00084,0.00057,2e-05,6e-05,-0.0004,-7e-05,4e-05,0.00083,-0.00015,0.00109,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00153,0.00113,0.00052,-0.0001,-0.00149,-0.0009,-0.00015,-0.00076
0.18,-0.00022,-0.00046,-2e-05,0.00024,-1e-05,-2e-05,4e-05,0.03881,0.00308,-9e-05,-0.00353,0.00084,0.00064,2e-05,6e-05,-0.00039,-7e-05,4e-05,0.00083,-0.00016,0.00109,0.00027,5e-05,-0.00117,-0.00075,0.00031,0.00153,0.00113,0.00052,-0.0001,-0.00149,-0.0009,-0.00015,-0.00077
