T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.70026,-0.32428,-0.35336,1.38621,-0.00437,0.02856,1.30704,-6.00415,-0.68297,1.96205,0.06453,-0.82662,-0.52138,1.96612,4.9352,0.14553,1.82088,-0.08242,-0.79225,0.47414,-3.78886,2.06564,-0.16615,-0.19339,1.22652,-0.27159,-0.92803,-3.55057,0.05728,-0.04961,0.90665,1.44417,0.27507,0.61838
0.02,0.48357,-0.33253,-0.36502,1.38401,-0.00624,0.02832,1.27622,-5.94635,-0.68375,1.92235,0.03984,-0.82045,-0.5811,1.92311,4.90062,0.13814,1.77592,-0.06235,-0.78823,0.5249,-3.83316,2.07513,-0.171,-0.20073,1.22606,-0.27137,-0.92721,-3.56968,0.06514,-0.05469,0.90013,1.44432,0.27631,0.62642
0.04,0.25643,-0.33926,-0.37354,1.38221,-0.00814,0.0282,1.24611,-5.88563,-0.68276,1.86937,0.02292,-0.81377,-0.63266,1.88085,4.86462,0.12881,1.71981,-0.04761,-0.78363,0.56915,-3.87921,2.0855,-0.17571,-0.20821,1.22558,-0.27114,-0.92644,-3.59145,0.07495,-0.0599,0.89361,1.4445,0.27758,0.63434
0.06,0.02117,-0.34631,-0.37615,1.38074,-0.01021,0.02816,1.21664,-5.8236,-0.6803,1.80614,0.01311,-0.80711,-0.67635,1.84021,4.82925,0.11856,1.65509,-0.0379,-0.77888,0.60719,-3.92659,2.09815,-0.1804,-0.21597,1.22517,-0.27097,-0.92579,-3.6159,0.08666,-0.06545,0.88679,1.44471,0.27883,0.64202
0.08,-0.22081,-0.34916,-0.37126,1.37895,-0.01175,0.02808,1.18784,-5.75799,-0.67684,1.73455,0.00472,-0.80176,-0.72474,1.79626,4.79984,0.10982,1.58303,-0.02963,-0.77493,0.64733,-3.97686,2.11371,-0.18588,-0.22449,1.22467,-0.27065,-0.92494,-3.64116,0.10094,-0.07231,0.88038,1.44485,0.28005,0.65018
0.1,-0.45526,-0.35021,-0.35667,1.37827,-0.01374,0.02805,1.1597,-5.69777,-0.67324,1.66218,0.00552,-0.79668,-0.75307,1.76282,4.76996,0.10138,1.51178,-0.02828,-0.77115,0.67357,-4.02512,2.13135,-0.19052,-0.23286,1.22438,-0.27067,-0.9247,-3.66998,0.11758,-0.07903,0.87308,1.44525,0.28135,0.65718
0.12,-0.67464,-0.34078,-0.33264,1.38057,-0.01697,0.02824,1.1313,-5.65392,-0.6704,1.59746,0.02532,-0.78838,-0.7293,1.75625,4.73,0.08964,1.45059,-0.04046,-0.7654,0.66596,-4.06625,2.14767,-0.19211,-0.23959,1.22468,-0.27153,-0.92631,-3.7053,0.13407,-0.08362,0.86436,1.44616,0.28277,0.6609
0.14,-0.88153,-0.32421,-0.30116,1.38377,-0.02034,0.02837,1.10399,-5.61715,-0.66758,1.5391,0.04977,-0.77921,-0.68927,1.76001,4.69119,0.07882,1.39681,-0.05685,-0.75928,0.64724,-4.10462,2.16479,-0.19304,-0.24604,1.2252,-0.27269,-0.92868,-3.74203,0.15193,-0.08842,0.8551,1.4473,0.28427,0.66351
0.16,-1.07943,-0.30387,-0.26469,1.38618,-0.02299,0.02824,1.07812,-5.58093,-0.66513,1.48482,0.0673,-0.77188,-0.66263,1.7604,4.66227,0.07237,1.34718,-0.06972,-0.75463,0.6367,-4.14297,2.18484,-0.19518,-0.25298,1.22568,-0.27365,-0.93078,-3.77559,0.17202,-0.09526,0.84621,1.44831,0.28574,0.66679
0.18,-1.27738,-0.28166,-0.22545,1.38879,-0.0258,0.02791,1.04959,-5.5511,-0.66627,1.43516,0.08116,-0.76522,-0.639,1.76146,4.63768,0.06831,1.30244,-0.08019,-0.75077,0.62962,-4.18309,2.2062,-0.19784,-0.25924,1.22602,-0.27459,-0.93237,-3.80951,0.19227,-0.10289,0.83795,1.44929,0.2873,0.67054
