T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.03504,0.00072,0.00965,-0.05898,-8e-05,-0.00115,-0.48054,-3.39877,0.64223,3.85051,-13.89555,0.24468,1.51284,-0.75753,-0.69568,0.05507,3.13681,-0.15063,0.20415,0.94417,0.15953,-4e-05,0.04418,-0.0014,-0.00393,-0.00068,-0.00756,0.05586,-0.00023,0.00587,-0.00943,0.00663,0.00381,0.02669
0.02,0.02515,0.0008,0.00918,-0.06491,-0.00013,-0.001,-0.46641,-2.78077,0.62701,3.76165,-12.66689,0.23438,1.59398,-0.71625,-0.68826,0.04927,3.05866,-0.11056,0.19799,1.0217,0.16227,4e-05,0.04236,-0.0014,-0.00321,-0.00029,-0.00537,0.05776,-0.00023,0.00623,-0.01014,0.00768,0.00392,0.02567
0.04,0.01371,0.0009,0.00815,-0.07134,-0.00018,-0.00079,-0.44165,-1.91789,0.5859,3.57005,-11.15672,0.21636,1.59216,-0.6532,-0.66614,0.0411,2.89932,-0.07916,0.18588,1.0503,0.16199,0.00015,0.03879,-0.00132,-0.00204,0.00026,-0.00212,0.05892,-0.00021,0.00634,-0.01098,0.00901,0.00398,0.02373
0.06,0.00115,0.00103,0.00663,-0.07786,-0.00024,-0.00052,-0.40745,-0.86167,0.51738,3.2981,-9.47205,0.19195,1.50764,-0.57273,-0.63126,0.03167,2.67531,-0.05692,0.16871,1.02882,0.15869,0.0003,0.03366,-0.00115,-0.0004,0.00096,0.00219,0.05916,-0.00017,0.00621,-0.01202,0.01063,0.00401,0.02099
0.08,-0.01217,0.00119,0.00483,-0.08373,-0.0003,-0.00022,-0.36537,0.30198,0.42131,2.97037,-7.65921,0.16326,1.37069,-0.47914,-0.5865,0.02242,2.40379,-0.03857,0.14789,0.97356,0.15256,0.0005,0.02738,-0.00084,0.00174,0.00175,0.00747,0.0582,-8e-05,0.00593,-0.01329,0.01248,0.004,0.01768
0.1,-0.02507,0.00136,0.00308,-0.08798,-0.00036,9e-05,-0.31735,1.45443,0.29794,2.62295,-6.00056,0.13245,1.15835,-0.38328,-0.5339,0.01363,2.11385,-0.03047,0.12495,0.86839,0.14364,0.00074,0.02039,-0.00039,0.00433,0.00258,0.01351,0.05575,4e-05,0.00542,-0.01476,0.01449,0.00395,0.01411
0.12,-0.03653,0.00152,0.00169,-0.0896,-0.00046,0.00038,-0.26531,2.4996,0.14979,2.28868,-4.65676,0.10175,0.87604,-0.29392,-0.47595,0.0057,1.83146,-0.03427,0.10142,0.71074,0.13211,0.00099,0.01335,0.00023,0.00731,0.00338,0.02002,0.05156,0.00019,0.0047,-0.01638,0.01653,0.00385,0.01071
0.14,-0.04601,0.00166,0.00089,-0.08751,-0.00056,0.00062,-0.21171,3.33566,-0.01864,1.97787,-3.47974,0.07389,0.61425,-0.2112,-0.41752,-0.0003,1.56102,-0.03558,0.07917,0.55171,0.11857,0.00122,0.00701,0.00102,0.01061,0.00409,0.02666,0.04537,0.00035,0.0041,-0.0181,0.01847,0.00372,0.00807
0.16,-0.05306,0.00176,0.00064,-0.0811,-0.00062,0.00079,-0.15854,3.87602,-0.20287,1.6945,-2.4363,0.05036,0.40933,-0.13662,-0.36281,-0.00469,1.30408,-0.02956,0.0593,0.41654,0.10363,0.00144,0.00178,0.00196,0.01414,0.00466,0.03306,0.03723,0.00051,0.00382,-0.01984,0.02016,0.00359,0.00678
0.18,-0.0576,0.00183,0.00076,-0.07047,-0.00067,0.00089,-0.10749,4.10953,-0.39748,1.44312,-1.58828,0.03138,0.24995,-0.07293,-0.31509,-0.00804,1.06584,-0.01987,0.04216,0.30111,0.08799,0.00163,-0.00217,0.00299,0.01778,0.00508,0.03875,0.02767,0.00065,0.00395,-0.02143,0.02145,0.00349,0.00746
0.2,-0.0577,0.00184,0.00102,-0.05618,-0.00069,0.00092,-0.06233,4.04514,-0.59027,1.23179,-0.93579,0.01681,0.13188,-0.02115,-0.27914,-0.01098,0.85541,-0.00912,0.0279,0.20402,0.07253,0.00176,-0.00477,0.00404,0.02134,0.00535,0.04324,0.01754,0.00072,0.00468,-0.02265,0.02218,0.0035,0.01076
0.22,-0.05248,0.00177,0.00119,-0.03917,-0.00066,0.00091,-0.02509,3.71848,-0.76161,1.06454,-0.46194,0.00619,0.04865,0.0187,-0.25937,-0.01429,0.6774,0.00165,0.01649,0.12507,0.05832,0.00183,-0.00606,0.00507,0.02463,0.00548,0.04605,0.00799,0.00071,0.00623,-0.02324,0.02218,0.00369,0.01741
0.24,-0.04468,0.00165,0.0012,-0.02058,-0.00063,0.00087,0.0041,3.20666,-0.90518,0.93155,-0.14261,-0.00111,-0.00745,0.0472,-0.25735,-0.01782,0.5249,0.01204,0.00774,0.06463,0.04652,0.00185,-0.00614,0.00592,0.02744,0.00547,0.04669,0.0001,0.00056,0.00877,-0.02308,0.02129,0.00414,0.0281
0.26,-0.03613,0.00151,0.00105,-0.00142,-0.00064,0.00082,0.02449,2.58271,-1.02401,0.8239,0.05377,-0.00573,-0.04242,0.06512,-0.27172,-0.02121,0.39264,0.02102,0.00133,0.02061,0.03777,0.0018,-0.00516,0.00648,0.02964,0.00535,0.04497,-0.00546,0.00025,0.01237,-0.02215,0.01944,0.00492,0.04344
