T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.49233,0.17536,-0.16486,-0.04252,0.13579,0.01511,-1.28235,-2.80832,-0.08998,-0.02794,-0.05344,-0.19293,0.00646,-0.54355,5.99109,-0.00454,-1.4653,-0.00603,-0.14498,-0.13112,8.67107,23.76528,-2.89382,19.22851,-16.21892,3.48141,4.09379,6.24993,-25.9745,4.53191,23.90182,-15.58609,-3.83088,-4.47894
0.02,-16.48364,0.17877,-0.16882,-0.04162,0.1346,0.01496,-1.28339,-2.79921,-0.08964,-0.02439,-0.0535,-0.19316,0.00605,-0.54579,5.9897,-0.00341,-1.46275,-0.00575,-0.14546,-0.13083,8.67943,23.76556,-2.89334,19.22734,-16.22274,3.46641,4.08975,6.25947,-25.97695,4.52994,23.91261,-15.59005,-3.84946,-4.48978
0.04,-16.47124,0.18649,-0.16936,-0.04058,0.13367,0.01484,-1.28442,-2.78871,-0.08939,-0.02016,-0.05361,-0.19344,0.00553,-0.54732,5.9887,-0.00182,-1.4604,-0.00536,-0.14596,-0.13055,8.68612,23.76548,-2.89294,19.22599,-16.22631,3.45117,4.08555,6.26762,-25.97993,4.52781,23.92316,-15.5938,-3.8683,-4.50071
0.06,-16.45416,0.19908,-0.16443,-0.03941,0.13306,0.01476,-1.28534,-2.7761,-0.08926,-0.01498,-0.0538,-0.19376,0.00487,-0.54782,5.98801,0.00031,-1.45835,-0.00482,-0.14647,-0.13032,8.69009,23.76526,-2.89274,19.22437,-16.22945,3.43585,4.08124,6.27375,-25.98316,4.52546,23.93357,-15.5971,-3.88732,-4.51164
0.08,-16.4311,0.21705,-0.15157,-0.03811,0.1328,0.01472,-1.28603,-2.7605,-0.08931,-0.00851,-0.05411,-0.19409,0.00401,-0.54694,5.98751,0.00305,-1.45672,-0.00412,-0.14693,-0.13012,8.69034,23.76509,-2.89289,19.22242,-16.232,3.4206,4.07684,6.27725,-25.98633,4.52279,23.9439,-15.59979,-3.90643,-4.5225
0.1,-16.40049,0.24096,-0.12813,-0.03664,0.13292,0.01474,-1.28633,-2.7408,-0.08962,-0.00035,-0.0546,-0.19441,0.00289,-0.5443,5.98708,0.00641,-1.45561,-0.00323,-0.1473,-0.12999,8.68745,23.76504,-2.89346,19.22068,-16.23386,3.40555,4.07241,6.27854,-25.98928,4.51974,23.95429,-15.60181,-3.92533,-4.53313
0.12,-16.36024,0.27115,-0.0914,-0.03501,0.13341,0.01481,-1.28606,-2.71646,-0.09023,0.00966,-0.05531,-0.19468,0.00149,-0.53956,5.98649,0.01038,-1.45522,-0.00215,-0.14753,-0.12994,8.67703,23.76547,-2.89468,19.21743,-16.23521,3.39084,4.06798,6.27473,-25.99119,4.51628,23.96421,-15.60316,-3.94428,-4.54369
0.14,-16.30824,0.3082,-0.03894,-0.03311,0.13427,0.01492,-1.28492,-2.68594,-0.09124,0.02202,-0.05631,-0.19483,-0.00027,-0.53236,5.98551,0.01491,-1.45555,-0.00087,-0.14756,-0.12998,8.66341,23.76631,-2.89654,19.21463,-16.23591,3.37659,4.06363,6.26885,-25.99205,4.51243,23.97427,-15.60388,-3.96267,-4.55386
0.16,-16.24224,0.35245,0.03112,-0.03086,0.13547,0.01508,-1.28261,-2.6485,-0.09272,0.0369,-0.05764,-0.1948,-0.00241,-0.52247,5.98379,0.01986,-1.45674,0.00057,-0.14731,-0.13012,8.64825,23.76763,-2.89907,19.21275,-16.23601,3.36291,4.05942,6.26215,-25.9915,4.50832,23.98462,-15.60405,-3.98024,-4.56351
0.18,-16.15981,0.40328,0.11965,-0.02847,0.13676,0.01525,-1.27899,-2.60576,-0.0946,0.05356,-0.05932,-0.19448,-0.00489,-0.50996,5.98077,0.02498,-1.45887,0.00215,-0.14671,-0.13036,8.61281,23.7703,-2.90276,19.20325,-16.23652,3.34994,4.05531,6.24222,-25.98689,4.5043,23.99275,-15.6038,-3.99892,-4.57379
0.2,-16.06083,0.46129,0.22596,-0.02524,0.1384,0.01544,-1.27321,-2.55168,-0.09729,0.07395,-0.06146,-0.19377,-0.00784,-0.49462,5.9759,0.03024,-1.46116,0.00386,-0.14577,-0.13063,8.6096,23.77191,-2.90632,19.20854,-16.23517,3.3377,4.05155,6.24469,-25.98355,4.50042,24.00561,-15.60308,-4.01345,-4.58166
0.22,-15.94611,0.52664,0.34747,-0.02038,0.14069,0.01568,-1.26428,-2.48096,-0.10095,0.09973,-0.06412,-0.19259,-0.01136,-0.4764,5.96876,0.03537,-1.46376,0.0056,-0.14439,-0.13097,8.71295,23.76907,-2.9078,19.25973,-16.22871,3.32617,4.04855,6.32011,-25.98996,4.49677,24.03257,-15.60179,-4.01624,-4.58286
0.24,-15.8163,0.59426,0.4791,-0.01465,0.14292,0.01589,-1.25255,-2.40043,-0.10551,0.12819,-0.06722,-0.19081,-0.01522,-0.45652,5.95762,0.04009,-1.46526,0.00737,-0.14266,-0.1312,8.85201,23.76388,-2.90867,19.32577,-16.22065,3.31559,4.04595,6.42082,-25.99834,4.49432,24.0646,-15.60021,-4.01488,-4.58174
0.26,-15.67319,0.66106,0.6127,-0.00874,0.14465,0.016,-1.23835,-2.31817,-0.1106,0.1562,-0.07063,-0.18834,-0.0191,-0.43639,5.94078,0.04394,-1.46505,0.00907,-0.14062,-0.13121,8.97488,23.75972,-2.91002,19.38332,-16.2136,3.30635,4.0437,6.51174,-26.00112,4.49347,24.09499,-15.59848,-4.01481,-4.58137
0.28,-15.51989,0.72715,0.73722,-0.00256,0.14615,0.01606,-1.22134,-2.23959,-0.11538,0.18172,-0.07416,-0.18513,-0.02271,-0.41701,5.91714,0.0459,-1.46548,0.01035,-0.13793,-0.13124,9.14314,23.75613,-2.90997,19.45599,-16.20497,3.29854,4.04258,6.6347,-26.00543,4.49436,24.12993,-15.59656,-4.00901,-4.57813
0.3,-15.37411,0.77643,0.83498,0.00408,0.14694,0.01602,-1.20192,-2.15722,-0.12231,0.20693,-0.07797,-0.18122,-0.02621,-0.40141,5.88109,0.04825,-1.45361,0.01203,-0.13604,-0.12989,9.25492,23.7548,-2.91085,19.50588,-16.19924,3.29314,4.0416,6.71997,-25.99715,4.49668,24.1607,-15.59441,-4.00891,-4.57755
