T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.48099,-0.2975,-0.08883,-0.02393,0.1306,0.01449,-1.17213,-3.5131,-0.45982,0.39584,-0.07759,-0.25876,-0.03031,-0.36189,7.64886,0.35694,-1.59071,0.02053,-0.23641,-0.11668,10.47688,23.96116,-3.34726,18.50856,-15.48709,2.53646,3.25163,7.74407,-25.59089,4.81899,23.59059,-14.9006,-2.80517,-3.56923
0.02,-12.47195,-0.29598,-0.09121,-0.02307,0.12951,0.01439,-1.17411,-3.50221,-0.45958,0.40166,-0.0777,-0.25915,-0.03095,-0.36444,7.64708,0.35815,-1.58663,0.02075,-0.23707,-0.11582,10.48575,23.95792,-3.34589,18.52463,-15.48498,2.53013,3.24991,7.75583,-25.59077,4.81646,23.60579,-14.90164,-2.82134,-3.57639
0.04,-12.45988,-0.28924,-0.08867,-0.02208,0.12868,0.01431,-1.17628,-3.48952,-0.45944,0.4087,-0.0779,-0.25962,-0.03178,-0.36657,7.64645,0.35947,-1.58315,0.02098,-0.23777,-0.11501,10.49407,23.95503,-3.34427,18.5411,-15.4828,2.52308,3.248,7.76653,-25.59228,4.81361,23.62001,-14.9025,-2.83816,-3.58389
0.06,-12.44399,-0.27614,-0.07872,-0.02096,0.12814,0.01426,-1.17856,-3.47407,-0.45943,0.41728,-0.07822,-0.26014,-0.03287,-0.36801,7.64705,0.3609,-1.58052,0.02125,-0.23849,-0.11429,10.5014,23.95307,-3.34235,18.55812,-15.48053,2.51543,3.24597,7.77574,-25.59524,4.81033,23.63314,-14.90308,-2.85558,-3.59171
0.08,-12.42307,-0.2554,-0.05852,-0.0197,0.12792,0.01425,-1.18079,-3.45458,-0.45959,0.42775,-0.07872,-0.26067,-0.03426,-0.36843,7.64887,0.36244,-1.57901,0.02156,-0.2392,-0.11368,10.50745,23.95271,-3.34005,18.5759,-15.4782,2.50736,3.24393,7.78317,-25.59925,4.80653,23.64517,-14.90327,-2.87352,-3.59979
0.1,-12.3956,-0.22553,-0.02505,-0.01828,0.12806,0.01427,-1.18274,-3.42947,-0.45992,0.44047,-0.07944,-0.26115,-0.03601,-0.36747,7.65187,0.3641,-1.57892,0.02194,-0.23986,-0.11324,10.5137,23.95474,-3.33741,18.59471,-15.47576,2.49875,3.24191,7.78964,-25.604,4.80224,23.65617,-14.90295,-2.89164,-3.60799
0.12,-12.35941,-0.18488,0.02456,-0.0167,0.12852,0.01431,-1.18417,-3.39786,-0.46043,0.45543,-0.08041,-0.26149,-0.03815,-0.36477,7.65585,0.36582,-1.58052,0.0224,-0.24042,-0.11299,10.51595,23.95927,-3.33426,18.61422,-15.47338,2.49042,3.24022,7.79244,-25.60826,4.79739,23.66584,-14.90214,-2.91014,-3.61635
0.14,-12.31225,-0.13162,0.09272,-0.01485,0.12933,0.01438,-1.1846,-3.35753,-0.46113,0.47299,-0.08169,-0.26155,-0.04073,-0.35995,7.66049,0.36761,-1.58403,0.02296,-0.24082,-0.11297,10.51915,23.96687,-3.33089,18.63491,-15.47092,2.48182,3.23867,7.7948,-25.61166,4.79216,23.67484,-14.90074,-2.92837,-3.62459
0.16,-12.25157,-0.0639,0.18093,-0.01268,0.13043,0.01446,-1.18356,-3.30728,-0.46198,0.49295,-0.08329,-0.2612,-0.04371,-0.35272,7.66526,0.36939,-1.58956,0.02361,-0.241,-0.11321,10.52463,23.97743,-3.32751,18.65667,-15.46837,2.47299,3.23726,7.79788,-25.61332,4.78677,23.68345,-14.8988,-2.9459,-3.63248
0.18,-12.17451,0.01966,0.28928,-0.01037,0.13161,0.01452,-1.18078,-3.24898,-0.46285,0.51391,-0.0852,-0.26027,-0.04698,-0.34311,7.66918,0.37101,-1.5969,0.02437,-0.2409,-0.11364,10.51057,23.98816,-3.32351,18.67685,-15.46654,2.46745,3.23704,7.78828,-25.60959,4.78117,23.69042,-14.89683,-2.96466,-3.64084
0.2,-12.08062,0.11978,0.41586,-0.00727,0.13307,0.01458,-1.17491,-3.17436,-0.46395,0.53786,-0.08749,-0.25854,-0.05067,-0.33073,7.67117,0.37262,-1.60579,0.02522,-0.2404,-0.11439,10.53242,24.00241,-3.32136,18.70033,-15.46349,2.45717,3.23519,7.80228,-25.60636,4.77657,23.70147,-14.89426,-2.97925,-3.64739
0.22,-11.97062,0.2359,0.55655,-0.00263,0.13502,0.01466,-1.16452,-3.07634,-0.46525,0.56639,-0.09017,-0.25579,-0.05487,-0.31544,7.66999,0.37416,-1.6159,0.02609,-0.23935,-0.11557,10.66868,24.02505,-3.32445,18.73319,-15.45645,2.43062,3.22761,7.89157,-25.61375,4.77506,23.72196,-14.89059,-2.98066,-3.64819
0.24,-11.84441,0.36462,0.70411,0.00282,0.13687,0.0147,-1.14996,-2.96355,-0.46665,0.59547,-0.0931,-0.25187,-0.05914,-0.29836,7.66276,0.3756,-1.62528,0.02706,-0.23781,-0.1168,10.83778,24.04586,-3.33009,18.76603,-15.44821,2.40025,3.21811,8.00559,-25.62253,4.77576,23.74913,-14.88751,-2.97793,-3.64735
