T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.61324,-0.01691,-0.13278,-0.15548,0.14569,0.0294,-1.15966,-3.58834,2.5382,-2.50669,0.01672,-0.22229,0.03599,-0.41739,7.73646,-2.64281,-4.06729,0.05334,-0.22829,-0.20275,10.40079,24.45255,-3.56163,19.37452,-15.14307,2.5146,3.26924,7.69791,-25.54259,4.82795,24.24496,-14.56622,-2.77044,-3.567
0.02,-6.60523,-0.0152,-0.13502,-0.15463,0.14488,0.02928,-1.16153,-3.5774,2.53844,-2.50309,0.01686,-0.22277,0.03557,-0.41978,7.73451,-2.64168,-4.06339,0.05458,-0.22896,-0.20275,10.40926,24.45001,-3.55865,19.39073,-15.14095,2.50815,3.26712,7.7093,-25.54345,4.82421,24.26018,-14.56724,-2.78652,-3.57406
0.04,-6.59443,-0.00828,-0.13236,-0.15366,0.14431,0.02918,-1.16375,-3.56469,2.53858,-2.49827,0.017,-0.2233,0.03495,-0.42202,7.73375,-2.6405,-4.0601,0.05574,-0.22967,-0.20276,10.41702,24.44778,-3.5556,19.40734,-15.13875,2.50099,3.26481,7.71945,-25.54594,4.8202,24.27443,-14.56808,-2.80326,-3.58147
0.06,-6.57986,0.005,-0.12231,-0.15257,0.14401,0.02912,-1.1662,-3.54922,2.53858,-2.49191,0.01709,-0.22389,0.03409,-0.42384,7.73423,-2.63926,-4.05767,0.05685,-0.23045,-0.20281,10.4236,24.44644,-3.5524,19.42451,-15.13646,2.49325,3.26239,7.72796,-25.54986,4.8158,24.28759,-14.56863,-2.82061,-3.5892
0.08,-6.56028,0.0259,-0.10202,-0.15137,0.14401,0.02908,-1.16871,-3.52974,2.53843,-2.48363,0.01707,-0.22455,0.03291,-0.42489,7.73595,-2.63791,-4.05636,0.05791,-0.23129,-0.20292,10.42873,24.4467,-3.54896,19.44244,-15.13411,2.48508,3.25997,7.73451,-25.55484,4.8109,24.29967,-14.56879,-2.83847,-3.59719
0.1,-6.53498,0.05593,-0.06849,-0.15002,0.14435,0.02907,-1.171,-3.50465,2.5381,-2.47302,0.01686,-0.22527,0.03135,-0.42474,7.73886,-2.63644,-4.05644,0.0589,-0.2322,-0.20315,10.43385,24.44927,-3.54538,19.46141,-15.13164,2.4764,3.25758,7.73991,-25.56056,4.80549,24.31073,-14.56845,-2.85651,-3.6053
0.12,-6.49971,0.09675,-0.01882,-0.14855,0.145,0.02908,-1.17277,-3.4731,2.53759,-2.4601,0.01636,-0.226,0.02938,-0.42299,7.74274,-2.63481,-4.05825,0.05986,-0.23318,-0.20351,10.4349,24.45439,-3.54125,19.48108,-15.12924,2.46797,3.2555,7.74155,-25.56582,4.79942,24.32046,-14.56761,-2.87491,-3.61355
0.14,-6.45463,0.15017,0.04939,-0.14685,0.14597,0.02911,-1.17351,-3.43284,2.53689,-2.44437,0.01544,-0.22673,0.02692,-0.41911,7.74727,-2.63292,-4.06188,0.06072,-0.23425,-0.20404,10.4368,24.46251,-3.53704,19.50193,-15.12675,2.45928,3.25359,7.74268,-25.57026,4.79289,24.32953,-14.56619,-2.89304,-3.62169
0.16,-6.39778,0.21804,0.13765,-0.14487,0.14723,0.02914,-1.17264,-3.38266,2.53604,-2.42602,0.01395,-0.2274,0.02398,-0.41266,7.7519,-2.6308,-4.06745,0.06146,-0.23538,-0.20477,10.44102,24.47349,-3.53292,19.52385,-15.12417,2.45038,3.25183,7.74457,-25.57295,4.78611,24.33822,-14.56423,-2.91045,-3.62949
0.18,-6.31507,0.30189,0.24615,-0.14276,0.14858,0.02916,-1.1698,-3.32447,2.53517,-2.40651,0.01176,-0.22789,0.02067,-0.40339,7.75565,-2.62837,-4.07502,0.06218,-0.23656,-0.20567,10.42628,24.48523,-3.527,19.54411,-15.12232,2.44465,3.25111,7.73429,-25.57049,4.77843,24.34519,-14.56226,-2.929,-3.63763
0.2,-6.23366,0.40207,0.3728,-0.13997,0.15017,0.02918,-1.16347,-3.24992,2.53407,-2.38315,0.00863,-0.2282,0.01679,-0.39062,7.75738,-2.62535,-4.08338,0.06253,-0.23785,-0.20676,10.44741,24.49945,-3.52444,19.56775,-15.11922,2.43432,3.24905,7.74762,-25.56831,4.77219,24.35634,-14.55966,-2.94345,-3.64413
0.22,-6.19343,0.51746,0.51313,-0.13586,0.15214,0.02919,-1.15194,-3.15188,2.53282,-2.35451,0.00437,-0.22832,0.01228,-0.37384,7.75585,-2.62199,-4.09144,0.06206,-0.23923,-0.20819,10.5819,24.51874,-3.53261,19.60119,-15.11201,2.40824,3.24215,7.83537,-25.5756,4.77146,24.37731,-14.55582,-2.94514,-3.64554
0.24,-6.15229,0.64525,0.6603,-0.13105,0.15398,0.02916,-1.13529,-3.03895,2.53148,-2.32405,-0.0012,-0.22806,0.00748,-0.35365,7.74815,-2.61741,-4.0978,0.06114,-0.24074,-0.20959,10.74962,24.53529,-3.54445,19.63466,-15.10355,2.37844,3.23358,7.94826,-25.58412,4.77321,24.40504,-14.55252,-2.94275,-3.64545
0.26,-6.08171,0.78385,0.80352,-0.12607,0.15543,0.02906,-1.11348,-2.92164,2.53041,-2.29677,-0.00813,-0.22726,0.0029,-0.3309,7.73134,-2.61245,-4.10149,0.05997,-0.2423,-0.21072,10.8911,24.54382,-3.55489,19.66001,-15.09609,2.35392,3.22555,8.05,-25.58674,4.77531,24.43711,-14.55151,-2.94203,-3.64608
0.28,-6.01814,0.93099,0.92783,-0.12085,0.15669,0.02893,-1.08554,-2.8076,2.53064,-2.2787,-0.01631,-0.22595,-0.00068,-0.30651,7.70278,-2.60796,-4.10193,0.05818,-0.24349,-0.21184,11.06831,24.54716,-3.57036,19.67863,-15.08732,2.3255,3.21473,8.18272,-25.5936,4.7834,24.4715,-14.55348,-2.93188,-3.64264
0.3,-5.9214,1.067,1.01454,-0.11531,0.15737,0.02875,-1.05095,-2.68549,2.52941,-2.25783,-0.0263,-0.22401,-0.00437,-0.28147,7.65533,-2.59794,-4.08842,0.05613,-0.24548,-0.21131,11.1695,24.53377,-3.58111,19.68253,-15.08117,2.31039,3.20601,8.27533,-25.59164,4.78742,24.52587,-14.55966,-2.93435,-3.64536
0.32,-5.74238,1.16433,1.04194,-0.10943,0.15708,0.0285,-1.01032,-2.54867,2.52458,-2.22466,-0.03801,-0.22125,-0.0091,-0.25764,7.58207,-2.58974,-4.05368,0.05445,-0.24936,-0.20728,11.04985,24.49139,-3.57428,19.66112,-15.08285,2.3308,3.20593,8.23173,-25.56191,4.77281,24.62388,-14.57124,-2.97907,-3.66773
0.34,-5.56713,1.20837,0.98434,-0.10348,0.15604,0.02822,-0.96387,-2.42001,2.51824,-2.19192,-0.0511,-0.21806,-0.01328,-0.23774,7.47728,-2.57323,-3.99412,0.05253,-0.25419,-0.20044,10.84623,24.42945,-3.56345,19.6168,-15.08712,2.36568,3.20705,8.14314,-25.53525,4.75566,24.74418,-14.58981,-3.03546,-3.69637
0.36,-5.46895,1.18029,0.81555,-0.09781,0.15465,0.02797,-0.91291,-2.32586,2.51234,-2.1731,-0.06464,-0.21465,-0.01533,-0.2248,7.33556,-2.54863,-3.90943,0.05009,-0.25903,-0.19124,10.66458,24.35672,-3.55872,19.55128,-15.08998,2.39896,3.2036,8.08309,-25.53347,4.74746,24.87387,-14.61695,-3.07991,-3.72079
0.38,-5.43911,1.04398,0.51554,-0.09261,0.15323,0.02781,-0.8609,-2.28361,2.50851,-2.17865,-0.07606,-0.21029,-0.01477,-0.22282,7.15212,-2.56589,-3.80968,0.04804,-0.26343,-0.17879,10.43966,24.27176,-3.55452,19.45566,-15.09377,2.44075,3.19865,8.00258,-25.54671,4.73786,25.03243,-14.65298,-3.13007,-3.74892
0.4,-5.56595,0.76126,0.06397,-0.08778,0.15116,0.02771,-0.80717,-2.24763,2.49724,-2.15872,-0.08943,-0.20621,-0.01551,-0.2337,6.90514,-2.49368,-3.63657,0.04612,-0.27038,-0.16032,10.22789,24.17146,-3.55448,19.33949,-15.09602,2.48262,3.18866,7.95785,-25.60013,4.74235,25.19059,-14.70026,-3.16084,-3.77049
0.42,-5.93949,0.33015,-0.55495,-0.0833,0.14799,0.0276,-0.75201,-2.18134,2.46751,-2.06108,-0.10921,-0.20394,-0.02091,-0.25529,6.58005,-2.18451,-3.32987,0.04323,-0.28218,-0.13369,10.11046,24.0554,-3.56275,19.22123,-15.09367,2.51407,3.17012,8.03108,-25.71858,4.78023,25.31223,-14.7602,-3.13886,-3.77141
0.44,-6.51596,-0.23858,-1.32274,-0.0795,0.14508,0.02768,-0.69959,-2.09934,2.42826,-1.92549,-0.1285,-0.19965,-0.03046,-0.29203,6.18313,-1.83102,-2.93653,0.04093,-0.29478,-0.09955,10.01477,23.93355,-3.57374,19.09002,-15.0902,2.54552,3.14815,8.14402,-25.87065,4.83003,25.42938,-14.82779,-3.09562,-3.76442
0.46,-7.25666,-0.92377,-2.21475,-0.07673,0.14366,0.02808,-0.65326,-2.02454,2.3872,-1.78502,-0.1417,-0.18986,-0.04308,-0.3486,5.72981,-1.54889,-2.50691,0.04064,-0.30569,-0.05916,9.89727,23.81917,-3.58301,18.94588,-15.08815,2.58524,3.12842,8.23811,-26.02487,4.874,25.56266,-14.89653,-3.05476,-3.75856
