T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01194,0,0,0.01196,0.00347,0,0,0.15775,0,0.00065,0,0.01124,0,0.56181,0,0,0,0,0,0.04951,0.1699,0,0.14336,0,0.03886,0.16063,0.05452,0,0.24889,0.17682,0,0,0,0.03593,0,0.00193,0.01512,0,0,0.02041,0.27457,0,0.10752,0,0.02415,0,0.02486,0,0.1836,0.19853,0.00714,0.02431,0.0302,0,0,0.16755,0,0.13553,0,0,0,0.19555,0,0,0.13008,0.31648,0.30045
0.02,0,0.01185,0,0,0.01192,0.00344,0,0,0.15773,0,0.00065,0,0.01127,0,0.56131,0,0,0,0,0,0.04931,0.16988,0,0.1432,0,0.03862,0.16066,0.05427,0,0.249,0.17652,0,0,0,0.03596,0,0.002,0.01516,0,0,0.0204,0.27468,0,0.1074,0,0.02413,0,0.0248,0,0.18355,0.19844,0.00712,0.0243,0.03017,0,0,0.16768,0,0.13564,0,0,0,0.19556,0,0,0.13024,0.31633,0.30051
0.04,0,0.01175,0,0,0.01188,0.00342,0,0,0.15771,0,0.00065,0,0.01129,0,0.56081,0,0,0,0,0,0.04913,0.1699,0,0.14305,0,0.03841,0.1607,0.05403,0,0.24901,0.17623,0,0,0,0.03602,0,0.00209,0.01524,0,0,0.02036,0.27474,0,0.10729,0,0.02412,0,0.02475,0,0.1835,0.19832,0.0071,0.02429,0.03015,0,0,0.16779,0,0.13573,0,0,0,0.19565,0,0,0.13041,0.31615,0.30052
0.06,0,0.01165,0,0,0.01183,0.00339,0,0,0.15769,0,0.00065,0,0.01132,0,0.56032,0,0,0,0,0,0.04897,0.16997,0,0.14292,0,0.03822,0.16073,0.05382,0,0.24893,0.17596,0,0,0,0.0361,0,0.00221,0.01535,0,0,0.02029,0.27474,0,0.10721,0,0.02412,0,0.0247,0,0.18345,0.19816,0.00708,0.02429,0.03013,0,0,0.16786,0,0.13582,0,0,0,0.19582,0,0,0.13056,0.31595,0.30046
0.08,0,0.01154,0,0,0.01178,0.00336,0,0,0.15767,0,0.00064,0,0.01134,0,0.55981,0,0,0,0,0,0.04884,0.17008,0,0.1428,0,0.03806,0.16077,0.05363,0,0.24877,0.1757,0,0,0,0.03619,0,0.00236,0.01549,0,0,0.02019,0.27468,0,0.10714,0,0.02414,0,0.02464,0,0.18341,0.19795,0.00706,0.02429,0.03012,0,0,0.16791,0,0.13589,0,0,0,0.19604,0,0,0.13071,0.31571,0.30034
0.1,0,0.01141,0,2e-05,0.01174,0.00335,1e-05,0,0.15765,1e-05,0.00067,2e-05,0.0114,1e-05,0.5593,1e-05,0,3e-05,2e-05,4e-05,0.04872,0.17024,0,0.14269,0,0.03794,0.16081,0.05347,1e-05,0.24853,0.17544,0,0,0,0.03628,0,0.00254,0.01566,1e-05,2e-05,0.02001,0.27456,1e-05,0.1071,3e-05,0.0242,3e-05,0.02459,0,0.18342,0.19771,0.00708,0.02434,0.03016,0,0,0.16794,0,0.13595,1e-05,0,0,0.19632,0,0,0.13085,0.31544,0.30014
0.12,2e-05,0.01129,1e-05,0.00011,0.01171,0.0034,2e-05,7e-05,0.15775,6e-05,0.00244,6e-05,0.01152,0.00014,0.55893,0.00031,0.00014,0.00012,6e-05,0.00016,0.04867,0.17046,7e-05,0.14264,0.00013,0.03786,0.16095,0.05337,2e-05,0.24832,0.17529,0.00012,0.0002,0.00013,0.03638,3e-05,0.00273,0.0159,4e-05,0.00011,0.0197,0.27476,0.00018,0.10713,0.00187,0.02432,0.00011,0.02465,3e-05,0.18369,0.19755,0.00716,0.02447,0.0303,2e-05,1e-05,0.16804,7e-05,0.13602,4e-05,6e-05,2e-05,0.19664,5e-05,0.00013,0.13101,0.31537,0.3001
0.14,3e-05,0.01112,1e-05,0.00011,0.01165,0.00336,3e-05,8e-05,0.15774,6e-05,0.00242,6e-05,0.01155,0.00014,0.5585,0.00032,0.00014,0.00013,7e-05,0.00016,0.0486,0.17076,7e-05,0.14257,0.00016,0.03778,0.16101,0.05323,5e-05,0.24801,0.17505,0.00015,0.0002,0.00013,0.03646,3e-05,0.00292,0.01611,4e-05,0.00011,0.01932,0.27413,0.00018,0.10716,0.00185,0.02437,0.00012,0.02459,4e-05,0.18383,0.19721,0.00716,0.0245,0.03033,2e-05,5e-05,0.16807,8e-05,0.13606,5e-05,7e-05,2e-05,0.19699,7e-05,0.00014,0.13114,0.31505,0.29977
0.16,5e-05,0.01092,2e-05,0.00025,0.0116,0.00349,4e-05,0.00011,0.15786,0.00013,0.00263,0.0001,0.01166,0.00015,0.55835,0.00052,0.00023,0.0002,0.00011,0.0003,0.04857,0.17111,0.00014,0.14253,0.00025,0.03775,0.16113,0.05313,0.00012,0.24775,0.17484,0.00024,0.00032,0.00021,0.03653,3e-05,0.00313,0.01642,7e-05,0.00028,0.01894,0.2734,0.00037,0.10729,0.00206,0.02451,0.0002,0.02455,0.0001,0.18421,0.19691,0.00724,0.02464,0.03049,3e-05,0.0001,0.16818,0.00013,0.13611,7e-05,0.00011,4e-05,0.19738,0.00013,0.00016,0.13129,0.31486,0.29954
0.18,0,0.01065,0,0,0.01142,0.00316,0,0,0.15759,0,0.00067,0,0.01147,1e-05,0.55748,0,0,0,0,0,0.04854,0.17135,0,0.14239,0,0.03762,0.16104,0.05297,0,0.24723,0.17451,0,0,0,0.03655,0,0.0033,0.01656,0,0,0.01853,0.27207,0,0.1073,0,0.02433,0,0.0244,0,0.18408,0.19628,0.00705,0.02445,0.03014,0,0,0.16806,0,0.13603,0,0,0,0.19751,0,0,0.13132,0.31415,0.29878
