T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.846,1.37124,-0.07298,-0.40113,0.28204,0.0317,-1.05297,-2.71962,-0.18469,-0.00406,-0.05831,-0.19338,-0.00263,-1.04413,5.21611,0.00248,-1.0232,0.00831,-0.16793,-0.09864,5.77444,25.62717,-3.26772,17.88751,-16.04404,0.89953,3.32849,6.23585,-29.0281,5.0557,24.46828,-15.45577,-6.90627,-6.14164
0.02,-15.84698,1.35529,-0.07831,-0.40317,0.28032,0.03145,-1.05278,-2.72092,-0.18507,-0.00465,-0.05832,-0.19334,-0.00258,-1.04412,5.21399,0.00255,-1.02218,0.00836,-0.168,-0.09849,5.7506,25.63255,-3.27034,17.86912,-16.05594,0.89526,3.32966,6.20558,-29.0316,5.05424,24.42804,-15.47548,-6.90151,-6.14207
0.04,-15.85345,1.33946,-0.08603,-0.40577,0.27848,0.03116,-1.05253,-2.72229,-0.18546,-0.00533,-0.05832,-0.1933,-0.00252,-1.04433,5.21125,0.00259,-1.02086,0.00841,-0.16807,-0.09831,5.72849,25.63666,-3.27279,17.85186,-16.067,0.89117,3.33086,6.1776,-29.03657,5.05303,24.38905,-15.49434,-6.89673,-6.14224
0.06,-15.86442,1.32329,-0.09599,-0.40885,0.27647,0.03083,-1.05221,-2.72383,-0.18587,-0.00614,-0.05833,-0.19325,-0.00244,-1.04477,5.20794,0.00259,-1.01926,0.00845,-0.16816,-0.0981,5.70866,25.63992,-3.27511,17.83626,-16.07664,0.88748,3.33218,6.15221,-29.04238,5.05227,24.35172,-15.51178,-6.89178,-6.14186
0.08,-15.87822,1.30609,-0.10789,-0.41223,0.27423,0.03047,-1.05186,-2.72569,-0.18629,-0.00713,-0.05834,-0.1932,-0.00234,-1.04541,5.20416,0.00252,-1.01745,0.00847,-0.16826,-0.09787,5.69131,25.64279,-3.27736,17.82252,-16.08458,0.88427,3.33366,6.1293,-29.0483,5.0521,24.31616,-15.52753,-6.88664,-6.1408
0.1,-15.89247,1.28716,-0.12134,-0.41563,0.27171,0.03007,-1.05146,-2.7279,-0.18671,-0.00829,-0.05833,-0.19315,-0.00221,-1.04623,5.20005,0.00238,-1.0155,0.00848,-0.16836,-0.09762,5.67615,25.64567,-3.27958,17.81051,-16.09081,0.88157,3.3353,6.10817,-29.05342,5.05258,24.28224,-15.54154,-6.88138,-6.13906
0.12,-15.90587,1.26553,-0.1359,-0.4189,0.26886,0.02963,-1.05113,-2.7309,-0.18711,-0.00978,-0.0583,-0.1931,-0.00204,-1.04718,5.19575,0.00215,-1.01349,0.00845,-0.16848,-0.09736,5.66412,25.64911,-3.28182,17.80042,-16.09535,0.87926,3.33709,6.08933,-29.05721,5.05379,24.2499,-15.55396,-6.87591,-6.13666
0.14,-15.91515,1.24057,-0.15107,-0.42164,0.26562,0.02917,-1.05081,-2.73446,-0.18749,-0.01148,-0.05826,-0.19307,-0.00184,-1.04821,5.1914,0.00183,-1.01148,0.0084,-0.16859,-0.09711,5.65386,25.6535,-3.28409,17.79151,-16.09852,0.87733,3.33898,6.07101,-29.05862,5.05572,24.21852,-15.56494,-6.87044,-6.1337
0.16,-15.9184,1.21163,-0.16636,-0.42361,0.26197,0.02867,-1.05051,-2.73864,-0.18784,-0.01341,-0.05818,-0.19305,-0.0016,-1.04927,5.18708,0.00145,-1.00952,0.00833,-0.16871,-0.09687,5.64511,25.65932,-3.28638,17.78346,-16.10058,0.87575,3.34098,6.05254,-29.0569,5.05836,24.18768,-15.57475,-6.86498,-6.13026
0.18,-15.919,1.17801,-0.18137,-0.42507,0.25806,0.02816,-1.05064,-2.74495,-0.1881,-0.01609,-0.05805,-0.19305,-0.00127,-1.05031,5.183,0.00099,-1.00775,0.00823,-0.16883,-0.09665,5.64322,25.66723,-3.28876,17.77796,-16.10139,0.87422,3.34315,6.03892,-29.05309,5.06176,24.15835,-15.5838,-6.85888,-6.12627
