T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.11356,0,0.21156,0.01219,0.00486,0.01455,4e-05,0.00094,0.00014,0.00345,0,0.00033,0.03884,0,0.00156,0.0005,0.06318,0.00224,0,0.02126,8e-05,0.06538,0.01401,0,0,0.04109,0,0,0.13669,1e-05,0.05569,0.03218,0,0.02575,0.01029,0,0.0478,0,0.00086,0,0,0,0.00931,0.02259,0,0.00082,0.0005,0.04467,5e-05,0.00743,0,0,0.12027,0,0.00038,0,0.00033,0,0,0,0,0,0,0
0.02,0,0,0.00805,0,0.14957,0,0.25475,0.01488,0.00455,0.01628,0.00116,0.00124,0,0.00332,0,0.00071,0.03478,0,0.00306,0.00036,0.06725,0,0,0.02558,2e-05,0.05309,0.01423,0,0,0.02714,0,0,0.13301,1e-05,0.06635,0.03745,0,0.04057,0.02479,0,0.03726,0,0.00092,0,0,0,0.01036,0.02143,0,0.00106,0.00051,0.05714,0,0.01015,0,0,0.11944,0,2e-05,0,0.00024,0,0,0,0,0,0,0
0.04,0,0,0.02187,0,0.18977,0,0.30182,0.01801,0.00427,0.01808,0.00233,0.00152,0,0.00312,0,0.00101,0.03084,0,0.00445,0.00022,0.07183,0,0,0.02999,0,0.03952,0.01469,0,0,0.01388,0,0,0.12813,1e-05,0.07701,0.04309,0,0.05414,0.03713,0,0.02708,0,0.00098,0,0,0,0.01146,0.01968,0,0.00133,0.00052,0.06811,0,0.01259,0,0,0.11826,0,0,0,0.00015,0,0,0,0,0,0,0
0.06,0,0,0.03414,0,0.2343,0,0.35272,0.02158,0.00403,0.01992,0.00353,0.00177,0,0.00283,0,0.0012,0.02704,0,0.00571,8e-05,0.07692,0,0,0.03441,0,0.02457,0.01536,0,0,0.00153,0,1e-05,0.12192,1e-05,0.08753,0.04908,0,0.06622,0.04704,0,0.01736,0,0.00104,0,0,0,0.01261,0.01728,0,0.00165,0.00053,0.07729,0,0.01467,0,0,0.1167,0,0,0,6e-05,0,0.00918,0,0,0,0,0
0.08,0,0,0.04462,0,0.28326,0,0.40735,0.0256,0.00382,0.02179,0.00475,0.00198,0,0.00244,0,0.00128,0.02345,6e-05,0.00679,0,0.08251,0,0,0.03878,0,0.0081,0.0162,0,0,0,0,2e-05,0.11425,1e-05,0.09773,0.05537,0,0.07655,0.05426,0,0.00822,0,0.0011,0,0,0,0.01378,0.01423,0,0.002,0.00055,0.08439,0,0.01634,0,0,0.11472,0,0,0,0,0,0.01925,0,0,0,0,0
0.1,0,0,0.05313,0,0.3367,0,0.46554,0.03006,0.00366,0.02365,0.00599,0.00216,0,0.00193,0,0.00124,0.0201,0.00026,0.00766,0,0.08858,0,0,0.04302,0,0,0.01714,0,0,0,0,3e-05,0.105,1e-05,0.1074,0.06193,0,0.08485,0.05854,0,0,0,0.00116,0,0,0,0.01497,0.01053,0,0.00239,0.00056,0.08911,7e-05,0.01754,0,0,0.11227,0,0,0,0,0,0.02742,0,0,0,0,0
0.12,0,0,0.05948,0,0.39461,0,0.52701,0.03496,0.00356,0.02547,0.00725,0.0023,0,0.0013,0,0.00107,0.01702,0.00051,0.0083,0,0.0951,0,0,0.04703,0,0,0.01813,0,0,0,0,4e-05,0.09404,0,0.1163,0.06869,0,0.09085,0.05968,0.00025,0,0,0.00122,0,0,0.00011,0.01616,0.00622,0,0.00283,0.00057,0.09118,0.00018,0.01821,0,0,0.10934,0,0,0,0,0.00441,0.03352,0,0,0,0.00307,0
0.14,0,0,0.06356,0,0.45689,0.0005,0.59137,0.04026,0.00352,0.02721,0.00852,0.00238,0,0.00052,0,0.00078,0.01425,0.00083,0.00867,0,0.10202,0,0,0.0507,0,0,0.01906,0,0,0,0,4e-05,0.08127,0,0.12418,0.07558,0,0.0943,0.05753,0.00334,0,0,0.00128,0,3e-05,0.00126,0.01731,0.00135,0,0.00331,0.00058,0.0903,0.00033,0.01832,0,0,0.10588,0,0,0,0,0.00968,0.03741,0,0,0,0.00991,0
0.16,0,0,0.06527,0,0.52336,0.00088,0.6581,0.04594,0.00356,0.02883,0.00979,0.00242,0,0,0,0.00036,0.0118,0.00122,0.00873,0,0.10928,0,0,0.05392,0,0,0.01981,0,0,0,0,5e-05,0.06657,0,0.13072,0.0825,0,0.09499,0.05201,0.00658,0,0,0.00133,0,0.00055,0.00262,0.01841,0,0,0.00383,0.00059,0.08624,0.00053,0.01782,0,0,0.10187,0,0,0,0,0.0158,0.03903,0,0,0,0.01789,0
0.18,0,0,0.06457,0.00457,0.59372,0.00099,0.72654,0.05192,0.00368,0.03028,0.01108,0.0024,0,0,0,0,0.00969,0.00168,0.00846,0,0.11677,0,0,0.05653,0,0,0.02023,0,0,0,0,6e-05,0.04987,0,0.13562,0.08935,0,0.09273,0.04319,0.00994,0,0,0.00138,0,0.00119,0.00423,0.01942,0,0,0.0044,0.00059,0.07878,0.00078,0.01669,0,0,0.0973,0,0,0,0,0.02282,0.03832,0,0,0,0.02709,0
