T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.4234,-0.26749,-0.00609,-0.96211,-0.43962,-0.04544,-0.12884,0.6849,0.01932,-0.09965,0.08404,0.07895,0.01895,0.13005,0.02276,0.06914,0.27215,-0.16235,0.1363,-0.01977,23.53727,16.73413,-2.22503,27.15146,-14.31463,10.1919,5.43615,14.07253,-19.59359,3.27636,26.30191,-12.24091,4.42372,-0.93919
0.02,-19.25195,-0.31455,0.08263,-0.95624,-0.43683,-0.0417,-0.1528,0.69179,0.02485,-0.09692,0.08348,0.07918,0.02023,0.10048,0.04481,0.07415,0.2906,-0.16749,0.13617,-0.02106,23.61858,16.81672,-2.28124,27.06769,-14.36793,10.17272,5.41825,13.87155,-19.49431,3.24701,26.23097,-12.24212,4.44284,-0.94522
0.04,-19.06559,-0.35338,0.21706,-0.95042,-0.4328,-0.03645,-0.17283,0.70064,0.03094,-0.09466,0.08407,0.07996,0.02185,0.06141,0.07405,0.08171,0.30533,-0.17498,0.13645,-0.02298,23.71703,16.92886,-2.3367,26.98296,-14.42097,10.15328,5.39983,13.66328,-19.36506,3.21717,26.15953,-12.24294,4.46197,-0.95147
0.06,-18.87321,-0.38333,0.40295,-0.94537,-0.42727,-0.02963,-0.18383,0.7102,0.03734,-0.09102,0.08604,0.08135,0.02367,0.01272,0.11104,0.09202,0.31655,-0.18492,0.13715,-0.0255,23.83525,17.06684,-2.39115,26.89942,-14.47358,10.13341,5.38076,13.44852,-19.21231,3.18816,26.08816,-12.24354,4.48061,-0.95825
0.08,-18.69339,-0.40058,0.64363,-0.94231,-0.42018,-0.02126,-0.17945,0.7186,0.04356,-0.08349,0.08965,0.0834,0.02544,-0.04496,0.15616,0.10517,0.32467,-0.19725,0.13828,-0.02849,23.96228,17.22933,-2.44516,26.8113,-14.52662,10.11312,5.36109,13.22384,-19.0352,3.15981,26.01566,-12.24396,4.49907,-0.96499
0.1,-18.54613,-0.40708,0.93991,-0.94225,-0.41143,-0.01148,-0.15339,0.72326,0.04889,-0.06901,0.0952,0.08613,0.02691,-0.11035,0.20871,0.12101,0.32977,-0.21219,0.13998,-0.03213,24.09814,17.40878,-2.49817,26.72447,-14.57795,10.09349,5.34209,12.98513,-18.83954,3.13285,25.94012,-12.24321,4.51812,-0.97079
0.12,-18.45737,-0.40232,1.28956,-0.94712,-0.40174,-0.00064,-0.09618,0.72109,0.05241,-0.04479,0.10281,0.08945,0.02766,-0.18177,0.26813,0.13911,0.33302,-0.22795,0.14182,-0.03554,24.22994,17.59535,-2.55063,26.63145,-14.63125,10.07242,5.32248,12.74121,-18.64129,3.10908,25.86523,-12.24357,4.53646,-0.97686
0.14,-18.46351,-0.39229,1.68708,-0.95839,-0.39122,0.01089,-0.00191,0.7087,0.053,-0.00672,0.11283,0.09337,0.02738,-0.2565,0.33189,0.15868,0.33413,-0.24476,0.14405,-0.0393,24.35184,17.78132,-2.60173,26.53846,-14.68241,10.05397,5.30524,12.48809,-18.43999,3.08864,25.79147,-12.24118,4.55686,-0.98004
0.16,-18.60056,-0.38234,2.1238,-0.9782,-0.38067,0.02256,0.13675,0.68239,0.04942,0.04872,0.12519,0.09765,0.0256,-0.33192,0.39656,0.17845,0.33366,-0.26116,0.14646,-0.04326,24.44552,17.94676,-2.65009,26.44333,-14.73147,10.03833,5.29007,12.21746,-18.25398,3.07313,25.71217,-12.23682,4.57988,-0.9807
0.18,-18.88633,-0.36851,2.58836,-1.00978,-0.37321,0.03343,0.33369,0.64068,0.0407,0.12147,0.13944,0.10195,0.02191,-0.40774,0.4601,0.19671,0.33461,-0.26836,0.14664,-0.04338,24.48707,18.08994,-2.69991,26.31696,-14.79422,10.01408,5.27201,11.98148,-18.10376,3.06282,25.65093,-12.24003,4.59792,-0.98268
0.2,-19.40355,-0.37902,3.06479,-1.05166,-0.36434,0.04362,0.57354,0.57922,0.02542,0.22073,0.15636,0.10638,0.0162,-0.47415,0.51255,0.2111,0.33087,-0.27837,0.14872,-0.0481,24.52346,18.19141,-2.74087,26.24395,-14.82756,10.01446,5.26979,11.66881,-17.95407,3.05687,25.56429,-12.22263,4.63299,-0.97019
0.22,-20.21659,-0.45982,3.53424,-1.10094,-0.34942,0.05335,0.83486,0.4943,0.0024,0.35935,0.17471,0.11026,0.00741,-0.5228,0.53856,0.21846,0.31607,-0.3108,0.15929,-0.07002,24.56758,18.22314,-2.75848,26.30756,-14.78412,10.07722,5.30229,11.15405,-17.77147,3.05662,25.39662,-12.15214,4.71043,-0.92473
0.24,-21.30607,-0.59244,3.98138,-1.16256,-0.3368,0.06082,1.14114,0.39672,-0.02747,0.52409,0.19378,0.1134,-0.00386,-0.55942,0.54583,0.21787,0.29612,-0.34297,0.17149,-0.09609,24.60268,18.18903,-2.76635,26.43087,-14.70942,10.16419,5.3519,10.58172,-17.60338,3.05909,25.21458,-12.05851,4.80343,-0.86402
