T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.33996,-0.2082,0.05841,0.13243,0.01285,-0.0066,-0.03015,0.01049,-2.99914,2.48994,-0.34557,-0.08876,-0.21168,0.01655,-0.04878,1.82824,1.68704,0.12259,-0.05945,0.08937,0.13441,-0.55426,0.1179,-0.74507,-0.28989,0.11717,0.1461,0.10903,0.18392,-0.27823,-0.60182,-0.28394,-0.08444,-0.09177
0.02,-7.33793,-0.20876,0.05885,0.13259,0.0127,-0.0066,-0.03047,0.01051,-2.99913,2.4872,-0.34562,-0.0887,-0.21175,0.01743,-0.04889,1.81215,1.68868,0.12256,-0.05936,0.08926,0.13454,-0.55003,0.12552,-0.74511,-0.29074,0.11668,0.1446,0.1091,0.18722,-0.27262,-0.6019,-0.28361,-0.08484,-0.09243
0.04,-7.33593,-0.20931,0.05929,0.13272,0.01256,-0.0066,-0.03092,0.01053,-2.99912,2.48451,-0.34567,-0.08865,-0.21183,0.01828,-0.049,1.79618,1.69031,0.12252,-0.05928,0.08915,0.13466,-0.54587,0.13289,-0.74515,-0.29157,0.11621,0.14312,0.10916,0.19048,-0.26714,-0.60198,-0.28327,-0.08524,-0.09309
0.06,-7.33393,-0.20986,0.05972,0.13284,0.01242,-0.00659,-0.03153,0.01056,-2.99911,2.48184,-0.34571,-0.08859,-0.21194,0.01915,-0.04913,1.7803,1.69193,0.12248,-0.0592,0.08905,0.13476,-0.54176,0.14004,-0.74519,-0.29237,0.11574,0.14165,0.10921,0.19371,-0.26179,-0.60206,-0.28294,-0.08563,-0.09375
0.08,-7.33193,-0.2104,0.06016,0.13294,0.01229,-0.00659,-0.03234,0.0106,-2.9991,2.47921,-0.34575,-0.08852,-0.21208,0.0201,-0.04927,1.76444,1.69356,0.12243,-0.05912,0.08893,0.13484,-0.53769,0.14702,-0.74524,-0.29317,0.11528,0.14019,0.10925,0.19692,-0.25652,-0.60215,-0.2826,-0.08604,-0.09442
0.1,-7.32997,-0.21093,0.06061,0.13302,0.01215,-0.00659,-0.03335,0.01065,-2.99908,2.47663,-0.34578,-0.08844,-0.21226,0.02114,-0.04943,1.74845,1.69518,0.12237,-0.05905,0.08882,0.13492,-0.5337,0.15379,-0.74529,-0.29394,0.11482,0.13875,0.10927,0.2001,-0.25133,-0.60223,-0.28225,-0.08646,-0.09509
0.12,-7.32796,-0.21146,0.06106,0.13307,0.01202,-0.00658,-0.03457,0.01071,-2.99907,2.47405,-0.34579,-0.08836,-0.21246,0.02227,-0.0496,1.73273,1.6968,0.12231,-0.05899,0.0887,0.13498,-0.52971,0.16047,-0.74535,-0.29471,0.11437,0.1373,0.10927,0.20326,-0.24622,-0.60232,-0.2819,-0.08687,-0.09576
0.14,-7.32602,-0.21196,0.06153,0.13311,0.01189,-0.00658,-0.03596,0.01078,-2.99904,2.47155,-0.34578,-0.08826,-0.21271,0.02345,-0.04978,1.7168,1.69841,0.12223,-0.05893,0.08859,0.13502,-0.5258,0.16696,-0.7454,-0.29546,0.11391,0.13588,0.10926,0.2064,-0.24118,-0.60241,-0.28153,-0.08731,-0.09644
0.16,-7.32413,-0.21245,0.06201,0.13312,0.01176,-0.00658,-0.03747,0.01087,-2.99901,2.46913,-0.34574,-0.08816,-0.213,0.02459,-0.04996,1.70065,1.70002,0.12214,-0.05888,0.08847,0.13505,-0.52199,0.17327,-0.74547,-0.29619,0.11345,0.13447,0.10923,0.20949,-0.23623,-0.6025,-0.28116,-0.08776,-0.09714
0.18,-7.32194,-0.21297,0.06247,0.13313,0.01162,-0.00658,-0.03891,0.01096,-2.99896,2.46651,-0.34567,-0.08807,-0.21323,0.02552,-0.05009,1.68663,1.70159,0.12204,-0.05883,0.08838,0.13508,-0.5179,0.17992,-0.74551,-0.29696,0.11299,0.133,0.1092,0.21262,-0.23141,-0.60259,-0.28083,-0.08815,-0.09775
0.2,-7.32041,-0.21338,0.06299,0.13311,0.01149,-0.00657,-0.04022,0.01106,-2.9989,2.46443,-0.34556,-0.08796,-0.21362,0.02607,-0.0502,1.66932,1.70318,0.12194,-0.0588,0.08827,0.13508,-0.51447,0.18574,-0.74558,-0.29764,0.11253,0.13168,0.10915,0.21556,-0.22669,-0.60269,-0.28042,-0.08865,-0.09854
0.22,-7.32074,-0.21358,0.06368,0.13298,0.01136,-0.00657,-0.04134,0.01118,-2.99885,2.46355,-0.34539,-0.08782,-0.21437,0.02607,-0.05028,1.64166,1.70493,0.12182,-0.05878,0.08808,0.13502,-0.51283,0.18938,-0.74576,-0.29806,0.11209,0.13081,0.10904,0.21811,-0.22192,-0.60285,-0.27975,-0.08947,-0.09987
0.24,-7.32172,-0.21367,0.06442,0.13282,0.01123,-0.00657,-0.04193,0.0113,-2.99879,2.46323,-0.34518,-0.08768,-0.21521,0.02523,-0.05026,1.61186,1.70667,0.12171,-0.05877,0.08788,0.13494,-0.51183,0.19231,-0.74597,-0.29839,0.11165,0.13008,0.10891,0.22044,-0.21733,-0.60302,-0.27903,-0.09037,-0.10136
0.26,-7.32236,-0.21377,0.06511,0.13271,0.0111,-0.00657,-0.04175,0.01141,-2.9987,2.46279,-0.34492,-0.08759,-0.21591,0.02336,-0.05011,1.58573,1.70831,0.12162,-0.05879,0.08772,0.13488,-0.5105,0.19575,-0.74613,-0.29879,0.11121,0.12928,0.10881,0.22277,-0.21301,-0.60317,-0.27837,-0.09118,-0.10272
0.28,-7.32311,-0.214,0.06577,0.13262,0.01098,-0.00657,-0.04081,0.0115,-2.99858,2.46168,-0.34462,-0.08751,-0.21652,0.02042,-0.04984,1.55856,1.70999,0.12157,-0.0588,0.08757,0.13483,-0.50913,0.1994,-0.7463,-0.29919,0.11077,0.12846,0.10872,0.22525,-0.20857,-0.60333,-0.2777,-0.09201,-0.10417
0.3,-7.32374,-0.21391,0.06642,0.13257,0.01085,-0.00657,-0.03905,0.01158,-2.99845,2.46194,-0.34429,-0.08749,-0.21705,0.01635,-0.04941,1.53774,1.71138,0.12158,-0.05885,0.08747,0.13477,-0.50791,0.20288,-0.74642,-0.2996,0.11032,0.1277,0.10863,0.22726,-0.20492,-0.60345,-0.27713,-0.09272,-0.10541
0.32,-7.32392,-0.21297,0.0671,0.1326,0.01071,-0.00657,-0.03651,0.0116,-2.99829,2.46624,-0.34394,-0.08752,-0.21757,0.01116,-0.04879,1.53063,1.71223,0.12166,-0.05896,0.08747,0.13468,-0.50706,0.20568,-0.74638,-0.29998,0.10988,0.12713,0.10853,0.22821,-0.20304,-0.6035,-0.27677,-0.09315,-0.1061
