T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.24669,0.2135,-0.16494,0.07009,0.01965,0.01013,0.88375,0.49866,2.85923,-1.4944,0.30618,-0.10064,0.21331,-0.23429,2.67433,-1.44117,-1.34952,-0.06088,-0.13309,-0.07626,-3.86583,-3.79754,0.53343,-1.94417,0.46561,-0.21502,-0.22658,-2.72124,4.0197,-0.49446,-2.17974,0.45443,0.17754,0.16915
0.02,-12.26726,0.1989,-0.16834,0.0701,0.0176,0.00987,0.8848,0.50037,2.85832,-1.49113,0.30618,-0.10077,0.21339,-0.23605,2.69333,-1.42561,-1.35202,-0.06086,-0.13322,-0.07622,-3.86706,-3.80307,0.53096,-1.94025,0.46674,-0.21456,-0.22502,-2.71719,4.01284,-0.49712,-2.18131,0.454,0.17793,0.16985
0.04,-12.2909,0.18235,-0.17281,0.06997,0.01537,0.00958,0.88599,0.50194,2.85741,-1.48796,0.30619,-0.1009,0.21349,-0.23777,2.71138,-1.41021,-1.3543,-0.06082,-0.13332,-0.07616,-3.86834,-3.80842,0.52946,-1.93634,0.46783,-0.21412,-0.22344,-2.71344,4.00624,-0.49902,-2.18302,0.45355,0.17832,0.17057
0.06,-12.3173,0.164,-0.17844,0.06972,0.01298,0.00928,0.8873,0.50338,2.85654,-1.48492,0.3062,-0.10103,0.21363,-0.23953,2.72827,-1.39498,-1.3563,-0.06076,-0.13337,-0.07606,-3.86973,-3.81385,0.52873,-1.93246,0.4689,-0.21367,-0.22186,-2.7099,3.99985,-0.5002,-2.18484,0.4531,0.17871,0.17132
0.08,-12.34609,0.14396,-0.18521,0.06936,0.01047,0.00896,0.88867,0.50477,2.85575,-1.48201,0.30622,-0.10114,0.2138,-0.24138,2.74382,-1.37987,-1.35802,-0.06067,-0.13337,-0.07591,-3.87125,-3.81956,0.5285,-1.92864,0.46995,-0.21324,-0.22027,-2.70643,3.99368,-0.50075,-2.18674,0.45265,0.17911,0.1721
0.1,-12.37678,0.12235,-0.19297,0.0689,0.00786,0.00863,0.89004,0.50648,2.85509,-1.47918,0.30624,-0.10123,0.214,-0.24337,2.75797,-1.36475,-1.35942,-0.06055,-0.1333,-0.07572,-3.87287,-3.82564,0.52853,-1.92489,0.47097,-0.2128,-0.2187,-2.70289,3.98783,-0.50075,-2.18867,0.45218,0.17952,0.17291
0.12,-12.40913,0.09866,-0.20141,0.06836,0.00513,0.0083,0.89134,0.50815,2.85461,-1.47652,0.30628,-0.10127,0.21421,-0.24545,2.77012,-1.35006,-1.3605,-0.06041,-0.13314,-0.07547,-3.87456,-3.83233,0.52849,-1.9212,0.47197,-0.21236,-0.21715,-2.69906,3.98233,-0.50028,-2.19058,0.45171,0.17993,0.17372
0.14,-12.44263,0.07289,-0.21011,0.0677,0.00231,0.00796,0.89242,0.51073,2.85435,-1.47385,0.30632,-0.10126,0.21442,-0.24766,2.78067,-1.33536,-1.36127,-0.06025,-0.13288,-0.07518,-3.87619,-3.83931,0.5282,-1.91759,0.47294,-0.21193,-0.21563,-2.69477,3.97746,-0.49948,-2.19241,0.45124,0.18036,0.17457
0.16,-12.47694,0.04448,-0.2185,0.0669,-0.00062,0.00762,0.89318,0.51457,2.85433,-1.47109,0.30636,-0.10118,0.21461,-0.2499,2.78975,-1.32065,-1.36178,-0.06006,-0.13252,-0.07484,-3.87764,-3.84638,0.52746,-1.91403,0.47389,-0.21149,-0.21416,-2.68986,3.97335,-0.49851,-2.19412,0.45075,0.1808,0.17544
0.18,-12.51224,0.01134,-0.22582,0.06605,-0.00377,0.00726,0.89359,0.51696,2.85455,-1.46865,0.30641,-0.10102,0.21476,-0.25182,2.79522,-1.3083,-1.36211,-0.05988,-0.13204,-0.0745,-3.87889,-3.85421,0.52597,-1.91036,0.47489,-0.21105,-0.21265,-2.68412,3.96964,-0.49745,-2.19569,0.45031,0.18118,0.17621
0.2,-12.54644,-0.02321,-0.23135,0.06484,-0.00695,0.00691,0.8932,0.52583,2.85499,-1.46515,0.30637,-0.10082,0.21483,-0.25376,2.80321,-1.2929,-1.36236,-0.05969,-0.13146,-0.07411,-3.87953,-3.85983,0.52412,-1.90691,0.47577,-0.2106,-0.2113,-2.67767,3.96755,-0.4967,-2.19702,0.44978,0.18168,0.17718
0.22,-12.57724,-0.05567,-0.23408,0.06287,-0.00993,0.00658,0.89153,0.55098,2.85558,-1.45865,0.3061,-0.10064,0.21475,-0.25621,2.82215,-1.26739,-1.36278,-0.05949,-0.1308,-0.07362,-3.87928,-3.8598,0.52247,-1.90411,0.47632,-0.21013,-0.21036,-2.67079,3.96819,-0.49678,-2.19805,0.44897,0.18256,0.17873
0.24,-12.60516,-0.09061,-0.23294,0.06053,-0.01298,0.00625,0.88894,0.58266,2.85624,-1.45093,0.3057,-0.10045,0.21455,-0.25812,2.84459,-1.23993,-1.36355,-0.05933,-0.13006,-0.07317,-3.87844,-3.8567,0.52061,-1.9015,0.47677,-0.20965,-0.20956,-2.66326,3.97018,-0.4976,-2.1988,0.44809,0.18355,0.18044
0.26,-12.63057,-0.13192,-0.22724,0.05812,-0.01634,0.00588,0.88582,0.61298,2.85684,-1.44324,0.30527,-0.10024,0.21423,-0.25874,2.86551,-1.21624,-1.36491,-0.05926,-0.12929,-0.07285,-3.87738,-3.8527,0.51822,-1.89866,0.4773,-0.20916,-0.20867,-2.65498,3.97205,-0.49918,-2.19932,0.44729,0.18443,0.18197
0.28,-12.65261,-0.17998,-0.21628,0.05546,-0.02002,0.00546,0.88222,0.64593,2.85705,-1.43389,0.30474,-0.10008,0.21373,-0.25853,2.89151,-1.19157,-1.36732,-0.05931,-0.12853,-0.07266,-3.87649,-3.84693,0.51561,-1.89561,0.47785,-0.20867,-0.20775,-2.64643,3.97313,-0.50195,-2.19976,0.44647,0.18535,0.18355
0.3,-12.66696,-0.22875,-0.20027,0.05284,-0.02371,0.00502,0.87849,0.67738,2.85725,-1.42586,0.30417,-0.09999,0.2132,-0.25649,2.91482,-1.17307,-1.37042,-0.05951,-0.12783,-0.07266,-3.87539,-3.83852,0.51304,-1.8927,0.47841,-0.20817,-0.20684,-2.63726,3.97502,-0.50566,-2.19963,0.44577,0.18614,0.18486
0.32,-12.66929,-0.27136,-0.17996,0.05059,-0.02712,0.00458,0.87515,0.70309,2.85797,-1.42277,0.30362,-0.09997,0.21286,-0.25159,2.92729,-1.1679,-1.37388,-0.05987,-0.12719,-0.07289,-3.87351,-3.8269,0.51082,-1.89037,0.47894,-0.20765,-0.2061,-2.62686,3.97935,-0.50996,-2.19842,0.44536,0.18665,0.18554
0.34,-12.66107,-0.31204,-0.1552,0.04845,-0.03047,0.00411,0.87239,0.72574,2.85842,-1.4212,0.30308,-0.1001,0.21256,-0.245,2.93927,-1.16838,-1.37838,-0.06044,-0.12673,-0.07336,-3.87227,-3.81344,0.50862,-1.88829,0.47947,-0.20714,-0.2054,-2.61651,3.98393,-0.51529,-2.19668,0.44508,0.18704,0.18595
0.36,-12.64379,-0.35446,-0.12598,0.0462,-0.034,0.00358,0.87049,0.74754,2.85795,-1.41844,0.30258,-0.10044,0.21218,-0.23776,2.96016,-1.16779,-1.3847,-0.06126,-0.12655,-0.07406,-3.87296,-3.79993,0.50597,-1.8862,0.48003,-0.20663,-0.20465,-2.60721,3.98679,-0.52196,-2.19492,0.44478,0.18746,0.18637
0.38,-12.6166,-0.39631,-0.0931,0.04382,-0.03776,0.003,0.87012,0.77153,2.85685,-1.41544,0.30219,-0.10101,0.2119,-0.23008,2.99385,-1.16383,-1.39344,-0.06234,-0.12669,-0.07498,-3.87533,-3.7869,0.50304,-1.88456,0.48052,-0.20621,-0.20411,-2.59837,3.98764,-0.52985,-2.19314,0.44446,0.18792,0.18681
0.4,-12.57634,-0.43043,-0.05839,0.04166,-0.04115,0.00241,0.87116,0.78373,2.85491,-1.41377,0.30212,-0.10178,0.21163,-0.22125,3.0247,-1.16818,-1.40288,-0.0637,-0.12717,-0.07616,-3.88107,-3.77589,0.49825,-1.88314,0.48113,-0.20574,-0.20339,-2.5923,3.98986,-0.53809,-2.19121,0.44424,0.18829,0.18706
0.42,-12.52043,-0.44953,-0.02328,0.0398,-0.04361,0.00192,0.87306,0.76785,2.85179,-1.41486,0.30265,-0.10269,0.21131,-0.21067,3.03577,-1.19303,-1.41114,-0.06529,-0.12802,-0.07769,-3.89275,-3.76907,0.48924,-1.88133,0.4822,-0.20494,-0.20189,-2.59196,3.99771,-0.54566,-2.18901,0.44426,0.18845,0.18689
0.44,-12.45224,-0.45691,0.01163,0.03814,-0.04559,0.00146,0.87711,0.73882,2.84816,-1.41822,0.30381,-0.10373,0.21113,-0.19978,3.04381,-1.22576,-1.42016,-0.06713,-0.12922,-0.07943,-3.90788,-3.76645,0.47732,-1.87994,0.48336,-0.20411,-0.20033,-2.59514,4.00816,-0.55284,-2.18698,0.44437,0.18854,0.1866
0.46,-12.37632,-0.45597,0.04434,0.03638,-0.04755,0.001,0.884,0.70901,2.84456,-1.423,0.30562,-0.10489,0.21128,-0.19005,3.06324,-1.25422,-1.43124,-0.06915,-0.13076,-0.08122,-3.92478,-3.76812,0.46335,-1.87944,0.48439,-0.20343,-0.19921,-2.60009,4.01891,-0.55977,-2.18547,0.44441,0.18871,0.18646
0.48,-12.29583,-0.44419,0.07136,0.03378,-0.04946,0.00057,0.89259,0.67398,2.84114,-1.42939,0.3083,-0.10605,0.21181,-0.18217,3.0922,-1.27709,-1.44356,-0.07104,-0.13259,-0.08304,-3.94593,-3.77582,0.44506,-1.87859,0.4857,-0.20255,-0.1978,-2.6082,4.03282,-0.56572,-2.18443,0.44445,0.18889,0.18637
0.5,-12.20877,-0.42082,0.08913,0.03268,-0.05072,0.00025,0.90533,0.63256,2.83871,-1.43943,0.31196,-0.1072,0.21247,-0.17536,3.11165,-1.30729,-1.45476,-0.07302,-0.13465,-0.08458,-3.96419,-3.78484,0.42675,-1.87969,0.48653,-0.20209,-0.19742,-2.61775,4.04804,-0.57044,-2.18412,0.44443,0.18912,0.18647
0.52,-12.11323,-0.38825,0.09473,0.03542,-0.0507,0.00013,0.92406,0.5793,2.83792,-1.45498,0.31641,-0.10833,0.21297,-0.16837,3.09352,-1.36505,-1.46153,-0.07538,-0.13684,-0.08547,-3.97227,-3.78831,0.41449,-1.88632,0.4858,-0.20288,-0.19976,-2.62664,4.06193,-0.57373,-2.18479,0.44432,0.1894,0.18692
0.54,-12.01991,-0.347,0.08028,0.03981,-0.04995,0.00017,0.9463,0.5223,2.83906,-1.47405,0.32183,-0.10927,0.21348,-0.16348,3.05609,-1.43087,-1.46382,-0.07729,-0.13909,-0.08562,-3.97755,-3.78949,0.40371,-1.89506,0.48461,-0.20399,-0.20291,-2.63622,4.07737,-0.57536,-2.18619,0.44416,0.18972,0.18759
0.56,-11.94272,-0.29665,0.03499,0.04368,-0.04898,0.00032,0.96886,0.4665,2.84225,-1.49466,0.32806,-0.10984,0.21413,-0.16256,3.00957,-1.48851,-1.45978,-0.07804,-0.14143,-0.08479,-3.9847,-3.78995,0.39176,-1.9029,0.48379,-0.20472,-0.20538,-2.64741,4.0963,-0.57524,-2.18808,0.44396,0.19004,0.18833
0.58,-11.89152,-0.23994,-0.04801,0.04635,-0.04762,0.0006,0.98742,0.394,2.84668,-1.51586,0.33381,-0.11001,0.21477,-0.16407,2.91854,-1.56061,-1.44298,-0.07767,-0.14384,-0.0826,-3.98972,-3.78382,0.38306,-1.91133,0.48278,-0.20549,-0.20797,-2.65996,4.11816,-0.57317,-2.1902,0.44382,0.19031,0.18901
0.6,-11.87365,-0.16375,-0.1852,0.05178,-0.04572,0.00102,1.01008,0.36054,2.85535,-1.53807,0.34037,-0.1097,0.21484,-0.17003,2.82909,-1.60077,-1.41509,-0.07536,-0.14653,-0.07828,-3.98924,-3.77378,0.37658,-1.91664,0.48228,-0.20583,-0.20954,-2.67043,4.13919,-0.57048,-2.1929,0.44351,0.19066,0.18997
0.62,-11.90113,-0.04859,-0.39265,0.06427,-0.04323,0.00155,1.04603,0.42987,2.87195,-1.56507,0.34943,-0.10864,0.21375,-0.18304,2.79277,-1.55574,-1.37874,-0.07016,-0.14954,-0.07106,-3.98058,-3.76374,0.37058,-1.91486,0.48304,-0.20522,-0.20882,-2.67525,4.15463,-0.56911,-2.19696,0.44275,0.19128,0.19174
0.64,-11.99308,0.09536,-0.66218,0.07916,-0.04021,0.00219,1.08016,0.54951,2.89141,-1.59107,0.35741,-0.10686,0.2114,-0.20053,2.74476,-1.47501,-1.32392,-0.06241,-0.15273,-0.06097,-3.96253,-3.74783,0.36916,-1.90882,0.48429,-0.20422,-0.207,-2.67633,4.1667,-0.56795,-2.20115,0.44183,0.19195,0.19367
0.66,-12.1696,0.25088,-0.97635,0.09203,-0.03677,0.0029,1.10031,0.67912,2.90966,-1.60959,0.3613,-0.10453,0.20763,-0.22031,2.62832,-1.40227,-1.24345,-0.0524,-0.1559,-0.04823,-3.9358,-3.72197,0.37499,-1.90123,0.48538,-0.20327,-0.20506,-2.67545,4.17709,-0.56644,-2.20457,0.44101,0.19248,0.19531
0.68,-12.44964,0.41265,-1.31579,0.10323,-0.03306,0.00364,1.10887,0.8345,2.92729,-1.62707,0.36147,-0.10152,0.20207,-0.24092,2.42766,-1.35121,-1.13891,-0.0399,-0.15862,-0.03303,-3.90198,-3.68645,0.38793,-1.89324,0.48612,-0.20268,-0.20331,-2.67175,4.18221,-0.56656,-2.20835,0.44005,0.19304,0.1971
0.7,-12.82966,0.54763,-1.65646,0.11421,-0.02845,0.00446,1.10307,1.0583,2.93764,-1.61433,0.35588,-0.09896,0.19362,-0.26939,2.22719,-1.247,-1.01349,-0.02447,-0.1609,-0.01538,-3.86029,-3.65084,0.40333,-1.88097,0.48741,-0.20146,-0.20038,-2.66244,4.18509,-0.56596,-2.20916,0.43933,0.19338,0.1982
0.72,-13.29816,0.57073,-1.9507,0.12595,-0.02227,0.00543,1.08082,1.40822,2.93517,-1.53559,0.34288,-0.09832,0.18095,-0.31756,2.14427,-1.01025,-0.87734,-0.00604,-0.1618,0.00436,-3.81214,-3.62727,0.41436,-1.85988,0.49042,-0.19827,-0.19445,-2.64562,4.19062,-0.56138,-2.20313,0.43933,0.19318,0.19753
0.74,-13.85068,0.42566,-2.13481,0.13649,-0.01514,0.00646,1.04477,1.83388,2.91949,-1.41666,0.32327,-0.09932,0.16504,-0.37655,2.06902,-0.76276,-0.73887,0.01434,-0.1595,0.02396,-3.76299,-3.60936,0.42353,-1.83684,0.49381,-0.19459,-0.18772,-2.62408,4.19361,-0.55619,-2.19417,0.43956,0.19278,0.1962
0.76,-14.46608,0.0913,-2.16772,0.14341,-0.00759,0.00747,0.99774,2.29575,2.89539,-1.28149,0.29836,-0.10179,0.14693,-0.44171,1.91474,-0.57173,-0.6089,0.0355,-0.15304,0.04128,-3.71673,-3.59246,0.43267,-1.81688,0.49653,-0.19156,-0.18193,-2.60124,4.1908,-0.55281,-2.18554,0.43964,0.19243,0.1951
0.78,-15.07418,-0.52239,-1.98374,0.1456,0.00048,0.00846,0.94288,2.83807,2.86129,-1.12635,0.27088,-0.10625,0.12626,-0.5218,1.78223,-0.38115,-0.51788,0.05619,-0.14018,0.0543,-3.67579,-3.58519,0.43494,-1.79623,0.49964,-0.18813,-0.17561,-2.5793,4.18595,-0.54944,-2.17622,0.43975,0.19205,0.19382
0.8,-15.5673,-1.36,-1.58648,0.14773,0.00931,0.00945,0.87805,3.30031,2.79875,-0.95617,0.23689,-0.11208,0.10698,-0.60323,1.54216,-0.24996,-0.46251,0.07521,-0.12092,0.0595,-3.63283,-3.58201,0.4371,-1.779,0.50171,-0.1859,-0.17131,-2.55493,4.17523,-0.54638,-2.16667,0.43983,0.19165,0.19267
0.82,-15.96986,-2.24218,-1.12953,0.15441,0.01922,0.01048,0.79599,3.54199,2.74825,-0.78453,0.19241,-0.11752,0.09329,-0.69052,0.95135,-0.27059,-0.40478,0.092,-0.09768,0.0578,-3.58065,-3.57386,0.44997,-1.77108,0.50085,-0.1869,-0.17228,-2.52442,4.15439,-0.54449,-2.15758,0.43982,0.19126,0.1921
0.84,-16.15516,-3.30743,-0.48355,0.16198,0.02937,0.01141,0.69844,3.62753,2.66253,-0.63422,0.14625,-0.11954,0.08379,-0.78119,0.28135,-0.34379,-0.404,0.10418,-0.06184,0.04627,-3.52956,-3.57146,0.46258,-1.76651,0.49914,-0.18898,-0.1752,-2.49412,4.12879,-0.54244,-2.14868,0.43982,0.19088,0.19171
0.86,-16.01789,-4.17213,0.44157,0.16683,0.03897,0.01209,0.57779,3.63536,2.54298,-0.53548,0.10649,-0.11453,0.07744,-0.82183,-0.08327,-0.37318,-0.51969,0.10791,-0.02345,0.01971,-3.49001,-3.58127,0.46703,-1.76129,0.49812,-0.19045,-0.17747,-2.47009,4.10281,-0.5396,-2.14011,0.43989,0.19053,0.19126
0.88,-16.11174,-4.51884,1.22955,0.16812,0.04802,0.0125,0.46201,3.79076,2.60295,-0.46372,0.07443,-0.10598,0.07055,-0.8401,-0.45313,-0.56057,-0.62547,0.10406,0.00198,-0.00415,-3.46292,-3.59605,0.46866,-1.75821,0.49704,-0.19202,-0.1802,-2.45277,4.07706,-0.5368,-2.132,0.44003,0.1902,0.19084
0.9,-15.50892,-4.8073,3.03152,0.17593,0.05437,0.01234,0.45528,3.73483,2.2989,-0.32224,0.04748,-0.10112,0.0643,-0.79551,-0.05942,-0.44489,-0.95417,0.08624,0.0337,-0.06353,-3.44912,-3.62064,0.46704,-1.75615,0.4964,-0.19337,-0.1826,-2.43961,4.0455,-0.53412,-2.1247,0.44028,0.18996,0.19047
0.92,-12.45909,-3.53344,6.73802,0.20105,0.05566,0.01128,0.43059,2.58243,1.25686,-0.27665,0.02647,-0.07745,0.07882,-0.61535,2.00834,0.28513,-1.88607,0.04644,0.0318,-0.22283,-3.44982,-3.66155,0.46069,-1.75305,0.49684,-0.19396,-0.18356,-2.4289,4.00166,-0.53174,-2.11871,0.44062,0.18987,0.19018
0.94,-9.17754,-0.10734,9.29483,0.23464,0.05238,0.0094,0.31612,0.9636,0.44927,-0.41179,0.02187,-0.04062,0.11557,-0.53342,3.55311,0.77576,-2.68263,0.01175,-0.0533,-0.36656,-3.46729,-3.70866,0.45379,-1.7512,0.49772,-0.19429,-0.18402,-2.4227,3.95082,-0.53101,-2.11361,0.44109,0.18989,0.1899
0.96,-7.35449,3.79628,8.99181,0.26847,0.04489,0.00676,0.10212,-0.45448,0.04517,-0.70241,0.0366,-0.00066,0.16753,-0.72572,3.86105,1.12361,-2.84802,-0.00369,-0.15541,-0.41287,-3.505,-3.75387,0.44871,-1.75231,0.49857,-0.19463,-0.18454,-2.42402,3.89812,-0.53317,-2.10917,0.44165,0.18998,0.18954
0.98,-6.88536,8.06475,5.8585,0.30409,0.03259,0.00333,-0.22547,-1.77302,-0.19187,-1.14448,0.06392,0.03548,0.24117,-1.4389,3.34678,1.61567,-2.39722,0.00765,-0.2623,-0.36801,-3.56595,-3.7974,0.44474,-1.7559,0.49947,-0.19483,-0.18479,-2.43626,3.84321,-0.53899,-2.10581,0.4422,0.19017,0.18913
