T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.47184,0.32118,-0.03924,0.1469,0.08516,0.0096,0.23545,-8.11582,-0.15391,-2.69016,0.18626,-0.15336,0.21253,-0.25464,0.74602,-2.32949,-1.0088,-0.02967,-0.13193,0.02262,7.97143,38.67993,-4.76827,19.64914,-14.89361,3.21169,4.7305,11.92222,-38.93751,6.14665,27.25581,-13.89585,-5.11953,-5.62069
0.02,-8.44835,0.31147,-0.04042,0.1477,0.08503,0.00955,0.23725,-8.11576,-0.15879,-2.68053,0.18622,-0.15361,0.21289,-0.25187,0.75541,-2.32993,-1.01323,-0.02954,-0.13214,0.02325,8.00471,38.71623,-4.78779,19.57014,-14.90483,3.21699,4.73136,11.93879,-38.96967,6.19556,27.04499,-13.93677,-5.03006,-5.5811
0.04,-8.42272,0.29951,-0.04396,0.14861,0.08476,0.00947,0.23908,-8.11645,-0.16357,-2.67155,0.18623,-0.15386,0.21329,-0.24912,0.76506,-2.33038,-1.01771,-0.02943,-0.13236,0.02384,8.03812,38.75488,-4.80646,19.49054,-14.91619,3.22318,4.73264,11.95097,-39.00571,6.24185,26.8315,-13.97666,-4.93951,-5.54088
0.06,-8.39532,0.2854,-0.04992,0.14954,0.08436,0.00936,0.24094,-8.11803,-0.16827,-2.66336,0.18629,-0.15411,0.21378,-0.24641,0.77505,-2.33086,-1.02227,-0.02934,-0.1326,0.02441,8.07194,38.79584,-4.82427,19.41061,-14.92748,3.23006,4.73422,11.95857,-39.04518,6.28589,26.61511,-14.01538,-4.84804,-5.50003
0.08,-8.36665,0.26912,-0.05834,0.15042,0.08384,0.00923,0.24287,-8.12064,-0.17289,-2.65609,0.18642,-0.15435,0.21436,-0.24378,0.78548,-2.33136,-1.02695,-0.02926,-0.13284,0.02495,8.10646,38.8391,-4.84124,19.33043,-14.93858,3.23741,4.73598,11.9612,-39.0872,6.32817,26.39535,-14.05284,-4.75572,-5.45856
0.1,-8.33769,0.25047,-0.06943,0.15113,0.08322,0.00909,0.24495,-8.12443,-0.17745,-2.64986,0.18661,-0.1546,0.21508,-0.24119,0.79641,-2.33189,-1.03181,-0.02918,-0.1331,0.02545,8.14226,38.88458,-4.8574,19.25022,-14.94942,3.24502,4.73781,11.9587,-39.13037,6.36875,26.17371,-14.08877,-4.66303,-5.41664
0.12,-8.3077,0.22862,-0.08344,0.15164,0.08249,0.00895,0.24716,-8.12952,-0.18179,-2.64506,0.18689,-0.15483,0.21595,-0.23873,0.80762,-2.33242,-1.03675,-0.0291,-0.13336,0.02591,8.17739,38.93284,-4.87265,19.1699,-14.96002,3.25315,4.73987,11.94945,-39.17297,6.40849,25.94708,-14.12359,-4.56943,-5.37396
0.14,-8.27824,0.20308,-0.1008,0.15185,0.08166,0.00881,0.24968,-8.13603,-0.186,-2.64154,0.18726,-0.15506,0.21701,-0.2363,0.81907,-2.333,-1.04186,-0.029,-0.13361,0.02633,8.21364,38.9834,-4.88717,19.08951,-14.97039,3.26137,4.74189,11.93431,-39.21346,6.44712,25.71928,-14.15677,-4.47574,-5.33092
0.16,-8.24941,0.17291,-0.12196,0.15178,0.08074,0.00867,0.25264,-8.14399,-0.19002,-2.63935,0.18769,-0.15526,0.21824,-0.23382,0.83052,-2.33362,-1.04714,-0.02886,-0.13382,0.0267,8.25076,39.03623,-4.90113,19.00862,-14.98061,3.26957,4.74378,11.91327,-39.25015,6.48495,25.49049,-14.18836,-4.38192,-5.28749
0.18,-8.2154,0.13588,-0.14717,0.15166,0.07966,0.00854,0.25566,-8.15324,-0.19303,-2.63975,0.18823,-0.1554,0.2197,-0.23167,0.84055,-2.33419,-1.05187,-0.02864,-0.13395,0.027,8.27916,39.09327,-4.91397,18.92726,-14.99088,3.27976,4.7468,11.88017,-39.28081,6.52444,25.24607,-14.22035,-4.28505,-5.24212
0.2,-8.19039,0.09467,-0.17693,0.15113,0.07865,0.00844,0.26011,-8.16384,-0.19667,-2.63928,0.18874,-0.15557,0.22123,-0.22873,0.85071,-2.33497,-1.05743,-0.02834,-0.13402,0.02727,8.32126,39.14809,-4.92754,18.84531,-15.00093,3.28725,4.74782,11.85204,-39.30583,6.56006,25.02659,-14.24744,-4.19292,-5.19888
0.22,-8.19153,0.05239,-0.21132,0.14974,0.07797,0.0084,0.26781,-8.17581,-0.20323,-2.63324,0.18904,-0.15592,0.22264,-0.22325,0.86419,-2.33634,-1.06609,-0.02793,-0.1341,0.02762,8.40523,39.19407,-4.94503,18.75789,-15.01082,3.28485,4.74231,11.85199,-39.32653,6.58666,24.87674,-14.26424,-4.11347,-5.16204
0.24,-8.20019,0.00515,-0.24929,0.14833,0.07743,0.00839,0.27708,-8.18818,-0.21009,-2.62565,0.18922,-0.1563,0.22399,-0.21683,0.87618,-2.33789,-1.07528,-0.02736,-0.13405,0.02794,8.50001,39.23594,-4.96369,18.66948,-15.02069,3.28034,4.73501,11.86115,-39.33992,6.61033,24.75514,-14.27649,-4.03894,-5.12751
0.26,-8.20075,-0.05038,-0.2891,0.14759,0.07688,0.00837,0.28659,-8.20002,-0.21538,-2.61917,0.18929,-0.15661,0.22533,-0.21053,0.88368,-2.33924,-1.08326,-0.02661,-0.13376,0.02819,8.58189,39.27816,-4.98203,18.58158,-15.03082,3.27908,4.72933,11.86247,-39.34445,6.63633,24.62334,-14.28909,-3.96193,-5.09143
