T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-15.11862,0.20405,0.01123,0.37749,0.05403,0.00744,0.34717,-8.06317,-0.53899,-0.31964,-0.0129,-0.23992,0.08748,-0.27116,0.69627,0.66867,1.25545,0.10843,-0.23574,0.10021,8.04404,38.54421,-4.87032,18.77061,-15.20666,3.26945,4.76418,11.98339,-38.95445,6.37833,26.53734,-14.16644,-5.21978,-5.71834
0.02,-15.09528,0.19409,0.00985,0.37818,0.05401,0.00739,0.349,-8.06314,-0.54091,-0.31419,-0.01301,-0.24013,0.087,-0.26812,0.70585,0.66823,1.25296,0.10843,-0.23582,0.10002,8.07735,38.58495,-4.88026,18.6918,-15.21828,3.27344,4.76337,11.99989,-38.99803,6.40669,26.32648,-14.20893,-5.12806,-5.67537
0.04,-15.06981,0.18188,0.00612,0.37898,0.05385,0.00731,0.35094,-8.06386,-0.54275,-0.30941,-0.01308,-0.24033,0.08659,-0.2651,0.71567,0.66778,1.25041,0.10842,-0.2359,0.09982,8.1108,38.62803,-4.88953,18.6124,-15.23004,3.27834,4.76297,12.01203,-39.04534,6.43323,26.11294,-14.25036,-5.03529,-5.6318
0.06,-15.04257,0.16754,-2e-05,0.37984,0.05356,0.0072,0.35301,-8.06547,-0.54452,-0.30544,-0.01309,-0.24051,0.0863,-0.2621,0.72582,0.6673,1.24777,0.1084,-0.23598,0.09961,8.14469,38.67337,-4.89806,18.53266,-15.24173,3.28393,4.76289,12.01961,-39.09596,6.45823,25.89651,-14.29057,-4.94166,-5.58764
0.08,-15.01407,0.15102,-0.00861,0.38065,0.05315,0.00707,0.35523,-8.0681,-0.54621,-0.30243,-0.01303,-0.24066,0.08612,-0.25912,0.7364,0.6668,1.245,0.10838,-0.23606,0.09938,8.17931,38.721,-4.90583,18.45267,-15.25322,3.28998,4.763,12.02226,-39.14904,6.4821,25.67671,-14.32952,-4.8472,-5.54286
0.1,-14.98532,0.13217,-0.01984,0.38132,0.05264,0.00693,0.35767,-8.07191,-0.54783,-0.30055,-0.0129,-0.2408,0.08611,-0.25614,0.74747,0.66628,1.24206,0.10834,-0.23614,0.09913,8.21525,38.77084,-4.91282,18.37267,-15.26445,3.29629,4.76316,12.0198,-39.20312,6.50499,25.45502,-14.36688,-4.75242,-5.49767
0.12,-14.95548,0.1101,-0.034,0.38181,0.05201,0.00679,0.36026,-8.07702,-0.5493,-0.30003,-0.01268,-0.2409,0.08628,-0.25321,0.7588,0.66574,1.23898,0.1083,-0.23621,0.09886,8.25055,38.82342,-4.91904,18.29254,-15.27545,3.30314,4.76358,12.01063,-39.25662,6.52755,25.22835,-14.40313,-4.65676,-5.45173
0.14,-14.92624,0.08436,-0.05149,0.38202,0.05128,0.00665,0.36316,-8.08353,-0.55074,-0.30096,-0.01237,-0.24096,0.08665,-0.25024,0.77035,0.66516,1.23574,0.10826,-0.23626,0.09857,8.287,38.87828,-4.92459,18.21236,-15.28621,3.31008,4.76394,11.99561,-39.30782,6.54974,25.00051,-14.4377,-4.56104,-5.40547
0.16,-14.89772,0.05401,-0.07275,0.38197,0.05047,0.00651,0.36641,-8.09149,-0.55216,-0.30339,-0.01197,-0.241,0.08724,-0.24717,0.78186,0.66454,1.23237,0.10822,-0.23627,0.09826,8.32436,38.93541,-4.92966,18.13168,-15.29682,3.31699,4.76416,11.97473,-39.35506,6.57189,24.77167,-14.47063,-4.46524,-5.35885
0.18,-14.86359,0.01675,-0.0981,0.38184,0.04949,0.00639,0.36947,-8.10071,-0.55315,-0.30748,-0.01148,-0.24099,0.08806,-0.24443,0.79186,0.66397,1.22918,0.10821,-0.23623,0.09798,8.35299,38.99652,-4.9343,18.05052,-15.30746,3.32601,4.76564,11.94177,-39.39664,6.59541,24.52721,-14.50402,-4.36635,-5.31019
0.2,-14.83935,-0.02454,-0.12793,0.38138,0.04858,0.00629,0.37376,-8.11125,-0.55488,-0.31251,-0.01097,-0.24097,0.08903,-0.24091,0.80192,0.66319,1.22573,0.10822,-0.23613,0.09768,8.39538,39.05563,-4.93924,17.9688,-15.31791,3.33218,4.76493,11.91386,-39.4315,6.61735,24.30769,-14.53232,-4.27238,-5.26396
0.22,-14.84377,-0.06653,-0.16222,0.38027,0.04804,0.00624,0.38116,-8.12313,-0.55887,-0.31732,-0.01056,-0.24101,0.08998,-0.23488,0.81526,0.66182,1.2211,0.10825,-0.23599,0.09727,8.47978,39.10693,-4.94583,17.88168,-15.32832,3.32788,4.75698,11.91416,-39.45949,6.63509,24.15775,-14.54993,-4.19147,-5.22478
0.24,-14.85658,-0.11333,-0.20004,0.37918,0.04764,0.00623,0.38964,-8.13537,-0.5637,-0.32212,-0.01021,-0.24109,0.09093,-0.22805,0.82703,0.66027,1.21647,0.10834,-0.23576,0.09688,8.57502,39.15424,-4.95347,17.79359,-15.33875,3.32136,4.74708,11.9237,-39.47909,6.65194,24.03605,-14.56282,-4.11564,-5.18821
0.26,-14.8608,-0.16848,-0.23975,0.3787,0.04721,0.00622,0.3976,-8.14705,-0.5683,-0.32669,-0.00992,-0.24118,0.09186,-0.22154,0.83419,0.65892,1.21255,0.10853,-0.2354,0.09658,8.65728,39.20149,-4.9621,17.70601,-15.34938,3.31832,4.73901,11.92533,-39.49017,6.67054,23.90417,-14.57612,-4.0373,-5.15001
0.28,-14.86242,-0.23199,-0.27886,0.37875,0.04689,0.00621,0.40621,-8.15774,-0.57361,-0.32932,-0.00981,-0.24137,0.09255,-0.21341,0.84186,0.6575,1.20785,0.10883,-0.23498,0.09623,8.74072,39.25088,-4.97383,17.60313,-15.36137,3.31092,4.72816,11.92577,-39.49607,6.69143,23.75774,-14.59024,-3.95389,-5.10885
0.3,-14.85842,-0.29848,-0.31435,0.37973,0.04668,0.00618,0.41328,-8.16541,-0.57856,-0.33032,-0.00987,-0.2416,0.09299,-0.20721,0.83866,0.65669,1.20539,0.10928,-0.23441,0.0961,8.81003,39.28748,-4.98497,17.52633,-15.37147,3.31422,4.72287,11.92658,-39.49223,6.70978,23.64744,-14.59915,-3.88007,-5.07275
0.32,-14.84416,-0.36201,-0.34204,0.38196,0.04648,0.00611,0.41626,-8.1677,-0.58188,-0.33003,-0.0101,-0.24182,0.09319,-0.20729,0.81254,0.65742,1.20829,0.10988,-0.23365,0.09646,8.84698,39.29442,-4.99115,17.52548,-15.37561,3.34622,4.73329,11.9298,-39.47287,6.72002,23.63527,-14.59613,-3.83383,-5.05173
0.34,-14.82324,-0.42574,-0.35541,0.38507,0.04637,0.00598,0.41712,-8.16397,-0.5849,-0.32543,-0.01065,-0.24212,0.09276,-0.20895,0.77782,0.65899,1.21255,0.11062,-0.23283,0.09694,8.86951,39.28757,-4.9972,17.55272,-15.37738,3.38866,4.74926,11.93351,-39.4478,6.72733,23.65839,-14.58893,-3.79734,-5.03597
0.36,-14.7978,-0.49126,-0.34688,0.3886,0.04633,0.00577,0.41738,-8.15309,-0.58871,-0.31369,-0.01168,-0.24254,0.09137,-0.20842,0.74826,0.66104,1.21439,0.11149,-0.23216,0.09717,8.88977,39.2808,-5.00699,17.56701,-15.38012,3.42638,4.76243,11.93461,-39.42578,6.73598,23.66303,-14.58383,-3.7557,-5.01733
0.38,-14.76802,-0.55406,-0.30826,0.39201,0.04618,0.00544,0.41664,-8.13269,-0.59333,-0.29323,-0.01325,-0.24307,0.0888,-0.20691,0.72673,0.66437,1.21291,0.11243,-0.23174,0.09704,8.90199,39.26976,-5.01925,17.57851,-15.38295,3.46274,4.77498,11.93569,-39.40599,6.74301,23.68197,-14.57718,-3.71848,-5.00139
0.4,-14.7365,-0.60623,-0.23175,0.39548,0.04598,0.005,0.4127,-8.09948,-0.59741,-0.26401,-0.01537,-0.24359,0.08497,-0.20433,0.70486,0.66794,1.21073,0.11347,-0.23155,0.09675,8.90186,39.25337,-5.03266,17.60012,-15.38509,3.50191,4.78894,11.92873,-39.39134,6.75041,23.68044,-14.57321,-3.67676,-4.9825
0.42,-14.70768,-0.63794,-0.11046,0.399,0.04582,0.00444,0.40304,-8.04951,-0.59939,-0.22657,-0.01798,-0.24395,0.07989,-0.20068,0.67534,0.67073,1.21032,0.11463,-0.23156,0.09653,8.88717,39.22981,-5.04574,17.64689,-15.38557,3.54813,4.80622,11.90454,-39.3872,6.7617,23.61003,-14.57753,-3.61789,-4.95276
0.44,-14.68464,-0.64472,0.06238,0.40112,0.04528,0.00373,0.38964,-7.981,-0.60052,-0.17818,-0.02119,-0.24415,0.07324,-0.19608,0.65128,0.67379,1.20821,0.11577,-0.23198,0.09599,8.85766,39.20217,-5.05905,17.70205,-15.38556,3.59494,4.82416,11.86954,-39.39022,6.7731,23.51773,-14.58491,-3.5559,-4.92084
0.46,-14.67195,-0.62065,0.2914,0.40021,0.04403,0.00285,0.37405,-7.89255,-0.60175,-0.1174,-0.02501,-0.24414,0.06483,-0.19063,0.64872,0.67815,1.20033,0.11669,-0.23306,0.09473,8.81761,39.17278,-5.07313,17.75126,-15.38634,3.63576,4.8399,11.83042,-39.39972,6.78259,23.43763,-14.59197,-3.50092,-4.89317
0.48,-14.67607,-0.55495,0.57716,0.39518,0.04198,0.00183,0.35504,-7.78138,-0.60229,-0.04624,-0.02927,-0.2437,0.055,-0.1858,0.67295,0.68424,1.18564,0.11721,-0.23487,0.09262,8.77107,39.13494,-5.08624,17.80952,-15.38698,3.673,4.85448,11.78523,-39.42363,6.79314,23.34914,-14.60151,-3.44783,-4.86674
0.5,-14.69752,-0.44124,0.90608,0.38615,0.03886,0.00067,0.33447,-7.64847,-0.6015,0.03493,-0.03394,-0.24269,0.04352,-0.18001,0.69821,0.68868,1.17268,0.11755,-0.23702,0.0904,8.70391,39.10437,-5.09923,17.84959,-15.39025,3.70077,4.866,11.72732,-39.44224,6.79967,23.27012,-14.61229,-3.40453,-4.84578
0.52,-14.73717,-0.27433,1.25519,0.37282,0.0347,-0.00055,0.31392,-7.49596,-0.59814,0.12164,-0.03883,-0.24073,0.03049,-0.17117,0.71604,0.68843,1.16505,0.11787,-0.23914,0.08855,8.61585,39.09773,-5.1137,17.85142,-15.39829,3.71296,4.87271,11.65865,-39.43641,6.79717,23.23306,-14.6217,-3.38144,-4.83639
0.54,-14.78837,-0.05386,1.60038,0.35389,0.02935,-0.00181,0.2941,-7.32337,-0.59173,0.20662,-0.04338,-0.23724,0.01725,-0.16306,0.72492,0.68462,1.16183,0.11777,-0.24095,0.08676,8.50904,39.09734,-5.12651,17.83311,-15.40997,3.71257,4.87521,11.57621,-39.4247,6.79127,23.2047,-14.63387,-3.37056,-4.83391
0.56,-14.84463,0.21237,1.91312,0.32771,0.02297,-0.00303,0.27452,-7.12886,-0.58133,0.27924,-0.04697,-0.23168,0.00537,-0.15814,0.74172,0.67847,1.15576,0.11672,-0.24212,0.08426,8.39929,39.08693,-5.1353,17.81905,-15.42332,3.70226,4.87415,11.48613,-39.42584,6.78736,23.16618,-14.65113,-3.36629,-4.83546
0.58,-14.90176,0.51772,2.15826,0.29199,0.01674,-0.00404,0.25388,-6.91153,-0.56437,0.32197,-0.04893,-0.22335,-0.00353,-0.15587,0.83668,0.67136,1.12409,0.11403,-0.24258,0.07939,8.3379,39.0642,-5.14125,17.84937,-15.4345,3.68389,4.87107,11.41475,-39.4484,6.78769,23.15319,-14.66989,-3.37425,-4.84558
0.6,-14.86433,0.79667,2.24636,0.25292,0.00861,-0.00502,0.24729,-6.68288,-0.54175,0.33218,-0.0485,-0.21119,-0.00809,-0.15683,0.7873,0.65059,1.1228,0.11058,-0.23889,0.07586,8.18563,39.04673,-5.14132,17.7954,-15.45526,3.64348,4.85807,11.28669,-39.45274,6.78317,23.08989,-14.69828,-3.3916,-4.85887
0.62,-14.65956,0.9425,2.11703,0.21673,-0.00377,-0.0062,0.25914,-6.44297,-0.51469,0.30939,-0.04513,-0.19505,-0.00726,-0.15314,0.37022,0.60192,1.20395,0.10743,-0.22728,0.07741,7.80634,39.0526,-5.13133,17.51918,-15.49704,3.56437,4.82607,11.03936,-39.39793,6.76507,22.89,-14.745,-3.41084,-4.86688
0.64,-14.29052,0.91702,1.72296,0.1783,-0.01673,-0.00719,0.28721,-6.212,-0.48081,0.21658,-0.03783,-0.17475,0.00255,-0.14677,-0.17725,0.53781,1.28703,0.1025,-0.20868,0.07869,7.33849,39.062,-5.11468,17.16019,-15.54469,3.46121,4.78239,10.7337,-39.3282,6.74325,22.64009,-14.79934,-3.44228,-4.87892
0.66,-13.78583,0.74636,1.07961,0.1325,-0.02726,-0.00767,0.32295,-6.00071,-0.43994,0.03279,-0.02626,-0.1514,0.02328,-0.13941,-0.61111,0.473,1.31045,0.09474,-0.18723,0.07565,6.92222,39.05582,-5.09492,16.849,-15.58341,3.34723,4.73353,10.44343,-39.28367,6.72783,22.41777,-14.85047,-3.49231,-4.9017
0.68,-13.32026,0.54747,0.36065,0.07773,-0.03576,-0.00775,0.33436,-5.74612,-0.3918,-0.19512,-0.01302,-0.12638,0.04877,-0.11482,-0.88125,0.40868,1.27753,0.08554,-0.16609,0.06881,6.61742,39.03597,-5.07119,16.59093,-15.60795,3.21691,4.67699,10.24036,-39.26536,6.7227,22.21625,-14.89547,-3.54808,-4.92767
0.7,-12.69451,-0.11636,-0.90172,0.02864,-0.04163,-0.00737,0.40229,-5.71771,-0.36203,-0.5213,0.00543,-0.10769,0.09007,-0.11658,-1.36381,0.3409,1.25951,0.07565,-0.13604,0.06508,6.14853,39.01693,-5.04604,16.25887,-15.62664,3.07489,4.60966,9.87974,-39.23585,6.7118,21.98951,-14.93438,-3.64113,-4.96787
