T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0016,0.00082,-0.00029,0.00088,-0.00041,-0,0.00424,-0.02503,0.0152,-0.07305,0.00099,7e-05,0.00576,0.01183,-0.01595,-0,0.0144,-0.00033,0.00103,0.00058,7e-05,-1.54032,1.03153,-0.06658,-0.09838,0.06677,0.0505,0.10128,-4.03052,2.7973,0.02386,-0.37476,0.18853,0.12269
0.02,-0.00254,0.0008,-0.00031,0.00088,-0.00042,-0,0.00388,-0.02656,0.01654,-0.07696,0.00103,0.00011,0.00592,0.01218,-0.01688,-0,0.0151,-0.00033,0.0011,0.00062,-0.00201,-1.59568,1.07183,-0.06815,-0.10182,0.06948,0.05242,0.10138,-4.12719,2.88507,0.02498,-0.38437,0.18967,0.12474
0.04,-0.00399,0.00076,-0.00033,0.00087,-0.00043,-0,0.0033,-0.02799,0.01792,-0.08137,0.00106,0.00017,0.00601,0.01254,-0.01775,-0,0.01571,-0.00032,0.00118,0.00065,-0.00556,-1.64009,1.10543,-0.06935,-0.10465,0.07192,0.05407,0.09852,-4.17505,2.9371,0.0261,-0.38922,0.18848,0.12528
0.06,-0.00606,0.00069,-0.00037,0.00082,-0.00044,-0,0.0025,-0.02931,0.01935,-0.08671,0.00108,0.00026,0.00604,0.01294,-0.01858,-0,0.01625,-0.00032,0.00128,0.00068,-0.011,-1.67625,1.13447,-0.07043,-0.1071,0.07423,0.05555,0.09232,-4.17819,2.95534,0.0273,-0.38962,0.18528,0.12446
0.08,-0.00887,0.00061,-0.00041,0.00075,-0.00045,-0,0.00149,-0.03046,0.02086,-0.0933,0.0011,0.00039,0.00601,0.01345,-0.01937,-0,0.0167,-0.00031,0.00139,0.00071,-0.01879,-1.70577,1.16047,-0.07165,-0.10936,0.07653,0.05694,0.08236,-4.1392,2.94078,0.0286,-0.38573,0.18033,0.1224
0.1,-0.01249,0.0005,-0.00046,0.00065,-0.00045,-0,0.0003,-0.03131,0.02242,-0.10139,0.00111,0.00055,0.00594,0.01409,-0.0201,-0,0.01704,-0.0003,0.00152,0.00073,-0.02929,-1.72887,1.18407,-0.07322,-0.11152,0.07887,0.05825,0.0683,-4.05915,2.89321,0.03001,-0.37759,0.17382,0.11915
0.12,-0.01693,0.00037,-0.0005,0.00052,-0.00046,-0,-0.001,-0.03165,0.02394,-0.111,0.00112,0.00075,0.00581,0.01489,-0.02071,-0,0.0172,-0.0003,0.00167,0.00075,-0.04272,-1.7441,1.20476,-0.07534,-0.11357,0.08121,0.05945,0.04991,-3.93804,2.81208,0.03146,-0.36517,0.16584,0.11473
0.14,-0.02209,0.00023,-0.00053,0.00036,-0.00046,-0,-0.00228,-0.03119,0.02529,-0.12189,0.00111,0.00098,0.00563,0.01583,-0.02108,-0,0.0171,-0.0003,0.00183,0.00075,-0.05907,-1.74803,1.22071,-0.07812,-0.1154,0.08337,0.0604,0.0273,-3.77571,2.69621,0.03281,-0.34844,0.15651,0.10915
0.16,-0.02775,0.0001,-0.00054,0.00017,-0.00047,-0,-0.00336,-0.02955,0.02626,-0.13345,0.00109,0.00123,0.0054,0.01687,-0.02108,-0,0.01663,-0.00032,0.00199,0.00075,-0.07793,-1.7352,1.22861,-0.08161,-0.11673,0.08504,0.0609,0.00105,-3.57309,2.54561,0.03385,-0.3275,0.14595,0.10245
0.18,-0.03345,-1e-05,-0.00053,-4e-05,-0.00047,-0,-0.00397,-0.0263,0.02643,-0.14467,0.00104,0.00148,0.0051,0.01794,-0.02047,-0,0.01563,-0.00034,0.00213,0.00073,-0.0982,-1.69819,1.22326,-0.08572,-0.11714,0.08584,0.06065,-0.02755,-3.33394,2.36341,0.03425,-0.30286,0.13425,0.09469
0.2,-0.03862,-7e-05,-0.00049,-0.00024,-0.00046,-0,-0.00378,-0.02091,0.02563,-0.15378,0.00097,0.00171,0.00475,0.01882,-0.01907,-0,0.01396,-0.00039,0.00221,0.00069,-0.11853,-1.62767,1.19869,-0.09026,-0.11605,0.08503,0.05922,-0.05649,-3.06619,2.15305,0.03367,-0.27529,0.12195,0.08614
0.22,-0.04269,-8e-05,-0.00043,-0.00042,-0.00045,-0,-0.00236,-0.01284,0.02368,-0.15865,0.00084,0.00188,0.00434,0.01923,-0.01676,-0,0.01154,-0.00045,0.00221,0.00062,-0.13766,-1.51461,1.14906,-0.09492,-0.11289,0.08182,0.05615,-0.08376,-2.78069,1.92143,0.03179,-0.24593,0.10963,0.07714
0.24,-0.04506,-1e-05,-0.00036,-0.00056,-0.00043,-0,0.0008,-0.00156,0.01971,-0.15796,0.00064,0.00197,0.00389,0.01917,-0.01334,-0,0.00838,-0.00053,0.00209,0.00053,-0.15386,-1.35347,1.06891,-0.09946,-0.10726,0.076,0.05127,-0.10768,-2.48833,1.67973,0.02833,-0.21616,0.0974,0.06789
0.26,-0.04539,0.00014,-0.00031,-0.00068,-0.0004,-0,0.00614,0.01335,0.01317,-0.15088,0.00032,0.00197,0.00342,0.01872,-0.00895,-0,0.00475,-0.00063,0.00184,0.00041,-0.16616,-1.14424,0.95681,-0.10369,-0.09914,0.06765,0.0446,-0.1275,-2.19983,1.43817,0.02329,-0.18723,0.08547,0.05867
0.28,-0.04382,0.00039,-0.00027,-0.00077,-0.00037,-0,0.01401,0.03209,0.00404,-0.13692,-0.00017,0.00188,0.00297,0.01774,-0.00412,-0,0.00126,-0.00074,0.00146,0.00027,-0.17518,-0.89437,0.81739,-0.10732,-0.08894,0.05696,0.0364,-0.14367,-1.92782,1.20731,0.01703,-0.16043,0.07433,0.04989
