T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00373,0.00022,-0.00099,0.04915,0.26509,0.0004,0.02527,0.40091,-0.00034,0.03676,0.22618,-0.11842,0.04926,0.24242,-0.26449,0.03445,0.25672,-0.42366,0.0379,0.23995,-0.52916,0.02212,0.22786,0.11732,0.02979,0.23035,0.2646,0.01105,0.24829,0.42299,-0.0132,0.22953,0.52537,0.00027,-0.05156,-0.04786,-0.02007,-0.2914,-0.08657,0.04959,-0.52401,-0.11846,-0.04006,-0.61856,-0.15436,-0.00236,-0.0536,0.04368,-0.03024,-0.29352,0.07681,0.04766,-0.52256,0.11491,-0.03888,-0.62292,0.14144
0.02,-0.00375,0.00021,-0.00103,0.04909,0.26509,0.0003,0.0252,0.4009,-0.00043,0.03664,0.22616,-0.11851,0.04905,0.24238,-0.26459,0.03406,0.25671,-0.42374,0.03739,0.23995,-0.52924,0.02213,0.22787,0.11724,0.02983,0.23038,0.26452,0.01113,0.24829,0.42292,-0.01311,0.22954,0.5253,0.00023,-0.05157,-0.0479,-0.02007,-0.29139,-0.08678,0.04961,-0.52402,-0.11848,-0.03996,-0.61852,-0.15471,-0.00236,-0.05361,0.04364,-0.03023,-0.29346,0.0773,0.04773,-0.52255,0.1149,-0.03873,-0.62276,0.14227
0.04,-0.00378,0.0002,-0.00108,0.04903,0.26508,0.0002,0.02514,0.4009,-0.00051,0.03651,0.22614,-0.1186,0.04885,0.24234,-0.26469,0.03367,0.2567,-0.42382,0.03688,0.23995,-0.52933,0.02214,0.22787,0.11716,0.02986,0.23041,0.26443,0.01121,0.24829,0.42284,-0.01302,0.22956,0.52523,0.0002,-0.05159,-0.04794,-0.02008,-0.29138,-0.08699,0.04962,-0.52403,-0.11849,-0.03986,-0.61849,-0.15507,-0.00236,-0.05361,0.0436,-0.03022,-0.29339,0.07778,0.04779,-0.52255,0.11489,-0.03859,-0.6226,0.14309
0.06,-0.0038,0.00018,-0.00112,0.04897,0.26507,0.0001,0.02507,0.40089,-0.00059,0.03639,0.22612,-0.11869,0.04864,0.2423,-0.26478,0.03328,0.25668,-0.4239,0.03637,0.23995,-0.52941,0.02215,0.22787,0.11708,0.02989,0.23043,0.26435,0.01129,0.24829,0.42277,-0.01293,0.22956,0.52516,0.00016,-0.05161,-0.04798,-0.02009,-0.29138,-0.08719,0.04964,-0.52405,-0.11851,-0.03976,-0.61845,-0.15541,-0.00236,-0.05363,0.04356,-0.03021,-0.29333,0.07826,0.04784,-0.52256,0.11488,-0.03845,-0.62244,0.14391
0.08,-0.00383,0.00017,-0.00116,0.0489,0.26507,1e-05,0.025,0.40088,-0.00068,0.03626,0.2261,-0.11877,0.04843,0.24226,-0.26488,0.03289,0.25667,-0.42397,0.03586,0.23995,-0.52949,0.02216,0.22787,0.117,0.02992,0.23046,0.26427,0.01136,0.2483,0.4227,-0.01285,0.22958,0.5251,0.00012,-0.05162,-0.04802,-0.0201,-0.29137,-0.08739,0.04964,-0.52406,-0.11852,-0.03966,-0.61841,-0.15576,-0.00236,-0.05364,0.04352,-0.0302,-0.29327,0.07875,0.04787,-0.52256,0.11487,-0.03832,-0.62228,0.14473
0.1,-0.00385,0.00016,-0.00121,0.04884,0.26506,-9e-05,0.02493,0.40087,-0.00076,0.03614,0.22608,-0.11886,0.04823,0.24222,-0.26497,0.0325,0.25666,-0.42404,0.03535,0.23996,-0.52957,0.02217,0.22787,0.11692,0.02995,0.23049,0.26419,0.01144,0.2483,0.42262,-0.01276,0.22959,0.52503,8e-05,-0.05164,-0.04806,-0.0201,-0.29136,-0.0876,0.04965,-0.52407,-0.11853,-0.03957,-0.61838,-0.15611,-0.00236,-0.05365,0.04348,-0.03019,-0.2932,0.07923,0.04791,-0.52256,0.11486,-0.03819,-0.62211,0.14555
0.12,-0.00388,0.00015,-0.00125,0.04878,0.26506,-0.00019,0.02487,0.40087,-0.00084,0.03601,0.22607,-0.11895,0.04803,0.24218,-0.26507,0.03211,0.25666,-0.42413,0.03484,0.23996,-0.52965,0.02218,0.22787,0.11684,0.02999,0.23051,0.26411,0.01152,0.2483,0.42255,-0.01267,0.2296,0.52496,5e-05,-0.05165,-0.04811,-0.02011,-0.29135,-0.08781,0.04966,-0.52408,-0.11855,-0.03947,-0.61834,-0.15646,-0.00236,-0.05365,0.04344,-0.03018,-0.29313,0.07971,0.04793,-0.52256,0.11485,-0.03807,-0.62194,0.14637
0.14,-0.0039,0.00013,-0.0013,0.04872,0.26506,-0.00029,0.0248,0.40086,-0.00093,0.03589,0.22605,-0.11904,0.04782,0.24214,-0.26517,0.03172,0.25665,-0.4242,0.03433,0.23997,-0.52973,0.02219,0.22787,0.11676,0.03002,0.23054,0.26403,0.01159,0.24831,0.42247,-0.01258,0.22961,0.52489,1e-05,-0.05167,-0.04815,-0.02012,-0.29134,-0.08801,0.04967,-0.52409,-0.11856,-0.03937,-0.6183,-0.1568,-0.00235,-0.05366,0.0434,-0.03017,-0.29306,0.0802,0.04795,-0.52257,0.11484,-0.03794,-0.62177,0.14719
0.16,-0.00393,0.00012,-0.00134,0.04866,0.26505,-0.00039,0.02474,0.40086,-0.00101,0.03577,0.22603,-0.11912,0.04762,0.24211,-0.26526,0.03133,0.25664,-0.42427,0.03381,0.23997,-0.52981,0.0222,0.22788,0.11668,0.03006,0.23057,0.26395,0.01167,0.24831,0.4224,-0.01249,0.22962,0.52482,-3e-05,-0.05168,-0.04819,-0.02013,-0.29133,-0.08822,0.04967,-0.52411,-0.11857,-0.03928,-0.61826,-0.15715,-0.00235,-0.05367,0.04336,-0.03015,-0.29299,0.08068,0.04796,-0.52257,0.11483,-0.03782,-0.6216,0.148
0.18,-0.00395,0.0001,-0.00138,0.0486,0.26504,-0.00048,0.02467,0.40085,-0.00109,0.03564,0.22601,-0.11921,0.04741,0.24206,-0.26536,0.03095,0.25662,-0.42435,0.03333,0.23997,-0.52989,0.02221,0.22787,0.1166,0.03009,0.23059,0.26387,0.01176,0.24831,0.42233,-0.01239,0.22963,0.52475,-5e-05,-0.0517,-0.04823,-0.02013,-0.29133,-0.08842,0.04967,-0.52412,-0.11859,-0.03919,-0.61822,-0.15749,-0.00234,-0.05369,0.04332,-0.03014,-0.29292,0.08118,0.04796,-0.52258,0.11482,-0.0377,-0.62143,0.14884
