T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00221,0,0.0063,0.00188,0.0005,0.00397,0,0,0,0.02668,0,0.02828,0,0.05499,0,0,0,0,0.00286,0.06875,0.18812,0,0.12647,0,0.14031,0.87542,0.10376,0,0.39069,0.16405,0,0,0,0.02586,0,0.00058,0,0,0,0,0.56307,0.00619,0.07974,0,0.01874,0,0.00308,0,0.08952,0.034,0.00445,0.01772,0,0,0,0.26152,0,0.10971,0,0,0,0.17854,0,0,0.10099,0.2246,1
0.02,0,0.00215,0,0.00633,0.00187,0.0005,0.004,0,0,0,0.02668,0,0.02837,0,0.0556,0,0,0,0,0.00294,0.06903,0.18793,0,0.12595,0,0.14069,0.87595,0.10391,0,0.39562,0.16279,0,0,0,0.02579,0,0.0006,0,0,0,0,0.56288,0.0064,0.07924,0,0.01877,0,0.00305,0,0.08953,0.03417,0.00443,0.01776,0,0,0,0.26383,0,0.10978,0,0,0,0.1786,0,0,0.10125,0.22098,1
0.04,0,0.00206,0,0.00637,0.00186,0.00049,0.00402,0,0,0,0.02668,0,0.02844,0,0.05624,0,0,0,0,0.00302,0.0693,0.18785,0,0.12542,0,0.1411,0.87648,0.10401,0,0.3992,0.1615,0,0,0,0.0257,0,0.00065,0,0,0,0,0.56275,0.00662,0.07874,0,0.01881,0,0.00302,0,0.08955,0.03435,0.00441,0.01779,0,0,0,0.2659,0,0.10985,0,0,0,0.17886,0,0,0.10153,0.2172,1
0.06,0,0.00197,0,0.0064,0.00185,0.00049,0.00404,0,0,0,0.02669,0,0.02852,0,0.05691,0,0,0,0,0.00309,0.06956,0.18785,0,0.1249,0,0.14153,0.87701,0.10406,0,0.40151,0.16021,0,0,0,0.0256,0,0.00074,0,0,0,0,0.5627,0.00683,0.07824,0,0.01884,0,0.003,0,0.08957,0.03453,0.0044,0.01783,0,0,0,0.26779,0,0.10993,0,0,0,0.1793,0,0,0.10182,0.2133,1
0.08,0,0.00185,0,0.00643,0.00184,0.00048,0.00406,0,0,0,0.02671,0,0.0286,0,0.05762,0,0,0,0,0.00316,0.06981,0.18793,0,0.12437,0,0.14199,0.87756,0.10406,0,0.40262,0.15889,0,0,0,0.02549,0,0.00087,0,0,0,0,0.56274,0.00704,0.07772,0,0.01888,0,0.00297,0,0.08959,0.03471,0.00439,0.01787,0,0,0,0.26955,0,0.11,0,0,0,0.17992,0,0,0.10212,0.20929,1
0.1,0,0.00172,0,0.00644,0.00182,0.00047,0.00408,0,0,0,0.02674,0,0.02869,0,0.05837,0,0,0,0,0.00322,0.07006,0.18806,0,0.12384,0,0.14245,0.87809,0.104,0,0.40253,0.15756,0,0,0,0.02538,0,0.00103,0,0,0,0,0.5629,0.00726,0.07718,0,0.01892,0,0.00295,0,0.08961,0.03489,0.00438,0.01791,0,0,0,0.2712,0,0.11007,0,0,0,0.1807,0,0,0.10242,0.2052,1
0.12,0,0.00157,0,0.00644,0.0018,0.00047,0.00408,0,0,0,0.02679,0,0.02878,0,0.05915,0,0,0,0,0.00328,0.07029,0.18827,0,0.12331,0,0.14294,0.87864,0.10387,0,0.40128,0.1562,0,0,0,0.02526,0,0.00124,0,0,0,0,0.56321,0.00746,0.07665,0,0.01896,0,0.00294,0,0.08963,0.03507,0.00437,0.01796,0,0,0,0.27273,0,0.11014,0,0,0,0.18165,0,0,0.10273,0.201,1
0.14,0,0.00139,0,0.00643,0.00178,0.00046,0.00409,0,0,0,0.02684,0,0.02889,0,0.05998,0,0,0,0,0.00333,0.07051,0.18859,0,0.12278,0,0.14342,0.8791,0.10368,0,0.39884,0.15483,0,0,0,0.02513,0,0.0015,0,0,0,0,0.56371,0.00765,0.07613,0,0.019,0,0.00292,0,0.08965,0.03525,0.00435,0.018,0,0,0,0.27408,0,0.11021,0,0,0,0.18278,0,0,0.10305,0.19674,1
0.16,0,0.00118,0,0.0064,0.00176,0.00045,0.00412,0,0,0,0.0269,0,0.02902,0,0.06084,0,0,0,0,0.00338,0.07072,0.18904,0,0.12224,0,0.14389,0.87942,0.10343,0,0.39523,0.15346,0,0,0,0.025,0,0.00182,0,0,0,0,0.56445,0.00782,0.07563,0,0.01904,0,0.00291,0,0.08967,0.03542,0.00432,0.01804,0,0,0,0.27514,0,0.11029,0,0,0,0.1841,0,0,0.10338,0.19242,0.99571
0.18,0,0.00093,0,0.00636,0.00174,0.00044,0.00415,0,0,0,0.02697,0,0.02916,0,0.06166,0,0,0,0,0.00341,0.07086,0.18971,0,0.1217,0,0.1444,0.87974,0.10298,0,0.39073,0.15199,0,0,0,0.02486,0,0.0022,0,0,0,0,0.56547,0.00793,0.07526,0,0.01908,0,0.0029,0,0.0897,0.03556,0.00429,0.01807,0,0,0,0.27571,0,0.11036,0,0,0,0.18563,0,0,0.10372,0.18792,0.98485
