T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.49277,1.04499,0.68292,-0.17683,-0.07989,0.00332,1.04418,-0.76369,-0.09248,1.12433,-0.04859,0.01036,-0.11125,-3.29427,-0.2921,0.25579,-0.18765,-0.05288,0.18242,-0.11881,-2.19818,-3.90587,0.65319,-2.22498,0.1741,-0.08755,-0.0576,-2.37657,0.04176,-0.00111,-2.77151,0.16846,0.06356,0.03984
0.02,-20.61432,1.61379,0.72228,-0.21176,-0.0444,0.00816,0.96025,-0.77282,-0.09398,1.09902,-0.04839,0.0093,-0.10849,-3.25781,-0.0967,0.24339,-0.21598,-0.04911,0.17458,-0.11592,-2.39129,-3.89053,0.64668,-2.26109,0.1711,-0.08722,-0.05739,-2.37683,0.04442,-0.01302,-2.76894,0.16831,0.06349,0.03936
0.04,-20.70083,2.20446,0.74659,-0.24623,-0.00781,0.01304,0.88193,-0.78436,-0.0956,1.07602,-0.04832,0.00826,-0.10604,-3.18025,0.11909,0.23384,-0.22434,-0.04615,0.16281,-0.11252,-2.59556,-3.88172,0.63824,-2.30402,0.17099,-0.08723,-0.0583,-2.3582,0.04247,-0.02892,-2.765,0.16948,0.06398,0.03919
0.06,-20.75357,2.82162,0.75112,-0.28037,0.03065,0.01788,0.80942,-0.79917,-0.09755,1.05537,-0.04839,0.00718,-0.10389,-3.0476,0.33924,0.22558,-0.21001,-0.04291,0.1476,-0.10729,-2.8128,-3.8839,0.62845,-2.35711,0.17517,-0.08788,-0.06097,-2.32205,0.0344,-0.04786,-2.76123,0.17248,0.06517,0.0395
0.08,-20.77786,3.4638,0.73304,-0.31467,0.07157,0.02255,0.74293,-0.81795,-0.10006,1.03708,-0.04861,0.006,-0.10203,-2.85399,0.54639,0.21733,-0.17157,-0.03852,0.12986,-0.09912,-3.04584,-3.90206,0.61796,-2.42447,0.1853,-0.08956,-0.06621,-2.27095,0.01946,-0.06869,-2.75958,0.17796,0.06718,0.04046
0.1,-20.78556,4.12209,0.69299,-0.34966,0.11505,0.02681,0.68292,-0.84094,-0.1033,1.02127,-0.049,0.00467,-0.10049,-2.60525,0.72369,0.20904,-0.10959,-0.03254,0.11093,-0.08749,-3.28572,-3.92251,0.60472,-2.49192,0.1963,-0.08959,-0.07253,-2.20287,-0.00239,-0.09013,-2.75226,0.1839,0.06914,0.04163
0.12,-20.78626,4.77804,0.62929,-0.38664,0.16037,0.03036,0.63133,-0.86803,-0.1074,1.00829,-0.04957,0.00316,-0.09928,-2.31376,0.86247,0.19894,-0.02953,-0.02496,0.09222,-0.0722,-3.51439,-3.92634,0.58598,-2.53393,0.19979,-0.08368,-0.07723,-2.11989,-0.03287,-0.11058,-2.73928,0.19039,0.07092,0.04303
0.14,-20.80848,5.41318,0.54701,-0.42661,0.20655,0.03287,0.58805,-0.89818,-0.11239,0.99823,-0.05034,0.00145,-0.09841,-2.00343,0.96121,0.18934,0.06276,-0.01663,0.07521,-0.05454,-3.74555,-3.9348,0.56444,-2.57391,0.20549,-0.07581,-0.0838,-2.02742,-0.06741,-0.12946,-2.72618,0.19914,0.07297,0.04508
0.16,-20.87701,6.00402,0.44728,-0.471,0.25163,0.03402,0.55396,-0.92966,-0.11819,0.99122,-0.05129,-0.00045,-0.09789,-1.69733,1.03153,0.18124,0.15708,-0.00862,0.06075,-0.03615,-3.97756,-3.94691,0.5399,-2.61066,0.21373,-0.06585,-0.09253,-1.92715,-0.1032,-0.14596,-2.71326,0.21038,0.0752,0.04784
0.18,-20.99063,6.52005,0.32496,-0.52257,0.29222,0.03342,0.53522,-0.96056,-0.12452,0.98806,-0.05249,-0.00251,-0.09774,-1.41434,1.08387,0.16783,0.23564,-0.00176,0.05011,-0.01748,-4.20942,-3.97442,0.51458,-2.64318,0.2247,-0.0539,-0.10365,-1.82042,-0.14764,-0.15775,-2.7012,0.2242,0.07735,0.05114
