T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00865,0.00457,0,0,0.00068,0.02492,0,0,0.01007,0.00684,0.00187,0,0,0,0.00282,0,0,0.01203,0,0,0,0.04415,0,0.01612,0,0,0,0.00039,0,0,0.01504,0.00593,0.00434,0.04039,0,0,0.00467,0.00066,0,0,0.00407,0.00382,0,0,0,0.0067,0.04401,0.00407,0,0.01267,0.06955,0,0.04775,0.00538,0.0222,0,0.01086,0,0.00509,0.00627,0.00766,0,0.00074,0.01643,0,0,0
0.02,1e-05,0.01142,0.00479,6e-05,4e-05,0.00105,0.02302,0,0,0.00945,0.00741,0.00186,2e-05,1e-05,0,0.00058,0,3e-05,0.01056,2e-05,1e-05,1e-05,0.03957,1e-05,0.01609,1e-05,2e-05,1e-05,0.00045,3e-05,0,0.0151,0.00573,0.00406,0.04063,1e-05,0,0.0052,4e-05,0.00014,2e-05,0.00435,0.00389,0,3e-05,2e-05,0.00601,0.04172,0.00093,9e-05,0.01263,0.05644,2e-05,0.0443,0.00666,0.02221,1e-05,0.01112,0,0.00467,0.00726,0.00783,0,0.00094,0.01644,0,1e-05,2e-05
0.04,0.00015,0.01433,0.00496,0.00019,0.00084,0.0019,0.0213,6e-05,0.0001,0.00895,0.00849,0.00203,0.00059,0.00016,0.00593,0.00076,8e-05,0.00081,0.00928,0.00057,6e-05,9e-05,0.035,4e-05,0.01618,0.00015,0.00063,5e-05,0.00048,0.00038,6e-05,0.01528,0.00571,0.00394,0.04089,7e-05,7e-05,0.00576,0.00016,0.00077,7e-05,0.00479,0.00412,9e-05,0.00074,0.00059,0.00585,0.03928,0.00087,0.00132,0.01242,0.04551,0.00064,0.0415,0.00801,0.02226,0.00023,0.01143,4e-05,0.00435,0.00852,0.00791,3e-05,0.00205,0.01652,4e-05,0.00015,0.00063
0.06,0.00012,0.01731,0.00484,0.00016,0.00155,0.00205,0.0196,5e-05,8e-05,0.00842,0.00876,0.00196,0.00048,0.00013,0.01125,0.00067,7e-05,0.00066,0.00779,0.00046,5e-05,8e-05,0.02982,3e-05,0.01611,0.00012,0.00051,4e-05,0.00041,0.00033,5e-05,0.01531,0.00549,0.00361,0.04101,6e-05,6e-05,0.00623,0.00013,0.0007,6e-05,0.0052,0.0042,8e-05,0.0006,0.00048,0.00516,0.03641,0.00073,0.00215,0.01184,0.03513,0.00052,0.03789,0.00935,0.02222,0.00019,0.01169,3e-05,0.00379,0.00962,0.00787,2e-05,0.00281,0.0165,3e-05,0.00012,0.00051
0.08,0.00013,0.0205,0.00446,0.00015,0.00234,0.0022,0.01802,5e-05,8e-05,0.00796,0.0091,0.00192,0.00049,0.00013,0.01598,0.00061,7e-05,0.00067,0.00641,0.00047,5e-05,7e-05,0.0249,3e-05,0.01606,0.00012,0.00052,4e-05,0.00027,0.0003,5e-05,0.01536,0.00531,0.00331,0.04115,6e-05,6e-05,0.00672,0.00012,0.00064,5e-05,0.00576,0.00435,8e-05,0.00061,0.00048,0.00464,0.03325,0.00067,0.00287,0.01101,0.02616,0.00053,0.03427,0.01074,0.02224,0.00019,0.01196,3e-05,0.00329,0.01069,0.00775,2e-05,0.00387,0.01648,3e-05,0.00012,0.00052
0.1,0.0001,0.0239,0.0038,0.00014,0.0032,0.0023,0.01657,4e-05,7e-05,0.00755,0.0093,0.00184,0.00043,0.00011,0.01965,0.00052,7e-05,0.00056,0.00513,0.00042,4e-05,6e-05,0.02058,3e-05,0.01601,0.0001,0.00045,5e-05,8e-05,0.00027,4e-05,0.01539,0.00511,0.00298,0.04132,5e-05,5e-05,0.00723,0.00013,0.00055,5e-05,0.00644,0.00452,6e-05,0.00055,0.00041,0.00412,0.02984,0.00057,0.00347,0.00992,0.01843,0.00045,0.03049,0.01219,0.02233,0.00016,0.01224,3e-05,0.00288,0.01149,0.0076,2e-05,0.00515,0.01647,3e-05,0.0001,0.00044
0.12,1e-05,0.02741,0.00279,1e-05,0.00399,0.00215,0.01522,0,1e-05,0.00716,0.00904,0.00164,3e-05,0.0001,0.02201,0.00027,0,5e-05,0.00393,2e-05,0,0,0.01739,0,0.01591,1e-05,4e-05,1e-05,4e-05,5e-05,0,0.01533,0.00482,0.00256,0.04153,1e-05,0,0.0077,1e-05,0.00024,0,0.00721,0.00467,0,3e-05,4e-05,0.00336,0.02635,0.00037,0.00402,0.00866,0.01159,6e-05,0.02619,0.0137,0.02252,2e-05,0.01248,0,0.00259,0.01172,0.00737,0.00024,0.00622,0.01643,0,1e-05,5e-05
0.14,4e-05,0.03111,0.00162,7e-05,0.00494,0.00233,0.01414,2e-05,6e-05,0.00699,0.00929,0.0016,0.00036,0.00025,0.02385,0.00028,4e-05,0.00029,0.00319,0.00016,2e-05,1e-05,0.01681,1e-05,0.01609,0.00021,0.00014,5e-05,4e-05,0.00021,1e-05,0.01558,0.00478,0.00232,0.04197,2e-05,2e-05,0.00835,4e-05,0.00031,3e-05,0.0082,0.00503,0.00011,0.00016,0.00017,0.00331,0.02305,0.00038,0.00474,0.00744,0.00694,0.00037,0.02265,0.01534,0.02294,0.00013,0.01278,4e-05,0.00305,0.01132,0.00718,0.00053,0.00799,0.0165,6e-05,0.00011,0.00025
0.16,0,0.03476,0.00023,0,0.0058,0.00206,0.01315,0,0,0.00672,0.00923,0.00145,0,1e-05,0.02465,1e-05,0,0,0.00245,0,0,0,0.01905,0,0.01608,0,1e-05,0,0,0,0,0.01535,0.00447,0.00195,0.04257,0,0,0.00899,0,0,0,0.00918,0.00527,0,1e-05,0,0.00273,0.01979,0.00014,0.00534,0.00617,0.00348,0,0.01909,0.01706,0.02354,0,0.01304,0,0.00357,0.00968,0.00691,0.00079,0.00912,0.01655,0,0,0
0.18,3e-05,0.03814,0.00031,0.00016,0.00668,0.00277,0.01259,4e-05,8e-05,0.00673,0.01116,0.00152,0.00042,0.0001,0.02537,0.00014,0.00012,0.00087,0.00227,0.0008,3e-05,7e-05,0.02627,2e-05,0.01658,0.00012,0.00043,6e-05,6e-05,0.00026,4e-05,0.01544,0.00448,0.0017,0.04342,3e-05,0.00161,0.00989,8e-05,0.00077,2e-05,0.01035,0.00574,0.00015,0.00216,0.00051,0.00288,0.01718,0.00016,0.00671,0.00582,0.00195,0.00058,0.01667,0.01898,0.02458,0.00018,0.01333,7e-05,0.00527,0.00658,0.0067,0.00119,0.0108,0.01672,2e-05,0.00015,0.00018
