T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.89174,0.05257,-0.04877,-0.98756,-0.17718,-0.0287,2.06335,-2.74795,-0.11405,1.17903,-0.01231,-0.03807,-0.13823,2.67622,0.9967,0.12574,1.14899,0.01496,-0.02379,0.13783,-6.68495,2.25217,-0.56128,-1.84461,0.29807,-0.05994,0.00431,42.08022,40.81541,0.18565,14.09414,-25.82658,-8.70116,1.25008
0.02,-5.83627,0.19856,-0.12524,-0.98969,-0.16375,-0.02734,1.98103,-2.70496,-0.13138,1.10008,-0.01713,-0.04643,-0.12774,2.64078,0.99559,0.13086,1.12904,0.01605,-0.02639,0.13605,-6.72073,2.21622,-0.56777,-1.83463,0.29548,-0.06826,0.00251,42.06785,40.58672,0.19368,14.69452,-26.03682,-8.14992,1.08793
0.04,-5.75625,0.35564,-0.20467,-0.99067,-0.14984,-0.02596,1.89786,-2.69428,-0.15097,1.01869,-0.02249,-0.05517,-0.11711,2.61495,1.02021,0.13892,1.11178,0.01761,-0.03037,0.1349,-6.7661,2.16788,-0.56975,-1.82621,0.29263,-0.07658,0.00056,42.03479,40.36861,0.2043,15.27406,-26.22905,-7.5973,0.92521
0.06,-5.65243,0.5236,-0.28233,-0.99026,-0.13573,-0.02454,1.81739,-2.71264,-0.17261,0.93374,-0.02833,-0.06418,-0.10627,2.59714,1.0693,0.14985,1.09578,0.01966,-0.03572,0.13422,-6.81869,2.1078,-0.56617,-1.8188,0.28972,-0.08466,-0.00146,41.97731,40.1518,0.21905,15.82057,-26.40133,-7.05222,0.76418
0.08,-5.5164,0.71023,-0.34934,-0.98814,-0.1202,-0.02288,1.74928,-2.74759,-0.19384,0.84961,-0.03398,-0.07233,-0.09565,2.58861,1.14373,0.16419,1.08124,0.02228,-0.04265,0.13406,-6.86717,2.02814,-0.55755,-1.80652,0.28633,-0.09441,-0.00395,41.88336,39.91137,0.23924,16.42378,-26.5759,-6.43781,0.58329
0.1,-5.37041,0.88009,-0.40311,-0.9843,-0.10774,-0.02152,1.69187,-2.81151,-0.21839,0.75918,-0.04037,-0.0815,-0.0849,2.5768,1.22975,0.17947,1.06186,0.02536,-0.05014,0.13349,-6.92679,1.95819,-0.54127,-1.79998,0.28406,-0.10087,-0.0056,41.80519,39.68439,0.26543,16.85932,-26.69692,-5.95803,0.43976
0.12,-5.2479,0.9898,-0.43714,-0.97841,-0.10364,-0.02112,1.64873,-2.92275,-0.25072,0.64544,-0.04808,-0.0935,-0.07179,2.54405,1.30616,0.19163,1.03013,0.02865,-0.05662,0.13141,-7.02847,1.93445,-0.51481,-1.81581,0.28496,-0.09766,-0.00469,41.78803,39.52129,0.2993,16.846,-26.71936,-5.8633,0.40478
0.14,-5.12258,1.06825,-0.43074,-0.97036,-0.10351,-0.02111,1.64414,-3.04324,-0.28301,0.52666,-0.0548,-0.10395,-0.05765,2.49747,1.37815,0.20237,0.99071,0.03221,-0.06263,0.12841,-7.15147,1.92576,-0.4831,-1.83968,0.28679,-0.09108,-0.00287,41.78765,39.37894,0.33893,16.67713,-26.70816,-5.90777,0.40939
0.16,-4.97592,1.14824,-0.37981,-0.95992,-0.10333,-0.02096,1.68017,-3.12736,-0.30882,0.4194,-0.05931,-0.11026,-0.04455,2.44243,1.44696,0.21309,0.94702,0.03605,-0.06849,0.1249,-7.2771,1.90706,-0.45138,-1.85998,0.28795,-0.0862,-0.00144,41.77013,39.21523,0.38272,16.5879,-26.71168,-5.88582,0.39557
0.18,-4.84884,1.23366,-0.28762,-0.94763,-0.10403,-0.02085,1.74369,-3.14904,-0.32689,0.30668,-0.06114,-0.1114,-0.02988,2.36734,1.49094,0.22071,0.8956,0.03974,-0.07278,0.12042,-7.42435,1.89773,-0.4199,-1.88559,0.28931,-0.0797,0.00049,41.8197,39.03509,0.43285,16.50312,-26.71417,-5.87649,0.38182
0.2,-4.68116,1.2839,-0.18034,-0.93205,-0.10819,-0.02103,1.79526,-3.13208,-0.33766,0.22053,-0.06134,-0.10906,-0.01885,2.27388,1.52485,0.22728,0.83866,0.04351,-0.07615,0.1148,-7.56546,1.87985,-0.39253,-1.90677,0.28999,-0.07523,0.00181,41.76211,38.8671,0.4787,16.39428,-26.70931,-5.87495,0.37494
0.22,-4.39198,1.24013,-0.09352,-0.91143,-0.11901,-0.02184,1.79696,-3.14376,-0.34757,0.19323,-0.06254,-0.10958,-0.01716,2.16791,1.5674,0.23559,0.77808,0.04756,-0.07952,0.10757,-7.66533,1.83005,-0.3743,-1.9106,0.28895,-0.07772,0.00102,41.43392,38.73404,0.50498,16.28447,-26.69129,-5.85824,0.37849
0.24,-4.07452,1.15692,-0.01846,-0.88824,-0.13322,-0.02299,1.75338,-3.15043,-0.35313,0.18082,-0.06305,-0.10995,-0.01768,2.03755,1.59035,0.24096,0.71187,0.0509,-0.08092,0.09885,-7.75197,1.77474,-0.36283,-1.90874,0.28747,-0.0823,-0.00037,41.00253,38.60566,0.52336,16.15773,-26.66668,-5.84536,0.38679
0.26,-3.80993,1.08292,0.05782,-0.86459,-0.14799,-0.02418,1.67124,-3.10118,-0.34893,0.15286,-0.06118,-0.1057,-0.01535,1.87246,1.56955,0.23976,0.63802,0.05281,-0.07892,0.08878,-7.84991,1.73174,-0.35593,-1.91061,0.2862,-0.08544,-0.00134,40.64657,38.46004,0.54262,16.04703,-26.64355,-5.8331,0.3904
0.28,-3.59964,0.99849,0.13073,-0.84163,-0.16479,-0.02558,1.54619,-3.00604,-0.33706,0.12008,-0.05774,-0.09788,-0.01228,1.67235,1.49662,0.23162,0.55357,0.05306,-0.07308,0.07627,-7.95152,1.69167,-0.35468,-1.91154,0.28428,-0.08887,-0.00255,40.3652,38.31399,0.55459,15.99167,-26.61644,-5.81726,0.39559
0.3,-3.39477,0.91426,0.20112,-0.81859,-0.18279,-0.02708,1.38118,-2.88477,-0.31629,0.09072,-0.05319,-0.08709,-0.00913,1.4344,1.42055,0.21842,0.46739,0.05162,-0.06558,0.06375,-8.03875,1.66258,-0.35726,-1.91238,0.28248,-0.09114,-0.00324,39.99272,38.13656,0.56733,15.85675,-26.59216,-5.80811,0.39403
0.32,-3.14767,0.84549,0.27361,-0.79349,-0.20006,-0.02843,1.19206,-2.75972,-0.28718,0.0701,-0.04797,-0.07436,-0.00603,1.16309,1.3944,0.20381,0.38633,0.04889,-0.06026,0.05357,-8.09431,1.6531,-0.36161,-1.91569,0.2814,-0.09019,-0.00236,39.4042,37.88975,0.59194,15.51254,-26.57834,-5.81703,0.37453
0.34,-2.91125,0.77629,0.35231,-0.77119,-0.21869,-0.02986,0.99298,-2.61741,-0.2542,0.05397,-0.04232,-0.06035,-0.00323,0.86461,1.36307,0.18536,0.30135,0.04461,-0.05505,0.04307,-8.12837,1.65525,-0.36943,-1.91805,0.28048,-0.08805,-0.00097,38.72877,37.6159,0.61688,15.08784,-26.5675,-5.83149,0.34877
0.36,-2.74373,0.69887,0.43411,-0.75553,-0.23988,-0.03148,0.79613,-2.4432,-0.21964,0.03993,-0.03635,-0.04495,-0.00095,0.55325,1.28216,0.16075,0.20977,0.03851,-0.04752,0.03079,-8.15259,1.66458,-0.38228,-1.91776,0.27938,-0.08609,0.0002,38.14111,37.33534,0.63334,14.71825,-26.55264,-5.84234,0.32451
0.38,-2.66376,0.60925,0.5129,-0.74392,-0.26151,-0.033,0.62357,-2.24784,-0.18527,0.03522,-0.03054,-0.0289,9e-05,0.25592,1.17065,0.13231,0.12088,0.03098,-0.03877,0.01831,-8.16391,1.6811,-0.40081,-1.91753,0.2782,-0.08388,0.00165,37.73687,37.06511,0.64563,14.42514,-26.53261,-5.85768,0.29615
0.4,-2.55946,0.53302,0.58014,-0.7464,-0.28669,-0.03473,0.45597,-2.05432,-0.15159,0.0311,-0.02476,-0.01392,0.00083,-0.02889,1.03414,0.10038,0.04047,0.02234,-0.0298,0.0072,-8.14511,1.71362,-0.42406,-1.90981,0.2772,-0.08159,0.00275,37.11672,36.75769,0.65163,14.03307,-26.51698,-5.86459,0.27217
0.42,-2.30621,0.49886,0.61697,-0.77284,-0.32043,-0.03715,0.27065,-1.88711,-0.1192,0.01671,-0.01882,-0.00192,0.00264,-0.28749,0.87567,0.06741,-0.02568,0.01315,-0.02286,-0.0008,-8.08106,1.77081,-0.45015,-1.88766,0.27674,-0.07935,0.00242,35.86341,36.36172,0.6483,13.3676,-26.51499,-5.84544,0.26265
0.44,-2.01729,0.48978,0.60686,-0.8152,-0.35651,-0.0396,0.09881,-1.73731,-0.08993,0.00224,-0.0132,0.00786,0.00422,-0.47032,0.71806,0.03692,-0.06798,0.00402,-0.0183,-0.00472,-7.98623,1.8419,-0.48079,-1.85842,0.27657,-0.0776,0.00165,34.39341,35.92163,0.63893,12.60783,-26.51808,-5.8187,0.25745
0.46,-1.79999,0.49095,0.54758,-0.86581,-0.39035,-0.04158,-0.03614,-1.59745,-0.06468,-0.0042,-0.00815,0.01632,0.00466,-0.55483,0.5859,0.00973,-0.07882,-0.00474,-0.01503,-0.00407,-7.87828,1.91396,-0.51617,-1.8294,0.27661,-0.07699,0.00102,33.09221,35.49658,0.62722,11.91944,-26.51854,-5.79782,0.24944
0.48,-1.64204,0.50387,0.4407,-0.92133,-0.42636,-0.04343,-0.13228,-1.48409,-0.04432,-0.0045,-0.00371,0.02248,0.00446,-0.53654,0.50239,-0.01312,-0.05274,-0.01265,-0.01393,0.00231,-7.76487,1.99252,-0.55173,-1.80421,0.27743,-0.07707,-0.00047,31.94749,35.05678,0.61467,11.29948,-26.51773,-5.77448,0.24081
0.5,-1.45298,0.55308,0.29692,-0.9961,-0.45393,-0.04446,-0.23468,-1.38339,-0.02596,-0.00934,0.00051,0.02761,0.00428,-0.48474,0.47217,-0.03258,-0.00844,-0.01976,-0.0137,0.01154,-7.61856,2.05824,-0.58671,-1.77026,0.27892,-0.08106,-0.00134,30.59996,34.60897,0.59511,10.59739,-26.52471,-5.76139,0.23274
0.52,-1.1472,0.65657,0.13057,-1.10636,-0.46158,-0.04416,-0.39132,-1.2752,-0.00626,-0.02924,0.00487,0.03321,0.00505,-0.47386,0.47653,-0.04899,0.03228,-0.02592,-0.01287,0.01996,-7.40791,2.0761,-0.62047,-1.70905,0.28057,-0.09383,0.00041,28.68007,34.14724,0.56519,9.63828,-26.55036,-5.77296,0.22687
0.54,-0.79508,0.78553,-0.04342,-1.23097,-0.45936,-0.04321,-0.56329,-1.17516,0.01222,-0.05593,0.00895,0.03813,0.00668,-0.47312,0.51358,-0.06083,0.0763,-0.03054,-0.01247,0.02866,-7.15084,2.05559,-0.64229,-1.63651,0.2769,-0.11011,0.00236,26.54989,33.67921,0.52876,8.6042,-26.58683,-5.79838,0.21972
0.56,-0.47374,0.91542,-0.20627,-1.35138,-0.45542,-0.04206,-0.71481,-1.10125,0.0267,-0.08242,0.01231,0.04122,0.00871,-0.46136,0.58533,-0.06715,0.12762,-0.03333,-0.01333,0.03837,-6.86522,2.01329,-0.64564,-1.56724,0.26184,-0.12458,0.00259,24.55329,33.20327,0.49267,7.64019,-26.63031,-5.82683,0.20955
0.58,-0.18885,1.06137,-0.34368,-1.46943,-0.44764,-0.04102,-0.85218,-1.06289,0.03655,-0.1119,0.01478,0.04175,0.01152,-0.46315,0.6859,-0.06741,0.18117,-0.03419,-0.01542,0.04819,-6.54685,1.93709,-0.63162,-1.48974,0.23899,-0.14274,0.00223,22.62658,32.7104,0.46717,6.63696,-26.68897,-5.86041,0.20111
0.6,0.21301,1.20795,-0.44198,-1.58107,-0.42816,-0.03868,-1.01322,-1.0211,0.04632,-0.15137,0.0169,0.04261,0.01534,-0.52516,0.75359,-0.06441,0.20289,-0.03348,-0.01709,0.05333,-6.19847,1.9126,-0.59438,-1.4331,0.21097,-0.15747,-0.0001,20.5272,32.24468,0.4191,5.71301,-26.75522,-5.91133,0.18091
0.62,0.87589,1.35525,-0.49001,-1.68387,-0.38642,-0.03309,-1.23868,-0.93415,0.06133,-0.20725,0.01944,0.0472,0.02019,-0.68564,0.71698,-0.06214,0.15189,-0.03175,-0.01685,0.04849,-5.85474,2.05311,-0.53224,-1.43304,0.18459,-0.16359,-0.00487,18.04151,31.84277,0.31691,5.01949,-26.82003,-5.98352,0.13259
0.64,1.67952,1.53662,-0.48696,-1.77211,-0.32843,-0.0259,-1.49354,-0.84707,0.07704,-0.27358,0.0218,0.05247,0.02601,-0.91115,0.61756,-0.06011,0.05791,-0.02913,-0.01502,0.0377,-5.49366,2.26107,-0.45717,-1.45377,0.15613,-0.17168,-0.00991,15.35625,31.46549,0.19631,4.40156,-26.89218,-6.0747,0.0704
0.66,2.50429,1.76244,-0.44427,-1.8412,-0.26307,-0.01896,-1.74571,-0.80149,0.08865,-0.34732,0.02333,0.05523,0.03302,-1.16389,0.50645,-0.05619,-0.04762,-0.02553,-0.0128,0.02518,-5.11228,2.43589,-0.38027,-1.47015,0.12313,-0.18715,-0.01473,12.66934,31.08765,0.08853,3.7232,-26.97807,-6.17538,0.00678
0.68,3.30984,2.00792,-0.36949,-1.89935,-0.1923,-0.0124,-2.01053,-0.79559,0.09649,-0.43408,0.02417,0.05537,0.04135,-1.45761,0.38935,-0.05158,-0.17281,-0.02125,-0.01031,0.01019,-4.74205,2.63596,-0.30588,-1.49312,0.09218,-0.20635,-0.01921,10.01674,30.67226,-0.00194,2.97642,-27.07959,-6.24879,-0.05854
