T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00077,0,0.00126,0.0001,0,0,0,0,0,0,1e-05,2e-05,0.00446,0,0,0.00712,0.00857,0,0,0,0,0,0,0,0.00414,0.00806,0,0,0,0,0,0,0,0.01658,0,6e-05,0,0.01078,6e-05,0.88141,0.00175,1,8e-05,3e-05,0.06196,0,6e-05,1e-05,1e-05,4e-05,0,0,0,0,0,0.00052,0,0.00422,0.00063,0,0,0,0,0,0.00872,0,0
0.02,0,0.00047,0,0.00161,0.00011,0,0,0,0,0,0,1e-05,1e-05,0.00378,0,0,0.00606,0.00536,0,0,0,0.00044,0,0,0,0.00462,0.00696,0,0,0,0,0,0,0,0.01517,0,0.00022,0,0.0097,0.0001,0.61559,0.00269,1,7e-05,4e-05,0.04853,0,6e-05,1e-05,1e-05,1e-05,0,0,0,0,0,0.00057,0,0.00381,0.00065,1e-05,0,0,0,0,0.00797,0,0
0.04,0,0.00018,0,0.00177,0.00012,0,0,0,0,0,0,1e-05,2e-05,0.00306,0,0,0.005,0.00226,0,0,0,0.0018,0,0,0,0.00531,0.00597,0,0,0,0,0,0,0,0.01383,0,0.00064,0,0.00868,0.00019,0.36598,0.00458,1,7e-05,4e-05,0.03599,0,5e-05,2e-05,2e-05,0,0,0,1e-05,0,0,0.00061,0,0.00339,0.00066,2e-05,0,0,0,0,0.00721,0,0
0.06,0,0,0,0.00173,0.00013,0,0,0,1e-05,0,0,1e-05,2e-05,0.00232,0,0,0.00395,0,0,0,0,0.00284,0,0,0,0.00607,0.00511,0,0,0,0,0,1e-05,0,0.01258,0,0.00097,0,0.00774,0.00027,0.1365,0.00631,1,6e-05,5e-05,0.02446,0,5e-05,3e-05,2e-05,0,0,0,1e-05,0,0,0.00066,0,0.00296,0.00065,2e-05,0,0,0,0,0.00643,0,0
0.08,0,0,0,0.00146,0.00015,0,0,0,1e-05,0,0,1e-05,2e-05,0.00152,0,0,0.00293,0,0,0,0,0.00376,0,0,0,0.00695,0.00438,0,0,0,0,0,1e-05,0,0.01148,0,0.00137,0,0.00691,0.00037,0,0.00827,1,5e-05,6e-05,0.01417,0,5e-05,4e-05,2e-05,0,0,0,2e-05,0,0,0.00071,0,0.0025,0.00063,2e-05,0,0,0,0,0.00565,0,0
0.1,0,0,0,0.00096,0.00016,0,0,0,2e-05,0,0,1e-05,3e-05,0.00067,0,0,0.00193,0,0,0,0,0.00459,0,0,0,0.00796,0.00379,0,0,0,0,0,1e-05,0,0.01051,0,0.00183,0,0.0062,0.00048,0,0.01047,0.82725,3e-05,7e-05,0.00525,0,5e-05,4e-05,2e-05,0,0,0,2e-05,0,0,0.00074,0,0.00204,0.0006,3e-05,0,0,0,0,0.00487,0,0
0.12,0,0,0,0.00021,0.00017,0,0,0,2e-05,0,0,1e-05,3e-05,0,0,0,0.00099,0,1e-05,0,0,0.0053,0,0,0,0.00906,0.00335,0,0,0,0,0,2e-05,0,0.00971,0,0.00234,0,0.0056,0.00061,0,0.01291,0.61743,3e-05,8e-05,0,0,5e-05,5e-05,2e-05,0,0,0,3e-05,0,0,0.00078,0,0.00156,0.00056,3e-05,0,0,0,0,0.00409,0,0
0.14,0,0,0,0,0.00018,0,0,0,3e-05,0,0,2e-05,4e-05,0,0,0.00047,0.0001,0,1e-05,0,0,0.00589,0,0,0,0.01026,0.00306,0,0,0,0,0,3e-05,0,0.00909,0,0.00291,0,0.00514,0.00075,0,0.0156,0.42762,1e-05,9e-05,0,0,5e-05,7e-05,3e-05,0,0,0,4e-05,0,0,0.00081,0,0.00106,0.0005,4e-05,0,0,0,0,0.00332,0,0
0.16,0,0,0,0,0.00019,0,0,0,4e-05,0,0,2e-05,5e-05,0,0,0.00119,0,0,1e-05,0,0,0.00634,0,0,0,0.01152,0.00292,0,0,0,0,0,4e-05,0,0.00867,0,0.00354,1e-05,0.00482,0.00091,0,0.01854,0.25691,0,0.0001,0,0,5e-05,8e-05,3e-05,0,0,0,5e-05,2e-05,0,0.00083,0,0.00057,0.00041,4e-05,0,0,0,0,0.00256,0,0
0.18,0,0,0,0,0.00021,0,0,0,5e-05,0,0,3e-05,6e-05,0,0,0.00201,0,0,2e-05,0,0,0.00663,0,0,0,0.01284,0.0029,0,0,0,0,0,5e-05,1e-05,0.00846,0,0.00423,1e-05,0.00465,0.00109,0,0.02172,0.10319,0,0.00012,0,0,4e-05,9e-05,3e-05,0,0,0,6e-05,5e-05,0,0.00084,1e-05,6e-05,0.0003,4e-05,0,0,0,0,0.00181,0,0
0.2,0,0,0,0,0.00022,0,0,0,6e-05,0,0,3e-05,7e-05,0,0,0.00293,0,0,2e-05,0.00017,0,0.00675,0,0,0,0.01416,0.003,0,0,0,0,0,6e-05,1e-05,0.00846,0,0.00499,1e-05,0.00462,0.00128,0,0.02515,0,0,0.00014,0,0,4e-05,0.00011,3e-05,0,0,0,7e-05,9e-05,0,0.00083,3e-05,0,0.00017,5e-05,0,0,0,0,0.00107,0,0
0.22,0,0,0,0,0.00023,0,0,0,7e-05,0,0,3e-05,8e-05,0,0,0.00397,0,0,3e-05,0.00032,0,0.00669,0,0,0,0.01545,0.00318,0,0,0,0,0,7e-05,1e-05,0.00869,0.00066,0.0058,2e-05,0.00473,0.00148,0,0.02881,0,0,0.00015,0,0,4e-05,0.00012,3e-05,0,0,0,9e-05,0.00013,0,0.00082,5e-05,0,1e-05,5e-05,0,0,0,0,0.00036,0,0
0.24,0,0,0,0,0.00023,0,0,1e-05,9e-05,0,0,4e-05,9e-05,0,0,0.00513,0,0,3e-05,0.00042,0,0.00645,0,0,1e-05,0.01664,0.00343,0,0,0,0,0,8e-05,2e-05,0.00914,0.00281,0.00668,2e-05,0.00496,0.0017,0,0.03267,0,0,0.00017,0,0,3e-05,0.00014,3e-05,0,0,0,0.0001,0.00018,0,0.00078,7e-05,0,0,6e-05,0,0,0,0,0,0,0
