T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.02711,1.4006,-0.00373,-0.0222,1.62264,-0.0101,0.00478,1.33222,-0.19817,0.02014,1.29039,-0.43743,-0.01835,1.36594,-0.68831,-0.01939,1.43372,-0.85111,0.00198,1.33567,0.19154,-0.01554,1.3137,0.43328,-0.13212,1.37225,0.66374,-0.16499,1.44566,0.82068,-0.04648,0.89428,-0.08591,-0.00845,0.49482,-0.11425,0.08473,0.10278,-0.14449,-0.09143,-0.0266,-0.18873,-0.05656,0.87816,0.06403,-0.02796,0.47948,0.10938,0.06845,0.09019,0.15879,-0.12645,-0.00762,0.20543
0.02,0.00022,0.95581,9e-05,0.0274,1.40063,-0.00365,-0.02201,1.62264,-0.01002,0.00495,1.33226,-0.19807,0.02303,1.29222,-0.43745,-0.01971,1.36514,-0.68842,-0.02018,1.43394,-0.85079,0.00237,1.33569,0.19164,-0.01528,1.31361,0.43336,-0.13199,1.37235,0.66371,-0.16454,1.44545,0.82086,-0.04628,0.8943,-0.08581,-0.0084,0.49483,-0.11417,0.08477,0.1028,-0.14443,-0.09138,-0.02658,-0.18871,-0.05633,0.87819,0.06413,-0.02791,0.4795,0.10946,0.06849,0.09019,0.15881,-0.1264,-0.00763,0.20545
0.04,0.00044,0.95583,0.00018,0.02769,1.40065,-0.00356,-0.02182,1.62264,-0.00994,0.00512,1.33228,-0.19797,0.0257,1.29421,-0.43747,-0.02111,1.36433,-0.68852,-0.02091,1.434,-0.85052,0.00276,1.33571,0.19173,-0.01503,1.31352,0.43344,-0.13186,1.37244,0.66368,-0.1641,1.44524,0.82104,-0.04607,0.89432,-0.08571,-0.00835,0.49483,-0.1141,0.08482,0.1028,-0.14438,-0.09133,-0.02657,-0.1887,-0.0561,0.87822,0.06424,-0.02786,0.47951,0.10953,0.06853,0.09019,0.15883,-0.12636,-0.00764,0.20547
0.06,0.00066,0.95586,0.00027,0.02798,1.40067,-0.00347,-0.02164,1.62264,-0.00985,0.00529,1.33232,-0.19788,0.02812,1.29634,-0.43749,-0.02253,1.36352,-0.6886,-0.02161,1.43387,-0.8503,0.00314,1.33573,0.19183,-0.01478,1.31343,0.43352,-0.13173,1.37255,0.66365,-0.16368,1.44504,0.8212,-0.04586,0.89434,-0.08561,-0.0083,0.49484,-0.11402,0.08486,0.10281,-0.14433,-0.09128,-0.02656,-0.18868,-0.05587,0.87826,0.06434,-0.02781,0.47953,0.10961,0.06856,0.0902,0.15884,-0.12632,-0.00764,0.20549
0.08,0.00088,0.95588,0.00036,0.02828,1.40069,-0.00338,-0.02144,1.62263,-0.00978,0.00546,1.33234,-0.19777,0.03053,1.29891,-0.43753,-0.02416,1.36258,-0.68871,-0.02216,1.43368,-0.85007,0.00355,1.33574,0.19194,-0.01454,1.31333,0.4336,-0.1316,1.37265,0.66362,-0.16319,1.4448,0.82141,-0.04566,0.89435,-0.0855,-0.00825,0.49484,-0.11394,0.08491,0.10281,-0.14427,-0.09123,-0.02655,-0.18867,-0.05564,0.87828,0.06445,-0.02776,0.47954,0.10968,0.0686,0.0902,0.15885,-0.12627,-0.00766,0.20551
0.1,0.0011,0.95591,0.00044,0.02856,1.40071,-0.00331,-0.02126,1.62263,-0.00969,0.00564,1.33238,-0.19769,0.03231,1.30097,-0.43756,-0.0255,1.3618,-0.68874,-0.02288,1.43314,-0.84998,0.00391,1.33577,0.19202,-0.01429,1.31327,0.43367,-0.13149,1.37276,0.66357,-0.16288,1.44464,0.82152,-0.04545,0.89438,-0.08541,-0.00819,0.49485,-0.11387,0.08495,0.10282,-0.14423,-0.09119,-0.02653,-0.18866,-0.05541,0.87832,0.06454,-0.0277,0.47956,0.10974,0.06864,0.09021,0.15887,-0.12623,-0.00766,0.20552
0.12,0.00137,0.95592,0.00054,0.02885,1.40072,-0.00325,-0.02107,1.62262,-0.00955,0.00589,1.33237,-0.19762,0.03308,1.30127,-0.43746,-0.02581,1.36156,-0.68852,-0.02427,1.43209,-0.85014,0.00423,1.33579,0.19209,-0.01399,1.31322,0.43373,-0.13139,1.37281,0.66351,-0.16297,1.44465,0.82143,-0.04518,0.89438,-0.08531,-0.00806,0.49484,-0.1138,0.08502,0.1028,-0.14419,-0.09112,-0.02653,-0.18864,-0.05514,0.87833,0.06464,-0.02755,0.47955,0.10981,0.06871,0.09019,0.15894,-0.12618,-0.00765,0.20554
0.14,0.00164,0.95593,0.00063,0.02912,1.40073,-0.0032,-0.02089,1.62261,-0.00941,0.00615,1.33236,-0.19757,0.03348,1.30088,-0.43734,-0.02576,1.36155,-0.68823,-0.0257,1.43086,-0.85038,0.0045,1.33582,0.19214,-0.01369,1.31319,0.43378,-0.13133,1.37284,0.66342,-0.16323,1.44473,0.82126,-0.04491,0.89439,-0.08522,-0.00791,0.49484,-0.11374,0.08508,0.10278,-0.14415,-0.09107,-0.02654,-0.18862,-0.05487,0.87834,0.06474,-0.02737,0.47955,0.10986,0.06878,0.09017,0.15901,-0.12614,-0.00765,0.20555
0.16,0.00191,0.95594,0.00072,0.02939,1.40074,-0.00315,-0.02071,1.62261,-0.00927,0.00641,1.33236,-0.19751,0.034,1.30077,-0.43724,-0.02586,1.36143,-0.68798,-0.02685,1.42973,-0.85056,0.00479,1.33585,0.1922,-0.01339,1.31315,0.43383,-0.13125,1.37287,0.66334,-0.16341,1.44477,0.82113,-0.04464,0.8944,-0.08513,-0.00778,0.49484,-0.11367,0.08514,0.10277,-0.14412,-0.09101,-0.02655,-0.1886,-0.0546,0.87835,0.06483,-0.02721,0.47955,0.10991,0.06885,0.09014,0.15908,-0.12609,-0.00764,0.20557
0.18,0.00217,0.95595,0.00082,0.02966,1.40075,-0.00309,-0.02054,1.62259,-0.00911,0.00667,1.33235,-0.19744,0.03471,1.30079,-0.43713,-0.02602,1.3613,-0.68769,-0.02803,1.4284,-0.85076,0.00508,1.33588,0.19227,-0.01308,1.31311,0.43389,-0.13117,1.37293,0.66326,-0.16361,1.44483,0.82098,-0.04438,0.89441,-0.08503,-0.00765,0.49484,-0.11361,0.08519,0.10275,-0.14408,-0.09096,-0.02655,-0.18857,-0.05435,0.87836,0.06493,-0.02704,0.47955,0.10997,0.06892,0.09012,0.15915,-0.12606,-0.00763,0.20559
0.2,0.00244,0.95596,0.0009,0.02993,1.40076,-0.00305,-0.02036,1.62259,-0.00899,0.00692,1.33234,-0.19739,0.03494,1.30039,-0.43703,-0.02598,1.36125,-0.68746,-0.02871,1.42739,-0.85091,0.00536,1.3359,0.19232,-0.01281,1.31308,0.43394,-0.1311,1.37294,0.66319,-0.16381,1.44487,0.82084,-0.04411,0.89442,-0.08494,-0.00751,0.49484,-0.11355,0.08526,0.10273,-0.14405,-0.0909,-0.02656,-0.18855,-0.05407,0.87837,0.06501,-0.02688,0.47955,0.11002,0.06898,0.0901,0.15921,-0.12602,-0.00763,0.2056
0.22,0.00272,0.95598,0.00095,0.03015,1.40078,-0.00303,-0.02015,1.62261,-0.00895,0.00713,1.33235,-0.19737,0.03372,1.29887,-0.43696,-0.02548,1.3614,-0.68739,-0.02859,1.42731,-0.85093,0.00561,1.33593,0.19235,-0.01267,1.31311,0.43396,-0.13109,1.37285,0.66317,-0.16395,1.44479,0.82079,-0.04386,0.89443,-0.08488,-0.00735,0.49485,-0.11349,0.08534,0.10272,-0.14403,-0.09084,-0.02655,-0.18852,-0.05378,0.8784,0.06508,-0.02674,0.47957,0.11007,0.06904,0.09009,0.15925,-0.12597,-0.00763,0.20562
0.24,0.00299,0.95601,0.00098,0.03035,1.40082,-0.00302,-0.01995,1.62264,-0.00896,0.00733,1.33237,-0.19735,0.0319,1.2971,-0.4369,-0.02489,1.36168,-0.68737,-0.02829,1.42768,-0.85087,0.00583,1.33597,0.19236,-0.01259,1.31316,0.43396,-0.13112,1.37273,0.66317,-0.16409,1.44469,0.82075,-0.04362,0.89446,-0.08483,-0.00719,0.49486,-0.11345,0.08541,0.10272,-0.14402,-0.09078,-0.02653,-0.1885,-0.05348,0.87843,0.06514,-0.02661,0.47959,0.11012,0.06909,0.09009,0.15928,-0.12593,-0.00762,0.20564
0.26,0.00326,0.95603,0.00101,0.03056,1.40084,-0.00301,-0.01975,1.62266,-0.00895,0.00753,1.33239,-0.19734,0.03031,1.29566,-0.43685,-0.02445,1.36194,-0.68732,-0.02819,1.42796,-0.85081,0.00607,1.336,0.19237,-0.01248,1.3132,0.43397,-0.13112,1.37262,0.66315,-0.16423,1.44462,0.82069,-0.04337,0.89447,-0.08478,-0.00703,0.49487,-0.11341,0.08548,0.10271,-0.14401,-0.09073,-0.02653,-0.18848,-0.05319,0.87846,0.06519,-0.02648,0.4796,0.11016,0.06913,0.09008,0.15931,-0.12589,-0.00763,0.20565
0.28,0.00354,0.95606,0.00105,0.03077,1.40087,-0.003,-0.01954,1.6227,-0.00893,0.00773,1.3324,-0.19732,0.02814,1.29398,-0.43678,-0.02401,1.36232,-0.68726,-0.02818,1.42843,-0.85069,0.0063,1.33604,0.19239,-0.01238,1.31324,0.43397,-0.13115,1.3725,0.66313,-0.16441,1.4445,0.82064,-0.04313,0.89449,-0.08472,-0.00687,0.49489,-0.11336,0.08555,0.10271,-0.14399,-0.09067,-0.02651,-0.18845,-0.05289,0.87849,0.06526,-0.02635,0.47963,0.11021,0.06918,0.09008,0.15935,-0.12585,-0.00762,0.20567
0.3,0.0038,0.95608,0.00108,0.03097,1.4009,-0.00298,-0.01935,1.62272,-0.00892,0.00793,1.33242,-0.1973,0.02678,1.29306,-0.43673,-0.02371,1.36265,-0.68721,-0.02809,1.42895,-0.85056,0.00653,1.33607,0.19241,-0.01228,1.31329,0.43399,-0.13113,1.37242,0.66314,-0.16449,1.44448,0.82059,-0.04289,0.89451,-0.08467,-0.00672,0.49489,-0.11332,0.08562,0.1027,-0.14398,-0.09062,-0.0265,-0.18842,-0.05261,0.87852,0.06531,-0.02622,0.47964,0.11025,0.06923,0.09007,0.15938,-0.12581,-0.00762,0.20569
0.32,0.00402,0.95611,0.00105,0.03114,1.40093,-0.00298,-0.01918,1.62275,-0.00895,0.00809,1.33247,-0.1973,0.02827,1.29411,-0.43679,-0.02366,1.36265,-0.68726,-0.02764,1.42905,-0.85058,0.00672,1.33608,0.19241,-0.01215,1.31337,0.43399,-0.13095,1.37251,0.66316,-0.16429,1.44473,0.82055,-0.04268,0.89454,-0.0847,-0.0066,0.49492,-0.11334,0.08567,0.10271,-0.14401,-0.09058,-0.02649,-0.18842,-0.05239,0.87854,0.06528,-0.02609,0.47966,0.11023,0.06928,0.09008,0.15939,-0.12577,-0.0076,0.20567
0.34,0.00422,0.95613,0.001,0.0313,1.40095,-0.00298,-0.01902,1.62278,-0.00899,0.00823,1.33251,-0.19731,0.03059,1.2959,-0.43688,-0.02378,1.36259,-0.68733,-0.02716,1.42917,-0.85059,0.0069,1.33608,0.1924,-0.01202,1.31346,0.43398,-0.13072,1.37265,0.6632,-0.16399,1.44507,0.82051,-0.04247,0.89457,-0.08475,-0.00649,0.49494,-0.11339,0.08571,0.10271,-0.14405,-0.09055,-0.02649,-0.18842,-0.05219,0.87856,0.06522,-0.02597,0.47967,0.11019,0.06933,0.09008,0.15938,-0.12573,-0.00758,0.20566
0.36,0.00442,0.95615,0.00097,0.03145,1.40098,-0.00298,-0.01886,1.6228,-0.00901,0.00838,1.33255,-0.19731,0.03232,1.29742,-0.43694,-0.02393,1.36262,-0.68738,-0.02685,1.42946,-0.85054,0.00708,1.33608,0.19241,-0.01191,1.31354,0.43399,-0.13052,1.37277,0.66324,-0.16374,1.44536,0.82048,-0.04228,0.89459,-0.08479,-0.00639,0.49495,-0.11341,0.08575,0.10271,-0.14407,-0.09052,-0.02649,-0.18842,-0.05199,0.87857,0.06519,-0.02585,0.47968,0.11017,0.06938,0.09008,0.15939,-0.12569,-0.00757,0.20565
0.38,0.00464,0.95617,0.00093,0.03161,1.401,-0.00297,-0.01868,1.62282,-0.00904,0.00853,1.33259,-0.19731,0.03424,1.29927,-0.43702,-0.02419,1.36266,-0.68742,-0.02662,1.4298,-0.85046,0.00727,1.33608,0.19241,-0.01177,1.31362,0.43399,-0.13029,1.37288,0.66328,-0.16346,1.44566,0.82045,-0.04206,0.89462,-0.08483,-0.00627,0.49497,-0.11345,0.0858,0.10271,-0.14411,-0.09048,-0.02649,-0.18841,-0.05176,0.87859,0.06515,-0.02571,0.47969,0.11014,0.06943,0.09007,0.1594,-0.12565,-0.00755,0.20564
0.4,0.00482,0.95619,0.00089,0.03177,1.40102,-0.00298,-0.01855,1.62284,-0.00907,0.00868,1.33263,-0.19731,0.03564,1.30083,-0.43709,-0.02449,1.36275,-0.68746,-0.02654,1.43029,-0.85035,0.00745,1.33609,0.1924,-0.01166,1.31369,0.43399,-0.1301,1.373,0.66331,-0.16322,1.44597,0.8204,-0.04188,0.89464,-0.08487,-0.00617,0.49498,-0.11348,0.08583,0.10271,-0.14414,-0.09045,-0.02649,-0.18842,-0.05158,0.87861,0.0651,-0.02562,0.47971,0.11011,0.06948,0.09007,0.15939,-0.12562,-0.00754,0.20562
0.42,0.00491,0.9562,0.00087,0.03195,1.40103,-0.00299,-0.01852,1.62281,-0.00913,0.00882,1.33264,-0.19733,0.0358,1.30121,-0.43715,-0.02458,1.36295,-0.68751,-0.02648,1.4309,-0.85022,0.00763,1.33609,0.19238,-0.01161,1.31373,0.43396,-0.12998,1.37312,0.6633,-0.16309,1.44627,0.8203,-0.04179,0.89466,-0.08489,-0.00611,0.49499,-0.11351,0.08585,0.10271,-0.14416,-0.09043,-0.02649,-0.18842,-0.05149,0.87861,0.06508,-0.02568,0.47971,0.1101,0.06949,0.09009,0.15933,-0.12558,-0.00754,0.20565
0.44,0.00496,0.95621,0.00085,0.03213,1.40103,-0.00302,-0.01853,1.62277,-0.00919,0.00896,1.33264,-0.19735,0.03555,1.30118,-0.43722,-0.02459,1.36316,-0.68756,-0.02627,1.43158,-0.85009,0.00781,1.3361,0.19236,-0.01159,1.31374,0.43393,-0.1299,1.37324,0.66326,-0.163,1.44656,0.82019,-0.04174,0.89467,-0.08491,-0.00607,0.495,-0.11353,0.08586,0.10271,-0.14418,-0.09042,-0.02649,-0.18843,-0.05145,0.87862,0.06506,-0.02579,0.47971,0.11009,0.06949,0.09011,0.15925,-0.12554,-0.00755,0.20567
