T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.05162,-0.63603,-0.07303,0.15131,-0.06132,-0.04758,0.43218,88.07665,11.34211,0.92628,-4.57708,0.18062,0.147,2e-05,-0.00891,0.09831,0.88198,-0.10079,0.2218,0.03983,1.535,0.73263,-0.04131,-1.78088,-0.69652,0.2451,1.50901,1.49235,-0.29386,0.14804,-1.61682,-1.32858,-0.23745,-0.73739
0.02,0.0511,-0.63563,-0.07365,0.15155,-0.06139,-0.04762,0.45101,87.92392,11.34625,0.92329,-4.56706,0.18327,0.1454,0.00063,-0.00883,0.09976,0.87978,-0.10291,0.22185,0.04133,1.53323,0.7331,-0.04144,-1.77892,-0.69634,0.24501,1.51234,1.49016,-0.29325,0.14758,-1.61486,-1.32849,-0.23763,-0.73411
0.04,0.05062,-0.63525,-0.07421,0.15176,-0.0614,-0.04764,0.47431,87.77544,11.35392,0.92067,-4.55546,0.18743,0.14374,0.00193,-0.00886,0.10074,0.87765,-0.10418,0.22179,0.04265,1.53149,0.73355,-0.04156,-1.77702,-0.69615,0.24492,1.51562,1.48802,-0.29264,0.14725,-1.61296,-1.32839,-0.23782,-0.73095
0.06,0.05018,-0.63489,-0.07472,0.15195,-0.06137,-0.04764,0.50219,87.6424,11.3747,0.91851,-4.5409,0.19291,0.14198,0.00377,-0.00899,0.10135,0.87557,-0.10466,0.22164,0.04379,1.52978,0.734,-0.04166,-1.77519,-0.69595,0.24485,1.51882,1.48593,-0.29205,0.14706,-1.61115,-1.32827,-0.23801,-0.72802
0.08,0.0497,-0.63444,-0.07525,0.1521,-0.0614,-0.04766,0.52066,87.43179,11.33148,0.9154,-4.53806,0.19751,0.14071,0.00582,-0.00918,0.10215,0.8737,-0.10494,0.22153,0.045,1.52807,0.73446,-0.04174,-1.77324,-0.69579,0.24475,1.52216,1.48376,-0.29146,0.14664,-1.60914,-1.32821,-0.23816,-0.72432
0.1,0.04936,-0.63419,-0.07566,0.15224,-0.06129,-0.04766,0.55601,87.38506,11.42169,0.91459,-4.51188,0.20424,0.1388,0.00791,-0.00944,0.10249,0.87172,-0.10412,0.22128,0.04573,1.52643,0.73488,-0.04179,-1.77163,-0.69553,0.24471,1.52508,1.48182,-0.29089,0.14682,-1.60762,-1.32798,-0.23837,-0.72232
0.12,0.04939,-0.63454,-0.07578,0.15242,-0.0608,-0.04761,0.65383,87.81587,11.92238,0.92025,-4.41633,0.21728,0.13464,0.0099,-0.00977,0.10137,0.86906,-0.10111,0.22064,0.04534,1.52494,0.7352,-0.04188,-1.77088,-0.69502,0.24483,1.52703,1.48057,-0.29036,0.14868,-1.60744,-1.32729,-0.23877,-0.7252
0.14,0.04955,-0.63506,-0.0758,0.15258,-0.06024,-0.04758,0.79075,88.41131,12.58658,0.92792,-4.30295,0.23058,0.13009,0.01126,-0.01011,0.10028,0.86636,-0.09748,0.21998,0.04456,1.52352,0.73548,-0.04195,-1.77045,-0.69442,0.245,1.52854,1.47953,-0.28987,0.15103,-1.6077,-1.32644,-0.23921,-0.72969
0.16,0.04966,-0.63546,-0.07588,0.15268,-0.05986,-0.0476,0.93066,88.91946,13.19437,0.934,-4.20906,0.23961,0.1265,0.01167,-0.0104,0.10028,0.86404,-0.0945,0.21957,0.04401,1.52209,0.73578,-0.04199,-1.76988,-0.69388,0.24513,1.53015,1.47834,-0.28938,0.15293,-1.60767,-1.32569,-0.23958,-0.73316
0.18,0.04972,-0.63594,-0.07596,0.1528,-0.0595,-0.04767,1.1259,89.50005,13.92581,0.94054,-4.10742,0.2473,0.12262,0.01128,-0.01067,0.10053,0.86131,-0.09184,0.21924,0.04353,1.52061,0.73604,-0.04218,-1.76924,-0.69331,0.24527,1.53218,1.47725,-0.28887,0.15485,-1.60774,-1.32493,-0.24001,-0.73717
