T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00859,0.0007,-0.00103,-0.0066,-0.00056,0.00012,0.11416,-0.76173,1.67406,0.04657,-1.10742,-0.00369,-0.02036,0.35153,-0.29535,-0.1702,0.028,0.02802,0.0056,-0.00777,0.25033,-0.09651,0.0033,-0.20471,0.04906,0.00924,-0.0494,0.30734,0.14931,-0.00194,-0.20345,0.02759,-0.00944,0.05418
0.02,0.00803,0.00063,-0.0009,-0.00677,-0.0004,0.00011,0.15804,-0.21829,2.13476,0.03788,-1.35084,0.00845,-0.02249,0.33608,-0.29029,-0.16306,0.02913,0.02728,0.00473,-0.0075,0.25394,-0.09856,0.0031,-0.20193,0.05447,0.00801,-0.04865,0.30797,0.15265,-0.00124,-0.19712,0.0352,-0.01011,0.04782
0.04,0.00708,0.00053,-0.00062,-0.00684,-0.00018,0.0001,0.21867,0.50884,2.70232,0.02542,-1.64258,0.02489,-0.02482,0.30898,-0.2781,-0.15127,0.02988,0.02537,0.00351,-0.00698,0.25408,-0.09922,0.00275,-0.19393,0.06097,0.00624,-0.04664,0.30367,0.15378,-0.00035,-0.18494,0.04503,-0.01077,0.03835
0.06,0.00581,0.00041,-0.00019,-0.00679,8e-05,8e-05,0.29772,1.3773,3.34545,0.00985,-1.96266,0.04515,-0.02716,0.27293,-0.25982,-0.13626,0.03016,0.02246,0.00204,-0.00624,0.25119,-0.09861,0.00226,-0.18123,0.06848,0.00408,-0.04345,0.29557,0.15271,0.00068,-0.16794,0.05685,-0.01135,0.02635
0.08,0.00435,0.00027,0.0003,-0.00658,0.00035,6e-05,0.36517,2.30985,3.97571,-0.00757,-2.28448,0.06713,-0.0293,0.23236,-0.23681,-0.12002,0.02985,0.01886,0.00045,-0.00532,0.24578,-0.09686,0.00161,-0.16474,0.07667,0.00175,-0.03923,0.28511,0.14938,0.00175,-0.14773,0.07008,-0.01174,0.01288
0.1,0.00279,0.00013,0.00085,-0.00619,0.00059,5e-05,0.46842,3.20147,4.57521,-0.02482,-2.54389,0.08965,-0.03065,0.19277,-0.21149,-0.10548,0.02873,0.01481,-0.00105,-0.00428,0.23819,-0.09405,0.00083,-0.14557,0.08496,-0.00044,-0.03423,0.27393,0.14369,0.00276,-0.12646,0.08372,-0.01184,-0.00059
0.12,0.00126,2e-05,0.00138,-0.00561,0.00075,4e-05,0.72274,3.94328,5.18615,-0.03777,-2.65987,0.11308,-0.03047,0.16027,-0.18634,-0.09565,0.02658,0.01064,-0.00226,-0.00321,0.22874,-0.09023,-8e-05,-0.12503,0.09265,-0.00215,-0.02876,0.26364,0.13548,0.00371,-0.1065,0.09656,-0.01157,-0.01238
0.14,-7e-05,-5e-05,0.00164,-0.0048,0.0008,4e-05,1.04819,4.43416,5.62645,-0.04432,-2.62485,0.13159,-0.02872,0.1402,-0.16241,-0.09233,0.02335,0.00682,-0.00301,-0.00215,0.21804,-0.08522,-0.00104,-0.10455,0.09923,-0.00313,-0.0231,0.25543,0.12449,0.0045,-0.08978,0.10754,-0.01076,-0.02114
0.16,-0.00119,-6e-05,0.00157,-0.00379,0.00075,5e-05,1.30697,4.62049,5.72581,-0.04535,-2.45519,0.13931,-0.02562,0.13513,-0.1403,-0.09616,0.01908,0.00352,-0.00321,-0.00115,0.20659,-0.07867,-0.00198,-0.0851,0.10448,-0.0033,-0.0176,0.24974,0.11048,0.00499,-0.07737,0.11596,-0.00934,-0.02622
0.18,-0.0021,-3e-05,0.00126,-0.00266,0.00061,8e-05,1.55782,4.51402,5.5441,-0.04078,-2.15399,0.13698,-0.02128,0.14456,-0.12049,-0.10669,0.01396,0.00074,-0.00288,-0.00024,0.19476,-0.07004,-0.00275,-0.06731,0.10853,-0.00272,-0.01264,0.24625,0.09332,0.00521,-0.06944,0.12146,-0.00741,-0.02761
