T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00085,0.00628,0.11928,0,0,0.01407,0,0,0.0234,0.00506,0,0,0.04313,0.17924,0.02656,0.02185,0,0,0.03019,0,0.02114,0,0,0.02627,0,0,0,0,0.01422,0.00036,0.03634,0.01113,0.02861,0.0099,0,0,0,0.00835,0.00112,0,0.20312,0.09788,0,0,0.0074,0.02341,0,0,0,0,0.00644,0.02657,0,0.038,0,0.02611,0.00361,0,0.00816,0.02951,0.03459,0.00326,0,0,0,0,0
0.02,0,8e-05,0.00637,0.12007,0,0,0.01653,0,0,0.02369,0.00564,0,0,0.04503,0.17508,0.02152,0.02282,0,0,0.03028,0,0.02118,0,0,0.02629,0,0,0,0,0.01417,0.00038,0.03637,0.01114,0.02858,0.00872,0,0,0,0.00787,0.00099,0,0.20117,0.0869,0,0,0.0067,0.02404,0,0,0,0,0.00664,0.02665,0,0.03772,0,0.02607,0.00354,0,0.00817,0.0296,0.03431,0.0032,0,0,0,0,0
0.04,0,8e-05,0.00618,0.12079,2e-05,4e-05,0.01897,1e-05,1e-05,0.02381,0.00629,3e-05,6e-05,0.04679,0.16997,0.01695,0.02351,5e-05,3e-05,0.03028,1e-05,0.02123,1e-05,0,0.02633,1e-05,1e-05,1e-05,0,0.01414,0.00041,0.03642,0.01118,0.02857,0.00763,0.00081,1e-05,1e-05,0.00741,0.00091,1e-05,0.19836,0.07684,1e-05,5e-05,0.00618,0.02465,0,3e-05,1e-05,1e-05,0.00708,0.02679,6e-05,0.03742,0,0.02606,0.00346,0,0.0082,0.02969,0.03401,0.00315,1e-05,0,1e-05,1e-05,2e-05
0.06,1e-05,9e-05,0.00575,0.12146,6e-05,0.0001,0.02139,0.00012,0.00011,0.02373,0.00706,7e-05,0.00016,0.04848,0.16379,0.01275,0.02393,0.00015,8e-05,0.03018,2e-05,0.02131,4e-05,1e-05,0.02637,4e-05,5e-05,3e-05,1e-05,0.01412,0.00043,0.03665,0.01123,0.02859,0.00666,0.00163,2e-05,0.0001,0.00698,0.00087,2e-05,0.1947,0.06762,4e-05,0.00014,0.00584,0.02521,8e-05,4e-05,3e-05,5e-05,0.00776,0.02699,0.00019,0.03712,2e-05,0.02606,0.00339,1e-05,0.00824,0.0298,0.03372,0.00308,4e-05,1e-05,7e-05,5e-05,7e-05
0.08,1e-05,9e-05,0.00515,0.12198,5e-05,0.00033,0.02368,0.00012,0.00011,0.02324,0.00795,7e-05,0.00015,0.0498,0.1567,0.009,0.02398,0.00014,7e-05,0.0298,3e-05,0.02136,4e-05,1e-05,0.02639,4e-05,5e-05,4e-05,1e-05,0.01408,0.00046,0.03668,0.01124,0.02857,0.00586,0.00237,2e-05,0.0001,0.0065,0.001,2e-05,0.18975,0.05964,4e-05,0.00013,0.00561,0.02549,7e-05,5e-05,3e-05,5e-05,0.00843,0.02704,0.00018,0.03679,2e-05,0.02599,0.0033,1e-05,0.00825,0.0299,0.0334,0.00302,4e-05,1e-05,7e-05,4e-05,7e-05
0.1,1e-05,9e-05,0.00443,0.12203,5e-05,0.00032,0.02608,0.00011,0.00011,0.02257,0.00895,6e-05,0.00015,0.05114,0.14825,0.00519,0.02384,0.00014,7e-05,0.0293,3e-05,0.02141,4e-05,1e-05,0.02641,4e-05,5e-05,4e-05,1e-05,0.01402,0.00049,0.0367,0.01125,0.02853,0.00528,0.00296,2e-05,9e-05,0.0061,0.0009,2e-05,0.18325,0.05098,4e-05,0.00012,0.00552,0.02569,7e-05,5e-05,3e-05,4e-05,0.00933,0.02725,0.00017,0.03648,2e-05,0.02595,0.00322,1e-05,0.00826,0.02995,0.03309,0.00295,4e-05,1e-05,7e-05,4e-05,7e-05
0.12,1e-05,7e-05,0.00366,0.12115,0.00012,0.00044,0.0289,8e-05,0.00015,0.02193,0.01026,0.00026,0.00067,0.05286,0.13791,0.0012,0.02369,0.00041,0.00027,0.02892,4e-05,0.0215,9e-05,2e-05,0.02653,9e-05,6e-05,3e-05,1e-05,0.01404,0.00055,0.03669,0.01128,0.02846,0.00503,0.00331,2e-05,9e-05,0.00589,0.00098,7e-05,0.17456,0.04028,5e-05,0.00054,0.00585,0.02635,0.00011,6e-05,0.00014,6e-05,0.01087,0.02829,0.00039,0.0362,2e-05,0.02608,0.00315,4e-05,0.00832,0.02987,0.0328,0.00287,0.00012,2e-05,6e-05,6e-05,8e-05
0.14,1e-05,6e-05,0.00292,0.11973,0.0001,0.00035,0.03168,7e-05,0.00012,0.02102,0.01131,0.00021,0.00054,0.05446,0.12611,0.00095,0.02335,0.00034,0.00022,0.0282,3e-05,0.02158,8e-05,1e-05,0.02654,8e-05,5e-05,3e-05,1e-05,0.01392,0.00062,0.03665,0.01128,0.02835,0.00514,0.00347,2e-05,8e-05,0.00567,0.00086,6e-05,0.16398,0.03002,4e-05,0.00044,0.00578,0.02631,9e-05,5e-05,0.00284,5e-05,0.01221,0.02887,0.00033,0.03594,2e-05,0.02615,0.00306,3e-05,0.00831,0.02972,0.03252,0.00279,0.0001,2e-05,5e-05,5e-05,7e-05
0.16,1e-05,5e-05,0.0023,0.11825,9e-05,0.0003,0.03424,8e-05,9e-05,0.01966,0.01285,0.0002,0.00043,0.05577,0.11345,0.00077,0.02276,0.00027,0.00018,0.02737,6e-05,0.02165,7e-05,1e-05,0.02655,6e-05,6e-05,0.00025,1e-05,0.01381,0.00068,0.03663,0.01129,0.02826,0.00562,0.00347,3e-05,0.0001,0.00546,0.00079,6e-05,0.15191,0.02155,4e-05,0.00037,0.00611,0.026,0.00012,7e-05,0.0052,6e-05,0.01348,0.02945,0.00029,0.0357,2e-05,0.02619,0.00297,2e-05,0.00829,0.02962,0.03238,0.00272,8e-05,2e-05,4e-05,5e-05,7e-05
0.18,0,1e-05,0.00178,0.11641,3e-05,0.00011,0.0365,2e-05,6e-05,0.01785,0.01438,8e-05,0.00012,0.05648,0.09983,0.00033,0.02189,1e-05,6e-05,0.02618,0,0.02167,3e-05,0,0.02653,1e-05,2e-05,0.00013,0,0.01368,0.00074,0.03654,0.01124,0.0281,0.00657,0.00334,0,2e-05,0.00522,0.0006,0,0.13817,0.0143,2e-05,0.00014,0.00614,0.02523,3e-05,0,0.00707,2e-05,0.01448,0.02969,1e-05,0.03543,0,0.0262,0.00287,1e-05,0.00823,0.02945,0.03206,0.00266,2e-05,0,1e-05,0,0
