T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08729,0.00564,0.04633,-0.07988,0.02921,-9e-05,1.23205,-1.86025,-4.58109,-0.0097,0.01531,-0.01585,0.01476,2.79422,0.68437,-1.37708,0.27243,-0.00965,0.01733,0.00456,-0.46193,0.02306,-0.01022,0.00257,0.00691,0.00078,0.01469,-0.48957,-0.00426,0.00397,-0.00174,0.01085,0.0023,-0.00629
0.02,0.0755,0.00053,0.04641,-0.05312,0.02751,-8e-05,1.50158,-1.86278,-4.33574,-0.00063,0.0171,-0.0155,0.01631,3.03174,0.66799,-1.17963,0.29668,-0.00824,0.01685,0.00448,-0.46404,0.02346,-0.00805,0.00244,0.00723,0.00083,0.01311,-0.49344,-0.00431,0.0032,-0.00177,0.01051,0.00235,-0.00685
0.04,0.06303,-0.0047,0.04327,-0.01458,0.02529,-7e-05,1.77383,-1.8465,-4.09911,0.01309,0.01908,-0.01518,0.01811,3.25357,0.61864,-0.98162,0.31839,-0.00593,0.01624,0.00435,-0.46013,0.02351,-0.00486,0.00232,0.00754,0.00089,0.01085,-0.49213,-0.00429,0.00203,-0.00176,0.00987,0.00235,-0.00757
0.06,0.051,-0.00939,0.03774,0.03458,0.02275,-5e-05,2.04896,-1.82138,-3.86537,0.03141,0.02175,-0.01488,0.02017,3.4636,0.53359,-0.77973,0.33849,-0.00234,0.01584,0.00425,-0.45218,0.02322,-0.00076,0.00225,0.00787,0.00096,0.0082,-0.48804,-0.00423,0.00047,-0.00172,0.00895,0.00229,-0.0085
0.08,0.04028,-0.01301,0.03095,0.09147,0.01996,-4e-05,2.31655,-1.79881,-3.67083,0.05324,0.02614,-0.01478,0.02241,3.65411,0.4127,-0.58231,0.35683,0.00293,0.01603,0.00426,-0.44216,0.02262,0.00401,0.0023,0.00819,0.00104,0.00556,-0.48365,-0.00414,-0.00147,-0.00166,0.00786,0.00217,-0.00961
0.1,0.03162,-0.01505,0.02388,0.15103,0.01729,-3e-05,2.59535,-1.78637,-3.37968,0.07728,0.03288,-0.01458,0.02486,3.84505,0.25654,-0.35458,0.37592,0.01015,0.01743,0.00451,-0.43282,0.02174,0.00908,0.00252,0.00853,0.00113,0.00347,-0.48174,-0.00399,-0.00369,-0.00167,0.00674,0.00198,-0.01087
0.12,0.02541,-0.01526,0.01734,0.20642,0.01499,-2e-05,2.90507,-1.78755,-2.86222,0.10269,0.04241,-0.01357,0.02753,4.05491,0.07012,-0.07325,0.39833,0.01998,0.0207,0.00508,-0.42649,0.02063,0.01411,0.00298,0.00885,0.00124,0.00248,-0.48488,-0.00376,-0.00607,-0.00189,0.0057,0.00169,-0.01225
0.14,0.02119,-0.01414,0.01206,0.25279,0.01293,-1e-05,3.20707,-1.81014,-2.27844,0.12668,0.05743,-0.01224,0.03017,4.2491,-0.13607,0.21568,0.42148,0.03243,0.02626,0.00601,-0.42452,0.01924,0.01875,0.00372,0.00916,0.00135,0.003,-0.4944,-0.0035,-0.00851,-0.00231,0.00486,0.00131,-0.01376
0.16,0.01831,-0.01226,0.0082,0.28791,0.01101,-1e-05,3.46461,-1.858,-1.73563,0.14563,0.08113,-0.01051,0.03257,4.39185,-0.3497,0.487,0.44233,0.04687,0.03432,0.00728,-0.42746,0.01763,0.02284,0.00471,0.00946,0.00145,0.00511,-0.51016,-0.00323,-0.01091,-0.00292,0.00423,0.00083,-0.01556
0.18,0.01641,-0.01005,0.00555,0.31033,0.00927,-0,3.66603,-1.92295,-1.21471,0.15694,0.11384,-0.00731,0.03462,4.46278,-0.55403,0.74172,0.4592,0.06278,0.04465,0.00875,-0.4353,0.01583,0.02639,0.00592,0.00975,0.00154,0.0085,-0.53142,-0.00298,-0.01317,-0.00382,0.0038,0.00027,-0.01781
0.2,0.01482,-0.00785,0.0039,0.32018,0.00788,1e-05,3.81676,-1.98998,-0.67758,0.16163,0.16074,-0.003,0.03675,4.47813,-0.72322,0.9862,0.47434,0.08055,0.05742,0.01037,-0.44672,0.01389,0.02954,0.00728,0.01003,0.00158,0.01266,-0.55474,-0.00275,-0.01511,-0.00484,0.00349,-0.00035,-0.02075
0.22,0.01374,-0.00596,0.00295,0.31862,0.00703,3e-05,3.91981,-2.03703,-0.11241,0.16322,0.22957,0.0042,0.0396,4.44911,-0.82145,1.21803,0.48966,0.10108,0.07315,0.01211,-0.46004,0.01186,0.03243,0.00883,0.01032,0.00156,0.01703,-0.57563,-0.00255,-0.0165,-0.00566,0.00317,-0.00101,-0.02464
0.24,0.01442,-0.00457,0.00248,0.30771,0.00652,6e-05,3.94399,-2.04142,0.40966,0.16028,0.31508,0.0165,0.04292,4.31762,-0.8253,1.4091,0.49825,0.1231,0.09059,0.01379,-0.47391,0.00992,0.03521,0.01043,0.01059,0.00146,0.02106,-0.59222,-0.00244,-0.01731,-0.0063,0.00274,-0.00165,-0.02955
0.26,0.01884,-0.00372,0.0023,0.29037,0.00628,0.00012,3.86272,-1.98055,0.84996,0.1514,0.40797,0.03305,0.04638,4.04424,-0.72309,1.5461,0.49328,0.145,0.1078,0.01528,-0.48722,0.00813,0.03789,0.01195,0.01084,0.0013,0.02442,-0.6036,-0.00241,-0.0176,-0.00683,0.00212,-0.00228,-0.03535
0.28,0.02992,-0.00324,0.00228,0.26968,0.00637,0.00022,3.66884,-1.82508,1.21717,0.13896,0.50334,0.05149,0.05008,3.63624,-0.49342,1.63281,0.47218,0.16673,0.12377,0.01666,-0.49872,0.00664,0.04033,0.01331,0.01097,0.00108,0.02727,-0.60832,-0.00246,-0.01744,-0.00719,0.00119,-0.00288,-0.04176
0.3,0.05013,-0.00298,0.00223,0.24994,0.0067,0.00035,3.39673,-1.59054,1.48561,0.12527,0.59961,0.07302,0.05455,3.1402,-0.17459,1.65758,0.43335,0.18825,0.13829,0.0179,-0.50696,0.00564,0.04228,0.01454,0.01092,0.00086,0.02989,-0.60622,-0.00258,-0.01701,-0.00738,-8e-05,-0.00343,-0.04797
0.32,0.0802,-0.00277,0.00194,0.23537,0.0071,0.0005,3.07002,-1.33046,1.63207,0.10994,0.69606,0.10174,0.06011,2.59575,0.149,1.61869,0.3746,0.20902,0.15078,0.01884,-0.51063,0.00527,0.04349,0.01574,0.01062,0.00068,0.03263,-0.5976,-0.00275,-0.01655,-0.00744,-0.00165,-0.00391,-0.0529
0.34,0.12167,-0.00249,0.00132,0.22797,0.00755,0.00067,2.66248,-1.06024,1.66823,0.08989,0.77796,0.13011,0.06567,2.00002,0.45387,1.53265,0.29522,0.22793,0.15828,0.01956,-0.50975,0.00564,0.04359,0.01674,0.01005,0.0006,0.03596,-0.58332,-0.00294,-0.01615,-0.00741,-0.00342,-0.00431,-0.05613
0.36,0.17703,-0.00213,0.00062,0.22873,0.00807,0.00082,2.17303,-0.80212,1.61349,0.06545,0.83053,0.1482,0.07037,1.37189,0.7212,1.41449,0.20514,0.24343,0.15733,0.02018,-0.50478,0.00675,0.04237,0.01743,0.0093,0.00063,0.04003,-0.56506,-0.00314,-0.01585,-0.00728,-0.00515,-0.0046,-0.05753
0.38,0.24684,-0.00172,0.00012,0.23786,0.00861,0.00092,1.62738,-0.61281,1.48592,0.0395,0.85072,0.15376,0.07422,0.74838,0.90542,1.27672,0.12082,0.25342,0.14483,0.02055,-0.497,0.00852,0.03992,0.01794,0.00857,0.00077,0.0445,-0.54462,-0.00335,-0.01567,-0.00712,-0.00648,-0.00474,-0.05688
0.4,0.31717,-0.0013,-8e-05,0.25431,0.0089,0.00094,1.0642,-0.62033,1.26941,0.01194,0.8309,0.14263,0.07633,0.16122,0.86788,1.09852,0.04761,0.25684,0.11982,0.02073,-0.48855,0.01072,0.03642,0.01833,0.00817,0.001,0.04896,-0.52492,-0.00356,-0.01551,-0.00708,-0.00685,-0.00468,-0.05439
0.42,0.35913,-0.00093,-2e-05,0.27627,0.0086,0.00085,0.50615,-0.94413,0.96972,-0.00773,0.76765,0.11208,0.07583,-0.377,0.45652,0.86498,0.00173,0.25308,0.08056,0.02089,-0.48235,0.01308,0.03213,0.01874,0.0084,0.00128,0.05306,-0.50931,-0.00377,-0.01524,-0.00735,-0.00577,-0.00439,-0.05038
0.44,0.36438,-0.00067,-0.00024,0.30213,0.00785,0.00065,-0.02761,-1.54712,0.64749,-0.00737,0.66642,0.06317,0.0734,-0.86417,-0.25796,0.61128,0.00037,0.23829,0.02124,0.02074,-0.48119,0.01537,0.02739,0.0194,0.00949,0.00159,0.05596,-0.49977,-0.00396,-0.01479,-0.00793,-0.00293,-0.00386,-0.04507
0.46,0.33408,-0.00047,-0.00116,0.33043,0.0069,0.00038,-0.5163,-2.35994,0.33862,0.01343,0.5362,-0.00164,0.06958,-1.31291,-1.16418,0.35855,0.03767,0.21121,-0.05893,0.02007,-0.48832,0.01727,0.02235,0.02055,0.01149,0.00189,0.05724,-0.49846,-0.00416,-0.01408,-0.00875,0.00165,-0.0031,-0.03878
0.48,0.25915,-0.00021,-0.00265,0.35967,0.00564,0.0001,-0.96315,-3.31108,0.04797,0.04905,0.3902,-0.07932,0.06409,-1.75373,-2.20709,0.09911,0.09339,0.17528,-0.15845,0.019,-0.50734,0.0186,0.01701,0.02241,0.0142,0.00216,0.05731,-0.50766,-0.00429,-0.01301,-0.00992,0.0075,-0.00219,-0.03196
0.5,0.09578,0.00025,-0.00342,0.38913,0.00413,-0.00014,-1.37402,-4.41186,-0.22288,0.10182,0.23435,-0.16255,0.0575,-2.21022,-3.38236,-0.16568,0.16894,0.13069,-0.26674,0.01737,-0.54198,0.01911,0.01133,0.0253,0.01724,0.0024,0.05663,-0.5291,-0.00434,-0.01155,-0.01112,0.01382,-0.00125,-0.0253
0.52,-0.21275,0.00088,-0.00077,0.41834,0.00245,-0.00034,-1.73762,-5.63856,-0.45204,0.18663,0.08716,-0.23467,0.05097,-2.6875,-4.66356,-0.39593,0.30459,0.08168,-0.35525,0.0152,-0.59596,0.01851,0.00523,0.02956,0.02007,0.00258,0.05587,-0.56487,-0.0043,-0.00966,-0.01175,0.01956,-0.00042,-0.01945
0.54,-0.64149,0.00146,0.00649,0.44741,0.00053,-0.00046,-2.08209,-6.72544,-0.61546,0.28792,-0.02469,-0.29007,0.04402,-3.21735,-5.79167,-0.55536,0.47375,0.03795,-0.41841,0.01293,-0.67316,0.01672,-0.00122,0.03555,0.02207,0.00269,0.05617,-0.61706,-0.00411,-0.00732,-0.01171,0.02363,0.00019,-0.01476
0.56,-1.14922,0.00163,0.01685,0.47744,-0.00162,-0.00048,-2.46461,-7.45132,-0.7132,0.37768,-0.09123,-0.33264,0.03599,-3.84622,-6.52681,-0.64065,0.61432,0.0046,-0.46489,0.01069,-0.77735,0.01364,-0.00784,0.04361,0.02264,0.00271,0.05836,-0.68762,-0.00376,-0.00456,-0.011,0.02499,0.00048,-0.01153
0.58,-1.71684,0.00106,0.02714,0.50942,-0.00379,-0.00044,-2.90919,-7.72353,-0.74434,0.45127,-0.11835,-0.35988,0.02709,-4.58652,-6.76547,-0.63002,0.73262,-0.0169,-0.48631,0.00833,-0.91172,0.00938,-0.01428,0.05391,0.02117,0.00259,0.06272,-0.77819,-0.00328,-0.00152,-0.00953,0.0228,0.00036,-0.01003
0.6,-2.42776,-0.00058,0.03412,0.55027,-0.00624,-0.00036,-3.37786,-7.6188,-0.7151,0.51277,-0.09812,-0.37005,0.01694,-5.36536,-6.60083,-0.55046,0.80929,-0.02466,-0.48827,0.00544,-1.07383,0.00416,-0.01984,0.06719,0.01715,0.00229,0.06952,-0.88757,-0.00275,0.00152,-0.00664,0.0163,-0.0002,-0.01037
0.62,-3.4198,-0.00344,0.0373,0.60909,-0.00917,-0.00025,-3.79303,-7.28285,-0.63558,0.57646,-0.00076,-0.36124,0.00556,-6.05093,-6.23742,-0.4427,0.83033,-0.0126,-0.4808,0.0014,-1.25764,-0.00174,-0.02372,0.08472,0.01012,0.00177,0.079,-1.01263,-0.00225,0.00429,-0.00146,0.00493,-0.00123,-0.01257
0.64,-4.6535,-0.0065,0.03518,0.68529,-0.01182,-0.00011,-4.16215,-6.66465,-0.52187,0.62913,0.12881,-0.33604,-0.00718,-6.62099,-5.66058,-0.30663,0.82327,0.01717,-0.45821,-0.00447,-1.46117,-0.00827,-0.0255,0.10604,-0.00013,0.00098,0.09097,-1.14892,-0.00176,0.00657,0.00502,-0.01166,-0.00274,-0.01666
0.66,-6.04485,-0.00863,0.0267,0.77676,-0.01366,5e-05,-4.51645,-5.74476,-0.3904,0.65523,0.23111,-0.29869,-0.0215,-7.09384,-4.86618,-0.15649,0.80686,0.05589,-0.41796,-0.01263,-1.6831,-0.01575,-0.02526,0.13024,-0.01343,-6e-05,0.10521,-1.28954,-0.00125,0.00817,0.01133,-0.03344,-0.00471,-0.02265
0.68,-7.53808,-0.00974,0.01371,0.88503,-0.0149,0.00018,-4.84552,-4.62156,-0.2502,0.66922,0.30838,-0.24611,-0.03777,-7.44247,-3.96722,-0.02819,0.80248,0.09964,-0.3628,-0.02338,-1.91949,-0.02481,-0.02336,0.15674,-0.02914,-0.0013,0.12154,-1.42585,-0.00075,0.00915,0.01693,-0.05993,-0.0071,-0.03049
0.7,-9.43283,-0.00994,0.00012,1.01517,-0.01504,0.00026,-5.045,-3.55741,-0.14359,0.64854,0.33636,-0.19721,-0.05411,-7.56546,-3.14333,0.03619,0.77292,0.14542,-0.30809,-0.03564,-2.14189,-0.03641,-0.02067,0.18563,-0.04592,-0.00262,0.13989,-1.53002,-0.00031,0.00959,0.02038,-0.08981,-0.00979,-0.03998
0.72,-12.16983,-0.01,-0.01276,1.17352,-0.01384,0.00024,-5.01942,-2.75694,-0.08388,0.57577,0.29914,-0.16801,-0.06648,-7.40868,-2.50363,0.11914,0.68042,0.19082,-0.26529,-0.04715,-2.30872,-0.05152,-0.01823,0.21676,-0.06183,-0.00386,0.16003,-1.56671,-4e-05,0.00964,0.02065,-0.12088,-0.01256,-0.05074
0.74,-15.4167,-0.01123,-0.02653,1.35344,-0.01211,0.00012,-4.86909,-2.08814,-0.03599,0.4921,0.24053,-0.14183,-0.07556,-7.09016,-1.9586,0.25245,0.58599,0.23049,-0.22471,-0.05745,-2.42057,-0.07063,-0.01683,0.24717,-0.07567,-0.00489,0.18109,-1.53785,-3e-05,0.0096,0.01762,-0.15172,-0.01531,-0.06238
0.76,-18.75184,-0.01421,-0.04047,1.54575,-0.01036,-5e-05,-4.67657,-1.47237,0.00539,0.42206,0.18845,-0.11168,-0.08341,-6.69987,-1.45696,0.3641,0.52862,0.25981,-0.18266,-0.06669,-2.48702,-0.09339,-0.01696,0.27346,-0.08701,-0.00568,0.20175,-1.45489,-0.00032,0.00968,0.01221,-0.18157,-0.01796,-0.07445
0.78,-22.14422,-0.01864,-0.05263,1.74768,-0.00859,-0.00022,-4.4206,-0.96005,0.03287,0.3618,0.14268,-0.08424,-0.08933,-6.23459,-1.02569,0.445,0.48934,0.27778,-0.14393,-0.07458,-2.49757,-0.11851,-0.01889,0.29258,-0.09544,-0.00619,0.22023,-1.31848,-0.00076,0.00987,0.00616,-0.20934,-0.02042,-0.08648
0.8,-25.74534,-0.02348,-0.05982,1.95722,-0.00669,-0.00035,-4.09462,-0.57594,0.0472,0.30922,0.1039,-0.06192,-0.09306,-5.71829,-0.69181,0.49186,0.46916,0.28401,-0.11123,-0.07826,-2.43413,-0.14341,-0.02247,0.30453,-0.10101,-0.00645,0.23569,-1.14807,-0.00108,0.01024,0.00027,-0.23342,-0.02241,-0.09659
0.82,-29.72414,-0.02714,-0.05988,2.17082,-0.00465,-0.00041,-3.6954,-0.31308,0.05367,0.26337,0.07218,-0.04524,-0.09468,-5.17632,-0.45853,0.50663,0.47141,0.27956,-0.08539,-0.07414,-2.27811,-0.16444,-0.02727,0.31032,-0.10393,-0.00652,0.24762,-0.96676,-0.00082,0.0109,-0.00055,-0.25193,-0.02357,-0.10215
0.84,-33.71083,-0.02741,-0.05298,2.37687,-0.00253,-0.00045,-3.24646,-0.13496,0.05251,0.22711,0.04855,-0.0334,-0.09415,-4.61818,-0.28966,0.48286,0.48761,0.26446,-0.06493,-0.06541,-2.05021,-0.17932,-0.03296,0.30441,-0.1042,-0.00641,0.25217,-0.78599,0.0002,0.01178,0.00731,-0.26427,-0.02398,-0.10373
0.86,-37.31517,-0.02062,-0.03963,2.56318,-0.00028,-0.00052,-2.76698,-0.02176,0.04175,0.20126,0.03276,-0.02515,-0.09159,-4.03576,-0.16235,0.418,0.51503,0.23991,-0.04846,-0.05481,-1.77642,-0.18705,-0.03937,0.28439,-0.10175,-0.00612,0.24627,-0.61519,0.00181,0.01289,0.02121,-0.27041,-0.02384,-0.10273
0.88,-40.51693,-0.00048,-0.02187,2.72558,0.00209,-0.00065,-2.24436,0.03295,0.0249,0.18264,0.02231,-0.01954,-0.08699,-3.40453,-0.06811,0.32965,0.55219,0.21054,-0.03528,-0.04087,-1.46271,-0.18697,-0.04637,0.25595,-0.09639,-0.00571,0.23022,-0.46135,0.00382,0.01447,0.03756,-0.26973,-0.02313,-0.09902
0.9,-43.28065,0.04215,-0.00398,2.86011,0.00441,-0.00081,-1.75649,0.04168,0.00572,0.16691,0.01542,-0.01559,-0.07963,-2.80451,0.00563,0.22919,0.59138,0.1752,-0.02518,-0.02906,-1.15064,-0.1792,-0.0537,0.21777,-0.08789,-0.00518,0.20211,-0.3299,0.00584,0.01667,0.05065,-0.26206,-0.02215,-0.095
0.92,-45.57186,0.11861,0.00956,2.96581,0.00625,-0.00095,-1.36711,0.02528,-0.01259,0.15011,0.0109,-0.01244,-0.06879,-2.30202,0.07208,0.12931,0.62216,0.13389,-0.01735,-0.02181,-0.87937,-0.1647,-0.06106,0.1721,-0.07591,-0.00456,0.16132,-0.22084,0.0072,0.01939,0.05318,-0.24717,-0.02126,-0.09353
0.94,-47.28572,0.24198,0.01491,3.04519,0.0069,-0.00101,-1.02147,-0.00579,-0.02885,0.12992,0.00805,-0.00958,-0.05625,-1.82675,0.14247,0.04609,0.62827,0.0952,-0.01007,-0.01332,-0.63543,-0.14442,-0.06872,0.13172,-0.05984,-0.00385,0.11121,-0.11411,0.00772,0.02257,0.03471,-0.22503,-0.0203,-0.09329
0.96,-48.32178,0.42508,0.00961,3.10241,0.00539,-0.0009,-0.69073,-0.04887,-0.04298,0.10432,0.00637,-0.0068,-0.04328,-1.35008,0.2236,-0.00838,0.59416,0.06368,-0.00206,-0.00287,-0.40868,-0.11981,-0.07722,0.10296,-0.03909,-0.00306,0.05287,0.01232,0.00739,0.02591,-0.01401,-0.19567,-0.0191,-0.09282
0.98,-48.67878,0.67877,-0.00549,3.14407,0.00064,-0.00062,-0.39415,-0.09432,-0.05452,0.07131,0.00535,-0.00417,-0.02966,-0.90705,0.32034,-0.02639,0.50901,0.03877,0.00756,0.00749,-0.20271,-0.09264,-0.08675,0.08483,-0.01336,-0.00219,-0.0148,0.16537,0.00603,0.02823,-0.10108,-0.15923,-0.01769,-0.09234
1,-48.28923,0.99279,-0.02736,3.17061,-0.00839,-0.00018,-0.17648,-0.13468,-0.06257,0.02811,0.00475,-0.00194,-0.01892,-0.55292,0.43141,-0.00568,0.32958,0.01874,0.02007,0.01682,-0.01374,-0.06579,-0.09779,0.07619,0.01734,-0.00124,-0.0923,0.37262,0.00408,0.02949,-0.22419,-0.11728,-0.01589,-0.08882
1.02,-47.12872,1.33366,-0.0505,3.18447,-0.02239,0.00031,-0.05262,-0.16298,-0.0671,-0.0222,0.00444,-0.00016,-0.01255,-0.30826,0.54725,0.04961,0.05699,0.00369,0.03776,0.02455,0.16578,-0.04232,-0.11102,0.07423,0.05321,-0.0002,-0.17938,0.67023,0.00186,0.03101,-0.35276,-0.0708,-0.01345,-0.07872
1.04,-45.29056,1.68572,-0.06643,3.19872,-0.04168,0.00071,0.02007,-0.17565,-0.06935,-0.07448,0.00422,0.00137,-0.0072,-0.13802,0.66178,0.12792,-0.26561,-0.00509,0.06239,0.0302,0.35915,-0.02488,-0.1257,0.07618,0.09434,0.00094,-0.27415,1.0391,2e-05,0.03156,-0.47358,-0.01912,-0.01048,-0.06371
1.06,-42.85363,2.04146,-0.06685,3.2235,-0.06598,0.0009,0.06132,-0.17052,-0.06986,-0.12836,0.00399,0.0027,-0.00196,-0.03088,0.7695,0.21399,-0.64206,-0.00882,0.09484,0.03333,0.58752,-0.01561,-0.14036,0.07939,0.14017,0.00221,-0.37311,1.44587,0.00027,0.02959,-0.59529,0.03794,-0.00699,-0.04534
1.08,-39.88584,2.37272,-0.04799,3.26253,-0.09442,0.00084,0.06869,-0.1449,-0.06848,-0.18331,0.00368,0.00391,0.00223,0.01145,0.85258,0.29816,-1.097,-0.00887,0.13623,0.03372,0.85051,-0.01578,-0.15462,0.07643,0.18903,0.00361,-0.47522,1.87997,0.00463,0.02587,-0.7167,0.09985,-0.0029,-0.02373
1.1,-36.37022,2.6393,-0.01313,3.30432,-0.12225,0.00053,0.04434,-0.10603,-0.06543,-0.23614,0.00322,0.00508,0.00527,0.00059,0.91567,0.36364,-1.57795,-0.00552,0.18925,0.03232,1.1721,-0.02552,-0.16207,0.08332,0.2414,0.00516,-0.55698,2.34531,0.01453,0.01985,-0.7948,0.16678,0.00169,-0.00124
1.12,-32.38084,2.79438,0.03254,3.33543,-0.14033,9e-05,0.00104,-0.05778,-0.06102,-0.28171,0.00253,0.00624,0.00839,-0.03745,0.97852,0.39628,-1.94586,0.00133,0.25774,0.03028,1.5815,-0.04354,-0.15295,0.13938,0.30054,0.0069,-0.57955,2.84766,0.02891,0.01173,-0.76179,0.24067,0.0073,0.02276
1.14,-28.19003,2.80735,0.08205,3.36208,-0.14476,-0.00031,-0.04582,0.00154,-0.05534,-0.32046,0.00168,0.00747,0.01165,-0.08306,1.02074,0.40706,-2.22859,0.01086,0.34146,0.02712,2.04315,-0.06797,-0.13219,0.24581,0.36376,0.00897,-0.55702,3.35749,0.04458,0.00353,-0.63709,0.3218,0.01462,0.04951
1.16,-24.002,2.65907,0.12517,3.3904,-0.12214,-0.00053,-0.08694,0.06527,-0.04862,-0.3547,0.00078,0.00882,0.01395,-0.11742,1.01754,0.40701,-2.5219,0.02139,0.43621,0.02265,2.50739,-0.09783,-0.10644,0.38749,0.42772,0.0116,-0.51312,3.83603,0.05724,-0.00244,-0.46511,0.40934,0.02398,0.07715
1.18,-19.95159,2.33512,0.15461,3.41723,-0.08664,-0.00051,-0.11198,0.1219,-0.04123,-0.38391,1e-05,0.01034,0.01524,-0.11153,0.96404,0.40265,-2.82794,0.03079,0.53227,0.01782,2.94901,-0.13242,-0.07448,0.56358,0.496,0.01517,-0.44312,4.25538,0.061,-0.00455,-0.24654,0.50397,0.03574,0.10265
1.2,-16.15115,1.77431,0.17022,3.42319,-0.04563,-0.00028,-0.108,0.16674,-0.03421,-0.40739,-0.00059,0.01192,0.01619,-0.03251,0.89611,0.38056,-3.04528,0.04038,0.63754,0.013,3.38393,-0.17529,-0.04419,0.82856,0.5704,0.02022,-0.37209,4.657,0.0495,0.00198,0.07934,0.60899,0.05169,0.12795
1.22,-12.76243,0.91277,0.17673,3.38764,-0.0005,-0,-0.06299,0.20557,-0.02844,-0.425,-0.00072,0.01334,0.01775,0.13945,0.85982,0.32765,-3.07218,0.05198,0.77087,0.00844,3.84269,-0.23387,-0.01509,1.25842,0.65048,0.02735,-0.3223,5.10471,0.01955,0.02991,0.58611,0.7284,0.07521,0.15883
1.24,-9.98598,-0.15752,0.17362,3.3234,0.04758,6e-05,0.03081,0.23039,-0.02388,-0.43927,0.00024,0.01481,0.01916,0.40998,0.82346,0.26329,-2.98994,0.05921,0.90252,0.00479,4.2804,-0.30361,0.02194,1.81118,0.74148,0.03734,-0.27796,5.54113,-0.02098,0.07865,1.21754,0.86077,0.10705,0.18514
1.26,-7.90309,-1.30155,0.16101,3.24507,0.09657,-0.0004,0.18008,0.23199,-0.02037,-0.45241,0.00282,0.01653,0.01964,0.78291,0.76617,0.19869,-2.90087,0.059,1.00051,0.00231,4.6442,-0.37356,0.0641,2.42213,0.84614,0.05097,-0.23111,5.89789,-0.05943,0.13398,1.90267,1.00119,0.14654,0.19587
1.28,-6.50146,-2.43162,0.14405,3.15007,0.14442,-0.00158,0.38581,0.21744,-0.01795,-0.46462,0.00753,0.01862,0.01972,1.23309,0.71827,0.13054,-2.85953,0.05625,1.07106,0.00083,4.92679,-0.43621,0.10437,3.08112,0.95634,0.06851,-0.18786,6.16872,-0.08609,0.1859,2.63145,1.14235,0.19422,0.19303
1.3,-5.73627,-3.41445,0.12252,3.02912,0.18999,-0.00351,0.64388,0.18827,-0.01632,-0.47829,0.01507,0.0212,0.01912,1.72576,0.67707,0.05896,-2.6422,0.04905,1.10624,0.00014,5.20569,-0.47565,0.13502,3.84836,1.08137,0.09274,-0.14886,6.45449,-0.09174,0.22486,3.45115,1.29163,0.25422,0.17216
1.32,-5.54894,-4.12067,0.09255,2.87314,0.23266,-0.00591,0.94892,0.14674,-0.01514,-0.4956,0.02609,0.02438,0.01773,2.22153,0.62429,-0.00581,-2.04768,0.03673,1.09944,-3e-05,5.57863,-0.47361,0.14877,4.79818,1.23894,0.12894,-0.11338,6.88516,-0.06936,0.24185,4.40587,1.46327,0.33171,0.13467
1.34,-5.88481,-4.42222,0.05458,2.69589,0.25985,-0.00838,1.28564,0.09908,-0.01432,-0.51449,0.04076,0.02829,0.01595,2.64525,0.57177,-0.05278,-1.45638,0.02754,1.06685,2e-05,6.00563,-0.4316,0.13873,5.8244,1.40592,0.1786,-0.08098,7.38193,-0.02436,0.22397,5.38276,1.63473,0.42513,0.09489
1.36,-6.6713,-4.23876,0.01156,2.51534,0.21431,-0.01038,1.63447,0.04627,-0.01391,-0.53177,0.05814,0.03283,0.01414,2.92745,0.53306,-0.07811,-1.06344,0.02417,1.02083,2e-05,6.44661,-0.36219,0.10625,6.81635,1.55542,0.24071,-0.05041,7.8716,0.03177,0.17045,6.28309,1.77884,0.52936,0.06179
1.38,-7.79142,-3.60631,-0.03377,2.30012,0.144,-0.01156,1.97788,-0.01621,-0.01411,-0.54428,0.07468,0.0372,0.01275,3.02193,0.5022,-0.07904,-0.75178,0.0222,0.96574,-0.00021,6.93585,-0.27737,0.06406,7.77278,1.68856,0.31335,-0.02095,8.43001,0.09167,0.09835,7.11652,1.89474,0.63736,0.03963
1.4,-9.15803,-2.57453,-0.08004,2.11088,0.05917,-0.01196,2.31049,-0.09238,-0.01487,-0.54766,0.09061,0.04102,0.01065,2.96084,0.45302,-0.06165,-0.58064,0.02428,0.89745,-0.00073,7.61218,-0.19853,0.02411,8.66343,1.79646,0.40648,0.00711,9.07655,0.14357,0.02483,7.86684,1.97294,0.76405,0.0325
1.42,-10.73492,-1.3458,-0.12495,1.96491,-0.02828,-0.01182,2.63326,-0.16912,-0.01594,-0.53669,0.10821,0.04404,0.00746,2.80554,0.3726,-0.03767,-0.53613,0.03679,0.81196,-0.00127,8.62408,-0.1419,-0.00143,9.46651,1.86876,0.53583,0.03506,9.81237,0.17925,-0.03334,8.53035,2.00541,0.93545,0.04295
1.44,-12.44661,-0.21996,-0.15682,1.84381,-0.10841,-0.01123,2.92519,-0.24289,-0.01777,-0.50633,0.11717,0.04486,0.00498,2.5282,0.27832,-0.01317,-0.48028,0.05328,0.71808,-0.00162,9.88281,-0.10601,-0.00746,10.18435,1.90631,0.68944,0.0637,10.68898,0.20392,-0.06244,9.14634,1.98734,1.12746,0.07122
