T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.9805,-0.73622,0.70668,2.11528,-0.05325,0.01907,0.62883,-8.55014,-2.59744,1.5775,0.11663,-0.03743,-0.27304,2.10602,6.74266,0.66385,1.39519,-0.10399,-0.169,0.30887,-6.81708,2.67703,-0.30702,-0.34883,1.02019,-0.21585,-0.79616,-5.95272,0.09655,0.08648,0.18576,1.42038,0.30635,0.80908
0.02,2.34037,-0.91677,0.67812,2.12925,-0.04473,0.01994,0.76912,-8.48097,-2.35599,1.60879,0.12553,-0.02703,-0.28051,2.20565,6.57847,0.523,1.42946,-0.10632,-0.1698,0.30847,-6.75592,2.68355,-0.30527,-0.34048,1.02092,-0.21621,-0.79875,-5.88771,0.10552,0.0838,0.19024,1.42124,0.30706,0.81181
0.04,2.68474,-1.09357,0.60791,2.1415,-0.03629,0.02078,0.90681,-8.36382,-2.12519,1.62609,0.13316,-0.01894,-0.28679,2.29673,6.37559,0.39518,1.45002,-0.10984,-0.17051,0.30663,-6.69048,2.69162,-0.30356,-0.33167,1.0217,-0.21653,-0.80129,-5.81907,0.11607,0.08073,0.19541,1.42206,0.30778,0.81449
0.06,2.99721,-1.25358,0.50756,2.15104,-0.02818,0.0216,1.04266,-8.19096,-1.90054,1.62634,0.13989,-0.01312,-0.29139,2.3794,6.1324,0.27739,1.45703,-0.11456,-0.17123,0.30332,-6.62207,2.70077,-0.30192,-0.32255,1.02246,-0.2168,-0.80363,-5.74756,0.12781,0.07724,0.20109,1.42286,0.30842,0.81695
0.08,3.26263,-1.38795,0.39103,2.15954,-0.02017,0.02241,1.17275,-7.95589,-1.7086,1.60339,0.14728,-0.0086,-0.29371,2.44625,5.85469,0.17223,1.44832,-0.11969,-0.1715,0.29829,-6.54968,2.70849,-0.2998,-0.31308,1.0232,-0.21723,-0.80664,-5.67263,0.13862,0.07356,0.20609,1.42374,0.30918,0.81993
0.1,3.46171,-1.4786,0.2731,2.15998,-0.01354,0.02312,1.30814,-7.64881,-1.47621,1.56251,0.15371,-0.00757,-0.29392,2.51473,5.52572,0.0667,1.43026,-0.12635,-0.17305,0.29221,-6.47936,2.71759,-0.29845,-0.30336,1.02407,-0.21738,-0.80831,-5.59871,0.15062,0.06932,0.21331,1.42447,0.30971,0.82176
0.12,3.56654,-1.50736,0.16818,2.14433,-0.00949,0.0236,1.45945,-7.26055,-1.15012,1.51233,0.15666,-0.01175,-0.29194,2.60246,5.12435,-0.04493,1.40949,-0.13583,-0.17736,0.28572,-6.4189,2.72909,-0.2993,-0.29365,1.02535,-0.21692,-0.80554,-5.53209,0.1642,0.06438,0.22701,1.42486,0.30955,0.82079
0.14,3.56172,-1.48895,0.08578,2.11968,-0.00695,0.02392,1.61159,-6.79551,-0.83351,1.44455,0.16034,-0.01841,-0.28754,2.68798,4.6699,-0.14743,1.38027,-0.14626,-0.18263,0.27829,-6.36261,2.73983,-0.30083,-0.284,1.02679,-0.21629,-0.80143,-5.46826,0.17767,0.05895,0.24238,1.42511,0.3092,0.81871
0.16,3.43726,-1.44221,0.03066,2.09249,-0.00494,0.02412,1.75218,-6.26205,-0.57255,1.35421,0.16787,-0.02484,-0.28072,2.75267,4.18245,-0.23682,1.33853,-0.15601,-0.18716,0.2695,-6.30636,2.74825,-0.30189,-0.27456,1.02819,-0.2158,-0.79844,-5.40514,0.18785,0.05351,0.25549,1.42536,0.30894,0.81719
0.18,3.16594,-1.37542,0.00428,2.06076,-0.00302,0.02421,1.87883,-5.66687,-0.34676,1.24458,0.17712,-0.02931,-0.2707,2.79266,3.66536,-0.31687,1.28568,-0.16492,-0.19005,0.25907,-6.25365,2.75376,-0.30291,-0.26437,1.02957,-0.21528,-0.79427,-5.34797,0.19565,0.04827,0.26967,1.42561,0.3087,0.81582
0.2,2.78697,-1.29907,0.00515,2.02462,-0.00265,0.02396,2.00195,-5.01978,-0.13724,1.13285,0.19163,-0.03644,-0.26207,2.82999,3.10715,-0.39246,1.23086,-0.17477,-0.19396,0.24915,-6.20021,2.75704,-0.30386,-0.25604,1.03092,-0.21496,-0.7926,-5.28551,0.2014,0.04245,0.28019,1.42584,0.30845,0.81406
0.22,2.35197,-1.23034,0.03041,1.98453,-0.0058,0.02312,2.1311,-4.33022,0.06382,1.03693,0.21474,-0.05037,-0.25992,2.88422,2.49305,-0.46513,1.18111,-0.18727,-0.20192,0.24212,-6.14161,2.75835,-0.30446,-0.25276,1.03223,-0.21518,-0.798,-5.2028,0.20517,0.03515,0.28103,1.42639,0.30821,0.81122
0.24,1.84314,-1.18909,0.07482,1.94123,-0.01006,0.02193,2.25267,-3.62104,0.23949,0.95097,0.24171,-0.06571,-0.26074,2.92608,1.86081,-0.52924,1.12888,-0.20034,-0.21057,0.23563,-6.08285,2.7569,-0.305,-0.25149,1.0335,-0.21562,-0.8059,-5.11303,0.20538,0.02752,0.27864,1.42697,0.30798,0.80816
0.26,1.24865,-1.20031,0.13332,1.89592,-0.01367,0.0206,2.35358,-2.91478,0.38469,0.8699,0.26846,-0.07793,-0.26157,2.93169,1.24559,-0.58329,1.06862,-0.21215,-0.21715,0.22791,-6.0269,2.75232,-0.30549,-0.24926,1.03475,-0.21605,-0.81247,-5.02746,0.20179,0.02051,0.2774,1.4274,0.30774,0.80556
0.28,0.57024,-1.2748,0.20069,1.84725,-0.01769,0.01912,2.42854,-2.22051,0.5072,0.80076,0.29361,-0.08595,-0.26368,2.90015,0.64358,-0.62849,1.00204,-0.22321,-0.2224,0.21999,-5.97396,2.74556,-0.30573,-0.24626,1.03599,-0.21639,-0.81965,-4.94008,0.1947,0.01426,0.27602,1.42793,0.30738,0.80187
0.3,-0.00546,-1.42691,0.26746,1.79888,-0.02043,0.01766,2.50065,-1.59631,0.59764,0.749,0.32004,-0.09887,-0.26922,2.85419,0.12608,-0.65874,0.92785,-0.23347,-0.22912,0.21108,-5.92025,2.73608,-0.30628,-0.24491,1.03723,-0.21698,-0.82605,-4.84983,0.18393,0.00785,0.2748,1.42812,0.30715,0.80034
0.32,-0.28794,-1.65814,0.31695,1.75505,-0.02013,0.01646,2.58898,-1.10006,0.64588,0.71096,0.35105,-0.1269,-0.27854,2.81287,-0.23738,-0.66978,0.83965,-0.24225,-0.23926,0.19911,-5.86245,2.72419,-0.30798,-0.24812,1.03854,-0.21802,-0.82909,-4.75559,0.17111,2e-05,0.27433,1.42741,0.3074,0.80483
0.34,-0.37863,-1.93979,0.33694,1.71151,-0.01835,0.01555,2.66304,-0.71645,0.65852,0.67428,0.37997,-0.16034,-0.28763,2.7527,-0.48139,-0.66245,0.73516,-0.24927,-0.25099,0.18535,-5.80412,2.70994,-0.31003,-0.25271,1.03981,-0.21923,-0.83133,-4.65883,0.1559,-0.00787,0.27435,1.42637,0.30776,0.8113
0.36,-0.37772,-2.24821,0.3291,1.66458,-0.01643,0.01498,2.70242,-0.43288,0.64277,0.63591,0.40126,-0.1908,-0.29406,2.66297,-0.63212,-0.63798,0.62102,-0.25416,-0.26257,0.17128,-5.74904,2.69454,-0.31198,-0.25636,1.04104,-0.22036,-0.83433,-4.56317,0.13844,-0.01464,0.27457,1.42546,0.30795,0.81651
0.38,-0.28725,-2.56235,0.29618,1.61511,-0.01467,0.01488,2.70849,-0.26014,0.60063,0.60239,0.41636,-0.22209,-0.29799,2.55596,-0.68501,-0.59861,0.50945,-0.25591,-0.27315,0.1569,-5.69551,2.67757,-0.31431,-0.26022,1.04249,-0.22142,-0.83615,-4.468,0.12003,-0.02089,0.27401,1.42487,0.30835,0.82249
0.4,0.13486,-2.83898,0.22825,1.56369,-0.01113,0.01533,2.70307,-0.24762,0.5197,0.54408,0.42225,-0.25312,-0.29629,2.45902,-0.57472,-0.52675,0.38606,-0.25512,-0.28712,0.14296,-5.64626,2.66224,-0.31668,-0.2639,1.04351,-0.22255,-0.84024,-4.38192,0.10241,-0.02613,0.27425,1.42376,0.30839,0.8271
0.42,1.09398,-3.01489,0.138,1.51037,-0.00324,0.01637,2.6868,-0.4271,0.39616,0.43302,0.41662,-0.28124,-0.28629,2.38699,-0.24408,-0.40715,0.24094,-0.25302,-0.31057,0.12993,-5.60618,2.6501,-0.31844,-0.2672,1.04302,-0.22397,-0.8515,-4.31435,0.08828,-0.02989,0.27825,1.42088,0.30729,0.82735
0.44,2.32901,-3.08673,0.06587,1.45564,0.00647,0.018,2.63636,-0.74512,0.25113,0.30512,0.40161,-0.30663,-0.27129,2.33327,0.23031,-0.25943,0.10312,-0.24657,-0.33734,0.11749,-5.57223,2.64169,-0.32043,-0.27104,1.04213,-0.22547,-0.86506,-4.2631,0.07898,-0.03262,0.28231,1.41763,0.30592,0.82624
0.46,3.61287,-3.08113,0.03017,1.39958,0.01583,0.02012,2.57289,-1.15407,0.09959,0.19216,0.37943,-0.33022,-0.2541,2.31275,0.77774,-0.10019,-0.00463,-0.23431,-0.36307,0.10569,-5.54442,2.63731,-0.32331,-0.27636,1.04154,-0.22687,-0.8772,-4.229,0.07492,-0.03455,0.2834,1.41491,0.30486,0.82585
0.48,4.90984,-2.99871,0.0304,1.34252,0.02601,0.0225,2.53164,-1.62565,-0.05416,0.10222,0.35317,-0.35482,-0.23466,2.34682,1.37884,0.07065,-0.07305,-0.2189,-0.39465,0.09423,-5.52584,2.6391,-0.32699,-0.28315,1.04059,-0.22832,-0.89063,-4.21722,0.07945,-0.03607,0.28359,1.41159,0.30367,0.82552
0.5,6.37832,-2.83892,0.08312,1.28862,0.03693,0.02524,2.51499,-2.17923,-0.21064,0.01521,0.31653,-0.37253,-0.21512,2.43898,2.05085,0.25074,-0.13258,-0.19564,-0.42121,0.08372,-5.51485,2.64626,-0.33127,-0.29242,1.04026,-0.22957,-0.90197,-4.23101,0.09146,-0.03595,0.27833,1.40966,0.30288,0.82491
0.52,8.11123,-2.58959,0.19665,1.24127,0.04822,0.02848,2.50415,-2.82487,-0.35909,-0.10071,0.26502,-0.37425,-0.20007,2.57884,2.80897,0.41464,-0.23494,-0.16106,-0.42713,0.07638,-5.51194,2.65467,-0.33602,-0.30461,1.04186,-0.23041,-0.90593,-4.2725,0.10731,-0.03283,0.26231,1.41179,0.30323,0.82341
0.54,9.79349,-2.25205,0.31564,1.20003,0.06096,0.03179,2.53508,-3.46149,-0.48064,-0.21586,0.20864,-0.3698,-0.18988,2.78248,3.54596,0.53756,-0.3479,-0.12318,-0.42608,0.07319,-5.51841,2.66776,-0.34118,-0.32009,1.04397,-0.23108,-0.90801,-4.34161,0.13141,-0.02828,0.24047,1.41519,0.30395,0.82169
0.56,11.21221,-1.85348,0.3901,1.16436,0.07564,0.03476,2.65104,-4.0007,-0.57047,-0.29924,0.15609,-0.3675,-0.18328,3.06992,4.15401,0.61808,-0.42712,-0.08782,-0.42904,0.07383,-5.5346,2.68812,-0.34686,-0.33825,1.04557,-0.23188,-0.91184,-4.43751,0.16615,-0.02368,0.21664,1.41766,0.30446,0.82019
0.58,12.33739,-1.42033,0.39727,1.13289,0.09092,0.0373,2.84913,-4.40223,-0.62532,-0.35924,0.11376,-0.36438,-0.18169,3.43424,4.57582,0.64064,-0.49286,-0.05735,-0.42791,0.07944,-5.56886,2.71533,-0.35408,-0.35763,1.04687,-0.23241,-0.91339,-4.55869,0.20997,-0.01935,0.19197,1.42011,0.30488,0.81837
0.6,13.39848,-0.92271,0.33262,1.11804,0.10986,0.03962,3.07745,-4.68665,-0.64765,-0.41403,0.06805,-0.3595,-0.18488,3.819,4.82936,0.62185,-0.53846,-0.02623,-0.42553,0.09109,-5.59408,2.74363,-0.35934,-0.38295,1.04815,-0.23334,-0.91954,-4.69,0.26067,-0.01459,0.16169,1.42201,0.30533,0.81726
0.62,14.63551,-0.31936,0.21905,1.13264,0.13566,0.04195,3.26717,-4.90632,-0.64105,-0.49324,0.00127,-0.35192,-0.19464,4.14495,4.99624,0.59106,-0.55956,0.01304,-0.42696,0.10915,-5.58582,2.76374,-0.35807,-0.41946,1.05014,-0.23543,-0.93906,-4.81798,0.31233,-0.00833,0.12061,1.42294,0.30606,0.81879
0.64,15.88071,0.29509,0.06778,1.16613,0.16278,0.04373,3.43182,-5.00707,-0.60728,-0.58224,-0.06224,-0.34163,-0.21079,4.40943,5.03097,0.53703,-0.57367,0.05128,-0.42563,0.13094,-5.5623,2.7818,-0.35423,-0.46086,1.05201,-0.23783,-0.96314,-4.9351,0.36591,-0.00271,0.07649,1.42313,0.30674,0.82091
0.66,16.98058,0.83673,-0.11285,1.20885,0.18715,0.04456,3.59891,-4.92681,-0.54805,-0.6615,-0.10536,-0.32868,-0.2307,4.63155,4.87369,0.44674,-0.59028,0.08107,-0.41677,0.15414,-5.54109,2.80582,-0.35109,-0.50141,1.05331,-0.23989,-0.98472,-5.03447,0.42359,0.00034,0.03629,1.42289,0.3071,0.82225
0.68,17.89974,1.33919,-0.30684,1.26141,0.21088,0.04462,3.76131,-4.65401,-0.45508,-0.75443,-0.14036,-0.30589,-0.25699,4.80187,4.54321,0.30342,-0.63296,0.1061,-0.39797,0.17972,-5.53165,2.83221,-0.3461,-0.54028,1.05601,-0.2423,-1.0074,-5.12184,0.48152,0.00188,-0.00129,1.42367,0.30793,0.82448
0.7,19.08249,1.72798,-0.4788,1.3339,0.22907,0.04348,3.84916,-4.31912,-0.36858,-0.82346,-0.15853,-0.28623,-0.27687,4.86493,4.17757,0.19219,-0.65244,0.1254,-0.37983,0.2,-5.47172,2.86354,-0.34105,-0.5815,1.05573,-0.24381,-1.0284,-5.12559,0.53789,-0.0007,-0.03115,1.42125,0.30754,0.82429
