T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.35656,0.12306,0.46476,2.47759,-0.18238,-0.01253,0.61451,-6.38625,-2.64152,0.86816,0.04566,-0.0519,-0.1903,1.72166,5.14989,0.65501,0.74066,-0.05311,-0.17037,0.22431,-8.04479,3.19862,-0.55815,-0.38129,0.93958,-0.21832,-1.0366,-7.3223,-0.49261,0.30387,0.06823,1.29955,0.29774,1.00474
0.02,-2.0758,0.01156,0.47164,2.49402,-0.17184,-0.01111,0.72227,-6.3248,-2.34524,0.87875,0.05084,-0.04698,-0.19542,1.79779,5.0304,0.53065,0.77372,-0.05474,-0.17089,0.22498,-7.98563,3.20445,-0.55731,-0.3734,0.94036,-0.21862,-1.03966,-7.26283,-0.48482,0.30298,0.07196,1.30059,0.29814,1.00388
0.04,-1.81473,-0.10519,0.45696,2.50861,-0.16132,-0.00981,0.82837,-6.23608,-2.07337,0.88299,0.05633,-0.04294,-0.20003,1.86753,4.88229,0.41763,0.79673,-0.05797,-0.17138,0.22454,-7.9223,3.21183,-0.55652,-0.36515,0.94114,-0.21894,-1.04257,-7.20021,-0.47545,0.30188,0.07625,1.30162,0.29855,1.00308
0.06,-1.58423,-0.2201,0.42453,2.52023,-0.15115,-0.00863,0.93338,-6.11489,-1.82076,0.87891,0.06252,-0.03983,-0.20388,1.93123,4.70417,0.31334,0.8099,-0.0628,-0.17193,0.22299,-7.85589,3.21997,-0.55573,-0.35631,0.94194,-0.21923,-1.04528,-7.13512,-0.46509,0.30071,0.08094,1.30259,0.29894,1.00218
0.08,-1.39243,-0.32588,0.37989,2.53103,-0.14084,-0.00748,1.03333,-5.9593,-1.60547,0.86087,0.07061,-0.03823,-0.20619,1.98402,4.50008,0.22082,0.81148,-0.0684,-0.17228,0.22023,-7.7859,3.22721,-0.55438,-0.34726,0.94274,-0.21955,-1.04879,-7.06682,-0.45593,0.29981,0.08503,1.30366,0.29931,1.00148
0.1,-1.25536,-0.41149,0.32672,2.53233,-0.13203,-0.00655,1.1381,-5.75541,-1.37208,0.8359,0.07969,-0.03764,-0.2078,2.03783,4.25718,0.12702,0.80683,-0.07587,-0.17372,0.21659,-7.71793,3.23567,-0.55359,-0.33803,0.9436,-0.21985,-1.05071,-6.99995,-0.44575,0.29866,0.09094,1.30456,0.29964,1.00026
0.12,-1.19611,-0.46447,0.26894,2.51388,-0.12601,-0.00603,1.2584,-5.48395,-1.08177,0.81207,0.08795,-0.03667,-0.20956,2.10455,3.95946,0.02488,0.80139,-0.08642,-0.17728,0.21238,-7.65961,3.2484,-0.55489,-0.32909,0.94466,-0.2199,-1.04731,-6.93975,-0.43253,0.29672,0.10249,1.30492,0.29992,0.9973
0.14,-1.22184,-0.48863,0.21447,2.48491,-0.12156,-0.00574,1.38048,-5.15195,-0.80585,0.77861,0.09835,-0.03705,-0.21009,2.16966,3.62093,-0.06985,0.79034,-0.09806,-0.18181,0.20741,-7.60517,3.26154,-0.55675,-0.3203,0.94578,-0.21994,-1.0424,-6.88193,-0.41995,0.29468,0.11551,1.30512,0.30015,0.99381
0.16,-1.33673,-0.49112,0.16807,2.45363,-0.11747,-0.00553,1.49258,-4.77168,-0.57814,0.72777,0.11275,-0.03961,-0.20837,2.22029,3.25631,-0.15151,0.77009,-0.10906,-0.18618,0.20155,-7.551,3.27103,-0.55794,-0.31173,0.9469,-0.22002,-1.03883,-6.82401,-0.40996,0.29301,0.12671,1.30543,0.30032,0.99058
0.18,-1.5627,-0.47726,0.13147,2.41743,-0.11341,-0.00541,1.59401,-4.34318,-0.38383,0.66142,0.12847,-0.04172,-0.20423,2.25304,2.86827,-0.2236,0.74146,-0.11926,-0.1895,0.19446,-7.50129,3.27831,-0.55911,-0.30278,0.94805,-0.21999,-1.03387,-6.77144,-0.40279,0.29182,0.13887,1.30568,0.30054,0.98702
