T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,0,-0,-3e-05,0,-0,-1e-05,-0.00027,-0.0002,2e-05,-0,-1e-05,-0,1e-05,-0.0001,-0.00035,-2e-05,-0,-0,0,-5e-05,3e-05,3e-05,6e-05,3e-05,-4e-05,-9e-05,-1e-05,-1e-05,0,2e-05,0.00038,-0,-2e-05
0.02,-2e-05,0,-0,-3e-05,0,-0,-1e-05,-0.00027,-0.0002,2e-05,-0,-1e-05,-0,1e-05,-0.00011,-0.00035,-2e-05,-0,-0,0,-5e-05,3e-05,4e-05,6e-05,4e-05,-5e-05,-0.00011,-2e-05,-1e-05,0,2e-05,0.00037,-0,-2e-05
0.04,-2e-05,0,-0,-3e-05,0,-0,-1e-05,-0.00026,-0.0002,2e-05,-0,-1e-05,-0,2e-05,-0.00012,-0.00035,-1e-05,-0,-0,0,-6e-05,4e-05,4e-05,7e-05,5e-05,-6e-05,-0.00014,-2e-05,-1e-05,0,3e-05,0.00034,-0,-2e-05
0.06,-2e-05,0,-0,-3e-05,0,-0,-1e-05,-0.00025,-0.0002,2e-05,-0,-1e-05,-0,2e-05,-0.00012,-0.00035,-1e-05,-0,-0,0,-7e-05,4e-05,5e-05,7e-05,7e-05,-7e-05,-0.00017,-3e-05,-1e-05,0,3e-05,0.00031,0,-1e-05
0.08,-1e-05,0,-0,-3e-05,0,-0,-1e-05,-0.00023,-0.0002,2e-05,-0,-1e-05,-0,2e-05,-0.00013,-0.00034,-1e-05,-0,-1e-05,0,-8e-05,5e-05,6e-05,8e-05,8e-05,-8e-05,-0.00019,-3e-05,-0,-0,3e-05,0.00027,0,-1e-05
0.1,-1e-05,0,-0,-3e-05,0,-0,-1e-05,-0.0002,-0.00019,1e-05,-0,-1e-05,-0,2e-05,-0.00015,-0.00033,-1e-05,-0,-1e-05,0,-9e-05,5e-05,6e-05,8e-05,9e-05,-9e-05,-0.00021,-3e-05,-0,-0,4e-05,0.00022,0,-0
0.12,-0,0,-0,-3e-05,0,-0,-1e-05,-0.00017,-0.00018,1e-05,-0,-1e-05,-0,2e-05,-0.00017,-0.00032,-1e-05,-0,-1e-05,0,-9e-05,5e-05,7e-05,7e-05,9e-05,-0.0001,-0.00021,-4e-05,0,-0,4e-05,0.00017,0,-0
0.14,0,0,-0,-3e-05,0,-0,-1e-05,-0.00014,-0.00016,1e-05,-0,-1e-05,-0,2e-05,-0.00019,-0.0003,-1e-05,-0,-1e-05,0,-9e-05,4e-05,7e-05,6e-05,8e-05,-0.00011,-0.0002,-4e-05,0,-0,4e-05,0.00013,0,0
0.16,0,0,0,-2e-05,0,-0,-1e-05,-0.00011,-0.00014,1e-05,-0,-1e-05,-0,2e-05,-0.00021,-0.00028,-0,-0,-1e-05,0,-9e-05,4e-05,6e-05,5e-05,6e-05,-0.0001,-0.00017,-4e-05,1e-05,-0,3e-05,8e-05,0,1e-05
0.18,1e-05,0,0,-1e-05,0,-0,-1e-05,-8e-05,-0.00011,1e-05,-0,-1e-05,-0,2e-05,-0.00023,-0.00025,-0,-0,-1e-05,0,-8e-05,3e-05,5e-05,3e-05,3e-05,-0.0001,-0.00013,-4e-05,1e-05,-0,3e-05,5e-05,0,1e-05
0.2,1e-05,-0,0,-0,0,-0,-1e-05,-6e-05,-7e-05,1e-05,-0,-1e-05,-0,2e-05,-0.00025,-0.00023,0,-0,-1e-05,0,-7e-05,1e-05,4e-05,1e-05,0,-8e-05,-8e-05,-4e-05,1e-05,-0,2e-05,1e-05,0,1e-05
0.22,1e-05,-0,0,1e-05,-0,-0,-0,-4e-05,-3e-05,1e-05,-0,-2e-05,-0,2e-05,-0.00026,-0.0002,0,-0,-1e-05,0,-6e-05,0,2e-05,-0,-2e-05,-6e-05,-4e-05,-3e-05,1e-05,-0,2e-05,-1e-05,0,1e-05
0.24,1e-05,-0,0,2e-05,-0,-0,-0,-3e-05,2e-05,1e-05,-0,-2e-05,-0,1e-05,-0.00026,-0.00018,0,-0,-1e-05,0,-5e-05,-1e-05,0,-2e-05,-4e-05,-4e-05,1e-05,-3e-05,1e-05,-0,1e-05,-3e-05,0,1e-05
0.26,1e-05,-0,0,2e-05,-0,-0,-0,-4e-05,6e-05,2e-05,-0,-2e-05,-0,1e-05,-0.00025,-0.00016,0,-0,-1e-05,-0,-4e-05,-1e-05,-1e-05,-3e-05,-5e-05,-1e-05,5e-05,-3e-05,0,-0,1e-05,-4e-05,0,1e-05
0.28,1e-05,-0,0,3e-05,-0,-0,-0,-5e-05,0.00011,2e-05,-0,-3e-05,-0,1e-05,-0.00023,-0.00014,-0,-0,-1e-05,-0,-4e-05,-2e-05,-3e-05,-3e-05,-5e-05,1e-05,8e-05,-3e-05,0,-0,1e-05,-4e-05,0,1e-05
0.3,1e-05,-0,0,4e-05,-0,-0,-0,-7e-05,0.00016,2e-05,-0,-3e-05,-0,1e-05,-0.00021,-0.00013,-1e-05,-0,-1e-05,0,-4e-05,-2e-05,-3e-05,-2e-05,-5e-05,2e-05,0.00011,-3e-05,-0,-0,1e-05,-4e-05,0,1e-05
0.32,1e-05,-0,0,4e-05,-0,-0,-0,-9e-05,0.00019,2e-05,-0,-3e-05,-0,1e-05,-0.00018,-0.00012,-1e-05,-0,-1e-05,0,-4e-05,-2e-05,-4e-05,-2e-05,-4e-05,4e-05,0.00013,-2e-05,-0,-0,1e-05,-4e-05,0,0
0.34,1e-05,-0,0,4e-05,-0,-0,-0,-0.00011,0.0002,2e-05,-0,-3e-05,-0,1e-05,-0.00015,-0.00011,-2e-05,-0,-0,0,-4e-05,-2e-05,-5e-05,-1e-05,-3e-05,5e-05,0.00013,-2e-05,-1e-05,-0,1e-05,-3e-05,0,0
0.36,1e-05,-0,0,4e-05,-0,-0,-0,-0.00013,0.00019,1e-05,-0,-3e-05,-0,1e-05,-0.00012,-0.0001,-2e-05,-0,-0,0,-4e-05,-2e-05,-5e-05,-0,-3e-05,5e-05,0.00014,-2e-05,-1e-05,-0,1e-05,-3e-05,0,0
0.38,1e-05,-0,0,4e-05,0,-0,-0,-0.00013,0.00017,1e-05,-0,-3e-05,-0,1e-05,-0.0001,-0.0001,-3e-05,-0,-0,0,-4e-05,-2e-05,-5e-05,1e-05,-2e-05,6e-05,0.00013,-2e-05,-1e-05,-0,1e-05,-3e-05,0,-0
0.4,1e-05,-0,0,4e-05,0,-0,-0,-0.00013,0.00013,0,-0,-2e-05,-0,1e-05,-0.0001,-9e-05,-3e-05,-0,-0,0,-4e-05,-2e-05,-4e-05,2e-05,-2e-05,6e-05,0.00012,-2e-05,-1e-05,0,1e-05,-3e-05,0,-0
0.42,1e-05,-0,0,4e-05,0,-0,-0,-0.00011,8e-05,-1e-05,-0,-2e-05,-0,1e-05,-0.0001,-9e-05,-3e-05,-0,-0,0,-5e-05,-1e-05,-4e-05,3e-05,-2e-05,6e-05,0.00011,-2e-05,-1e-05,0,0,-3e-05,-0,-0
0.44,1e-05,-0,0,4e-05,-0,-0,-0,-8e-05,2e-05,-2e-05,-0,-2e-05,-0,1e-05,-0.00012,-9e-05,-3e-05,-0,0,0,-5e-05,-1e-05,-4e-05,3e-05,-3e-05,5e-05,0.0001,-1e-05,-1e-05,0,0,-3e-05,-0,-0
0.46,1e-05,-0,0,4e-05,-0,-0,-0,-4e-05,-3e-05,-3e-05,-0,-1e-05,-0,1e-05,-0.00016,-9e-05,-2e-05,-0,-0,0,-5e-05,-1e-05,-3e-05,4e-05,-3e-05,5e-05,8e-05,-1e-05,-1e-05,0,0,-4e-05,-0,-0
0.48,1e-05,-0,0,4e-05,-0,-0,-0,2e-05,-7e-05,-4e-05,-0,-1e-05,-0,1e-05,-0.00021,-9e-05,-2e-05,-0,-0,0,-5e-05,-0,-3e-05,4e-05,-4e-05,4e-05,7e-05,-1e-05,-1e-05,0,-0,-5e-05,-0,-0
0.5,0,-0,0,4e-05,-0,-0,-0,8e-05,-0.00011,-5e-05,-0,-1e-05,0,1e-05,-0.00028,-9e-05,-1e-05,-0,-0,0,-5e-05,-0,-2e-05,4e-05,-4e-05,4e-05,5e-05,-0,-1e-05,0,-1e-05,-6e-05,-0,0
0.52,0,-0,0,5e-05,-0,-0,-0,0.00014,-0.00014,-6e-05,-0,-1e-05,0,1e-05,-0.00035,-9e-05,0,-0,-1e-05,0,-5e-05,-0,-2e-05,4e-05,-4e-05,3e-05,4e-05,0,-1e-05,0,-1e-05,-7e-05,-0,0
0.54,-0,-0,0,5e-05,-0,-0,-0,0.0002,-0.00016,-7e-05,-0,-1e-05,0,1e-05,-0.00044,-9e-05,2e-05,-0,-1e-05,0,-5e-05,0,-1e-05,3e-05,-4e-05,3e-05,3e-05,0,-1e-05,0,-1e-05,-9e-05,-0,0
0.56,-0,-0,0,6e-05,-0,-0,-0,0.00026,-0.00018,-7e-05,-0,-1e-05,0,1e-05,-0.00054,-9e-05,4e-05,-0,-1e-05,0,-4e-05,0,-1e-05,3e-05,-4e-05,2e-05,1e-05,0,-0,0,-1e-05,-0.00011,-0,0
0.58,-1e-05,-0,1e-05,7e-05,-0,-0,-0,0.00029,-0.00018,-7e-05,-0,-1e-05,0,1e-05,-0.00066,-8e-05,7e-05,-0,-2e-05,0,-3e-05,0,-1e-05,2e-05,-4e-05,2e-05,1e-05,1e-05,-0,0,-1e-05,-0.00012,0,1e-05
0.6,-1e-05,-0,1e-05,8e-05,-0,-0,-0,0.00031,-0.00018,-6e-05,-0,-1e-05,0,1e-05,-0.00079,-7e-05,0.00011,-0,-2e-05,0,-2e-05,0,-0,1e-05,-3e-05,2e-05,-0,1e-05,0,0,-1e-05,-0.00013,0,1e-05
0.62,-2e-05,-0,1e-05,0.0001,-1e-05,-0,-0,0.00029,-0.00017,-3e-05,-0,-1e-05,-0,0,-0.00093,-4e-05,0.00016,-0,-3e-05,0,-1e-05,-0,-0,0,-1e-05,1e-05,-0,1e-05,0,0,-1e-05,-0.00013,0,1e-05
0.64,-2e-05,-0,1e-05,0.00011,-1e-05,-0,-0,0.00024,-0.00015,1e-05,-0,-1e-05,-0,-0,-0.00109,-1e-05,0.00023,-0,-4e-05,-0,0,-0,-0,-0,1e-05,1e-05,-0,1e-05,0,-0,-0,-0.00011,0,1e-05
0.66,-3e-05,-0,1e-05,0.00013,-1e-05,-0,-0,0.00015,-0.00012,7e-05,-0,-1e-05,-0,-1e-05,-0.00129,3e-05,0.00032,-0,-5e-05,-0,1e-05,-0,-0,-0,3e-05,1e-05,-0,1e-05,1e-05,-0,-0,-8e-05,0,1e-05
