T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.6184,1.06174,-0.14444,2.29992,-0.35351,-0.03076,-0.22515,-6.19201,-2.24458,0.63328,-0.07641,-0.19249,-0.1472,-0.06342,6.15186,1.62275,0.8071,0.08506,-0.27777,0.15066,14.81219,7.45934,0.27453,13.61175,-8.87192,6.04725,1.30164,7.6538,-9.41319,0.13466,10.04512,-10.7268,-2.37224,-1.23188
0.02,-2.57122,1.05012,-0.14642,2.3045,-0.35253,-0.03073,-0.22127,-6.1968,-2.23181,0.63499,-0.07597,-0.19258,-0.14698,-0.05468,6.15289,1.60628,0.80643,0.08477,-0.27751,0.15147,14.79703,7.45863,0.27698,13.59539,-8.88428,6.05758,1.30046,7.64031,-9.41379,0.13481,10.03015,-10.74137,-2.368,-1.23182
0.04,-2.51867,1.03535,-0.14845,2.3097,-0.35167,-0.03074,-0.21761,-6.20208,-2.21939,0.6368,-0.07566,-0.19273,-0.14684,-0.04639,6.15354,1.59034,0.80562,0.08435,-0.27728,0.15218,14.77824,7.45716,0.2794,13.5764,-8.89805,6.06776,1.29924,7.62297,-9.41734,0.13495,10.01262,-10.75729,-2.36409,-1.23195
0.06,-2.46148,1.01929,-0.15043,2.31538,-0.35081,-0.03076,-0.21415,-6.2076,-2.20722,0.63857,-0.07548,-0.19296,-0.14675,-0.03849,6.1539,1.5749,0.80469,0.08382,-0.27704,0.15281,14.76123,7.45191,0.2819,13.55749,-8.91313,6.07706,1.29809,7.60551,-9.42182,0.13488,9.99356,-10.7748,-2.36072,-1.23234
0.08,-2.3974,1.00512,-0.15219,2.32142,-0.34992,-0.03077,-0.21093,-6.21294,-2.19513,0.64023,-0.0754,-0.19327,-0.14667,-0.03114,6.15398,1.56012,0.8037,0.08324,-0.27682,0.15347,14.73774,7.44571,0.28438,13.53693,-8.92964,6.08626,1.29617,7.57932,-9.42549,0.13476,9.9715,-10.7941,-2.35835,-1.23271
0.1,-2.3395,0.99079,-0.15322,2.32734,-0.34928,-0.03082,-0.20775,-6.21798,-2.18345,0.6416,-0.07544,-0.19358,-0.14665,-0.02388,6.15417,1.54545,0.80268,0.0825,-0.27659,0.15394,14.71793,7.44105,0.28697,13.51352,-8.9482,6.09332,1.2955,7.5618,-9.42991,0.13428,9.95083,-10.81454,-2.35611,-1.23396
0.12,-2.30555,0.9746,-0.15299,2.33275,-0.34899,-0.03088,-0.20427,-6.22276,-2.17244,0.64267,-0.07556,-0.19382,-0.14678,-0.01576,6.15513,1.5297,0.80159,0.08147,-0.27631,0.15391,14.71311,7.43859,0.28978,13.4821,-8.96998,6.09445,1.29826,7.56185,-9.42872,0.13286,9.92763,-10.83646,-2.35191,-1.23593
0.14,-2.27969,0.96315,-0.15133,2.33769,-0.34885,-0.03093,-0.20081,-6.2265,-2.16177,0.64317,-0.07577,-0.19404,-0.14694,-0.00776,6.15651,1.51422,0.80062,0.08035,-0.27602,0.15374,14.71321,7.43763,0.29266,13.44949,-8.99325,6.0933,1.30224,7.56846,-9.42384,0.13102,9.90487,-10.85922,-2.34778,-1.23828
0.16,-2.25257,0.95735,-0.14803,2.34195,-0.34895,-0.03098,-0.19752,-6.22861,-2.15087,0.64306,-0.07604,-0.19428,-0.14699,-0.00038,6.15824,1.49964,0.79995,0.07932,-0.2758,0.15371,14.70775,7.43581,0.29549,13.41719,-9.01706,6.09193,1.30524,7.56882,-9.42323,0.1291,9.88084,-10.88307,-2.34506,-1.24098
0.18,-2.2278,0.95761,-0.14286,2.34609,-0.34898,-0.03097,-0.19421,-6.22916,-2.14004,0.6426,-0.07625,-0.19447,-0.14691,0.00765,6.16098,1.48417,0.79923,0.07839,-0.27559,0.15374,14.69971,7.42961,0.29841,13.37914,-9.04191,6.08889,1.30824,7.56668,-9.42426,0.12669,9.85237,-10.90778,-2.34326,-1.24389
0.2,-2.20908,0.96571,-0.13597,2.34827,-0.34947,-0.03098,-0.19107,-6.22809,-2.1291,0.64109,-0.07657,-0.19466,-0.14681,0.01394,6.16355,1.47163,0.79926,0.0775,-0.27549,0.15384,14.69238,7.42586,0.30079,13.35145,-9.0666,6.0862,1.31053,7.56401,-9.42375,0.12462,9.8294,-10.93274,-2.34219,-1.24667
0.22,-2.19686,0.97954,-0.12786,2.34663,-0.35111,-0.03111,-0.18823,-6.22548,-2.11756,0.63776,-0.07718,-0.19492,-0.14691,0.01562,6.16449,1.4666,0.80103,0.07654,-0.27562,0.15402,14.6859,7.42765,0.30165,13.35347,-9.08986,6.08656,1.31164,7.55685,-9.42382,0.12381,9.81976,-10.95785,-2.34249,-1.2492
0.24,-2.19034,0.99798,-0.11903,2.34309,-0.35307,-0.03124,-0.18553,-6.22189,-2.10608,0.63365,-0.0778,-0.19513,-0.14699,0.01586,6.16491,1.46409,0.80331,0.07565,-0.27587,0.15424,14.68174,7.43039,0.30183,13.3666,-9.11231,6.08737,1.31218,7.55038,-9.42142,0.12339,9.81631,-10.9826,-2.34323,-1.25145
0.26,-2.19055,1.01941,-0.11024,2.33918,-0.3545,-0.03129,-0.18275,-6.218,-2.0948,0.6297,-0.07818,-0.19522,-0.14696,0.0173,6.16552,1.45999,0.8051,0.07494,-0.27615,0.1545,14.67469,7.43299,0.30191,13.37312,-9.13447,6.08727,1.3128,7.54424,-9.42125,0.12264,9.81001,-11.00671,-2.34444,-1.25376
0.28,-2.19495,1.0386,-0.10243,2.33466,-0.3558,-0.03133,-0.17949,-6.21457,-2.08257,0.62589,-0.07846,-0.19524,-0.14694,0.01912,6.1652,1.45574,0.80706,0.07428,-0.27646,0.15475,14.67307,7.43954,0.3017,13.3862,-9.15483,6.08775,1.31329,7.54109,-9.41535,0.12211,9.80781,-11.02913,-2.34555,-1.25566
0.3,-2.20857,1.06002,-0.09656,2.32929,-0.35634,-0.03129,-0.17695,-6.21154,-2.07245,0.6223,-0.07857,-0.19518,-0.14685,0.02104,6.16407,1.45132,0.80792,0.07373,-0.27681,0.155,14.67507,7.44186,0.30145,13.39808,-9.17319,6.08726,1.31375,7.53905,-9.41564,0.12135,9.80417,-11.04961,-2.34705,-1.25783
0.32,-2.23415,1.09041,-0.09353,2.32297,-0.35544,-0.03109,-0.17665,-6.20865,-2.06837,0.61884,-0.07841,-0.19512,-0.14657,0.02287,6.16249,1.44654,0.80624,0.07341,-0.27717,0.15518,14.66887,7.43425,0.30154,13.38963,-9.19097,6.08447,1.31407,7.5317,-9.41963,0.11981,9.78951,-11.06844,-2.3486,-1.26003
0.34,-2.26697,1.11912,-0.09377,2.31626,-0.35368,-0.03084,-0.17698,-6.20707,-2.06629,0.61588,-0.07817,-0.19503,-0.14631,0.02476,6.15958,1.44152,0.80344,0.07307,-0.27751,0.15533,14.66822,7.42259,0.30175,13.38032,-9.20642,6.08089,1.31438,7.52471,-9.42716,0.11807,9.77263,-11.08497,-2.35017,-1.2621
0.36,-2.30266,1.14096,-0.0976,2.30979,-0.35137,-0.03059,-0.17669,-6.20766,-2.06305,0.61365,-0.07798,-0.19492,-0.1462,0.02707,6.1548,1.43608,0.8007,0.07257,-0.27777,0.15544,14.67183,7.41517,0.3018,13.37618,-9.21908,6.07804,1.31459,7.52673,-9.42839,0.11672,9.76364,-11.09851,-2.35126,-1.26374
0.38,-2.34215,1.15663,-0.10534,2.30351,-0.34873,-0.03036,-0.17651,-6.21011,-2.06048,0.61182,-0.07784,-0.1948,-0.14619,0.02975,6.14858,1.43018,0.79776,0.07198,-0.2779,0.15536,14.67949,7.40733,0.30202,13.37363,-9.22917,6.07604,1.31469,7.52715,-9.43489,0.1156,9.75311,-11.10979,-2.35173,-1.26533
0.4,-2.38407,1.16778,-0.11686,2.29775,-0.34514,-0.03006,-0.17592,-6.21449,-2.0569,0.61101,-0.07775,-0.19465,-0.14634,0.03253,6.14138,1.42428,0.79488,0.07118,-0.27797,0.15543,14.68881,7.40199,0.30201,13.37181,-9.23739,6.07342,1.31502,7.53347,-9.43679,0.11467,9.74804,-11.11834,-2.35278,-1.26634
0.42,-2.42645,1.17494,-0.13191,2.29289,-0.33995,-0.02961,-0.17419,-6.22082,-2.0502,0.61195,-0.07767,-0.19445,-0.14674,0.03512,6.13389,1.41889,0.79227,0.07003,-0.27811,0.15607,14.68768,7.39906,0.30121,13.36218,-9.24597,6.06824,1.31625,7.54508,-9.43932,0.11375,9.7493,-11.12464,-2.35703,-1.26611
0.44,-2.46827,1.18083,-0.15036,2.28876,-0.33406,-0.02912,-0.17211,-6.2284,-2.04257,0.61377,-0.07765,-0.19421,-0.14732,0.03781,6.12668,1.41365,0.79043,0.06873,-0.27811,0.15686,14.68387,7.40015,0.3001,13.35073,-9.25393,6.06234,1.31772,7.55897,-9.44038,0.11298,9.75376,-11.12917,-2.36207,-1.26553
0.46,-2.51239,1.1868,-0.17186,2.2851,-0.32838,-0.02868,-0.17027,-6.23668,-2.03564,0.61578,-0.0777,-0.19394,-0.14801,0.04081,6.12041,1.4083,0.78974,0.06747,-0.27782,0.15751,14.68265,7.39976,0.29912,13.34088,-9.26047,6.05741,1.31892,7.5739,-9.44318,0.11239,9.75908,-11.13275,-2.36626,-1.26496
