T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08893,-0.20555,0.12699,0.5427,-0.10928,-0.06696,0.23232,-0.0011,2.08448,1.2613,0.08139,0.23992,-0.0327,0.1595,0.00808,-1.59817,1.04221,-0.13077,0.33075,0.04025,1.45554,-1.21512,-0.11743,-2.00242,-0.57083,0.06604,0.46494,1.29611,0.41676,0.13084,-1.83005,-1.01533,-0.03344,0.23012
0.02,0.08981,-0.20571,0.12688,0.54322,-0.10911,-0.06692,0.23035,-0.00118,2.07339,1.25981,0.08134,0.23941,-0.03282,0.15659,0.00821,-1.57943,1.04295,-0.1304,0.33048,0.03951,1.45578,-1.21551,-0.11908,-2.00291,-0.57087,0.06624,0.46685,1.29626,0.41655,0.13121,-1.83027,-1.01277,-0.03353,0.22687
0.04,0.09064,-0.20588,0.12679,0.54373,-0.10895,-0.06687,0.22851,-0.00117,2.0625,1.25837,0.08125,0.23893,-0.03294,0.154,0.00834,-1.56112,1.04363,-0.12993,0.33018,0.03887,1.45599,-1.21596,-0.1211,-2.00341,-0.57086,0.06651,0.46927,1.29638,0.41635,0.1315,-1.83051,-1.01033,-0.03359,0.2237
0.06,0.09142,-0.20604,0.12671,0.54423,-0.10881,-0.06683,0.22681,-0.00108,2.05187,1.25699,0.08115,0.23845,-0.03306,0.15173,0.0085,-1.54324,1.04429,-0.12933,0.32984,0.03831,1.4563,-1.21642,-0.12356,-2.00395,-0.57082,0.06686,0.47314,1.2966,0.41616,0.13169,-1.83075,-1.00802,-0.03364,0.22076
0.08,0.09232,-0.20614,0.12667,0.54461,-0.1087,-0.06678,0.22526,-0.0009,2.0412,1.25556,0.08105,0.23794,-0.03317,0.1498,0.0087,-1.52596,1.04487,-0.12869,0.3295,0.03771,1.45643,-1.2166,-0.12428,-2.00424,-0.57098,0.06692,0.47033,1.29666,0.41592,0.13202,-1.83081,-1.00549,-0.03371,0.21716
0.1,0.09286,-0.20629,0.12662,0.54507,-0.10861,-0.06674,0.22383,-0.00065,2.03123,1.25425,0.08092,0.23735,-0.03329,0.14816,0.00894,-1.50875,1.0455,-0.12784,0.32909,0.03732,1.45685,-1.21727,-0.12794,-2.00497,-0.5708,0.06753,0.48058,1.29698,0.41579,0.13203,-1.83125,-1.00361,-0.03372,0.21497
0.12,0.09235,-0.20654,0.12651,0.54597,-0.10848,-0.0667,0.22245,-0.00033,2.02278,1.25341,0.08063,0.23666,-0.03341,0.14667,0.00922,-1.49043,1.04651,-0.12663,0.32855,0.03742,1.45821,-1.21909,-0.1411,-2.00728,-0.56952,0.06973,0.53142,1.29807,0.41594,0.13115,-1.83275,-1.00325,-0.03353,0.21668
0.14,0.09154,-0.20673,0.12641,0.54689,-0.10838,-0.06666,0.22123,3e-05,2.01506,1.25269,0.08033,0.23581,-0.03355,0.14553,0.00954,-1.47238,1.0476,-0.12528,0.32798,0.03768,1.45987,-1.22132,-0.15651,-2.01,-0.56793,0.07236,0.59434,1.29944,0.41619,0.13001,-1.83466,-1.00352,-0.03329,0.21964
0.16,0.09091,-0.20695,0.12637,0.54759,-0.10833,-0.06661,0.22024,0.0004,2.00739,1.25192,0.0801,0.23476,-0.03368,0.14481,0.0099,-1.45519,1.0485,-0.12399,0.32745,0.03783,1.46128,-1.22324,-0.1687,-2.01231,-0.56668,0.07453,0.64785,1.30062,0.41632,0.12908,-1.83619,-1.00347,-0.03305,0.22185
0.18,0.09028,-0.20717,0.12628,0.54843,-0.10824,-0.06658,0.21938,0.00073,2.00003,1.25099,0.07988,0.23344,-0.03383,0.14416,0.01023,-1.4371,1.0498,-0.12281,0.32699,0.03795,1.46287,-1.22551,-0.1825,-2.01511,-0.56513,0.07694,0.71145,1.30188,0.4165,0.12815,-1.83808,-1.00335,-0.03286,0.2243
0.2,0.08971,-0.20726,0.12631,0.54878,-0.10826,-0.06653,0.21885,0.00102,1.99326,1.25024,0.07971,0.23186,-0.03399,0.14409,0.01055,-1.42201,1.0504,-0.12158,0.32654,0.03805,1.46404,-1.22697,-0.19105,-2.01688,-0.56428,0.07865,0.75529,1.30289,0.41668,0.12738,-1.83935,-1.00338,-0.03267,0.22637
0.22,0.08942,-0.20719,0.12671,0.5478,-0.10854,-0.06647,0.21884,0.00129,1.98558,1.25006,0.0797,0.23019,-0.03411,0.14521,0.01087,-1.41456,1.04898,-0.12008,0.32605,0.03813,1.46398,-1.2262,-0.18569,-2.01533,-0.56545,0.07872,0.74095,1.30315,0.41689,0.12693,-1.83891,-1.00392,-0.03253,0.22738
0.24,0.08924,-0.20701,0.12722,0.54641,-0.10889,-0.06642,0.21908,0.00145,1.97869,1.25005,0.07969,0.22828,-0.03425,0.14661,0.01108,-1.40973,1.04699,-0.11858,0.32562,0.03819,1.4635,-1.22473,-0.17571,-2.01281,-0.56721,0.07814,0.70693,1.30317,0.41704,0.12662,-1.83788,-1.00461,-0.03242,0.22803
0.26,0.08901,-0.20682,0.1276,0.54526,-0.10915,-0.06638,0.21932,0.00143,1.97289,1.24983,0.0796,0.22611,-0.03441,0.14759,0.01111,-1.40358,1.04559,-0.1173,0.32532,0.03819,1.46326,-1.22368,-0.16838,-2.01096,-0.56854,0.07785,0.68318,1.30332,0.41718,0.12631,-1.83722,-1.00513,-0.03232,0.22881
0.28,0.08885,-0.20674,0.12799,0.54419,-0.10936,-0.06633,0.21933,0.0013,1.96268,1.24995,0.07947,0.22434,-0.03452,0.14834,0.01101,-1.39735,1.04384,-0.11607,0.32507,0.03813,1.46292,-1.22247,-0.16126,-2.00876,-0.57006,0.07762,0.65766,1.3034,0.41742,0.12598,-1.83637,-1.00569,-0.03222,0.22965
0.3,0.08862,-0.20645,0.12828,0.54311,-0.1095,-0.0663,0.21961,0.00105,1.96126,1.24947,0.07924,0.22208,-0.03471,0.14889,0.01078,-1.39149,1.04299,-0.11499,0.32497,0.03804,1.46277,-1.22144,-0.15436,-2.00717,-0.57117,0.07717,0.63312,1.30357,0.4175,0.12578,-1.83587,-1.00609,-0.03213,0.23024
0.32,0.08826,-0.20569,0.12837,0.54193,-0.10958,-0.0663,0.22084,0.00069,1.98629,1.24729,0.07887,0.21812,-0.03518,0.14925,0.01041,-1.38625,1.04447,-0.11424,0.32512,0.03807,1.46317,-1.22089,-0.14807,-2.00725,-0.57098,0.07615,0.61497,1.30398,0.41735,0.12586,-1.83627,-1.00612,-0.03207,0.23043
0.34,0.08787,-0.20479,0.1284,0.54076,-0.1096,-0.0663,0.22215,0.00033,2.01974,1.24465,0.07843,0.21418,-0.03568,0.14944,0.01001,-1.38129,1.0467,-0.11354,0.32537,0.03805,1.46381,-1.22043,-0.14217,-2.00789,-0.5704,0.07494,0.5983,1.30447,0.41703,0.12605,-1.83694,-1.00605,-0.03204,0.23041
0.36,0.08752,-0.20395,0.12843,0.53967,-0.10961,-0.06628,0.22284,6e-05,2.04741,1.24257,0.07798,0.21152,-0.0361,0.14944,0.0097,-1.37608,1.04853,-0.11274,0.32559,0.03796,1.46431,-1.21993,-0.13696,-2.00825,-0.57002,0.07392,0.58169,1.30496,0.41684,0.12616,-1.83744,-1.00602,-0.03202,0.23054
0.38,0.08717,-0.20307,0.12851,0.53865,-0.1097,-0.06626,0.22345,-8e-05,2.08002,1.24028,0.07761,0.20913,-0.0365,0.14925,0.00949,-1.37065,1.05038,-0.11193,0.32575,0.03796,1.46491,-1.21951,-0.13189,-2.00873,-0.56957,0.0729,0.56496,1.3054,0.41665,0.12631,-1.83804,-1.00593,-0.03196,0.23069
0.4,0.08684,-0.2023,0.12856,0.53768,-0.10972,-0.06622,0.22347,-8e-05,2.10338,1.23882,0.07718,0.20804,-0.03678,0.14898,0.00942,-1.36543,1.05209,-0.11099,0.32592,0.03774,1.46542,-1.2191,-0.12783,-2.0092,-0.56928,0.07203,0.5503,1.30583,0.41641,0.12643,-1.83852,-1.00596,-0.03193,0.2307
0.42,0.08654,-0.20174,0.12842,0.53681,-0.10949,-0.06614,0.22229,9e-05,2.09873,1.2395,0.07654,0.20955,-0.03683,0.14871,0.00952,-1.36088,1.0536,-0.10977,0.32614,0.03685,1.4657,-1.21896,-0.12585,-2.00972,-0.56936,0.07147,0.54019,1.30621,0.41618,0.12646,-1.83876,-1.00617,-0.03199,0.2302
0.44,0.08633,-0.20129,0.12828,0.53597,-0.10926,-0.06606,0.22076,0.00044,2.08458,1.24099,0.07591,0.2118,-0.03676,0.14839,0.00982,-1.35651,1.05483,-0.10848,0.32628,0.03578,1.4659,-1.21888,-0.12471,-2.01022,-0.56958,0.07103,0.53212,1.30653,0.41595,0.12649,-1.83888,-1.00644,-0.03207,0.22966
0.46,0.0861,-0.20079,0.12824,0.5351,-0.10922,-0.06597,0.21951,0.00097,2.07516,1.24226,0.07543,0.21341,-0.03671,0.14798,0.01035,-1.35202,1.05586,-0.10729,0.32618,0.03494,1.46614,-1.2188,-0.12332,-2.0107,-0.56974,0.07058,0.52352,1.30685,0.41574,0.12654,-1.839,-1.00672,-0.03214,0.22914
0.48,0.08585,-0.20034,0.12817,0.53419,-0.10917,-0.06591,0.21828,0.00164,2.06507,1.24354,0.07496,0.21478,-0.03673,0.14755,0.01108,-1.3474,1.05721,-0.10615,0.3259,0.03406,1.46633,-1.21865,-0.12187,-2.0111,-0.56994,0.07011,0.51409,1.30728,0.41547,0.12646,-1.83917,-1.00703,-0.03218,0.22858
0.5,0.08569,-0.19979,0.1283,0.5332,-0.10939,-0.06585,0.21729,0.00245,2.05486,1.2451,0.07461,0.21575,-0.03665,0.14712,0.01206,-1.34307,1.05717,-0.10512,0.32528,0.03342,1.4666,-1.21863,-0.12074,-2.01165,-0.57014,0.06971,0.50675,1.30748,0.41532,0.12659,-1.83923,-1.00731,-0.03224,0.22819
0.52,0.08577,-0.19884,0.12887,0.53222,-0.1102,-0.06575,0.21685,0.00338,2.04653,1.2472,0.07463,0.21607,-0.03635,0.14677,0.01334,-1.33978,1.05405,-0.10433,0.32414,0.03335,1.46733,-1.21872,-0.12022,-2.01278,-0.57035,0.06949,0.50451,1.30717,0.41523,0.12734,-1.83875,-1.00722,-0.03231,0.22814
0.54,0.08595,-0.19781,0.1296,0.53112,-0.11123,-0.06565,0.21661,0.0043,2.03824,1.24936,0.07468,0.216,-0.03598,0.14653,0.01484,-1.33687,1.04939,-0.10369,0.32257,0.03349,1.46812,-1.21887,-0.11996,-2.01399,-0.57062,0.06932,0.5042,1.30672,0.41515,0.12824,-1.83812,-1.00702,-0.03238,0.22817
0.56,0.08613,-0.19685,0.13028,0.52985,-0.11213,-0.0656,0.21636,0.00509,2.03006,1.25102,0.07451,0.21564,-0.03574,0.14647,0.01648,-1.33392,1.0447,-0.10321,0.32063,0.03359,1.4688,-1.21894,-0.11951,-2.01506,-0.57083,0.06914,0.50288,1.3064,0.41512,0.12895,-1.83762,-1.00698,-0.03244,0.22821
0.58,0.08627,-0.19588,0.13093,0.52858,-0.11296,-0.06554,0.2163,0.00565,2.02355,1.25212,0.07431,0.21504,-0.0355,0.14671,0.01828,-1.33178,1.04027,-0.10295,0.31835,0.03374,1.46964,-1.21907,-0.11878,-2.01641,-0.57101,0.06893,0.50093,1.30599,0.41504,0.12974,-1.83703,-1.0066,-0.0325,0.22792
0.6,0.08664,-0.19509,0.13168,0.52687,-0.11383,-0.06552,0.21618,0.00592,2.0149,1.25219,0.07384,0.21414,-0.0354,0.14724,0.02035,-1.32905,1.03306,-0.10293,0.31542,0.0339,1.47016,-1.21913,-0.11837,-2.01715,-0.57118,0.06873,0.50037,1.3057,0.41501,0.1302,-1.8366,-1.00682,-0.03252,0.22838
0.62,0.08751,-0.19476,0.13258,0.52434,-0.11483,-0.06557,0.21563,0.00586,1.99905,1.25173,0.07282,0.21281,-0.0355,0.14795,0.02283,-1.32361,1.02039,-0.10314,0.31163,0.03394,1.46983,-1.21911,-0.11902,-2.01645,-0.57142,0.06864,0.50383,1.30573,0.4151,0.12974,-1.83679,-1.0091,-0.03237,0.23087
0.64,0.08861,-0.19462,0.13357,0.52137,-0.11584,-0.06563,0.21504,0.00531,1.98133,1.24938,0.07158,0.21126,-0.03569,0.14909,0.02567,-1.31796,1.00447,-0.10366,0.30722,0.034,1.4692,-1.21901,-0.11999,-2.01519,-0.57165,0.06857,0.50842,1.30585,0.41524,0.12898,-1.8372,-1.01197,-0.0322,0.23392
