T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.66442,0.81716,-0.02829,2.6594,-0.4383,-0.06639,-0.01142,-6.19903,-0.25573,1.8337,0.00461,0.00538,-0.18775,0.07945,6.16708,0.24919,1.82601,-0.04427,0.02327,0.18909,16.41033,6.20783,0.38768,11.92913,-9.41162,6.11771,2.01545,9.07718,-8.93824,-0.01289,8.50738,-11.66936,-2.40244,-1.16993
0.02,-2.61625,0.80535,-0.03041,2.66437,-0.43716,-0.06633,-0.00953,-6.20389,-0.25624,1.83492,0.00445,0.00505,-0.18792,0.0855,6.16824,0.24891,1.82607,-0.04428,0.02325,0.18907,16.39544,6.20664,0.38915,11.91234,-9.42394,6.12802,2.01803,9.06384,-8.93909,-0.01265,8.49225,-11.68391,-2.39818,-1.17033
0.04,-2.56276,0.79038,-0.03257,2.66997,-0.43616,-0.06629,-0.0077,-6.20916,-0.25683,1.83628,0.00429,0.0047,-0.18812,0.09142,6.16903,0.24875,1.82593,-0.0443,0.02319,0.18905,16.37687,6.20476,0.39067,11.89293,-9.43768,6.1382,2.02058,9.04663,-8.94288,-0.01245,8.47456,-11.69978,-2.39422,-1.17089
0.06,-2.50469,0.77413,-0.03468,2.67601,-0.43517,-0.06627,-0.00593,-6.21458,-0.25749,1.83766,0.00413,0.00433,-0.18833,0.09725,6.16956,0.2487,1.82563,-0.0443,0.02309,0.18902,16.36019,6.19905,0.39237,11.87354,-9.4527,6.14749,2.023,9.0294,-8.94758,-0.01251,8.45524,-11.71728,-2.39081,-1.17169
0.08,-2.43958,0.75983,-0.03653,2.68234,-0.43417,-0.06625,-0.00425,-6.21973,-0.25823,1.83887,0.00397,0.00392,-0.18853,0.10288,6.16985,0.24875,1.8252,-0.04432,0.02297,0.18899,16.33684,6.19234,0.39396,11.85274,-9.46921,6.15666,2.02509,9.00322,-8.95147,-0.01255,8.43311,-11.73661,-2.38837,-1.17265
0.1,-2.38106,0.74532,-0.03766,2.68857,-0.43346,-0.06625,-0.00248,-6.22451,-0.25882,1.83997,0.00383,0.00355,-0.1887,0.10871,6.17029,0.24883,1.8248,-0.04431,0.0228,0.18897,16.31748,6.18736,0.39595,11.82872,-9.48768,6.16375,2.0274,8.98605,-8.95606,-0.01315,8.41211,-11.75699,-2.38608,-1.17403
0.12,-2.34765,0.72883,-0.03762,2.69455,-0.43306,-0.06627,-0.00035,-6.22893,-0.25898,1.84108,0.00375,0.00332,-0.18882,0.11557,6.17152,0.24874,1.82469,-0.04424,0.02258,0.18897,16.31419,6.18508,0.39903,11.79532,-9.50903,6.16494,2.02978,8.98734,-8.95473,-0.01513,8.38759,-11.77867,-2.3817,-1.17489
0.14,-2.32267,0.71716,-0.03616,2.70008,-0.43283,-0.06629,0.00191,-6.23225,-0.2589,1.84181,0.0037,0.00316,-0.18887,0.12266,6.17323,0.24866,1.82478,-0.04413,0.0223,0.18899,16.31612,6.18449,0.40244,11.76044,-9.53179,6.16389,2.03238,8.99544,-8.94954,-0.01766,8.36329,-11.80111,-2.37736,-1.17575
0.16,-2.29624,0.71109,-0.03298,2.70472,-0.4329,-0.06629,0.00421,-6.23391,-0.25877,1.84187,0.00364,0.003,-0.18884,0.12953,6.17533,0.2487,1.82498,-0.04403,0.02202,0.18902,16.31225,6.18297,0.40558,11.72617,-9.55517,6.16259,2.03463,8.99709,-8.94875,-0.02017,8.33793,-11.82471,-2.37446,-1.17713
0.18,-2.27216,0.71108,-0.02803,2.70931,-0.43285,-0.06625,0.00659,-6.23404,-0.25843,1.84151,0.00358,0.00288,-0.18873,0.13714,6.17841,0.2486,1.82552,-0.04395,0.02179,0.18907,16.30601,6.17705,0.40883,11.68576,-9.57951,6.15965,2.03651,8.99635,-8.94955,-0.02314,8.30789,-11.84913,-2.37249,-1.17875
0.2,-2.25406,0.71906,-0.02116,2.71156,-0.43337,-0.06621,0.0091,-6.23255,-0.25801,1.84032,0.00355,0.00281,-0.18852,0.14355,6.18131,0.24885,1.82613,-0.04381,0.02147,0.18915,16.30002,6.17356,0.41139,11.65662,-9.60396,6.15704,2.03834,8.99479,-8.94883,-0.02572,8.28387,-11.87394,-2.37124,-1.18033
