T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.02483,0.00086,-0.0009,-0.03231,0.00204,-2e-05,-0.01217,-0.30593,-0.22515,0.02022,-1e-05,-0.00961,-0.00084,0.0131,-0.11765,-0.39175,-0.01708,-0.00052,-0.00394,0.00515,-0.05353,0.0351,0.03239,0.0632,0.03602,-0.04073,-0.10462,-0.016,-0.01183,0.00128,0.02254,0.4266,-0.00111,-0.02392
0.02,-0.02358,0.00087,-0.00093,-0.03432,0.00207,-2e-05,-0.01205,-0.30415,-0.22983,0.02013,-5e-05,-0.00962,-0.00085,0.01585,-0.12403,-0.39772,-0.0172,-0.00066,-0.00436,0.00502,-0.0621,0.03915,0.04,0.06954,0.04805,-0.05166,-0.12891,-0.01964,-0.01058,0.00103,0.0262,0.41377,-0.00084,-0.02189
0.04,-0.02115,0.00087,-0.00094,-0.03607,0.00206,-2e-05,-0.01179,-0.2952,-0.23109,0.01962,-0.0001,-0.00957,-0.00085,0.01838,-0.13145,-0.39902,-0.01696,-0.00084,-0.00488,0.00472,-0.07198,0.04344,0.04883,0.07602,0.06216,-0.06489,-0.15744,-0.02402,-0.0087,0.00068,0.03045,0.3879,-0.00046,-0.01872
0.06,-0.01758,0.00085,-0.00092,-0.03732,0.00201,-2e-05,-0.01142,-0.27928,-0.22884,0.01878,-0.00016,-0.00953,-0.00085,0.02062,-0.14078,-0.39596,-0.01627,-0.00108,-0.00549,0.00427,-0.0828,0.04768,0.05809,0.08201,0.07698,-0.07966,-0.18772,-0.02908,-0.00618,0.00022,0.03487,0.35019,2e-05,-0.01459
0.08,-0.01311,0.00082,-0.00086,-0.03766,0.0019,-2e-05,-0.01096,-0.25684,-0.2229,0.01769,-0.00023,-0.00957,-0.00085,0.02243,-0.15288,-0.38871,-0.01507,-0.00135,-0.00618,0.00372,-0.09303,0.05103,0.06606,0.08593,0.08998,-0.09429,-0.21635,-0.03423,-0.00333,-0.0003,0.03895,0.30301,0.00058,-0.0098
0.1,-0.00801,0.00075,-0.00074,-0.03665,0.00173,-2e-05,-0.01038,-0.2289,-0.21306,0.01648,-0.00029,-0.00978,-0.00085,0.02384,-0.16865,-0.377,-0.01325,-0.00164,-0.00693,0.0031,-0.10115,0.05268,0.07213,0.08657,0.09791,-0.10717,-0.23634,-0.03889,-0.00024,-0.00084,0.04187,0.25012,0.00117,-0.00481
0.12,-0.00286,0.00065,-0.00054,-0.03377,0.0015,-2e-05,-0.00966,-0.19666,-0.19883,0.0153,-0.00034,-0.01027,-0.00085,0.02496,-0.18842,-0.3604,-0.0108,-0.00193,-0.00768,0.00246,-0.10574,0.05173,0.07651,0.08236,0.09731,-0.11741,-0.23946,-0.04246,0.00262,-0.00133,0.04271,0.19556,0.0017,-0.00013
0.14,0.00177,0.00053,-0.00028,-0.02869,0.00119,-2e-05,-0.00884,-0.16169,-0.17951,0.0143,-0.00037,-0.01114,-0.00088,0.02541,-0.2118,-0.33931,-0.00777,-0.0022,-0.00839,0.00185,-0.10524,0.04755,0.07631,0.07231,0.08626,-0.1219,-0.22449,-0.0444,0.00508,-0.00174,0.0411,0.14284,0.00214,0.00384
0.16,0.00561,0.00038,4e-05,-0.02138,0.00083,-2e-05,-0.00793,-0.1261,-0.15421,0.01359,-0.00038,-0.01249,-0.00092,0.02504,-0.23758,-0.31432,-0.00438,-0.00246,-0.00901,0.0013,-0.09951,0.03977,0.06952,0.05636,0.06501,-0.11851,-0.19321,-0.04444,0.0069,-0.00203,0.037,0.09432,0.00245,0.00686
0.18,0.00854,0.00019,0.00038,-0.01217,0.00043,-2e-05,-0.00695,-0.09255,-0.12212,0.01332,-0.00037,-0.01441,-0.00099,0.02413,-0.26311,-0.28611,-0.00104,-0.00268,-0.0095,0.00084,-0.08929,0.02913,0.05746,0.03617,0.0361,-0.10783,-0.1473,-0.04285,0.00801,-0.0022,0.03095,0.05185,0.00264,0.00884
