T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.34244,0.50307,-0.20326,1.97848,-0.22368,0.00624,-0.10534,-7.98346,-2.53405,1.14172,-0.04409,-0.24615,-0.21824,0.05847,7.95975,2.03044,1.37327,0.04786,-0.30467,0.21403,12.2776,6.85604,0.49449,9.29447,-13.64471,5.5723,1.53422,5.16183,-7.88931,-0.17729,6.07637,-15.0847,-1.19225,-1.44712
0.02,2.39632,0.48846,-0.2068,1.98257,-0.22271,0.00624,-0.1013,-7.98925,-2.52397,1.14489,-0.04423,-0.24575,-0.21835,0.06908,7.96114,2.01121,1.37263,0.0475,-0.30445,0.21474,12.27281,6.85563,0.49285,9.28505,-13.65109,5.57313,1.53212,5.16734,-7.89759,-0.17806,6.07952,-15.0844,-1.19864,-1.44581
0.04,2.45633,0.47003,-0.21073,1.98721,-0.22175,0.00623,-0.09741,-7.99564,-2.51432,1.14817,-0.04435,-0.24542,-0.2185,0.07924,7.96201,1.99261,1.37177,0.04704,-0.30426,0.21535,12.2616,6.85148,0.48967,9.27126,-13.66065,5.57436,1.52958,5.16665,-7.90846,-0.17888,6.0778,-15.08747,-1.20481,-1.4448
0.06,2.52175,0.44973,-0.21502,1.9923,-0.22088,0.00619,-0.09369,-8.00232,-2.50511,1.15141,-0.04445,-0.24514,-0.21866,0.08901,7.96245,1.97459,1.37073,0.04647,-0.30408,0.21588,12.249,6.85027,0.48546,9.25589,-13.67318,5.57843,1.52668,5.16606,-7.91926,-0.17969,6.07463,-15.09431,-1.21037,-1.44424
0.08,2.59515,0.43137,-0.21959,1.99771,-0.21994,0.00616,-0.09018,-8.00871,-2.49611,1.15446,-0.04458,-0.24486,-0.21882,0.09822,7.96249,1.95736,1.36957,0.04585,-0.30393,0.21644,12.22454,6.84959,0.47717,9.2298,-13.69502,5.56924,1.5278,5.15541,-7.93189,-0.18063,6.06647,-15.10514,-1.21716,-1.44357
0.1,2.66164,0.41298,-0.22349,2.00297,-0.21923,0.00612,-0.08669,-8.01468,-2.4876,1.15727,-0.04467,-0.24447,-0.21894,0.10739,7.96263,1.94021,1.36838,0.04506,-0.30378,0.21679,12.20203,6.85083,0.47249,9.20921,-13.71224,5.58784,1.52234,5.14368,-7.93995,-0.1816,6.0509,-15.12237,-1.2206,-1.44387
0.12,2.70073,0.39291,-0.2257,2.00762,-0.21887,0.00606,-0.0831,-8.02026,-2.47975,1.15978,-0.0446,-0.24389,-0.21901,0.11758,7.96366,1.9216,1.36717,0.04398,-0.30358,0.21668,12.19661,6.87038,0.48241,9.21291,-13.70523,5.69139,1.49549,5.14087,-7.93864,-0.18245,6.02424,-15.14823,-1.21518,-1.44644
0.14,2.73064,0.37869,-0.22613,2.01173,-0.2187,0.00601,-0.07957,-8.02445,-2.47222,1.16167,-0.04451,-0.24309,-0.21896,0.12768,7.96523,1.90325,1.36612,0.04279,-0.30339,0.21642,12.19434,6.8906,0.49669,9.22311,-13.69219,5.82142,1.46265,5.13838,-7.93325,-0.18333,5.99075,-15.17991,-1.20674,-1.44973
0.16,2.76242,0.37144,-0.22428,2.01535,-0.21871,0.00598,-0.07625,-8.02652,-2.46455,1.16278,-0.04451,-0.24206,-0.21881,0.13713,7.96729,1.88599,1.36541,0.04167,-0.30328,0.21629,12.18042,6.90529,0.50783,9.22342,-13.68736,5.93416,1.43568,5.13127,-7.93245,-0.1841,5.95784,-15.21358,-1.20004,-1.45262
0.18,2.79142,0.37183,-0.21951,2.01875,-0.21869,0.006,-0.0731,-8.02659,-2.45673,1.16345,-0.0445,-0.2407,-0.21854,0.1474,7.9706,1.86759,1.36472,0.04062,-0.30316,0.21624,12.16474,6.91814,0.52384,9.22593,-13.67505,6.06799,1.40284,5.11942,-7.9324,-0.18499,5.91837,-15.24878,-1.19327,-1.45578
0.2,2.81381,0.38178,-0.21163,2.02053,-0.21908,0.00602,-0.07011,-8.02452,-2.44918,1.16294,-0.04455,-0.23902,-0.21812,0.15565,7.97387,1.85277,1.36481,0.03958,-0.3032,0.21622,12.14649,6.92756,0.53485,9.22283,-13.67514,6.16345,1.38266,5.1077,-7.93116,-0.18528,5.88546,-15.28311,-1.18769,-1.45818
0.22,2.82944,0.39814,-0.2007,2.01922,-0.22062,0.00594,-0.06693,-8.02046,-2.44082,1.16029,-0.04468,-0.23725,-0.21759,0.15851,7.97548,1.84715,1.36663,0.03843,-0.30356,0.21625,12.12832,6.92566,0.52787,9.20868,-13.71454,6.14557,1.39996,5.09338,-7.92679,-0.18428,5.86862,-15.3151,-1.18481,-1.45902
0.24,2.8383,0.42005,-0.1872,2.01634,-0.22247,0.00586,-0.06394,-8.01515,-2.4329,1.15684,-0.0448,-0.23518,-0.21695,0.15966,7.97659,1.84457,1.36895,0.03734,-0.30409,0.21631,12.11007,6.91618,0.51673,9.19013,-13.76554,6.0875,1.42923,5.08194,-7.92561,-0.1826,5.86039,-15.3443,-1.18364,-1.45943
0.26,2.83839,0.44573,-0.17195,2.013,-0.2239,0.00584,-0.06118,-8.00953,-2.42551,1.15381,-0.04482,-0.23278,-0.21625,0.1621,7.97784,1.84012,1.37079,0.03644,-0.3046,0.21639,12.0966,6.90699,0.51216,9.17637,-13.8068,6.04735,1.4518,5.07304,-7.92439,-0.18078,5.8514,-15.37089,-1.18306,-1.45951
0.28,2.8334,0.46865,-0.15589,2.00914,-0.22515,0.00583,-0.0573,-8.00484,-2.41358,1.15017,-0.04464,-0.23079,-0.2156,0.16492,7.97792,1.83543,1.37275,0.03561,-0.30514,0.21648,12.08878,6.9005,0.50971,9.16828,-13.8471,6.00205,1.47584,5.06818,-7.91775,-0.17839,5.84747,-15.39484,-1.18292,-1.45887
0.3,2.81592,0.49403,-0.14081,2.00449,-0.22574,0.00588,-0.05543,-8.00045,-2.40981,1.14847,-0.04459,-0.22814,-0.21492,0.16772,7.97681,1.83046,1.3735,0.03492,-0.30568,0.21653,12.0848,6.88851,0.50923,9.15746,-13.88477,5.95475,1.49752,5.06356,-7.91844,-0.17622,5.84112,-15.41686,-1.18441,-1.45822
0.32,2.78063,0.5299,-0.12862,1.99892,-0.22508,0.00606,-0.05976,-7.99528,-2.43102,1.15174,-0.04516,-0.2233,-0.21408,0.1702,7.97476,1.82485,1.37155,0.03443,-0.30622,0.21639,12.08414,6.87509,0.51129,9.1373,-13.91552,5.91403,1.51175,5.05524,-7.92185,-0.17499,5.82521,-15.43752,-1.18762,-1.45743
0.34,2.73527,0.56337,-0.11973,1.99302,-0.22361,0.00627,-0.06587,-7.99159,-2.46029,1.15705,-0.04592,-0.21835,-0.21332,0.17261,7.97084,1.81884,1.36832,0.03399,-0.3067,0.21621,12.08914,6.86106,0.5141,9.11581,-13.94341,5.87332,1.52324,5.04815,-7.93212,-0.17436,5.80771,-15.45661,-1.19199,-1.45722
0.36,2.68661,0.58802,-0.11512,1.98725,-0.22163,0.00648,-0.0704,-7.99105,-2.48423,1.16214,-0.04651,-0.21478,-0.21272,0.17543,7.9645,1.81223,1.36504,0.03347,-0.30708,0.216,12.09602,6.8507,0.51671,9.09783,-13.96982,5.83264,1.53454,5.04824,-7.93568,-0.1739,5.7961,-15.4735,-1.19552,-1.45717
