T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.04791,1.39886,0.00055,-0.02332,1.61228,-0.03341,0.04833,1.33068,-0.19524,-0.04444,1.12467,-0.28571,-0.17829,0.92512,-0.39704,-0.26568,0.78614,-0.46143,-0.00579,1.33606,0.19068,-0.1114,1.1168,0.18819,-0.25593,0.89512,0.17803,-0.35337,0.74819,0.18168,-0.0431,0.88252,-0.07809,-0.09832,0.486,-0.03876,0.01521,0.09822,-0.04319,-0.18373,-0.00207,-0.05266,-0.06117,0.88926,0.07181,-0.08232,0.48791,0.05475,0.02821,0.09928,0.06046,-0.16692,-0.00491,0.08866
0.02,0.00036,0.95577,-0.00012,0.04861,1.39882,0.00054,-0.02329,1.612,-0.03345,0.04891,1.33069,-0.19526,-0.04418,1.12452,-0.28502,-0.17872,0.92503,-0.39564,-0.26686,0.78628,-0.45949,-0.00508,1.336,0.19067,-0.11131,1.11705,0.18814,-0.25663,0.89588,0.17794,-0.35447,0.74922,0.18159,-0.04283,0.88248,-0.07814,-0.09851,0.48604,-0.03872,0.01584,0.0985,-0.04349,-0.18377,-0.00043,-0.05334,-0.06074,0.88928,0.07178,-0.08227,0.48795,0.05463,0.02824,0.09932,0.06052,-0.16694,-0.00478,0.08874
0.04,0.00072,0.95575,-0.00024,0.04931,1.39876,0.00054,-0.02326,1.61171,-0.03348,0.0495,1.33069,-0.19529,-0.04392,1.12436,-0.28434,-0.17914,0.92494,-0.39425,-0.26804,0.78643,-0.45756,-0.00436,1.33592,0.19067,-0.11123,1.11728,0.1881,-0.25733,0.89665,0.17784,-0.35559,0.75025,0.18151,-0.04256,0.88244,-0.07819,-0.0987,0.48607,-0.03869,0.01647,0.09877,-0.0438,-0.18378,0.0012,-0.05402,-0.06031,0.88929,0.07175,-0.0822,0.48799,0.0545,0.02828,0.09934,0.0606,-0.16695,-0.00465,0.08884
0.06,0.00104,0.95573,-0.00036,0.05001,1.3987,0.00053,-0.02324,1.61141,-0.03351,0.05007,1.33069,-0.19531,-0.0437,1.12421,-0.28366,-0.1796,0.92487,-0.39286,-0.26926,0.78659,-0.45563,-0.00366,1.33585,0.19066,-0.11119,1.11754,0.18805,-0.25811,0.89744,0.17775,-0.35678,0.75133,0.18144,-0.04233,0.88239,-0.07824,-0.0989,0.48609,-0.03866,0.01709,0.09905,-0.04409,-0.18381,0.00284,-0.05472,-0.05991,0.88929,0.07172,-0.08217,0.48802,0.05438,0.0283,0.09937,0.06067,-0.16698,-0.00452,0.08893
0.08,0.00152,0.95571,-0.00047,0.05071,1.39865,0.00053,-0.02318,1.61114,-0.03354,0.05068,1.3307,-0.19533,-0.04331,1.12401,-0.28294,-0.17987,0.92471,-0.3914,-0.2703,0.78668,-0.4536,-0.00292,1.33578,0.19066,-0.11095,1.11771,0.18801,-0.25855,0.89807,0.17766,-0.35756,0.75219,0.18135,-0.04192,0.88234,-0.07827,-0.09908,0.48613,-0.0386,0.01771,0.09934,-0.04442,-0.18381,0.00448,-0.0553,-0.05936,0.88931,0.0717,-0.08205,0.48806,0.05425,0.02835,0.0994,0.06076,-0.16698,-0.00438,0.08903
0.1,0.00167,0.95571,-0.00059,0.0514,1.39859,0.00052,-0.02319,1.61083,-0.03357,0.05123,1.33069,-0.19536,-0.04326,1.12395,-0.28231,-0.18053,0.92478,-0.3901,-0.27167,0.78698,-0.45176,-0.00225,1.33573,0.19065,-0.11113,1.11809,0.18796,-0.25969,0.8991,0.17758,-0.35922,0.75358,0.18129,-0.04187,0.88232,-0.07832,-0.09928,0.48616,-0.03859,0.01835,0.09962,-0.04466,-0.18381,0.00618,-0.0561,-0.05912,0.88933,0.07167,-0.08209,0.4881,0.05415,0.02834,0.09945,0.06083,-0.16703,-0.00425,0.08914
0.12,0.00091,0.95578,-0.00074,0.05207,1.3985,0.00046,-0.02338,1.61043,-0.03365,0.05156,1.33066,-0.19544,-0.04424,1.1243,-0.28188,-0.18236,0.92543,-0.38914,-0.2741,0.78777,-0.45023,-0.00167,1.33576,0.19061,-0.11237,1.11904,0.18794,-0.26265,0.90122,0.17767,-0.36314,0.75636,0.18147,-0.0428,0.88242,-0.0784,-0.0995,0.48614,-0.03876,0.01901,0.09987,-0.04471,-0.18383,0.00812,-0.05754,-0.05973,0.88937,0.07162,-0.08253,0.48813,0.05418,0.02811,0.09954,0.06083,-0.16722,-0.0042,0.08927
0.14,-0.0002,0.95587,-0.0009,0.05271,1.39838,0.00038,-0.02366,1.60999,-0.03374,0.05182,1.33059,-0.19554,-0.04557,1.12481,-0.28157,-0.1846,0.92632,-0.38837,-0.27687,0.78877,-0.44889,-0.00117,1.33581,0.19054,-0.11406,1.12021,0.18789,-0.26635,0.9038,0.17774,-0.36797,0.75973,0.18164,-0.04409,0.88255,-0.0785,-0.09976,0.48612,-0.03897,0.01967,0.10012,-0.04468,-0.18385,0.01012,-0.0592,-0.06065,0.88941,0.07157,-0.08314,0.48815,0.05424,0.02781,0.09965,0.06081,-0.16747,-0.00417,0.0894
0.16,-0.00116,0.95595,-0.00106,0.05335,1.39827,0.00029,-0.02391,1.60954,-0.03385,0.05215,1.33052,-0.19563,-0.04669,1.12526,-0.28124,-0.18658,0.92714,-0.3876,-0.2794,0.78972,-0.44758,-0.00069,1.33585,0.19046,-0.11559,1.12132,0.1878,-0.26977,0.90624,0.17773,-0.37246,0.76294,0.18168,-0.04523,0.88266,-0.07859,-0.10002,0.4861,-0.03916,0.02031,0.10039,-0.0447,-0.18383,0.0121,-0.06075,-0.06145,0.88946,0.07152,-0.08368,0.48817,0.05427,0.02754,0.09975,0.0608,-0.16768,-0.00412,0.08952
0.18,-0.00206,0.95606,-0.0012,0.05404,1.39818,0.0002,-0.02406,1.60914,-0.03394,0.05235,1.33049,-0.19574,-0.04799,1.1257,-0.28075,-0.18879,0.92786,-0.38641,-0.28222,0.79054,-0.44569,2e-05,1.3359,0.19042,-0.11681,1.12242,0.18793,-0.27275,0.9086,0.17816,-0.3764,0.76599,0.18231,-0.04631,0.88281,-0.07867,-0.10018,0.48611,-0.03939,0.02101,0.10066,-0.04472,-0.18381,0.01426,-0.06236,-0.06217,0.88952,0.07149,-0.08418,0.48822,0.05433,0.02728,0.09987,0.06078,-0.16789,-0.00406,0.08966
