T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.10144,-0.54597,-0.05276,0.32761,-0.05289,-0.05367,0.05958,-0.00828,0.76514,1.11582,0.11151,0.26674,-0.03819,0.04195,-0.00228,-0.25009,1.16535,-0.01706,0.40928,-0.00268,1.16645,-1.48556,0.34311,-0.91054,-1.28717,0.02471,-0.14478,1.31481,0.49309,-0.54013,-1.07649,-1.66779,0.07512,0.42859
0.02,-0.10441,-0.54421,-0.04511,0.32501,-0.05357,-0.05412,0.05589,-0.00827,0.73393,1.11487,0.11123,0.26643,-0.03801,0.03993,-0.0033,-0.24619,1.1677,-0.01759,0.40914,-0.00243,1.17078,-1.48509,0.34693,-0.91175,-1.28998,0.02451,-0.14674,1.31666,0.49245,-0.53812,-1.0763,-1.66815,0.07634,0.43381
0.04,-0.10732,-0.5426,-0.03813,0.32249,-0.05405,-0.05431,0.05376,-0.00835,0.70527,1.11411,0.11084,0.26609,-0.03785,0.03726,-0.0043,-0.24186,1.16991,-0.01798,0.40897,-0.00219,1.17501,-1.48455,0.35039,-0.91289,-1.29272,0.02439,-0.14858,1.31851,0.4919,-0.53629,-1.07615,-1.66855,0.07753,0.4388
0.06,-0.11016,-0.54114,-0.03185,0.32004,-0.05434,-0.05422,0.05297,-0.00851,0.67902,1.11358,0.11029,0.26574,-0.03771,0.03411,-0.00528,-0.23717,1.17185,-0.01825,0.40876,-0.002,1.17906,-1.48408,0.35343,-0.91395,-1.29535,0.02434,-0.15001,1.32031,0.49133,-0.53465,-1.07598,-1.66908,0.0787,0.44383
0.08,-0.11306,-0.53922,-0.02504,0.31757,-0.05457,-0.05402,0.05288,-0.00873,0.65343,1.11279,0.10961,0.26542,-0.03753,0.03095,-0.00622,-0.23341,1.17524,-0.01849,0.40851,-0.00177,1.18328,-1.48354,0.35696,-0.9151,-1.29813,0.02409,-0.15272,1.32214,0.49074,-0.53268,-1.07589,-1.66937,0.07971,0.4486
0.1,-0.11563,-0.53844,-0.02045,0.31524,-0.05444,-0.05343,0.05381,-0.00904,0.63189,1.11262,0.10859,0.26503,-0.03738,0.02786,-0.00708,-0.22856,1.17582,-0.01856,0.40822,-0.00164,1.18693,-1.48312,0.35893,-0.91584,-1.30053,0.02433,-0.15283,1.32392,0.49043,-0.5315,-1.0757,-1.67017,0.08079,0.4533
0.12,-0.11766,-0.54076,-0.0213,0.31332,-0.05354,-0.05212,0.05603,-0.0095,0.61765,1.11425,0.10702,0.26443,-0.03735,0.02487,-0.00778,-0.22004,1.16812,-0.01828,0.40791,-0.00173,1.18905,-1.48317,0.35672,-0.91566,-1.30182,0.02592,-0.1455,1.32559,0.49083,-0.53248,-1.0752,-1.67215,0.08227,0.4585
0.14,-0.1194,-0.54415,-0.02401,0.31154,-0.05235,-0.05055,0.0581,-0.01005,0.60592,1.11615,0.10504,0.26379,-0.03732,0.023,-0.00819,-0.21174,1.15778,-0.01791,0.40758,-0.00191,1.19063,-1.48328,0.35314,-0.9151,-1.30277,0.02792,-0.13578,1.3272,0.49155,-0.53405,-1.07464,-1.67458,0.08373,0.46347
0.16,-0.12111,-0.54698,-0.02556,0.30974,-0.05129,-0.04913,0.05886,-0.01066,0.59294,1.11709,0.1028,0.26324,-0.0372,0.02294,-0.00814,-0.20647,1.14907,-0.01762,0.40725,-0.00202,1.19233,-1.4833,0.35053,-0.91457,-1.30388,0.02958,-0.12769,1.32879,0.49216,-0.53499,-1.07409,-1.67679,0.08489,0.46799
0.18,-0.12306,-0.54969,-0.02663,0.30837,-0.05033,-0.04777,0.05799,-0.01139,0.57852,1.11753,0.10017,0.26269,-0.03702,0.02468,-0.00749,-0.20294,1.1384,-0.01736,0.40702,-0.00214,1.19416,-1.48339,0.34787,-0.9141,-1.30509,0.03134,-0.11859,1.3303,0.49265,-0.53603,-1.0734,-1.67901,0.08622,0.4737
0.2,-0.12413,-0.55271,-0.02792,0.30685,-0.04932,-0.04642,0.05562,-0.01234,0.56481,1.11614,0.09707,0.26211,-0.03672,0.02844,-0.00591,-0.20252,1.12921,-0.017,0.4068,-0.00225,1.19539,-1.48335,0.34561,-0.91314,-1.30626,0.0328,-0.11138,1.33188,0.49338,-0.53644,-1.07288,-1.68145,0.08675,0.47636
0.22,-0.12313,-0.5563,-0.03015,0.30425,-0.04814,-0.04505,0.05223,-0.01359,0.55523,1.11235,0.09365,0.26142,-0.03625,0.03435,-0.00301,-0.20622,1.12713,-0.01637,0.40641,-0.0023,1.19518,-1.4825,0.34446,-0.91118,-1.30728,0.0334,-0.10978,1.33386,0.4947,-0.53529,-1.07309,-1.6844,0.08552,0.47107
0.24,-0.12123,-0.56012,-0.03242,0.30176,-0.04703,-0.04376,0.04697,-0.01524,0.54502,1.1058,0.08978,0.26058,-0.03563,0.04202,0.00143,-0.21238,1.12495,-0.01548,0.40616,-0.00236,1.19427,-1.48142,0.34364,-0.90863,-1.30839,0.03378,-0.11,1.33583,0.49624,-0.53351,-1.07336,-1.68764,0.08352,0.46277
0.26,-0.11947,-0.56364,-0.03391,0.30019,-0.04628,-0.04272,0.03955,-0.01735,0.53107,1.09699,0.08557,0.25949,-0.03499,0.051,0.00771,-0.21937,1.1183,-0.01431,0.40628,-0.00246,1.19347,-1.48057,0.34271,-0.90603,-1.30957,0.03433,-0.1092,1.33756,0.49757,-0.53174,-1.07332,-1.69078,0.0817,0.45578
0.28,-0.11768,-0.56724,-0.0353,0.29848,-0.04609,-0.04206,0.03177,-0.01994,0.51835,1.08901,0.08197,0.25799,-0.03452,0.0607,0.01617,-0.22502,1.11214,-0.01265,0.40662,-0.00259,1.19283,-1.47957,0.34197,-0.9034,-1.3109,0.03498,-0.10854,1.33954,0.49903,-0.52998,-1.07351,-1.69389,0.08016,0.44912
0.3,-0.11491,-0.57033,-0.03576,0.29834,-0.04605,-0.04157,0.02234,-0.02335,0.497,1.07152,0.07766,0.2561,-0.03372,0.07106,0.02737,-0.23275,1.0947,-0.01033,0.40748,-0.00281,1.1913,-1.47896,0.34097,-0.89998,-1.31242,0.03574,-0.10766,1.34064,0.50006,-0.52758,-1.07271,-1.69724,0.07773,0.44127
0.32,-0.11051,-0.57266,-0.03437,0.3017,-0.04539,-0.0409,0.00972,-0.02799,0.45691,1.03613,0.07086,0.25408,-0.03187,0.08198,0.04162,-0.24684,1.05754,-0.00729,0.40914,-0.00314,1.18821,-1.47936,0.33927,-0.89539,-1.3139,0.0366,-0.10635,1.33954,0.50015,-0.52413,-1.06949,-1.70122,0.07326,0.43099
