T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.09659,0.0067,0.00453,0.1756,-0.02729,-0.00035,0.25741,1.60621,-3.2537,0.00776,0.06721,-0.00554,0.00051,-0.012,0.85316,-0.11766,-0.01984,-0.00514,-0.00172,-0.00131,0.24672,0.00281,0.03618,-0.03352,0.04703,-0.00093,-0.00282,0.12326,-0.0004,-0.00869,0.00382,-0.00347,0.00133,0.02741
0.02,0.09698,0.00683,0.00468,0.17822,-0.02793,-0.00027,0.27201,1.56958,-3.12385,-0.00034,0.07097,-0.006,0.00049,0.01368,0.90687,-0.13679,-0.01934,-0.00497,-0.00215,-0.0013,0.25057,0.00271,0.03478,-0.03327,0.04668,-0.00038,-0.00089,0.12813,-0.0002,-0.00785,0.00372,-0.00105,0.00146,0.02807
0.04,0.09547,0.0058,0.00511,0.17858,-0.02723,-0.00019,0.27889,1.46965,-2.9402,-0.01063,0.07774,-0.0065,0.00049,0.04637,0.95801,-0.15839,-0.01804,-0.00467,-0.00274,-0.00125,0.24911,0.00258,0.03175,-0.03194,0.04526,0.00036,0.00169,0.13219,-5e-05,-0.00671,0.00353,0.00244,0.0016,0.0281
0.06,0.09183,0.003,0.00579,0.17706,-0.02496,-0.0001,0.27843,1.30876,-2.71759,-0.02271,0.08872,-0.00705,0.00056,0.08392,1.00596,-0.18081,-0.01648,-0.00427,-0.00351,-0.00118,0.24243,0.00245,0.0272,-0.02951,0.04287,0.00125,0.00473,0.13569,4e-05,-0.00536,0.00324,0.00697,0.00172,0.0274
0.08,0.08564,-0.00204,0.00665,0.17401,-0.02115,-2e-05,0.27307,1.09394,-2.46726,-0.03589,0.10513,-0.0076,0.00074,0.12237,1.04886,-0.20146,-0.01542,-0.0038,-0.00447,-0.0011,0.23102,0.00235,0.02148,-0.02601,0.03972,0.00221,0.00795,0.13878,5e-05,-0.00393,0.00283,0.01236,0.00179,0.02584
0.1,0.0772,-0.00941,0.00741,0.16988,-0.01584,5e-05,0.26257,0.83462,-2.21922,-0.04893,0.12816,-0.00808,0.00107,0.1572,1.08094,-0.21615,-0.01567,-0.00333,-0.00562,-0.001,0.21505,0.00234,0.01496,-0.02152,0.03603,0.00315,0.01101,0.14155,-5e-05,-0.00262,0.0023,0.0183,0.00182,0.02329
0.12,0.06683,-0.01879,0.00779,0.16502,-0.00951,9e-05,0.24796,0.53836,-2.00007,-0.05993,0.15925,-0.00845,0.0016,0.18413,1.09353,-0.22015,-0.01769,-0.00289,-0.00693,-0.00091,0.19486,0.00249,0.00832,-0.01612,0.03209,0.00398,0.01366,0.14393,-0.00017,-0.0016,0.00168,0.02445,0.00179,0.01963
0.14,0.05415,-0.02936,0.00753,0.15932,-0.00315,0.00012,0.23571,0.2019,-1.81037,-0.06663,0.20027,-0.00866,0.00237,0.19668,1.07925,-0.21085,-0.02073,-0.00251,-0.00829,-0.00083,0.17148,0.00281,0.00236,-0.00976,0.02822,0.00461,0.0155,0.14558,-0.0002,-0.00094,0.00105,0.03052,0.00164,0.01475
0.16,0.0394,-0.03992,0.00637,0.15244,0.00261,0.00015,0.23057,-0.19725,-1.65487,-0.06605,0.25364,-0.00872,0.00341,0.18948,1.02915,-0.18746,-0.02253,-0.00218,-0.00956,-0.00075,0.14536,0.00327,-0.00254,-0.00224,0.02471,0.00495,0.01625,0.14591,-0.00014,-0.00071,0.00061,0.03636,0.00131,0.00864
0.18,0.02375,-0.04931,0.00436,0.14393,0.00737,0.00017,0.2345,-0.69907,-1.54775,-0.05429,0.32215,-0.00871,0.00473,0.1608,0.9313,-0.15069,-0.01929,-0.0019,-0.01051,-0.00067,0.11632,0.00385,-0.00636,0.00673,0.02182,0.00502,0.01605,0.14399,7e-05,-0.00097,0.00067,0.04194,0.00083,0.00144
0.2,0.00987,-0.05602,0.00239,0.13336,0.01074,0.00017,0.24907,-1.35615,-1.50503,-0.02653,0.4082,-0.00874,0.0063,0.11019,0.77566,-0.10382,-0.00549,-0.00161,-0.01088,-0.00058,0.08396,0.0045,-0.00919,0.01751,0.01988,0.00486,0.01508,0.13867,0.00048,-0.00171,0.00164,0.04733,0.00017,-0.00656
0.22,0.00074,-0.05857,0.00236,0.12024,0.01244,0.00011,0.27453,-2.23165,-1.54286,0.02294,0.51281,-0.00899,0.00804,0.03969,0.5522,-0.05164,0.02556,-0.00125,-0.01039,-0.00046,0.048,0.00514,-0.01123,0.03056,0.0192,0.00455,0.01369,0.12867,0.00117,-0.00292,0.00397,0.05262,-0.00058,-0.01474
0.24,-0.00072,-0.05639,0.007,0.104,0.01247,-2e-05,0.31294,-3.39626,-1.66004,0.10038,0.63502,-0.00962,0.00985,-0.04653,0.24945,0.00044,0.08095,-0.0007,-0.00883,-0.00029,0.00811,0.00559,-0.01271,0.04645,0.02013,0.00422,0.01246,0.11264,0.00203,-0.00462,0.00807,0.05794,-0.00131,-0.02263
0.26,0.01021,-0.04947,0.01893,0.08431,0.01112,-0.00022,0.36442,-4.92351,-1.85024,0.2117,0.77026,-0.01086,0.0116,-0.14321,-0.14217,0.04727,0.16798,0.0002,-0.00609,-3e-05,-0.03651,0.00562,-0.01382,0.06581,0.02297,0.004,0.01182,0.08958,0.00289,-0.00684,0.01423,0.06345,-0.002,-0.03013
0.28,0.04022,-0.03827,0.03936,0.06128,0.00881,-0.00048,0.42132,-6.88738,-2.1165,0.35989,0.90768,-0.01285,0.0131,-0.24351,-0.62729,0.08381,0.29204,0.00168,-0.00218,0.00036,-0.08689,0.00501,-0.01466,0.08928,0.02799,0.00399,0.012,0.05906,0.0036,-0.00967,0.02251,0.06926,-0.00265,-0.0371
0.3,0.09503,-0.02392,0.0655,0.03546,0.00589,-0.00073,0.48769,-9.30145,-2.41212,0.54845,1.03551,-0.01572,0.01413,-0.33838,-1.20982,0.10862,0.45871,0.00399,0.00283,0.00091,-0.1435,0.00349,-0.01523,0.11733,0.03538,0.0043,0.01316,0.02115,0.0039,-0.01317,0.03287,0.07541,-0.00317,-0.04332
0.32,0.17687,-0.00875,0.0879,0.00757,0.00286,-0.00087,0.57239,-12.12713,-2.66159,0.78315,1.14284,-0.01948,0.01451,-0.41491,-1.90523,0.12499,0.67201,0.00739,0.0089,0.00165,-0.20603,0.00073,-0.01549,0.15011,0.04521,0.00501,0.01539,-0.02346,0.0035,-0.01735,0.04518,0.08189,-0.00343,-0.04856
0.34,0.28743,0.00343,0.09448,-0.02154,0.0007,-0.0007,0.65609,-15.46226,-2.86731,1.05722,1.21268,-0.02386,0.0141,-0.46922,-2.71723,0.13185,0.92994,0.0121,0.01607,0.00261,-0.2742,-0.00368,-0.01542,0.18742,0.0574,0.00619,0.01869,-0.07401,0.00207,-0.02229,0.05928,0.08856,-0.00345,-0.05276
0.36,0.42853,0.00774,0.07446,-0.05061,-0,-5e-05,0.71739,-19.51166,-3.0498,1.35187,1.23478,-0.02834,0.01289,-0.50068,-3.63217,0.12577,1.22319,0.01832,0.02441,0.00376,-0.34759,-0.01022,-0.01503,0.22839,0.07161,0.00786,0.02294,-0.13015,-0.00084,-0.02801,0.07499,0.09518,-0.00332,-0.05601
0.38,0.60313,-0.0016,0.02003,-0.07751,0.00092,0.00116,0.75442,-24.43317,-3.19568,1.64096,1.2145,-0.03235,0.01111,-0.49634,-4.64238,0.10524,1.51849,0.02594,0.03391,0.00508,-0.4248,-0.01947,-0.01428,0.27052,0.08706,0.00991,0.02788,-0.19138,-0.00581,-0.03451,0.09217,0.10137,-0.00311,-0.05829
0.4,0.77223,-0.03061,-0.06459,-0.10067,0.00285,0.00287,0.77068,-30.31296,-3.25561,1.92095,1.15924,-0.03498,0.00905,-0.48913,-5.69617,0.06595,1.8646,0.03508,0.04457,0.00652,-0.49938,-0.03181,-0.01318,0.31242,0.10274,0.01226,0.03328,-0.25595,-0.0134,-0.04123,0.11082,0.10666,-0.00264,-0.05905
0.42,0.86654,-0.08463,-0.15353,-0.11932,0.00352,0.0047,0.76521,-37.23979,-3.17615,2.20356,1.08176,-0.03547,0.00705,-0.50649,-6.70939,0.00216,2.37764,0.04638,0.05625,0.00809,-0.56148,-0.04724,-0.01171,0.35333,0.1176,0.01485,0.03903,-0.32111,-0.02379,-0.04728,0.13112,0.11059,-0.00167,-0.05764
