T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8e-05,0,-0.00011,0.00018,-1e-05,-0,0.00013,0.00011,-0.00054,0,-0,-0,0,-1e-05,0.00059,-7e-05,-1e-05,-0,-0,-0,0.00029,-0,3e-05,-3e-05,4e-05,-0,0,-0.00063,5e-05,-0,-0.0001,-0.00011,8e-05,1e-05
0.02,-8e-05,0,-0.00011,0.00019,-1e-05,-0,0.00014,0.00011,-0.00052,-0,-0,-0,0,1e-05,0.00063,-8e-05,-1e-05,-0,-0,-0,0.00029,-0,3e-05,-3e-05,4e-05,0,0,-0.00066,5e-05,-0,-0.0001,-0.00013,8e-05,1e-05
0.04,-9e-05,0,-0.0001,0.00019,-1e-05,-0,0.00015,0.0001,-0.00049,-1e-05,-0,-1e-05,0,2e-05,0.00066,-0.0001,-1e-05,-0,-0,-0,0.00029,-0,2e-05,-3e-05,4e-05,0,-0,-0.00068,4e-05,-0,-9e-05,-0.00016,8e-05,1e-05
0.06,-9e-05,0,-9e-05,0.00019,-1e-05,-0,0.00015,9e-05,-0.00045,-1e-05,-0,-1e-05,0,5e-05,0.0007,-0.00011,-1e-05,-0,-0,-0,0.00028,-0,2e-05,-2e-05,4e-05,0,-0,-0.0007,2e-05,-0,-8e-05,-0.0002,8e-05,1e-05
0.08,-9e-05,-0,-7e-05,0.00019,-1e-05,-0,0.00015,7e-05,-0.00041,-2e-05,-0,-1e-05,0,7e-05,0.00073,-0.00013,-1e-05,-0,-0,-0,0.00027,-0,2e-05,-2e-05,3e-05,0,-0,-0.00071,1e-05,-0,-7e-05,-0.00025,8e-05,1e-05
0.1,-9e-05,-1e-05,-5e-05,0.0002,-1e-05,-0,0.00014,5e-05,-0.00037,-2e-05,-0,-1e-05,0,9e-05,0.00075,-0.00014,-1e-05,-0,-0,-0,0.00025,-0,1e-05,-2e-05,3e-05,0,-0,-0.00072,-1e-05,-0,-6e-05,-0.0003,8e-05,1e-05
0.12,-8e-05,-1e-05,-3e-05,0.0002,-0,-0,0.00013,3e-05,-0.00034,-3e-05,-0,-1e-05,0,0.0001,0.00076,-0.00014,-1e-05,-0,-1e-05,-0,0.00022,-0,1e-05,-1e-05,3e-05,0,-0,-0.00074,-3e-05,-0,-4e-05,-0.00035,7e-05,1e-05
0.14,-8e-05,-2e-05,-2e-05,0.0002,0,0,0.00012,0,-0.00031,-3e-05,-0,-1e-05,0,0.00011,0.00075,-0.00013,-1e-05,-0,-1e-05,-0,0.0002,-0,0,-1e-05,2e-05,0,-0,-0.00074,-4e-05,-0,-3e-05,-0.00041,6e-05,1e-05
0.16,-8e-05,-2e-05,-1e-05,0.00019,1e-05,0,0.00012,-3e-05,-0.00028,-3e-05,-0,-1e-05,0,0.00011,0.00072,-0.00012,-1e-05,-0,-1e-05,-0,0.00017,-1e-05,-0,-0,2e-05,0,-0,-0.00074,-6e-05,-0,-2e-05,-0.00046,5e-05,0
0.18,-7e-05,-3e-05,-0,0.00019,1e-05,0,0.00012,-6e-05,-0.00026,-3e-05,-1e-05,-1e-05,0,9e-05,0.00065,-0.0001,-1e-05,-0,-1e-05,-0,0.00013,-1e-05,-0,1e-05,2e-05,0,-0,-0.00073,-8e-05,-0,-2e-05,-0.00052,3e-05,0
0.2,-6e-05,-3e-05,-0,0.00017,1e-05,0,0.00012,-0.00011,-0.00025,-1e-05,-1e-05,-1e-05,0,6e-05,0.00054,-7e-05,-0,-0,-1e-05,-0,0.0001,-1e-05,-1e-05,1e-05,2e-05,0,-0,-0.00071,-9e-05,-0,-4e-05,-0.00058,0,-0
0.22,-4e-05,-4e-05,-0,0.00016,1e-05,0,0.00014,-0.00018,-0.00026,1e-05,-1e-05,-1e-05,0,2e-05,0.00039,-4e-05,1e-05,-0,-1e-05,-0,6e-05,-1e-05,-1e-05,2e-05,2e-05,0,-0,-0.00065,-0.0001,-0,-0.0001,-0.00064,-2e-05,-1e-05
0.24,-0,-3e-05,-1e-05,0.00013,1e-05,0,0.00016,-0.00026,-0.00028,5e-05,-1e-05,-1e-05,0,-3e-05,0.00018,-0,4e-05,-0,-1e-05,-0,1e-05,-1e-05,-1e-05,4e-05,2e-05,0,-0,-0.00057,-0.00011,-0,-0.00021,-0.0007,-5e-05,-1e-05
0.26,4e-05,-3e-05,-1e-05,9e-05,1e-05,0,0.0002,-0.00037,-0.00031,0.00011,-1e-05,-1e-05,0,-9e-05,-0.0001,3e-05,8e-05,0,-1e-05,0,-4e-05,-1e-05,-1e-05,5e-05,2e-05,0,-0,-0.00045,-0.00011,-0,-0.00036,-0.00076,-8e-05,-1e-05
0.28,0.00011,-2e-05,-0,6e-05,1e-05,0,0.00023,-0.0005,-0.00035,0.00019,-1e-05,-1e-05,0,-0.00014,-0.00044,5e-05,0.00013,0,-0,0,-0.0001,-0,-1e-05,7e-05,2e-05,0,-0,-0.0003,-0.0001,-0,-0.00057,-0.00083,-0.00011,-1e-05
