T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00182,0.17099,0,0,0.01893,0,0,0.02154,0,0,0,0.02292,0.5038,0.01846,0.02636,0.00401,0,0.02299,0,0.00701,0,0,0.06022,0,0,0,0,0.04152,0,0.07361,0,0,0.007,0.00566,0,0,0.01108,0.00108,0,0.49198,0.01977,0,0.00875,0.04477,0.01986,0,0,0,0,0,0.05936,0,0.07739,0,0.01916,0.02182,0,0.00757,0.00345,0.10315,0.00247,0,0.01554,0,0.00222,0.02115
0.02,0,0,0.0018,0.17182,0,0,0.01897,0,0,0.02151,0,0,0,0.02291,0.50463,0.01846,0.02637,0.00402,0,0.023,0,0.00697,0,0,0.06016,0,0,0,0,0.04163,0,0.0736,0,0,0.00698,0.00533,0,0,0.01103,0.00107,0,0.49156,0.01969,0,0.00883,0.04475,0.01985,0,0,0,0,0,0.05937,0,0.07735,0,0.01909,0.02179,0,0.00758,0.00343,0.10294,0.0025,0,0.01555,0,0.00224,0.02121
0.04,0,0,0.00173,0.17282,0,0,0.019,0,0,0.02149,0,0,0,0.02291,0.50596,0.01844,0.02635,0.00402,0,0.02301,0,0.00689,0,0,0.06011,0,0,0,0,0.04178,0,0.0736,0,0,0.00697,0.00487,0,0,0.01095,0.00105,0,0.49086,0.0196,0,0.00894,0.04472,0.01982,0,0,0,0,0,0.05933,0,0.07731,0,0.01897,0.02177,0,0.00759,0.00343,0.10273,0.00258,0,0.01557,0,0.00226,0.02126
0.06,0,0,0.00162,0.174,0,0,0.01903,0,0,0.0215,0,0,0,0.02292,0.50782,0.01841,0.02631,0.00402,0,0.02302,0,0.00677,0,0,0.06005,0,0,0,0,0.04198,0,0.0736,0,0,0.00696,0.0043,0,0,0.01086,0.00102,0,0.48984,0.01951,0,0.00908,0.04466,0.0198,0,0,0,0,0,0.05924,0,0.07727,0,0.01877,0.02175,0,0.00761,0.00342,0.10252,0.00269,0,0.01559,0,0.00228,0.02131
0.08,0,0,0.00145,0.17534,0,1e-05,0.01905,0,0,0.02156,1e-05,1e-05,2e-05,0.02295,0.51019,0.01836,0.02627,0.00402,1e-05,0.02305,0,0.00662,0,0,0.05998,1e-05,1e-05,0,0,0.04227,0,0.07361,0,0,0.00699,0.0036,0,0,0.01075,0.001,0,0.48797,0.01942,0,0.0092,0.0446,0.0198,0,0,0,0,1e-05,0.05908,2e-05,0.07725,0,0.01851,0.02173,0,0.00763,0.00341,0.10233,0.00285,0,0.01562,0,0.00231,0.02136
0.1,0,0,0.00122,0.17682,1e-05,9e-05,0.01907,3e-05,1e-05,0.02166,3e-05,2e-05,3e-05,0.02298,0.51321,0.0183,0.02621,0.004,2e-05,0.02308,0,0.00642,1e-05,0,0.05998,1e-05,1e-05,0,0,0.04261,1e-05,0.07364,1e-05,1e-05,0.007,0.0028,0,3e-05,0.01061,0.00104,1e-05,0.48474,0.01933,1e-05,0.00931,0.04451,0.01977,1e-05,1e-05,1e-05,1e-05,3e-05,0.05878,5e-05,0.07719,0,0.01818,0.02172,2e-05,0.00765,0.00342,0.10212,0.00304,1e-05,0.01568,1e-05,0.00234,0.0214
0.12,2e-05,2e-05,0.00096,0.17825,0.00017,0.00046,0.01918,6e-05,0.0001,0.02191,0.00041,0.00015,0.00064,0.02307,0.51678,0.01822,0.02621,0.00451,0.00016,0.02322,3e-05,0.00619,9e-05,3e-05,0.06003,0.00017,0.0002,2e-05,1e-05,0.04311,6e-05,0.07374,0.00013,8e-05,0.00695,0.00191,3e-05,6e-05,0.01063,0.00139,6e-05,0.48081,0.01934,0.00013,0.00987,0.04465,0.02025,8e-05,2e-05,4e-05,0.00014,0.00052,0.05871,0.00022,0.07706,2e-05,0.01788,0.02174,6e-05,0.00785,0.00359,0.10192,0.00327,0.00012,0.0158,4e-05,0.00246,0.02146
0.14,2e-05,3e-05,0.0006,0.17957,0.00018,0.00051,0.01923,7e-05,0.00011,0.02212,0.00044,0.00018,0.0007,0.02308,0.51887,0.01812,0.02609,0.00448,0.0002,0.02326,3e-05,0.00591,0.00011,3e-05,0.06026,0.00019,0.00022,3e-05,2e-05,0.04352,7e-05,0.07376,0.00013,0.00013,0.00688,0.00094,3e-05,9e-05,0.01042,0.00138,7e-05,0.47622,0.01924,0.00013,0.00996,0.04448,0.02029,8e-05,7e-05,5e-05,0.00014,0.00057,0.05828,0.00025,0.07687,3e-05,0.01744,0.02172,0.00017,0.0079,0.00366,0.10171,0.00352,0.00013,0.01586,4e-05,0.00245,0.02146
0.16,3e-05,0.00097,0.00019,0.18103,0.00028,0.00142,0.0193,0.00012,0.00016,0.02245,0.00067,0.00027,0.00105,0.02313,0.52078,0.01806,0.02605,0.00467,0.0003,0.0234,5e-05,0.00562,0.00017,4e-05,0.06044,0.00029,0.00033,5e-05,3e-05,0.0441,0.00011,0.07387,0.0002,0.0002,0.00684,0.00088,5e-05,0.00021,0.01028,0.00226,0.0001,0.4714,0.0192,0.00019,0.01016,0.04443,0.02065,0.00012,0.00012,9e-05,0.00021,0.00086,0.05796,0.00038,0.07672,4e-05,0.01702,0.02172,0.00026,0.00804,0.00379,0.10155,0.0038,0.00019,0.01597,8e-05,0.00251,0.02151
0.18,3e-05,0.00195,0.00021,0.18208,0.00025,0.00154,0.01933,0.00016,0.00015,0.02278,0.00063,0.00028,0.00105,0.0231,0.52233,0.01797,0.02594,0.00445,0.00031,0.02355,8e-05,0.00529,0.00016,4e-05,0.06034,0.00026,0.0003,8e-05,3e-05,0.0446,0.0001,0.07388,0.00019,0.00019,0.00682,0.00079,0.0005,0.00022,0.00992,0.0023,0.0001,0.4662,0.01904,0.00018,0.00991,0.0441,0.02077,0.00012,0.00016,0.0001,0.0002,0.00084,0.05734,0.0005,0.07658,4e-05,0.01651,0.02169,0.00026,0.00803,0.00382,0.10144,0.00409,0.00018,0.01601,8e-05,0.00248,0.02142
