T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04496,-0.60248,-0.03029,0.29105,-0.02206,-0.02617,0.04012,-0.01493,0.28196,1.22629,0.09546,0.26394,-0.03214,0.02764,0.00893,-0.16834,1.10578,-0.06056,0.30356,0.01518,1.27828,-1.32394,0.48843,-0.8776,-1.4313,0.09309,0.07719,1.50061,0.36613,-0.93948,-1.14108,-1.65773,0.08802,0.47157
0.02,-0.04453,-0.60187,-0.03025,0.29054,-0.02201,-0.02613,0.03991,-0.01498,0.28114,1.22655,0.09561,0.26384,-0.03197,0.02777,0.00891,-0.1684,1.10563,-0.0606,0.30357,0.01506,1.27812,-1.32487,0.48854,-0.87822,-1.43048,0.09319,0.07669,1.49941,0.36515,-0.94043,-1.14028,-1.65762,0.08839,0.47309
0.04,-0.04408,-0.60128,-0.03028,0.28999,-0.02193,-0.02609,0.03972,-0.0151,0.2803,1.22676,0.09594,0.26371,-0.03186,0.02786,0.00882,-0.16839,1.10553,-0.06065,0.30348,0.01495,1.27793,-1.32587,0.48858,-0.87878,-1.42961,0.09331,0.07622,1.49826,0.36417,-0.94137,-1.13944,-1.65752,0.08872,0.47459
0.06,-0.04357,-0.60073,-0.03034,0.28941,-0.02183,-0.02605,0.03954,-0.01531,0.27943,1.22686,0.09643,0.26355,-0.03178,0.02792,0.00865,-0.16831,1.10551,-0.0607,0.3033,0.01488,1.27772,-1.32683,0.48853,-0.87932,-1.42877,0.09345,0.07578,1.49705,0.36317,-0.94228,-1.1386,-1.65737,0.08903,0.47599
0.08,-0.04315,-0.60013,-0.03042,0.28886,-0.02171,-0.02602,0.03939,-0.01559,0.27867,1.22705,0.09692,0.26338,-0.03167,0.02794,0.00842,-0.16821,1.1054,-0.06072,0.30307,0.01476,1.2776,-1.32783,0.4885,-0.87996,-1.42787,0.09357,0.07516,1.49593,0.36213,-0.94335,-1.13775,-1.65735,0.08939,0.47765
0.1,-0.04251,-0.59975,-0.03059,0.28817,-0.02155,-0.02599,0.03927,-0.016,0.27768,1.22673,0.09752,0.26312,-0.03166,0.02792,0.0081,-0.16803,1.1056,-0.06066,0.30266,0.01469,1.27717,-1.32894,0.48821,-0.88036,-1.427,0.09377,0.07507,1.49468,0.361,-0.94417,-1.1368,-1.65723,0.08959,0.47877
0.12,-0.04127,-0.59971,-0.03093,0.28714,-0.02128,-0.02592,0.03915,-0.01655,0.27602,1.22538,0.09839,0.26269,-0.03187,0.02789,0.0077,-0.16769,1.10659,-0.06047,0.30189,0.0148,1.27597,-1.33003,0.48734,-0.87999,-1.42615,0.09424,0.0764,1.49311,0.35991,-0.94396,-1.13566,-1.65691,0.08941,0.47835
0.14,-0.03982,-0.59987,-0.03139,0.28602,-0.02097,-0.02588,0.03907,-0.01724,0.27418,1.22339,0.09907,0.26216,-0.03216,0.02784,0.00723,-0.16735,1.10784,-0.06008,0.30095,0.01494,1.27444,-1.33131,0.48623,-0.87942,-1.42527,0.09479,0.07828,1.49141,0.35866,-0.94353,-1.13441,-1.6566,0.08908,0.47739
0.16,-0.03841,-0.60003,-0.03188,0.28495,-0.02064,-0.02585,0.03905,-0.01805,0.2725,1.22131,0.09918,0.26159,-0.03231,0.02781,0.00673,-0.16712,1.10891,-0.05947,0.29997,0.01498,1.27312,-1.33266,0.48513,-0.87907,-1.42433,0.09527,0.07978,1.48978,0.3573,-0.94348,-1.13319,-1.65636,0.08882,0.47684
0.18,-0.03712,-0.59991,-0.0322,0.28395,-0.02036,-0.02583,0.03903,-0.01897,0.27059,1.21958,0.0987,0.26092,-0.03239,0.02785,0.00623,-0.16707,1.11011,-0.0585,0.29888,0.01499,1.27179,-1.33369,0.4843,-0.87862,-1.42356,0.09563,0.08129,1.4882,0.35629,-0.94287,-1.13216,-1.65591,0.08854,0.47586
0.2,-0.03557,-0.60027,-0.0329,0.28289,-0.01997,-0.02584,0.03905,-0.02007,0.26879,1.21609,0.09734,0.26012,-0.03233,0.02804,0.00573,-0.16711,1.11097,-0.05714,0.29764,0.01488,1.2704,-1.33568,0.48295,-0.87848,-1.42237,0.09606,0.0828,1.48652,0.35434,-0.94336,-1.13074,-1.65583,0.0882,0.47538
0.22,-0.0332,-0.6022,-0.03466,0.28166,-0.01931,-0.02593,0.03918,-0.02142,0.26768,1.20872,0.09488,0.25924,-0.03206,0.02839,0.00524,-0.16701,1.11102,-0.05548,0.29628,0.01461,1.26895,-1.34031,0.48021,-0.87915,-1.41978,0.09686,0.08451,1.48452,0.35021,-0.94699,-1.12823,-1.65683,0.08797,0.47683
0.24,-0.03057,-0.60458,-0.03674,0.28037,-0.01858,-0.02604,0.03932,-0.02296,0.26644,1.1994,0.09121,0.25818,-0.0316,0.02905,0.00486,-0.16704,1.11059,-0.05327,0.29478,0.01422,1.26747,-1.3459,0.47704,-0.88012,-1.41675,0.09769,0.08622,1.48238,0.34517,-0.95156,-1.12545,-1.65806,0.08767,0.47873
0.26,-0.02807,-0.60656,-0.03853,0.27911,-0.01792,-0.0261,0.03945,-0.02463,0.26461,1.19,0.08633,0.25693,-0.03097,0.03008,0.00467,-0.16739,1.11005,-0.05046,0.29317,0.01378,1.266,-1.35119,0.47426,-0.88093,-1.41401,0.09832,0.08776,1.48036,0.34049,-0.95537,-1.12293,-1.65909,0.08727,0.48001
0.28,-0.02556,-0.60892,-0.04041,0.27779,-0.01722,-0.02616,0.03977,-0.02646,0.26282,1.18153,0.08049,0.25561,-0.03027,0.03144,0.0047,-0.16766,1.10925,-0.04755,0.29171,0.01343,1.26452,-1.35625,0.47128,-0.88172,-1.41118,0.09917,0.08985,1.4783,0.336,-0.95982,-1.12036,-1.66024,0.08701,0.48234
0.3,-0.023,-0.61045,-0.04202,0.2764,-0.01654,-0.02619,0.04035,-0.02856,0.25996,1.16887,0.07273,0.25403,-0.02914,0.03319,0.00505,-0.16835,1.10758,-0.04368,0.29005,0.01282,1.26303,-1.36212,0.46874,-0.88253,-1.40863,0.0994,0.09071,1.47639,0.33087,-0.9631,-1.11804,-1.66113,0.08628,0.48242
0.32,-0.02031,-0.61006,-0.04288,0.27508,-0.01597,-0.02616,0.04122,-0.03108,0.25482,1.14736,0.06232,0.252,-0.02726,0.03539,0.00577,-0.17011,1.10504,-0.03781,0.28774,0.01157,1.2617,-1.37005,0.46745,-0.88362,-1.40669,0.09806,0.08793,1.47475,0.32443,-0.96287,-1.11639,-1.66122,0.08438,0.4764
0.34,-0.01752,-0.60894,-0.04351,0.27362,-0.01537,-0.0261,0.04271,-0.03393,0.2489,1.12159,0.05026,0.2499,-0.02497,0.0379,0.00694,-0.17203,1.10117,-0.03136,0.28554,0.01011,1.26033,-1.37879,0.46646,-0.88473,-1.40502,0.0962,0.08404,1.47324,0.31736,-0.96158,-1.11487,-1.66102,0.08203,0.4682
0.36,-0.01458,-0.60807,-0.04434,0.27191,-0.01469,-0.02604,0.045,-0.03708,0.24341,1.09606,0.03768,0.2481,-0.02261,0.04064,0.00862,-0.17343,1.09615,-0.02549,0.28404,0.00883,1.25888,-1.3873,0.46516,-0.88572,-1.40321,0.09466,0.08088,1.47159,0.31049,-0.96102,-1.11319,-1.66091,0.07984,0.46117
0.38,-0.01192,-0.60735,-0.04506,0.27024,-0.01402,-0.02596,0.04797,-0.04056,0.23816,1.07252,0.02593,0.2468,-0.02059,0.04368,0.01082,-0.17479,1.0922,-0.01992,0.28306,0.00757,1.25759,-1.39543,0.46403,-0.88681,-1.40146,0.09314,0.07732,1.47001,0.30399,-0.96007,-1.11161,-1.66096,0.07764,0.45369
0.4,-0.00832,-0.60626,-0.04607,0.26796,-0.01316,-0.02586,0.05183,-0.04459,0.23279,1.04099,0.01241,0.24581,-0.01777,0.04709,0.01374,-0.17546,1.08232,-0.01449,0.28292,0.00635,1.25584,-1.40455,0.46245,-0.88765,-1.39976,0.0917,0.07445,1.468,0.29665,-0.95979,-1.1095,-1.66063,0.07515,0.4466
0.42,-0.00255,-0.60418,-0.04778,0.26427,-0.01184,-0.02574,0.05681,-0.04937,0.22703,0.99287,-0.00608,0.24475,-0.01268,0.0509,0.01757,-0.17456,1.0598,-0.00917,0.28387,0.00525,1.25302,-1.41593,0.45979,-0.88776,-1.39825,0.09044,0.07392,1.46507,0.28735,-0.9617,-1.10628,-1.65956,0.07207,0.44138
0.44,0.00415,-0.60176,-0.04973,0.26001,-0.01037,-0.02558,0.06247,-0.0548,0.2213,0.93792,-0.02502,0.24437,-0.00695,0.05513,0.02224,-0.17299,1.0313,-0.00403,0.28575,0.00419,1.24978,-1.42814,0.45678,-0.88767,-1.39678,0.08924,0.07407,1.46152,0.27736,-0.96412,-1.10233,-1.65818,0.06868,0.43646
0.46,0.01078,-0.59967,-0.05162,0.25583,-0.00901,-0.02541,0.06846,-0.06074,0.21606,0.88504,-0.04094,0.24514,-0.0019,0.05969,0.02765,-0.17135,1.00331,0.00074,0.28836,0.00311,1.24668,-1.44005,0.45409,-0.88777,-1.39525,0.08804,0.07375,1.45775,0.26769,-0.96581,-1.09804,-1.65706,0.06528,0.43108
0.48,0.01734,-0.59744,-0.05356,0.25153,-0.00771,-0.02521,0.07486,-0.06715,0.21142,0.83708,-0.05573,0.24646,0.00309,0.06436,0.03375,-0.16905,0.97817,0.00482,0.29139,0.00211,1.24366,-1.45155,0.4516,-0.88787,-1.39377,0.08678,0.07357,1.45397,0.25839,-0.9674,-1.09361,-1.65582,0.06203,0.42615
0.5,0.02507,-0.59562,-0.05551,0.24684,-0.0064,-0.02496,0.08181,-0.07433,0.20683,0.77789,-0.06848,0.2494,0.00768,0.06912,0.04088,-0.16617,0.94311,0.00902,0.29567,0.00098,1.24037,-1.46381,0.44928,-0.88816,-1.39223,0.08563,0.07288,1.44872,0.24829,-0.96783,-1.08741,-1.65478,0.05829,0.41991
0.52,0.03501,-0.59498,-0.05735,0.24161,-0.00495,-0.02462,0.08939,-0.08251,0.2015,0.69439,-0.07778,0.25511,0.01133,0.07396,0.04929,-0.16314,0.88709,0.01462,0.30193,-0.00058,1.23663,-1.47861,0.44695,-0.8888,-1.39043,0.08497,0.07126,1.44117,0.23598,-0.96632,-1.07839,-1.65428,0.05337,0.41032
0.54,0.0463,-0.5949,-0.05923,0.23596,-0.00351,-0.02421,0.09745,-0.09127,0.19629,0.60552,-0.08604,0.26211,0.01467,0.07831,0.05858,-0.1589,0.82376,0.0204,0.30908,-0.00227,1.23264,-1.49413,0.44498,-0.88967,-1.38858,0.08435,0.06912,1.43182,0.22291,-0.96327,-1.06722,-1.65394,0.04805,0.39934
0.56,0.05779,-0.59467,-0.06117,0.23013,-0.00222,-0.02378,0.10566,-0.10015,0.1917,0.52553,-0.09484,0.26913,0.01804,0.08173,0.06833,-0.15286,0.76488,0.02567,0.31602,-0.00392,1.22875,-1.50884,0.44359,-0.89059,-1.38675,0.08349,0.06679,1.42182,0.21039,-0.95943,-1.05516,-1.6536,0.04307,0.3888
0.58,0.06828,-0.59479,-0.06287,0.22454,-0.00091,-0.02331,0.11364,-0.10891,0.18685,0.45462,-0.10351,0.27601,0.02131,0.0842,0.07831,-0.14596,0.71281,0.03226,0.32209,-0.00578,1.22491,-1.5243,0.44228,-0.89133,-1.38478,0.0828,0.06534,1.41299,0.19782,-0.95627,-1.0439,-1.65338,0.0385,0.37974
0.6,0.08208,-0.59484,-0.06497,0.2182,0.00014,-0.0228,0.12149,-0.1178,0.18249,0.37957,-0.113,0.28373,0.02462,0.08561,0.08891,-0.13599,0.65142,0.03853,0.32875,-0.00753,1.22092,-1.53772,0.44245,-0.89268,-1.38295,0.08156,0.06175,1.39893,0.18549,-0.94872,-1.02713,-1.65317,0.03391,0.36815
0.62,0.1035,-0.59322,-0.06826,0.21017,0.00055,-0.02226,0.12937,-0.12712,0.17969,0.29084,-0.12435,0.29328,0.02814,0.08588,0.10056,-0.1208,0.56669,0.04171,0.33788,-0.0086,1.2168,-1.54647,0.4451,-0.89563,-1.38182,0.07892,0.05241,1.37437,0.17387,-0.93228,-0.99971,-1.65267,0.02893,0.34951
