T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.08982,-0.50619,0.00774,0.44343,-0.05446,-0.04996,0.04437,-0.00753,0.3244,1.25488,0.09408,0.29096,-0.03227,0.02988,0.00267,-0.18917,1.13134,-0.05757,0.33341,0.01473,1.16374,-1.29865,0.21204,-1.0445,-1.5429,0.10825,-0.06371,1.36611,0.3036,-0.59193,-1.35838,-1.78263,0.10036,0.69099
0.02,0.09022,-0.50568,0.00775,0.44276,-0.0544,-0.04993,0.04416,-0.00758,0.32347,1.25515,0.09415,0.29086,-0.03215,0.03002,0.00264,-0.18928,1.13118,-0.05759,0.33343,0.01467,1.16358,-1.29961,0.21214,-1.04525,-1.54215,0.1084,-0.06424,1.36509,0.30242,-0.59347,-1.35744,-1.78257,0.10024,0.69524
0.04,0.09063,-0.5052,0.00772,0.44209,-0.05433,-0.04991,0.04396,-0.00771,0.32253,1.25536,0.09442,0.29073,-0.03207,0.03012,0.00254,-0.18931,1.13107,-0.05764,0.33335,0.01462,1.1634,-1.30058,0.21218,-1.04594,-1.5414,0.10858,-0.06481,1.36403,0.30117,-0.59498,-1.35645,-1.78252,0.10017,0.69942
0.06,0.09111,-0.50475,0.00767,0.44135,-0.05421,-0.04991,0.04377,-0.00791,0.32155,1.25546,0.09485,0.29057,-0.03202,0.03019,0.00237,-0.18927,1.13104,-0.05769,0.33317,0.01457,1.1632,-1.30164,0.21212,-1.04661,-1.54062,0.10878,-0.06521,1.36301,0.29996,-0.5964,-1.35548,-1.78248,0.10012,0.7034
0.08,0.0915,-0.50427,0.00758,0.44066,-0.05409,-0.04992,0.04361,-0.0082,0.32069,1.25567,0.09527,0.29039,-0.03195,0.03021,0.00213,-0.18921,1.13093,-0.05771,0.33296,0.01452,1.16308,-1.30267,0.21208,-1.0474,-1.53983,0.10891,-0.06597,1.36201,0.29872,-0.59801,-1.35449,-1.78251,0.10005,0.70788
0.1,0.09209,-0.50397,0.00743,0.4398,-0.0539,-0.04993,0.04348,-0.00861,0.31959,1.25534,0.09581,0.29013,-0.03196,0.03019,0.00181,-0.18907,1.13112,-0.05766,0.33254,0.01448,1.16267,-1.30374,0.21178,-1.04789,-1.53897,0.10915,-0.06605,1.3609,0.29739,-0.59929,-1.35339,-1.78243,0.10007,0.71132
0.12,0.09323,-0.50396,0.00721,0.43845,-0.05361,-0.04994,0.04335,-0.00916,0.31766,1.25397,0.09668,0.28967,-0.03218,0.03017,0.0014,-0.18873,1.13212,-0.05755,0.33177,0.01445,1.16156,-1.30493,0.2109,-1.04747,-1.53782,0.10976,-0.06453,1.35946,0.29616,-0.59936,-1.35207,-1.78218,0.10026,0.71164
0.14,0.09455,-0.50412,0.00691,0.43696,-0.05327,-0.04996,0.04326,-0.00984,0.31553,1.25195,0.09737,0.28913,-0.03245,0.03014,0.00093,-0.18838,1.1334,-0.05724,0.33079,0.01442,1.16015,-1.30624,0.20975,-1.04679,-1.53654,0.11046,-0.06251,1.35794,0.29488,-0.59916,-1.35062,-1.78189,0.10049,0.71086
0.16,0.09584,-0.50428,0.00658,0.43555,-0.0529,-0.05002,0.04323,-0.01064,0.31358,1.24983,0.09747,0.28854,-0.03261,0.03011,0.00043,-0.18814,1.13449,-0.05665,0.32979,0.01436,1.1589,-1.30769,0.20868,-1.04636,-1.53525,0.11107,-0.06078,1.35644,0.29336,-0.59931,-1.3492,-1.78167,0.1007,0.71072
0.18,0.09702,-0.5042,0.00635,0.43422,-0.05259,-0.05007,0.04319,-0.01156,0.31138,1.24809,0.09697,0.28785,-0.03269,0.03017,-8e-05,-0.1881,1.13571,-0.05569,0.32868,0.01423,1.15768,-1.30873,0.20779,-1.04581,-1.53418,0.11166,-0.05902,1.35503,0.29228,-0.59908,-1.34801,-1.78128,0.10074,0.71018
0.2,0.09844,-0.50452,0.00591,0.43279,-0.05215,-0.05016,0.0432,-0.01265,0.30933,1.24454,0.09558,0.28704,-0.03265,0.03036,-0.00058,-0.18811,1.13659,-0.0543,0.32742,0.01405,1.15644,-1.31083,0.2065,-1.04561,-1.53268,0.11213,-0.05733,1.3535,0.29021,-0.59963,-1.34635,-1.78123,0.1009,0.71016
0.22,0.10058,-0.50615,0.00491,0.43111,-0.0514,-0.05038,0.04333,-0.01397,0.30812,1.23703,0.09307,0.28615,-0.03239,0.03072,-0.00105,-0.18792,1.13664,-0.05249,0.32606,0.01388,1.15511,-1.31553,0.20402,-1.04638,-1.53008,0.11238,-0.05547,1.35167,0.2859,-0.60263,-1.34338,-1.78225,0.10153,0.71222
0.24,0.10297,-0.50814,0.00375,0.42933,-0.05056,-0.05062,0.04348,-0.01547,0.30686,1.22753,0.08935,0.28509,-0.03193,0.03138,-0.00143,-0.18785,1.1362,-0.05013,0.32455,0.01364,1.15373,-1.32126,0.20122,-1.0475,-1.52709,0.1125,-0.05375,1.34971,0.28064,-0.60631,-1.34008,-1.78358,0.10217,0.71469
0.26,0.10524,-0.50979,0.00276,0.4276,-0.04981,-0.05079,0.04362,-0.01711,0.30495,1.21795,0.08443,0.28384,-0.0313,0.03241,-0.00161,-0.18811,1.13566,-0.04721,0.32293,0.01329,1.15242,-1.3267,0.19873,-1.04844,-1.52436,0.1126,-0.05222,1.34788,0.2757,-0.60941,-1.33707,-1.7847,0.10255,0.71652
0.28,0.10751,-0.51175,0.00175,0.4258,-0.04903,-0.05096,0.04395,-0.0189,0.30316,1.20935,0.07861,0.28253,-0.03058,0.03377,-0.00156,-0.18825,1.13485,-0.04425,0.32147,0.01303,1.15106,-1.33177,0.1961,-1.04935,-1.52156,0.11279,-0.05003,1.34604,0.27096,-0.61301,-1.33398,-1.7859,0.10325,0.71964
0.3,0.10984,-0.513,0.00089,0.42396,-0.04829,-0.05106,0.04454,-0.02096,0.30016,1.19647,0.07082,0.28095,-0.02941,0.03553,-0.00121,-0.18888,1.13318,-0.04031,0.31977,0.01246,1.14969,-1.3378,0.19382,-1.05031,-1.51891,0.11274,-0.04921,1.34427,0.2656,-0.61566,-1.33119,-1.78682,0.10305,0.7201
0.32,0.11228,-0.51263,0.00038,0.42224,-0.04771,-0.05105,0.04539,-0.0234,0.2945,1.17457,0.06024,0.2789,-0.02753,0.03775,-0.00048,-0.19083,1.13062,-0.03429,0.31738,0.01114,1.14847,-1.34588,0.19264,-1.05159,-1.51666,0.11198,-0.05234,1.34283,0.25886,-0.61529,-1.32919,-1.78694,0.10032,0.71269
0.34,0.11482,-0.51164,-4e-05,0.42041,-0.04713,-0.051,0.04685,-0.02617,0.28792,1.14825,0.04798,0.27677,-0.02521,0.04029,0.0007,-0.193,1.12671,-0.02767,0.31506,0.00959,1.14721,-1.35494,0.19173,-1.05293,-1.51449,0.111,-0.05671,1.34142,0.25156,-0.61405,-1.32734,-1.78673,0.09672,0.70262
0.36,0.11751,-0.51087,-0.00057,0.41832,-0.04645,-0.05095,0.04913,-0.02924,0.28185,1.12224,0.03531,0.27494,-0.02279,0.04306,0.00237,-0.19461,1.12166,-0.02169,0.31346,0.00819,1.14587,-1.36369,0.19052,-1.05411,-1.51234,0.11012,-0.06032,1.33993,0.24436,-0.61346,-1.32532,-1.78669,0.09356,0.69405
0.38,0.11996,-0.51022,-0.00109,0.41634,-0.04581,-0.05088,0.05207,-0.03264,0.27604,1.0983,0.02356,0.27362,-0.02074,0.04612,0.00458,-0.19623,1.11772,-0.01602,0.31237,0.00685,1.14467,-1.37205,0.18942,-1.05543,-1.51016,0.1093,-0.06433,1.33848,0.23754,-0.61258,-1.32343,-1.78672,0.09033,0.68489
0.4,0.12326,-0.50927,-0.00177,0.41356,-0.04498,-0.05079,0.05592,-0.03658,0.27005,1.06619,0.00998,0.27258,-0.01776,0.04956,0.0075,-0.19708,1.10774,-0.01054,0.31212,0.00549,1.14309,-1.38144,0.18796,-1.05646,-1.50814,0.10837,-0.06761,1.33664,0.2299,-0.61225,-1.32094,-1.7864,0.08707,0.67628
0.42,0.12853,-0.50749,-0.00284,0.40886,-0.04366,-0.0507,0.06095,-0.04122,0.26355,1.01711,-0.00892,0.27143,-0.01224,0.05341,0.01129,-0.19609,1.08481,-0.00526,0.31298,0.00412,1.14046,-1.39307,0.18549,-1.05661,-1.50644,0.10721,-0.0686,1.33391,0.22019,-0.61376,-1.31718,-1.78526,0.08393,0.66984
0.44,0.13467,-0.50543,-0.00408,0.4034,-0.0422,-0.05057,0.06668,-0.04648,0.25703,0.96105,-0.02839,0.27094,-0.00599,0.05767,0.0159,-0.19435,1.05579,-0.00017,0.31478,0.00273,1.13747,-1.40564,0.18273,-1.05651,-1.50495,0.10597,-0.06886,1.33063,0.2097,-0.61561,-1.31262,-1.78385,0.08071,0.66387
0.46,0.14076,-0.50366,-0.00533,0.39811,-0.04088,-0.05038,0.07274,-0.05227,0.25103,0.90715,-0.04478,0.27161,-0.00049,0.06227,0.02126,-0.19259,1.02733,0.00461,0.31732,0.0014,1.13462,-1.41789,0.18024,-1.05664,-1.50334,0.10473,-0.06966,1.32712,0.19953,-0.61684,-1.30773,-1.78267,0.07737,0.65738
0.48,0.14681,-0.50179,-0.00663,0.39274,-0.03963,-0.05016,0.07919,-0.05853,0.24568,0.85832,-0.06014,0.27279,0.00493,0.06696,0.02733,-0.19013,1.00181,0.00871,0.32026,0.00018,1.13183,-1.42959,0.17798,-1.05674,-1.50172,0.10352,-0.07033,1.32352,0.18981,-0.61785,-1.30279,-1.78135,0.074,0.65138
