T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.54353,-1.77951,0.20633,2.21517,-0.19667,-0.03463,1.22645,-7.46282,-0.4606,2.3793,0.05675,-0.01178,-0.25338,1.39657,6.98528,0.48305,2.33271,-0.06617,-0.01301,0.24296,-4.52987,-1.05622,0.07655,-2.99657,0.30851,-0.08401,-0.03397,-5.90297,0.97743,-0.1149,-2.60777,0.33725,0.04494,0.01313
0.02,4.55059,-1.72972,0.19886,2.21354,-0.1946,-0.03441,1.22696,-7.46054,-0.46081,2.37818,0.05663,-0.01201,-0.25323,1.39747,6.99018,0.48367,2.33348,-0.06624,-0.01322,0.24306,-4.52923,-1.06347,0.07718,-2.99393,0.30858,-0.084,-0.03398,-5.896,0.97119,-0.11498,-2.60792,0.33727,0.04478,0.01314
0.04,4.55531,-1.66218,0.18701,2.21182,-0.19177,-0.03415,1.22741,-7.45869,-0.46098,2.37725,0.05656,-0.0122,-0.25314,1.39843,6.99449,0.48411,2.33456,-0.06634,-0.0134,0.24321,-4.52922,-1.07661,0.07837,-2.99118,0.30866,-0.084,-0.03402,-5.88908,0.95951,-0.11457,-2.60848,0.33728,0.04462,0.01314
0.06,4.55878,-1.57669,0.17021,2.20997,-0.18801,-0.03383,1.22791,-7.45752,-0.46108,2.37669,0.05658,-0.01234,-0.25315,1.39936,6.99782,0.48432,2.33587,-0.06648,-0.01354,0.24339,-4.52972,-1.09563,0.08012,-2.98825,0.30874,-0.08402,-0.03409,-5.883,0.94134,-0.1135,-2.60953,0.33728,0.04445,0.01312
0.08,4.55692,-1.47241,0.1479,2.20823,-0.18336,-0.03347,1.22815,-7.45763,-0.46096,2.37682,0.05671,-0.01244,-0.25327,1.40025,6.99912,0.48406,2.33744,-0.0667,-0.01358,0.2436,-4.53159,-1.12136,0.08251,-2.98503,0.30883,-0.08404,-0.03417,-5.87816,0.91625,-0.11177,-2.61113,0.33727,0.04425,0.01309
0.1,4.55836,-1.35177,0.12012,2.20625,-0.17761,-0.03305,1.22919,-7.45872,-0.46098,2.37765,0.05697,-0.01243,-0.25357,1.40071,6.99869,0.48357,2.3389,-0.06691,-0.01361,0.24382,-4.53143,-1.15435,0.08563,-2.98186,0.30892,-0.0841,-0.03429,-5.87346,0.88497,-0.10933,-2.61321,0.33725,0.04409,0.01305
0.12,4.57311,-1.21834,0.08724,2.2035,-0.17074,-0.03255,1.23223,-7.46015,-0.46152,2.37909,0.05736,-0.01222,-0.2541,1.4003,6.99726,0.48321,2.33975,-0.06701,-0.01374,0.24403,-4.52578,-1.19389,0.08946,-2.97951,0.30894,-0.08427,-0.03448,-5.86748,0.84773,-0.10597,-2.61584,0.3372,0.04403,0.01296
0.14,4.58986,-1.07012,0.04925,2.20063,-0.16276,-0.03199,1.2362,-7.46268,-0.46205,2.38165,0.05792,-0.01187,-0.25486,1.39927,6.99274,0.48238,2.34037,-0.06711,-0.0138,0.24424,-4.51706,-1.23979,0.09397,-2.97719,0.30895,-0.08448,-0.03471,-5.86261,0.80415,-0.10187,-2.61912,0.33714,0.044,0.01285
0.16,4.60133,-0.9088,0.00669,2.19819,-0.1538,-0.03138,1.24011,-7.46665,-0.46207,2.38572,0.05866,-0.01138,-0.25585,1.39788,6.98348,0.48061,2.34103,-0.06729,-0.01367,0.24445,-4.50889,-1.28965,0.09893,-2.97465,0.30896,-0.08467,-0.03493,-5.85936,0.75618,-0.09731,-2.62258,0.33708,0.04394,0.01275
0.18,4.60409,-0.73771,-0.03942,2.19602,-0.14433,-0.03077,1.24423,-7.47095,-0.46141,2.39128,0.05958,-0.01069,-0.25708,1.39599,6.96976,0.47782,2.34179,-0.06754,-0.01336,0.24468,-4.50065,-1.34357,0.10447,-2.97255,0.30896,-0.08488,-0.03517,-5.85835,0.70293,-0.09201,-2.62631,0.337,0.04391,0.01265
