T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.07379,-0.72675,0.13174,2.05459,-0.23063,-0.01182,0.80589,-5.77786,-0.53607,0.57522,-0.07162,-0.26791,-0.1569,0.95597,5.44146,0.44239,0.65722,0.0299,-0.30948,0.16712,-6.90266,1.02306,-0.39227,-1.76695,1.71483,-0.17305,-0.11266,-8.30214,-0.37745,0.74792,-1.15985,1.96799,-0.04525,-0.45592
0.02,-1.06863,-0.68533,0.12947,2.05341,-0.22849,-0.01163,0.80651,-5.77607,-0.53527,0.5742,-0.07185,-0.26794,-0.15697,0.95633,5.44539,0.44291,0.65784,0.02989,-0.30965,0.16731,-6.90304,1.01655,-0.39113,-1.76422,1.71407,-0.17314,-0.11218,-8.29273,-0.38347,0.74967,-1.16074,1.96789,-0.04575,-0.45752
0.04,-1.06552,-0.62861,0.12447,2.05212,-0.22545,-0.01138,0.80704,-5.77454,-0.53438,0.57333,-0.07222,-0.26793,-0.15703,0.95679,5.44891,0.44327,0.65862,0.02987,-0.30971,0.16751,-6.9042,1.00467,-0.38913,-1.76151,1.71325,-0.17326,-0.11175,-8.28381,-0.39533,0.75228,-1.16218,1.96778,-0.0462,-0.4591
0.06,-1.06336,-0.55648,0.11607,2.05081,-0.22154,-0.01108,0.80756,-5.77345,-0.53339,0.57278,-0.07267,-0.26785,-0.15712,0.9573,5.4517,0.44343,0.65947,0.0298,-0.30965,0.16771,-6.90606,0.98626,-0.38608,-1.75868,1.71248,-0.17342,-0.11138,-8.27463,-0.41331,0.75582,-1.16384,1.96761,-0.04665,-0.46062
0.08,-1.0653,-0.468,0.10361,2.04964,-0.21665,-0.01072,0.80779,-5.77329,-0.53234,0.57256,-0.07303,-0.26774,-0.15731,0.95789,5.45293,0.4433,0.6606,0.02965,-0.30948,0.16797,-6.90944,0.96178,-0.38214,-1.75556,1.71164,-0.17356,-0.11084,-8.26665,-0.43806,0.76051,-1.16604,1.96757,-0.04717,-0.4624
0.1,-1.06437,-0.36501,0.0868,2.04831,-0.2107,-0.01028,0.80848,-5.77376,-0.53109,0.57326,-0.0734,-0.26748,-0.15754,0.95818,5.45285,0.44291,0.66133,0.02942,-0.30911,0.16818,-6.9107,0.9307,-0.37703,-1.75275,1.71083,-0.17382,-0.11085,-8.25853,-0.46898,0.76601,-1.16873,1.96741,-0.04751,-0.46364
0.12,-1.05241,-0.25005,0.06552,2.04651,-0.20359,-0.00978,0.81039,-5.77437,-0.52939,0.57529,-0.07393,-0.26692,-0.15768,0.95765,5.45203,0.44231,0.66084,0.02913,-0.30851,0.16821,-6.90613,0.89229,-0.37042,-1.75139,1.71001,-0.17444,-0.11235,-8.24937,-0.50555,0.77169,-1.17207,1.96703,-0.04738,-0.46331
0.14,-1.0382,-0.12166,0.03965,2.04471,-0.1954,-0.00921,0.8128,-5.77575,-0.52746,0.57863,-0.07415,-0.26618,-0.15792,0.95666,5.44881,0.44132,0.65992,0.02866,-0.30768,0.1682,-6.89829,0.8484,-0.36278,-1.75026,1.70914,-0.17518,-0.11442,-8.24067,-0.54742,0.77808,-1.17595,1.96666,-0.04706,-0.46244
0.16,-1.02726,0.01888,0.00937,2.04333,-0.18623,-0.00857,0.81499,-5.77821,-0.52534,0.583,-0.07365,-0.26533,-0.15844,0.9555,5.44186,0.43981,0.65925,0.02789,-0.30666,0.16829,-6.89134,0.80031,-0.35444,-1.74874,1.70821,-0.17583,-0.11612,-8.23385,-0.59423,0.78551,-1.18009,1.96635,-0.04682,-0.46197
0.18,-1.02229,0.16893,-0.02481,2.04221,-0.17638,-0.0079,0.81722,-5.78097,-0.52251,0.58795,-0.07242,-0.26426,-0.1592,0.95397,5.43138,0.43777,0.65856,0.02672,-0.3054,0.16842,-6.8836,0.74874,-0.34566,-1.74759,1.70745,-0.17637,-0.11783,-8.2291,-0.64567,0.79321,-1.18423,1.96582,-0.04657,-0.46108
0.2,-1.0159,0.33195,-0.06156,2.04135,-0.16512,-0.00707,0.81981,-5.78389,-0.51968,0.59548,-0.07022,-0.26298,-0.16024,0.95182,5.41658,0.43515,0.65824,0.02513,-0.30382,0.16867,-6.87359,0.69662,-0.33622,-1.74537,1.70625,-0.17698,-0.11955,-8.2251,-0.69775,0.80194,-1.18932,1.96566,-0.04625,-0.46066
0.22,-0.99799,0.50802,-0.09918,2.04098,-0.15191,-0.00595,0.82261,-5.78708,-0.51775,0.60758,-0.06682,-0.26153,-0.16159,0.9488,5.39634,0.43175,0.65869,0.02318,-0.30186,0.16907,-6.86007,0.6489,-0.3261,-1.74036,1.70366,-0.17797,-0.12146,-8.22,-0.74784,0.81292,-1.19682,1.96658,-0.04612,-0.46212
