T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00178,0.09891,0,0,0.01845,0,0,0.0155,0,0,0,0.02395,0.18938,0.01794,0.01938,0.00387,0,0.02249,0,0.00676,0,0,0.04795,0,0,0,0,0.03499,0,0.05503,0,0,0.00451,0.00507,0,0,0.01056,0.00106,0,0.18377,0.01986,0,0.00846,0.03818,0.0193,0,0,0,0,0,0.04826,0,0.0326,0,0.01835,0.01675,0,0.00647,0.00321,0.03921,0.00249,0,0.01099,0,0.00151,0.01641
0.02,0,0,0.00175,0.09886,0,0,0.01846,0,0,0.01548,0,0,0,0.02396,0.18952,0.01796,0.0194,0.00386,0,0.02252,0,0.00672,0,0,0.04793,0,0,0,0,0.03507,0,0.05503,0,0,0.00449,0.00478,0,0,0.01046,0.00104,0,0.18372,0.01983,0,0.00849,0.03818,0.01931,0,0,0,0,0,0.04829,0,0.03261,0,0.0183,0.01672,0,0.00647,0.00319,0.03917,0.00253,0,0.011,0,0.00153,0.01647
0.04,0,0,0.00168,0.09879,0,0,0.01848,0,0,0.01545,0,0,0,0.02397,0.18964,0.01797,0.01943,0.00386,0,0.02255,0,0.00664,0,0,0.04791,0,0,0,0,0.0352,0,0.05502,0,0,0.00448,0.00439,0,0,0.01032,0.00102,0,0.18367,0.0198,0,0.00853,0.03818,0.01931,0,0,0,0,0,0.0483,0,0.03261,0,0.01821,0.0167,0,0.00648,0.00318,0.03913,0.00261,0,0.01101,0,0.00154,0.01653
0.06,0,0,0.00157,0.09873,0,0,0.01849,0,0,0.01544,0,0,0,0.02398,0.18974,0.01798,0.01945,0.00385,0,0.02257,0,0.00652,0,0,0.04788,0,0,0,0,0.03536,0,0.05502,0,0,0.00447,0.00388,0,0,0.01015,0.00099,0,0.18363,0.01976,0,0.00859,0.03817,0.01933,0,0,0,0,0,0.04829,0,0.03262,0,0.01806,0.01667,0,0.00648,0.00317,0.03908,0.00273,0,0.01103,0,0.00156,0.01658
0.08,0,0,0.0014,0.09867,1e-05,1e-05,0.01849,0,0,0.01544,1e-05,1e-05,2e-05,0.024,0.18979,0.01798,0.01949,0.00385,1e-05,0.02262,0,0.00636,0,0,0.04786,0,0,0,0,0.03559,0,0.05502,0,0,0.00448,0.00327,0,0,0.00993,0.00097,0,0.18363,0.01973,0,0.00864,0.03817,0.01936,0,0,0,0,1e-05,0.04828,2e-05,0.03264,0,0.01788,0.01664,0,0.00649,0.00316,0.03905,0.0029,0,0.01105,0,0.00158,0.01665
0.1,0,0,0.00118,0.09865,1e-05,9e-05,0.01851,3e-05,1e-05,0.01546,3e-05,2e-05,3e-05,0.02401,0.1898,0.01797,0.01951,0.00383,2e-05,0.02268,0,0.00615,1e-05,0,0.0479,1e-05,1e-05,0,0,0.03585,1e-05,0.05503,1e-05,1e-05,0.00447,0.00255,0,3e-05,0.00966,0.00101,0,0.18369,0.01969,1e-05,0.0087,0.03816,0.01941,1e-05,1e-05,1e-05,1e-05,3e-05,0.04825,5e-05,0.03264,0,0.01765,0.01662,2e-05,0.00651,0.00316,0.03901,0.0031,1e-05,0.01109,0,0.0016,0.0167
0.12,2e-05,2e-05,0.00092,0.09861,0.00019,0.00047,0.01862,6e-05,9e-05,0.01559,0.00042,0.00013,0.00062,0.02407,0.18978,0.01798,0.01958,0.00432,0.00015,0.02282,3e-05,0.00592,9e-05,2e-05,0.04798,0.00013,0.00015,2e-05,1e-05,0.03625,4e-05,0.05509,0.00011,7e-05,0.00443,0.00176,3e-05,6e-05,0.00951,0.00134,5e-05,0.18377,0.01974,0.0001,0.00919,0.03836,0.01993,6e-05,2e-05,4e-05,0.0001,0.00052,0.04846,0.00021,0.03264,2e-05,0.01745,0.01663,5e-05,0.00666,0.00332,0.03898,0.00336,0.00011,0.01117,3e-05,0.00169,0.01677
0.14,2e-05,3e-05,0.00057,0.09856,0.00021,0.00052,0.01868,7e-05,0.0001,0.01568,0.00046,0.00016,0.00068,0.02405,0.18976,0.01796,0.01956,0.00431,0.00017,0.02286,3e-05,0.00563,0.00011,2e-05,0.04822,0.00014,0.00016,3e-05,2e-05,0.03655,4e-05,0.05509,0.00012,0.00011,0.00437,0.00088,3e-05,0.0001,0.00915,0.00134,5e-05,0.18382,0.01968,0.0001,0.00925,0.03832,0.02001,6e-05,7e-05,5e-05,0.00011,0.00057,0.04839,0.00025,0.0326,2e-05,0.01711,0.01662,0.00013,0.0067,0.00339,0.03894,0.00364,0.00011,0.01122,3e-05,0.00168,0.01679
0.16,3e-05,0.00096,0.00018,0.09866,0.00032,0.00143,0.01876,0.00011,0.00016,0.01585,0.00069,0.00024,0.00103,0.02406,0.18961,0.01795,0.01959,0.00451,0.00026,0.02298,5e-05,0.00532,0.00016,3e-05,0.04842,0.00021,0.00025,5e-05,2e-05,0.03697,6e-05,0.05517,0.00018,0.00018,0.00434,0.00083,5e-05,0.00022,0.00885,0.00219,8e-05,0.18398,0.01967,0.00015,0.00944,0.03839,0.02038,0.0001,0.00012,9e-05,0.00016,0.00085,0.04844,0.00038,0.03258,3e-05,0.0168,0.01662,0.0002,0.00681,0.0035,0.03892,0.00395,0.00017,0.01129,6e-05,0.00172,0.01686
0.18,3e-05,0.00191,0.00019,0.09861,0.00029,0.00154,0.01881,0.00015,0.00015,0.01597,0.00064,0.00025,0.00103,0.02401,0.18931,0.01788,0.01956,0.00434,0.00028,0.0231,8e-05,0.00498,0.00015,3e-05,0.0484,0.00019,0.00022,8e-05,2e-05,0.03732,5e-05,0.05516,0.00017,0.00016,0.00431,0.00074,0.00051,0.00023,0.00837,0.00225,8e-05,0.18413,0.01956,0.00014,0.00924,0.03826,0.02047,9e-05,0.00016,0.0001,0.00015,0.00083,0.04827,0.00049,0.03256,3e-05,0.01638,0.01661,0.0002,0.00681,0.00353,0.03892,0.00429,0.00016,0.01132,6e-05,0.00171,0.01681
0.2,0,0.00287,0.0001,0.09828,2e-05,0.00121,0.01877,0,0,0.01605,2e-05,0,7e-05,0.02384,0.18852,0.01764,0.01941,0.00334,0,0.0227,0,0.0046,0,0,0.04805,0,1e-05,0,0,0.03752,2e-05,0.05497,0,0,0.00427,0.00058,0.00089,0,0.00759,0.00184,0,0.18397,0.01926,0,0.00832,0.03748,0.01977,0,0,0,0,9e-05,0.04738,0,0.03247,0,0.01573,0.01654,0.0001,0.00662,0.00341,0.03885,0.00461,0,0.0113,0,0.00155,0.01659
0.22,0,0.00403,4e-05,0.09826,0.00013,0.00193,0.01883,0,0,0.01638,0.0001,0,0.00025,0.02377,0.18782,0.01751,0.01943,0.00374,0,0.02276,0,0.00429,0,0,0.04786,0,6e-05,0,0,0.03803,1e-05,0.05499,1e-05,0,0.00419,0.00051,0.00132,0,0.00708,0.00246,0,0.18407,0.01919,0,0.00801,0.03728,0.02009,0,0,0,0,0.0007,0.04708,1e-05,0.0324,0,0.01526,0.0165,7e-05,0.00666,0.0035,0.03883,0.00494,0,0.01136,0,0.00155,0.01664
0.24,0,0.00525,6e-05,0.09825,0.0002,0.00159,0.01891,0,0,0.01677,0.00028,0,0.00079,0.02367,0.18696,0.01735,0.01947,0.00353,4e-05,0.02283,0,0.00399,0,0,0.04781,0,0.00019,0,0,0.03857,3e-05,0.05502,0,0,0.00412,0.00045,0.00182,0,0.0065,0.00201,0,0.18412,0.0191,0,0.00765,0.03703,0.02076,0,0,1e-05,0,0.00081,0.04681,0,0.03234,0,0.01478,0.01644,8e-05,0.00669,0.00366,0.0388,0.00526,0,0.01147,0,0.00153,0.01671
0.26,0,0.00648,2e-05,0.09823,4e-05,0.00013,0.01899,0,0,0.01718,2e-05,0,0.00021,0.02356,0.18601,0.01716,0.01953,0.00253,3e-05,0.02292,0,0.00372,0,0,0.04757,0,5e-05,0,0,0.03906,1e-05,0.05505,0,0,0.0041,0.00036,0.00225,0,0.00568,0.00043,0,0.18405,0.01897,0,0.00667,0.03673,0.02049,0,0,0,0,0.00025,0.04638,0,0.03228,0,0.01432,0.01639,3e-05,0.00672,0.0036,0.03878,0.00556,0,0.0115,0,0.00152,0.01675
