T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02693,0,0.00305,0.08598,0,0.00078,0.02015,0,0,0.02491,0,0,0,0.02378,0.46733,0.02512,0.02851,0,0,0.02751,0,0.00131,0,0,0.06547,0,0.00537,0,0.00368,0.02726,0,0.07967,0,0,0,0.01,0,0,0.00353,0,0,0.45889,0.02593,0,0.00592,0.04339,0.02455,0,0,0,0,0.00126,0.05699,0,0.08234,0,0.00677,0.01728,0,0.00831,0,0.11651,0,0,0.012,0,0.00247,0.11775
0.02,0.02692,0,0.00294,0.0864,0,0.00079,0.02019,0,0,0.02488,0,0,0,0.02377,0.46809,0.02512,0.02851,0,0,0.02752,0,0.00128,0,0,0.06541,0,0.00545,0,0.00365,0.02736,0,0.07967,0,0,0,0.0096,0,0,0.00349,0,0,0.45849,0.02584,0,0.00598,0.04339,0.02452,0,0,0,0,0.00126,0.057,0,0.08228,0,0.00674,0.01726,0,0.00832,0,0.11628,0,0,0.01201,0,0.00247,0.11835
0.04,0.02688,0,0.00277,0.08693,1e-05,0.00083,0.02023,1e-05,1e-05,0.02488,7e-05,2e-05,6e-05,0.02379,0.46934,0.02511,0.0285,9e-05,3e-05,0.02759,0,0.00122,4e-05,0,0.06537,2e-05,0.00563,0,0.0036,0.0275,0,0.07968,2e-05,2e-05,0,0.00905,1e-05,1e-05,0.00346,3e-05,1e-05,0.45788,0.02576,1e-05,0.00616,0.04343,0.02454,1e-05,0,1e-05,2e-05,0.00134,0.05705,7e-05,0.08224,0,0.0067,0.01725,0,0.00835,2e-05,0.11605,0,5e-05,0.01203,0,0.0025,0.11892
0.06,0.0268,0,0.00251,0.08751,0,0.00082,0.02025,0,0,0.0249,0,0,0,0.02379,0.47104,0.02504,0.02844,0,0,0.02755,0,0.00112,0,0,0.06529,0,0.00557,0,0.0035,0.02761,0,0.07967,0,0,0,0.00836,0,0,0.00339,0,0,0.4569,0.02564,0,0.0062,0.04331,0.02445,0,0,0,0,0.00128,0.05689,0,0.08217,0,0.00656,0.01722,0,0.00835,0,0.11582,0,0,0.01205,0,0.00249,0.11918
0.08,0.02668,0,0.00217,0.08819,0,0.00084,0.02027,0,0,0.02497,0,0,0,0.02382,0.47324,0.02497,0.02838,0,0,0.02756,0,0.00098,0,0,0.06522,0,0.00567,0,0.00338,0.0278,0,0.07969,0,0,0,0.00752,0,0,0.00332,0,0,0.45515,0.02553,0,0.0063,0.04324,0.02441,0,0,0,0,0.0013,0.05672,0,0.08212,0,0.00641,0.0172,0,0.00836,0,0.11562,0,0,0.01207,0,0.00249,0.11953
0.1,0.02657,0,0.00175,0.08891,0,0.00089,0.02029,0,0,0.02507,0,0,0,0.02385,0.47599,0.02487,0.02831,0.0001,0,0.02759,0,0.00081,0,0,0.06513,0,0.00563,0,0.00322,0.02801,0,0.0797,0,0,0,0.00655,0,0,0.00323,3e-05,0,0.45202,0.02543,0,0.00638,0.04313,0.02435,0,0,0,0,0.00142,0.0564,0,0.08203,0,0.00621,0.01718,0,0.00838,0,0.11541,0,0,0.01211,0,0.00251,0.11967
0.12,0.02654,0,0.00125,0.08962,2e-05,0.00099,0.02035,2e-05,1e-05,0.02521,0.00011,3e-05,4e-05,0.02388,0.47937,0.02475,0.02822,0.00037,3e-05,0.02772,1e-05,0.00061,7e-05,0,0.0651,3e-05,0.00535,1e-05,0.00303,0.02838,0,0.07972,3e-05,3e-05,1e-05,0.00547,0,1e-05,0.00314,0.0001,0,0.44832,0.02534,1e-05,0.00663,0.04303,0.02435,1e-05,2e-05,2e-05,2e-05,0.00168,0.05608,0.00012,0.08184,1e-05,0.00599,0.01717,2e-05,0.00845,1e-05,0.11518,1e-05,0.00028,0.01215,1e-05,0.00255,0.11944
0.14,0.02653,2e-05,0.00079,0.09045,0.00012,0.00115,0.02047,0.0002,7e-05,0.02547,0.00029,8e-05,0.00054,0.02395,0.48224,0.02464,0.02813,0.00078,0.00011,0.02796,9e-05,0.00038,0.00018,3e-05,0.06506,9e-05,0.00804,0.00015,0.00282,0.02884,2e-05,0.07998,0.00072,0.00021,2e-05,0.0043,0.00012,7e-05,0.00314,0.00021,4e-05,0.44493,0.02533,8e-05,0.0069,0.04295,0.02479,4e-05,0.00023,4e-05,4e-05,0.00208,0.05584,0.00035,0.08173,2e-05,0.00574,0.01719,4e-05,0.00855,0.00071,0.11521,1e-05,0.00064,0.01222,8e-05,0.00331,0.11967
0.16,0.02644,0,0,0.09084,0,0.00098,0.02046,0,0,0.02566,0,0,1e-05,0.02391,0.48255,0.02443,0.02799,0,0,0.02769,0,0.0001,0,0,0.06478,0,0.00474,0,0.00256,0.02875,0,0.0797,9e-05,0,0,0.00303,0,0,0.00281,0,0,0.43925,0.02512,0,0.00641,0.04242,0.0244,0,0,0,0,0.00155,0.05496,0,0.08132,0,0.00532,0.01712,0,0.00849,4e-05,0.11471,0,1e-05,0.01224,0,0.00265,0.11843
0.18,0.02637,4e-05,0.00011,0.0917,0.00048,0.00128,0.02057,0.00019,5e-05,0.02606,0.00046,0.00014,0.00038,0.02398,0.48494,0.02451,0.02797,0.00045,0.00011,0.02818,0.00012,0.00015,0.0002,3e-05,0.06477,0.0002,0.00688,9e-05,0.0023,0.03013,3e-05,0.07982,0.00033,8e-05,4e-05,0.00178,0.00077,0.0001,0.00329,0.00024,5e-05,0.43514,0.02504,6e-05,0.00673,0.04248,0.02489,8e-05,0.0002,0.00012,7e-05,0.00212,0.05469,0.00047,0.08131,0.00042,0.00509,0.01714,3e-05,0.00873,0.00061,0.11474,2e-05,0.00173,0.01232,3e-05,0.00291,0.11829
