T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00582,0.00323,-0.00029,0.03904,0.00018,3e-05,0.02442,0.03496,-0.02066,-0.0033,-0.00179,-0.00148,0.0009,-0.03555,-0.07917,0.00609,0.00121,-0.00014,0.00264,0.00061,-0.01974,0.0058,0.00135,-0.0158,-0.01296,0.00035,-0.0002,-0.10635,-0.00284,0.00764,0.01264,-0.00311,0.0003,0.00438
0.02,0.00659,0.00278,-0.00021,0.04238,0.00028,3e-05,0.02551,0.03108,-0.02181,-0.00331,-0.00139,-0.00161,0.00076,-0.03628,-0.07547,0.00542,0.00045,-0.0001,0.00229,0.00053,-0.02547,0.00598,0.00086,-0.01459,-0.01358,0.00048,-9e-05,-0.11203,-0.00299,0.00754,0.01357,-0.00309,0.0003,0.00431
0.04,0.00762,0.00214,-8e-05,0.04632,0.00042,3e-05,0.02649,0.02316,-0.02304,-0.00299,-0.00085,-0.00181,0.00055,-0.03665,-0.06806,0.00442,-0.00065,-6e-05,0.00168,0.00042,-0.03307,0.00624,0.00013,-0.01279,-0.01429,0.00064,4e-05,-0.11788,-0.00325,0.00736,0.01466,-0.00291,0.00028,0.00412
0.06,0.00892,0.00138,8e-05,0.05088,0.00061,4e-05,0.02734,0.01051,-0.02434,-0.00227,-0.00021,-0.00208,0.0003,-0.03665,-0.05664,0.00314,-0.00209,-1e-05,0.00078,0.00029,-0.0424,0.00668,-0.00086,-0.0106,-0.01519,0.00084,0.00021,-0.12412,-0.00365,0.00724,0.01598,-0.00258,0.00025,0.00382
0.08,0.01051,0.00062,0.00026,0.05596,0.00084,4e-05,0.028,-0.00751,-0.02565,-0.00104,0.00049,-0.00244,3e-05,-0.03628,-0.04117,0.00163,-0.00383,2e-05,-0.00041,0.00015,-0.05306,0.00737,-0.00209,-0.00834,-0.0164,0.00106,0.00039,-0.1307,-0.00429,0.00732,0.01757,-0.00199,0.00022,0.00345
0.1,0.01229,-2e-05,0.00042,0.06133,0.00112,4e-05,0.02838,-0.03129,-0.02683,0.00082,0.00116,-0.00289,-0.00024,-0.03551,-0.0217,4e-05,-0.0058,3e-05,-0.00185,4e-05,-0.06434,0.00835,-0.00352,-0.00636,-0.01798,0.00128,0.00058,-0.1375,-0.00524,0.00778,0.01945,-0.0011,0.00017,0.00305
0.12,0.01408,-0.0004,0.0005,0.06663,0.00141,3e-05,0.0284,-0.06132,-0.02776,0.00344,0.00171,-0.00343,-0.00047,-0.03434,0.00125,-0.00147,-0.00787,1e-05,-0.00354,-2e-05,-0.07528,0.00965,-0.00506,-0.0051,-0.02001,0.0015,0.00075,-0.1442,-0.00663,0.0088,0.02157,0.00012,0.00012,0.00264
0.14,0.01588,-0.00039,0.00043,0.07163,0.00172,3e-05,0.02799,-0.09801,-0.02847,0.00703,0.002,-0.0041,-0.00063,-0.03295,0.02719,-0.00273,-0.00993,-6e-05,-0.00546,-1e-05,-0.08519,0.01127,-0.00664,-0.00483,-0.02246,0.00168,0.0009,-0.15031,-0.00857,0.01049,0.02386,0.00165,7e-05,0.00225
0.16,0.01771,9e-05,0.00013,0.07618,0.00202,2e-05,0.0272,-0.14209,-0.02914,0.01185,0.00191,-0.00494,-0.00067,-0.03168,0.05507,-0.00356,-0.01186,-0.0002,-0.00764,9e-05,-0.09379,0.01313,-0.00818,-0.00568,-0.02528,0.00179,0.00098,-0.15546,-0.01121,0.0128,0.02623,0.00344,2e-05,0.00186
0.18,0.01961,0.00104,-0.00044,0.08022,0.00229,2e-05,0.02622,-0.19378,-0.03011,0.01819,0.00133,-0.00602,-0.00057,-0.03111,0.08343,-0.00377,-0.01352,-0.00041,-0.01013,0.00029,-0.10091,0.01509,-0.0096,-0.00757,-0.02831,0.00182,0.001,-0.15907,-0.01464,0.01549,0.02848,0.00531,-4e-05,0.00136
