T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.20781,-0.02543,-0.04908,-0.35719,-0.01063,3e-05,-0.21568,-0.02104,0.00723,-0.0131,0.00646,0.00172,-2e-05,-1.33244,0.14706,0.03931,0.19432,-0.02219,-0.00728,-0.00116,0.53497,-0.00926,0.00792,-0.09358,0.02179,0.00368,-0.00284,0.41178,-0.20505,0.14298,-0.24071,0.03754,0.02055,0.01588
0.02,0.19375,-0.02724,-0.05824,-0.36924,-0.01125,3e-05,-0.2166,-0.01996,0.00723,-0.01396,0.01023,0.00229,0,-1.27921,0.16305,0.03994,0.21914,-0.02223,-0.00728,-0.00107,0.53656,-0.00939,0.00867,-0.09566,0.02255,0.00354,-0.00296,0.40524,-0.20949,0.14303,-0.26347,0.03843,0.01997,0.01594
0.04,0.178,-0.02838,-0.07145,-0.37861,-0.01183,3e-05,-0.21884,-0.01841,0.00691,-0.01485,0.01643,0.00312,5e-05,-1.21114,0.17188,0.04081,0.24046,-0.02127,-0.00698,-0.00094,0.53263,-0.00895,0.01005,-0.09703,0.02338,0.00346,-0.00298,0.39452,-0.212,0.13958,-0.28836,0.03914,0.01906,0.01573
0.06,0.16163,-0.02867,-0.08844,-0.38616,-0.01237,2e-05,-0.22379,-0.01625,0.00622,-0.01582,0.0263,0.00431,0.00017,-1.1325,0.17357,0.04174,0.25726,-0.01891,-0.00628,-0.00075,0.5242,-0.00771,0.01235,-0.09799,0.02442,0.00354,-0.00287,0.38025,-0.21306,0.13248,-0.31535,0.03986,0.01784,0.01524
0.08,0.14539,-0.02792,-0.10819,-0.3926,-0.01285,2e-05,-0.23284,-0.01337,0.00513,-0.01689,0.04147,0.00596,0.00042,-1.04635,0.16875,0.04237,0.26822,-0.01461,-0.00502,-0.00051,0.51187,-0.00544,0.01591,-0.09878,0.02584,0.00391,-0.00259,0.36253,-0.21313,0.12162,-0.34363,0.04077,0.01635,0.01446
0.1,0.12968,-0.02598,-0.12884,-0.39847,-0.01324,2e-05,-0.24734,-0.00984,0.00372,-0.01803,0.06403,0.00816,0.00091,-0.95466,0.15814,0.04233,0.2716,-0.00757,-0.00301,-0.00025,0.49582,-0.0019,0.02105,-0.0996,0.0278,0.00477,-0.00208,0.34128,-0.21272,0.10696,-0.37137,0.04208,0.0146,0.0134
0.12,0.11457,-0.02281,-0.1478,-0.40405,-0.0135,3e-05,-0.26912,-0.00586,0.00217,-0.01912,0.09493,0.01091,0.0017,-0.85938,0.1435,0.04115,0.26561,0.0034,-5e-05,2e-05,0.47592,0.00314,0.02807,-0.10062,0.03043,0.0063,-0.00129,0.31575,-0.21213,0.08855,-0.39537,0.04397,0.01258,0.01203
0.14,0.09951,-0.01846,-0.16191,-0.40935,-0.01356,5e-05,-0.29914,-0.00215,0.00079,-0.01996,0.13529,0.01419,0.00298,-0.75966,0.12522,0.03862,0.24842,0.01992,0.00414,0.00028,0.45157,0.00989,0.03718,-0.1019,0.03381,0.00876,-0.00014,0.28571,-0.2121,0.06688,-0.41099,0.0466,0.01036,0.01037
0.16,0.08357,-0.01319,-0.1679,-0.41406,-0.01334,9e-05,-0.33828,0.00032,-1e-05,-0.02025,0.18336,0.01775,0.00485,-0.65507,0.10432,0.03469,0.21892,0.04407,0.00979,0.00049,0.42198,0.01846,0.04841,-0.10345,0.03799,0.01241,0.00141,0.25078,-0.21327,0.0428,-0.41181,0.05007,0.00801,0.00846
0.18,0.06591,-0.00753,-0.16307,-0.41741,-0.01279,0.00016,-0.38879,0.00048,0.00011,-0.0196,0.22547,0.02066,0.00639,-0.55063,0.08329,0.02926,0.17751,0.07801,0.01709,0.0006,0.38675,0.02893,0.0616,-0.10515,0.04287,0.01757,0.00343,0.21009,-0.21557,0.01787,-0.3894,0.05443,0.00556,0.00636
