T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.07065,-0.18705,0.28163,-0.19814,-0.03682,-0.00637,0.29785,-0.97183,-0.12721,0.61766,-0.09066,-0.02297,-0.10748,0.4781,0.77873,0.21534,0.31989,0.18804,-0.08106,0.12529,0.06232,-0.90133,0.3429,-0.82433,-0.36858,0.06033,0.03875,0.03266,0.73927,-0.1503,-0.60471,-0.34949,-0.07576,-0.0728
0.02,-7.04553,-0.19051,0.2736,-0.20235,-0.03775,-0.00638,0.29137,-0.96387,-0.12826,0.61966,-0.09757,-0.02481,-0.10809,0.45493,0.76152,0.21928,0.30997,0.18658,-0.08022,0.125,0.06111,-0.90369,0.33817,-0.82402,-0.36821,0.06103,0.04049,0.03135,0.73441,-0.157,-0.60423,-0.34983,-0.0745,-0.07066
0.04,-7.02057,-0.19393,0.26589,-0.20641,-0.03866,-0.00638,0.285,-0.95645,-0.12847,0.6217,-0.10666,-0.0272,-0.10914,0.43293,0.74527,0.223,0.30097,0.1854,-0.07954,0.12473,0.05998,-0.90604,0.33365,-0.82372,-0.36784,0.06171,0.04221,0.03014,0.72957,-0.16352,-0.60374,-0.35017,-0.07326,-0.06854
0.06,-6.99574,-0.19731,0.25848,-0.21038,-0.03954,-0.00638,0.27862,-0.94955,-0.12778,0.6238,-0.11823,-0.03022,-0.11065,0.41185,0.72993,0.22656,0.29287,0.18452,-0.07904,0.12448,0.05893,-0.90838,0.32934,-0.82341,-0.36747,0.06237,0.04391,0.02903,0.72473,-0.16988,-0.60323,-0.3505,-0.07202,-0.06644
0.08,-6.97096,-0.20066,0.25136,-0.21431,-0.04039,-0.00637,0.27211,-0.94316,-0.12615,0.626,-0.13246,-0.03391,-0.11264,0.39138,0.71546,0.23003,0.28568,0.18395,-0.07871,0.12426,0.05795,-0.91072,0.32527,-0.82311,-0.36711,0.06301,0.04559,0.02801,0.71987,-0.17607,-0.60273,-0.35083,-0.07079,-0.06435
0.1,-6.9462,-0.20397,0.24463,-0.21823,-0.04121,-0.00633,0.26534,-0.93759,-0.12345,0.62832,-0.14979,-0.03839,-0.11534,0.37123,0.70209,0.23346,0.27957,0.18373,-0.07858,0.12407,0.05704,-0.91308,0.32152,-0.82281,-0.36676,0.06363,0.04724,0.02709,0.71495,-0.18208,-0.60221,-0.35114,-0.06957,-0.06227
0.12,-6.92156,-0.20726,0.23812,-0.22215,-0.04201,-0.00628,0.25838,-0.93217,-0.12001,0.63073,-0.16875,-0.04331,-0.11814,0.35149,0.68938,0.23694,0.27431,0.1838,-0.07862,0.1239,0.05622,-0.91542,0.31801,-0.82251,-0.3664,0.06421,0.04887,0.02631,0.7101,-0.18788,-0.60173,-0.35143,-0.06838,-0.06021
0.14,-6.89679,-0.21048,0.23208,-0.22609,-0.04274,-0.00618,0.25108,-0.92766,-0.11571,0.63329,-0.18974,-0.04876,-0.12154,0.33169,0.67788,0.24047,0.27023,0.18422,-0.07885,0.12376,0.05551,-0.91779,0.31495,-0.82221,-0.36606,0.06475,0.05045,0.0257,0.70515,-0.1934,-0.60128,-0.35171,-0.06721,-0.05818
0.16,-6.87197,-0.21362,0.22653,-0.23005,-0.04341,-0.00605,0.24351,-0.92408,-0.11084,0.63597,-0.21149,-0.05442,-0.12544,0.31182,0.66759,0.24409,0.26729,0.18494,-0.07926,0.12365,0.05495,-0.9202,0.31235,-0.82189,-0.36572,0.06524,0.05196,0.02531,0.70007,-0.19861,-0.60087,-0.35196,-0.06606,-0.05617
0.18,-6.84757,-0.21687,0.22052,-0.23391,-0.04401,-0.00586,0.23648,-0.91776,-0.10746,0.63841,-0.22572,-0.05822,-0.12647,0.29319,0.65628,0.24808,0.26406,0.18556,-0.07962,0.1235,0.05456,-0.92245,0.30972,-0.82162,-0.36541,0.06568,0.05358,0.02519,0.69568,-0.20344,-0.60069,-0.35218,-0.06509,-0.05426
0.2,-6.82188,-0.2197,0.21643,-0.23779,-0.0444,-0.00562,0.22864,-0.91716,-0.10274,0.64131,-0.24363,-0.06297,-0.13147,0.27294,0.64919,0.25197,0.26359,0.18667,-0.08024,0.12347,0.05441,-0.925,0.30848,-0.82125,-0.36509,0.06601,0.05483,0.02544,0.69002,-0.20778,-0.60045,-0.35235,-0.06403,-0.05232
0.22,-6.79469,-0.22159,0.21688,-0.24182,-0.04442,-0.00532,0.21846,-0.93347,-0.09257,0.64545,-0.28323,-0.07313,-0.15037,0.24826,0.6522,0.25491,0.26921,0.18902,-0.08148,0.12378,0.05447,-0.92845,0.30989,-0.82064,-0.36473,0.06624,0.05532,0.0261,0.68044,-0.21204,-0.59974,-0.35254,-0.0624,-0.04992
0.24,-6.76591,-0.22303,0.21908,-0.24571,-0.04411,-0.00495,0.20844,-0.95499,-0.08293,0.64981,-0.32256,-0.08296,-0.17215,0.22352,0.65865,0.2577,0.27677,0.19149,-0.08277,0.12419,0.05485,-0.93217,0.31266,-0.81994,-0.36438,0.06632,0.05543,0.02725,0.66974,-0.2157,-0.59908,-0.35268,-0.06076,-0.04755
0.26,-6.73658,-0.22452,0.22063,-0.24924,-0.04356,-0.00453,0.20044,-0.97227,-0.07758,0.65349,-0.34677,-0.0888,-0.18885,0.20174,0.66307,0.26081,0.2828,0.1932,-0.08362,0.12449,0.05557,-0.93566,0.31539,-0.81926,-0.36409,0.06627,0.05556,0.0289,0.66004,-0.21876,-0.59884,-0.35274,-0.05945,-0.04542
0.28,-6.71261,-0.22634,0.22188,-0.2526,-0.04279,-0.00415,0.19386,-0.99271,-0.07249,0.65635,-0.37995,-0.0963,-0.20985,0.18203,0.66743,0.26302,0.28797,0.19449,-0.08421,0.12479,0.05642,-0.93935,0.3169,-0.81854,-0.36373,0.06649,0.05611,0.03081,0.64954,-0.22321,-0.59861,-0.35292,-0.05779,-0.04267
0.3,-6.67756,-0.22726,0.22421,-0.25524,-0.04136,-0.00366,0.18947,-1.00674,-0.07134,0.65884,-0.39484,-0.09954,-0.22153,0.16444,0.6719,0.26579,0.2932,0.19507,-0.08438,0.12501,0.05783,-0.94262,0.32106,-0.81777,-0.36358,0.066,0.05567,0.03349,0.64082,-0.22463,-0.599,-0.35275,-0.05714,-0.04135
0.32,-6.61163,-0.22591,0.2289,-0.25663,-0.03896,-0.00289,0.18772,-1.00035,-0.07914,0.66232,-0.34756,-0.0897,-0.20475,0.14893,0.67576,0.27165,0.29943,0.19458,-0.08398,0.12504,0.06028,-0.94456,0.33272,-0.81702,-0.36401,0.06365,0.05253,0.03746,0.6371,-0.21757,-0.60068,-0.35168,-0.05909,-0.04393
0.34,-6.53577,-0.22371,0.23462,-0.25718,-0.03577,-0.0021,0.18827,-0.9878,-0.08833,0.66511,-0.29573,-0.07912,-0.18102,0.13573,0.67978,0.27759,0.30554,0.19339,-0.08315,0.12498,0.06315,-0.9461,0.34667,-0.81616,-0.36464,0.06066,0.04845,0.04196,0.63502,-0.2082,-0.60275,-0.3503,-0.06193,-0.04788
0.36,-6.46644,-0.22194,0.23993,-0.25735,-0.03208,-0.00148,0.19063,-0.9793,-0.09364,0.66631,-0.27579,-0.07605,-0.16577,0.12496,0.68381,0.28142,0.31036,0.19174,-0.08199,0.12493,0.06589,-0.9479,0.3586,-0.81515,-0.36519,0.05807,0.04489,0.04634,0.63201,-0.20144,-0.60441,-0.34912,-0.06425,-0.0511
0.38,-6.39576,-0.22044,0.24456,-0.2575,-0.02831,-0.00093,0.19354,-0.96697,-0.09999,0.66927,-0.25376,-0.07224,-0.14573,0.11575,0.68609,0.28617,0.31459,0.18956,-0.0805,0.12484,0.06858,-0.94932,0.37098,-0.81409,-0.36577,0.05542,0.04121,0.05057,0.62893,-0.1953,-0.60561,-0.34804,-0.06644,-0.05431
0.4,-6.32878,-0.21854,0.25043,-0.25625,-0.02303,-0.00054,0.19984,-0.96023,-0.10263,0.6668,-0.26099,-0.07558,-0.13756,0.10966,0.6909,0.28708,0.31773,0.1867,-0.07854,0.12474,0.07152,-0.95136,0.3817,-0.81264,-0.36639,0.05286,0.03764,0.05486,0.62579,-0.1908,-0.60625,-0.34689,-0.06874,-0.05765
0.42,-6.27065,-0.21543,0.25975,-0.25224,-0.01482,-0.0004,0.21247,-0.97295,-0.09434,0.65025,-0.33964,-0.097,-0.16393,0.10796,0.70404,0.27762,0.31918,0.18314,-0.07599,0.12475,0.075,-0.95567,0.38753,-0.81064,-0.36697,0.05071,0.0347,0.05939,0.62266,-0.18861,-0.60629,-0.34539,-0.0714,-0.06122
0.44,-6.21648,-0.21207,0.27013,-0.24695,-0.00527,-0.00036,0.2275,-0.99057,-0.08574,0.62936,-0.42877,-0.11994,-0.19898,0.1084,0.7196,0.26522,0.31969,0.17896,-0.07303,0.12476,0.07877,-0.96058,0.39181,-0.80822,-0.36761,0.04864,0.03187,0.06361,0.61932,-0.18803,-0.60496,-0.34385,-0.07413,-0.06486
