T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.66703,-0.15762,0.18012,-0.15666,-0.08,-0.01209,0.33176,-0.79195,-0.15906,0.63022,-0.08154,-0.01358,-0.10391,0.54684,0.67551,0.2565,0.32479,0.17421,-0.0703,0.12478,0.04521,-0.80455,0.1982,-0.98141,-0.37071,0.04387,0.00583,0.01591,0.53025,-0.12634,-0.72026,-0.35945,-0.03665,-0.00276
0.02,-5.64678,-0.16054,0.17468,-0.16088,-0.08096,-0.01209,0.32481,-0.78606,-0.1607,0.63227,-0.08792,-0.0154,-0.10464,0.52104,0.65816,0.26357,0.31456,0.17275,-0.06968,0.12425,0.04403,-0.80445,0.19884,-0.98104,-0.37061,0.04376,0.006,0.01461,0.52625,-0.13191,-0.71971,-0.35929,-0.03564,-0.00128
0.04,-5.62667,-0.16342,0.16955,-0.16494,-0.08189,-0.01209,0.31795,-0.78055,-0.1619,0.63436,-0.09633,-0.01772,-0.10581,0.49652,0.64192,0.27021,0.30525,0.1722,-0.0694,0.12386,0.04294,-0.80436,0.19956,-0.98068,-0.37052,0.04364,0.00616,0.0134,0.52229,-0.13713,-0.71915,-0.35912,-0.03465,0.00019
0.06,-5.60668,-0.16626,0.1647,-0.1689,-0.08279,-0.01208,0.31108,-0.7754,-0.16263,0.63651,-0.10705,-0.0206,-0.10744,0.47303,0.62675,0.27643,0.29684,0.17289,-0.06959,0.12364,0.04193,-0.80428,0.20037,-0.98033,-0.37043,0.04352,0.00631,0.01227,0.51837,-0.14201,-0.71858,-0.35896,-0.03369,0.00164
0.08,-5.58672,-0.16908,0.16014,-0.17281,-0.08367,-0.01208,0.30406,-0.77063,-0.16283,0.63876,-0.12027,-0.02412,-0.10956,0.45027,0.61264,0.28228,0.28934,0.17524,-0.0704,0.12367,0.04098,-0.80422,0.2013,-0.97997,-0.37033,0.04339,0.00646,0.01122,0.51446,-0.14656,-0.718,-0.3588,-0.03275,0.00308
0.1,-5.56677,-0.17184,0.15594,-0.17671,-0.08452,-0.01206,0.29676,-0.7664,-0.16242,0.64113,-0.13644,-0.02837,-0.11239,0.42794,0.59983,0.28768,0.28294,0.17973,-0.072,0.12402,0.04011,-0.80419,0.20244,-0.97961,-0.37023,0.04324,0.00659,0.01027,0.51058,-0.15062,-0.71742,-0.35863,-0.03185,0.00447
0.12,-5.5469,-0.17459,0.15199,-0.1806,-0.08534,-0.01203,0.28928,-0.7624,-0.16155,0.64359,-0.15415,-0.03301,-0.11532,0.40615,0.58794,0.29273,0.27736,0.18674,-0.07452,0.12473,0.03932,-0.80416,0.20369,-0.97926,-0.37012,0.04308,0.00671,0.00943,0.50668,-0.15453,-0.71687,-0.35846,-0.03097,0.00589
0.14,-5.52691,-0.17728,0.14847,-0.18451,-0.0861,-0.01198,0.28144,-0.75904,-0.16005,0.6462,-0.17389,-0.03818,-0.11887,0.38443,0.57751,0.29728,0.27298,0.19681,-0.07816,0.12591,0.03864,-0.80419,0.20523,-0.9789,-0.37001,0.04289,0.00681,0.00876,0.50279,-0.15792,-0.71634,-0.35829,-0.03013,0.00724
0.16,-5.50685,-0.17989,0.14538,-0.18841,-0.08679,-0.01189,0.2733,-0.75631,-0.15801,0.64893,-0.19455,-0.04358,-0.12293,0.36275,0.56854,0.30136,0.26975,0.21013,-0.08297,0.12756,0.03811,-0.80427,0.20708,-0.97852,-0.3699,0.04265,0.00688,0.0083,0.49892,-0.16083,-0.71586,-0.35811,-0.02935,0.00855
0.18,-5.48711,-0.18258,0.14209,-0.19223,-0.08743,-0.01176,0.26581,-0.75247,-0.15649,0.65141,-0.20803,-0.04722,-0.12408,0.34259,0.55896,0.30554,0.2662,0.22643,-0.08886,0.12957,0.03776,-0.80424,0.20861,-0.9782,-0.36979,0.04241,0.00701,0.00812,0.49487,-0.16503,-0.71563,-0.35793,-0.0285,0.01004
